 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3203e-02 [ 4.2620e-02 2.8871e-04 1.4155e-04 1.3920e-04 1.3441e-05 ] 9.5680e-01
 2.267e-01 8.7888e-02 [ 8.5420e-02 1.2266e-03 6.0140e-04 5.9104e-04 4.9443e-05 ] 9.1211e-01
 3.400e-01 1.2778e-01 [ 1.2173e-01 3.0154e-03 1.4784e-03 1.4506e-03 1.0451e-04 ] 8.7222e-01
 4.533e-01 1.7458e-01 [ 1.6262e-01 5.9799e-03 2.9317e-03 2.8708e-03 1.7813e-04 ] 8.2541e-01
 5.667e-01 2.3415e-01 [ 2.1311e-01 1.0546e-02 5.1700e-03 5.0508e-03 2.7148e-04 ] 7.6584e-01
 6.800e-01 3.1081e-01 [ 2.7666e-01 1.7153e-02 8.4089e-03 8.1936e-03 3.8553e-04 ] 6.8919e-01
 7.933e-01 4.0539e-01 [ 3.5364e-01 2.6054e-02 1.2771e-02 1.2409e-02 5.1802e-04 ] 5.9460e-01
 9.067e-01 5.1258e-01 [ 4.3921e-01 3.7001e-02 1.8136e-02 1.7569e-02 6.6039e-04 ] 4.8742e-01
 1.020e+00 6.1996e-01 [ 5.2288e-01 4.9038e-02 2.4035e-02 2.3209e-02 7.9721e-04 ] 3.8004e-01
 1.133e+00 7.1219e-01 [ 5.9216e-01 6.0723e-02 2.9759e-02 2.8639e-02 9.1145e-04 ] 2.8781e-01
 1.247e+00 7.7915e-01 [ 6.3931e-01 7.0846e-02 3.4717e-02 3.3287e-02 9.9372e-04 ] 2.2086e-01
 1.360e+00 8.2063e-01 [ 6.6486e-01 7.9025e-02 3.8721e-02 3.6978e-02 1.0466e-03 ] 1.7938e-01
 1.473e+00 8.4317e-01 [ 6.7469e-01 8.5592e-02 4.1934e-02 3.9874e-02 1.0799e-03 ] 1.5684e-01
 1.587e+00 8.5416e-01 [ 6.7510e-01 9.1096e-02 4.4625e-02 4.2237e-02 1.1032e-03 ] 1.4585e-01
 1.700e+00 8.5890e-01 [ 6.7049e-01 9.5988e-02 4.7014e-02 4.4281e-02 1.1226e-03 ] 1.4111e-01
 1.813e+00 8.6048e-01 [ 6.6341e-01 1.0055e-01 4.9242e-02 4.6142e-02 1.1415e-03 ] 1.3952e-01
 1.927e+00 8.6054e-01 [ 6.5515e-01 1.0494e-01 5.1386e-02 4.7896e-02 1.1610e-03 ] 1.3947e-01
 2.040e+00 8.5989e-01 [ 6.4639e-01 1.0925e-01 5.3489e-02 4.9585e-02 1.1816e-03 ] 1.4011e-01
 2.153e+00 8.5895e-01 [ 6.3742e-01 1.1352e-01 5.5573e-02 5.1230e-02 1.2033e-03 ] 1.4106e-01
 2.267e+00 8.5790e-01 [ 6.2841e-01 1.1777e-01 5.7649e-02 5.2845e-02 1.2257e-03 ] 1.4210e-01
 2.380e+00 8.5685e-01 [ 6.1943e-01 1.2201e-01 5.9723e-02 5.4435e-02 1.2488e-03 ] 1.4316e-01
 2.493e+00 8.5584e-01 [ 6.1051e-01 1.2625e-01 6.1800e-02 5.6006e-02 1.2723e-03 ] 1.4417e-01
 2.607e+00 8.5488e-01 [ 6.0165e-01 1.3050e-01 6.3881e-02 5.7560e-02 1.2961e-03 ] 1.4512e-01
 2.720e+00 8.5399e-01 [ 5.9286e-01 1.3474e-01 6.5967e-02 5.9099e-02 1.3202e-03 ] 1.4601e-01
 2.833e+00 8.5317e-01 [ 5.8415e-01 1.3899e-01 6.8060e-02 6.0625e-02 1.3444e-03 ] 1.4683e-01
 2.947e+00 8.5241e-01 [ 5.7550e-01 1.4325e-01 7.0159e-02 6.2139e-02 1.3688e-03 ] 1.4759e-01
 3.060e+00 8.5172e-01 [ 5.6692e-01 1.4750e-01 7.2266e-02 6.3643e-02 1.3933e-03 ] 1.4829e-01
 3.173e+00 8.5108e-01 [ 5.5839e-01 1.5175e-01 7.4381e-02 6.5138e-02 1.4180e-03 ] 1.4892e-01
 3.287e+00 8.5049e-01 [ 5.4992e-01 1.5600e-01 7.6504e-02 6.6625e-02 1.4428e-03 ] 1.4951e-01
 3.400e+00 8.4996e-01 [ 5.4150e-01 1.6025e-01 7.8636e-02 6.8105e-02 1.4678e-03 ] 1.5005e-01
 3.513e+00 8.4947e-01 [ 5.3312e-01 1.6449e-01 8.0777e-02 6.9579e-02 1.4929e-03 ] 1.5054e-01
 3.627e+00 8.4902e-01 [ 5.2479e-01 1.6873e-01 8.2927e-02 7.1049e-02 1.5182e-03 ] 1.5099e-01
