 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8556e-03 [ 1.8075e-03 4.4117e-06 1.6880e-06 9.5691e-06 1.0248e-05 ] 9.9814e-01
 2.267e-01 3.5713e-03 [ 3.3910e-03 1.0443e-05 6.8057e-06 3.8439e-05 4.0133e-05 ] 9.9643e-01
 3.400e-01 5.1603e-03 [ 4.7504e-03 3.2432e-05 1.5515e-05 8.7093e-05 8.8513e-05 ] 9.9484e-01
 4.533e-01 6.6575e-03 [ 5.9382e-03 5.2641e-05 2.8090e-05 1.5635e-04 1.5439e-04 ] 9.9334e-01
 5.667e-01 8.0866e-03 [ 6.9634e-03 8.4172e-05 4.4925e-05 2.4734e-04 2.3690e-04 ] 9.9191e-01
 6.800e-01 9.4720e-03 [ 7.8516e-03 1.2317e-04 6.6545e-05 3.6159e-04 3.3532e-04 ] 9.9053e-01
 7.933e-01 1.0836e-02 [ 8.6208e-03 1.6965e-04 9.3624e-05 5.0096e-04 4.4903e-04 ] 9.8916e-01
 9.067e-01 1.2199e-02 [ 9.2854e-03 2.2492e-04 1.2700e-04 6.6773e-04 5.7754e-04 ] 9.8780e-01
 1.020e+00 1.3582e-02 [ 9.8590e-03 2.8971e-04 1.6771e-04 8.6462e-04 7.2049e-04 ] 9.8642e-01
 1.133e+00 1.5006e-02 [ 1.0353e-02 3.6468e-04 2.1700e-04 1.0948e-03 8.7760e-04 ] 9.8499e-01
 1.247e+00 1.6494e-02 [ 1.0778e-02 4.5076e-04 2.7639e-04 1.3621e-03 1.0487e-03 ] 9.8351e-01
 1.360e+00 1.8066e-02 [ 1.1143e-02 5.4904e-04 3.4770e-04 1.6707e-03 1.2339e-03 ] 9.8193e-01
 1.473e+00 1.9746e-02 [ 1.1454e-02 6.6076e-04 4.3312e-04 2.0257e-03 1.4330e-03 ] 9.8025e-01
 1.587e+00 2.1561e-02 [ 1.1720e-02 7.8733e-04 5.3524e-04 2.4327e-03 1.6464e-03 ] 9.7844e-01
 1.700e+00 2.3537e-02 [ 1.1946e-02 9.3035e-04 6.5716e-04 2.8982e-03 1.8743e-03 ] 9.7646e-01
 1.813e+00 2.5705e-02 [ 1.2136e-02 1.0916e-03 8.0258e-04 3.4298e-03 2.1171e-03 ] 9.7429e-01
 1.927e+00 2.8099e-02 [ 1.2297e-02 1.2732e-03 9.7586e-04 4.0356e-03 2.3753e-03 ] 9.7190e-01
 2.040e+00 3.0756e-02 [ 1.2431e-02 1.4774e-03 1.1822e-03 4.7254e-03 2.6495e-03 ] 9.6924e-01
