 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4211e-02 [ 4.3524e-02 2.8643e-04 1.6450e-04 2.1836e-04 1.7914e-05 ] 9.5579e-01
 2.267e-01 7.7325e-02 [ 7.4428e-02 1.2394e-03 7.1218e-04 9.0803e-04 3.7289e-05 ] 9.2268e-01
 3.400e-01 1.0579e-01 [ 9.8565e-02 3.1419e-03 1.8067e-03 2.2174e-03 5.9430e-05 ] 8.9421e-01
 4.533e-01 1.3769e-01 [ 1.2292e-01 6.5035e-03 3.7435e-03 4.4385e-03 8.5621e-05 ] 8.6231e-01
 5.667e-01 1.7976e-01 [ 1.5250e-01 1.2121e-02 6.9852e-03 8.0347e-03 1.1708e-04 ] 8.2024e-01
 6.800e-01 2.3898e-01 [ 1.9191e-01 2.1093e-02 1.2173e-02 1.3643e-02 1.5475e-04 ] 7.6102e-01
 7.933e-01 3.2154e-01 [ 2.4467e-01 3.4660e-02 2.0035e-02 2.1971e-02 1.9880e-04 ] 6.7846e-01
 9.067e-01 4.2948e-01 [ 3.1109e-01 5.3640e-02 3.1062e-02 3.3449e-02 2.4791e-04 ] 5.7052e-01
 1.020e+00 5.5531e-01 [ 3.8506e-01 7.7404e-02 4.4913e-02 4.7632e-02 2.9862e-04 ] 4.4469e-01
 1.133e+00 6.7940e-01 [ 4.5327e-01 1.0308e-01 5.9948e-02 6.2755e-02 3.4567e-04 ] 3.2060e-01
 1.247e+00 7.7829e-01 [ 5.0128e-01 1.2651e-01 7.3770e-02 7.6341e-02 3.8431e-04 ] 2.2171e-01
 1.360e+00 8.4082e-01 [ 5.2373e-01 1.4500e-01 8.4819e-02 8.6856e-02 4.1318e-04 ] 1.5918e-01
 1.473e+00 8.7302e-01 [ 5.2612e-01 1.5875e-01 9.3210e-02 9.4507e-02 4.3449e-04 ] 1.2698e-01
 1.587e+00 8.8719e-01 [ 5.1711e-01 1.6939e-01 9.9904e-02 1.0034e-01 4.5147e-04 ] 1.1281e-01
 1.700e+00 8.9259e-01 [ 5.0277e-01 1.7837e-01 1.0574e-01 1.0524e-01 4.6644e-04 ] 1.0741e-01
 1.813e+00 8.9413e-01 [ 4.8623e-01 1.8649e-01 1.1122e-01 1.0971e-01 4.8063e-04 ] 1.0587e-01
 1.927e+00 8.9406e-01 [ 4.6886e-01 1.9413e-01 1.1656e-01 1.1401e-01 4.9463e-04 ] 1.0594e-01
