 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1071e-02 [ 4.0609e-02 2.3213e-04 1.1041e-04 1.0812e-04 1.1126e-05 ] 9.5893e-01
 2.267e-01 8.1545e-02 [ 7.9553e-02 1.0048e-03 4.7786e-04 4.6768e-04 4.1203e-05 ] 9.1846e-01
 3.400e-01 1.1658e-01 [ 1.1155e-01 2.5430e-03 1.2093e-03 1.1817e-03 8.8454e-05 ] 8.8342e-01
 4.533e-01 1.5947e-01 [ 1.4915e-01 5.2399e-03 2.4915e-03 2.4300e-03 1.5450e-04 ] 8.4053e-01
 5.667e-01 2.1828e-01 [ 1.9930e-01 9.6700e-03 4.5973e-03 4.4741e-03 2.4337e-04 ] 7.8172e-01
 6.800e-01 3.0033e-01 [ 2.6797e-01 1.6521e-02 7.8528e-03 7.6241e-03 3.5948e-04 ] 6.9967e-01
 7.933e-01 4.0908e-01 [ 3.5765e-01 2.6315e-02 1.2506e-02 1.2111e-02 5.0335e-04 ] 5.9092e-01
 9.067e-01 5.3841e-01 [ 4.6259e-01 3.8856e-02 1.8462e-02 1.7830e-02 6.6515e-04 ] 4.6159e-01
 1.020e+00 6.6874e-01 [ 5.6608e-01 5.2698e-02 2.5032e-02 2.4106e-02 8.2132e-04 ] 3.3126e-01
 1.133e+00 7.7447e-01 [ 6.4700e-01 6.5530e-02 3.1118e-02 2.9873e-02 9.4404e-04 ] 2.2553e-01
 1.247e+00 8.4182e-01 [ 6.9474e-01 7.5727e-02 3.5946e-02 3.4389e-02 1.0212e-03 ] 1.5817e-01
 1.360e+00 8.7632e-01 [ 7.1473e-01 8.3319e-02 3.9533e-02 3.7676e-02 1.0626e-03 ] 1.2367e-01
 1.473e+00 8.9132e-01 [ 7.1851e-01 8.9242e-02 4.2322e-02 4.0163e-02 1.0858e-03 ] 1.0868e-01
 1.587e+00 8.9699e-01 [ 7.1461e-01 9.4331e-02 4.4710e-02 4.2234e-02 1.1026e-03 ] 1.0301e-01
 1.700e+00 8.9866e-01 [ 7.0745e-01 9.9059e-02 4.6920e-02 4.4105e-02 1.1190e-03 ] 1.0134e-01
 1.813e+00 8.9871e-01 [ 6.9899e-01 1.0365e-01 4.9059e-02 4.5877e-02 1.1368e-03 ] 1.0129e-01
 1.927e+00 8.9814e-01 [ 6.9002e-01 1.0820e-01 5.1175e-02 4.7598e-02 1.1564e-03 ] 1.0186e-01
 2.040e+00 8.9737e-01 [ 6.8087e-01 1.1275e-01 5.3285e-02 4.9287e-02 1.1776e-03 ] 1.0263e-01
 2.153e+00 8.9656e-01 [ 6.7168e-01 1.1732e-01 5.5400e-02 5.0953e-02 1.2000e-03 ] 1.0344e-01
 2.267e+00 8.9576e-01 [ 6.6250e-01 1.2192e-01 5.7522e-02 5.2600e-02 1.2232e-03 ] 1.0424e-01
 2.380e+00 8.9502e-01 [ 6.5334e-01 1.2655e-01 5.9653e-02 5.4231e-02 1.2471e-03 ] 1.0498e-01
 2.493e+00 8.9433e-01 [ 6.4422e-01 1.3120e-01 6.1792e-02 5.5847e-02 1.2713e-03 ] 1.0567e-01
 2.607e+00 8.9369e-01 [ 6.3513e-01 1.3588e-01 6.3940e-02 5.7448e-02 1.2958e-03 ] 1.0631e-01
 2.720e+00 8.9311e-01 [ 6.2607e-01 1.4058e-01 6.6098e-02 5.9035e-02 1.3205e-03 ] 1.0689e-01
 2.833e+00 8.9258e-01 [ 6.1704e-01 1.4531e-01 6.8264e-02 6.0610e-02 1.3453e-03 ] 1.0742e-01
 2.947e+00 8.9209e-01 [ 6.0804e-01 1.5006e-01 7.0440e-02 6.2173e-02 1.3701e-03 ] 1.0791e-01
 3.060e+00 8.9164e-01 [ 5.9907e-01 1.5483e-01 7.2624e-02 6.3724e-02 1.3951e-03 ] 1.0836e-01
 3.173e+00 8.9123e-01 [ 5.9011e-01 1.5962e-01 7.4818e-02 6.5265e-02 1.4201e-03 ] 1.0877e-01
 3.287e+00 8.9086e-01 [ 5.8118e-01 1.6442e-01 7.7020e-02 6.6797e-02 1.4453e-03 ] 1.0914e-01
 3.400e+00 8.9052e-01 [ 5.7226e-01 1.6924e-01 7.9232e-02 6.8320e-02 1.4705e-03 ] 1.0948e-01
 3.513e+00 8.9021e-01 [ 5.6336e-01 1.7407e-01 8.1454e-02 6.9835e-02 1.4959e-03 ] 1.0979e-01
 3.627e+00 8.8993e-01 [ 5.5447e-01 1.7891e-01 8.3685e-02 7.1343e-02 1.5213e-03 ] 1.1007e-01
 3.740e+00 8.8967e-01 [ 5.4559e-01 1.8376e-01 8.5926e-02 7.2844e-02 1.5470e-03 ] 1.1033e-01
 3.853e+00 8.8943e-01 [ 5.3673e-01 1.8861e-01 8.8177e-02 7.4341e-02 1.5727e-03 ] 1.1057e-01
 3.967e+00 8.8922e-01 [ 5.2788e-01 1.9347e-01 9.0439e-02 7.5834e-02 1.5987e-03 ] 1.1078e-01
 4.080e+00 8.8902e-01 [ 5.1904e-01 1.9832e-01 9.2712e-02 7.7324e-02 1.6248e-03 ] 1.1098e-01
 4.193e+00 8.8884e-01 [ 5.1020e-01 2.0318e-01 9.4997e-02 7.8811e-02 1.6511e-03 ] 1.1116e-01
 4.307e+00 8.8867e-01 [ 5.0138e-01 2.0802e-01 9.7293e-02 8.0298e-02 1.6776e-03 ] 1.1133e-01
 4.420e+00 8.8852e-01 [ 4.9257e-01 2.1286e-01 9.9601e-02 8.1784e-02 1.7043e-03 ] 1.1148e-01
 4.533e+00 8.8837e-01 [ 4.8377e-01 2.1769e-01 1.0192e-01 8.3270e-02 1.7313e-03 ] 1.1162e-01
 4.647e+00 8.8824e-01 [ 4.7498e-01 2.2250e-01 1.0425e-01 8.4759e-02 1.7585e-03 ] 1.1176e-01
 4.760e+00 8.8812e-01 [ 4.6620e-01 2.2729e-01 1.0660e-01 8.6249e-02 1.7859e-03 ] 1.1188e-01
 4.873e+00 8.8801e-01 [ 4.5743e-01 2.3206e-01 1.0896e-01 8.7744e-02 1.8136e-03 ] 1.1199e-01
 4.987e+00 8.8791e-01 [ 4.4868e-01 2.3680e-01 1.1134e-01 8.9243e-02 1.8415e-03 ] 1.1209e-01
 5.100e+00 8.8781e-01 [ 4.3995e-01 2.4152e-01 1.1372e-01 9.0747e-02 1.8698e-03 ] 1.1219e-01
 5.213e+00 8.8772e-01 [ 4.3123e-01 2.4620e-01 1.1613e-01 9.2258e-02 1.8983e-03 ] 1.1228e-01
 5.327e+00 8.8763e-01 [ 4.2254e-01 2.5084e-01 1.1855e-01 9.3775e-02 1.9271e-03 ] 1.1237e-01
 5.440e+00 8.8755e-01 [ 4.1386e-01 2.5545e-01 1.2098e-01 9.5301e-02 1.9563e-03 ] 1.1245e-01
 5.553e+00 8.8747e-01 [ 4.0521e-01 2.6001e-01 1.2343e-01 9.6836e-02 1.9858e-03 ] 1.1253e-01
 5.667e+00 8.8740e-01 [ 3.9659e-01 2.6451e-01 1.2590e-01 9.8380e-02 2.0156e-03 ] 1.1260e-01
 5.780e+00 8.8733e-01 [ 3.8799e-01 2.6897e-01 1.2839e-01 9.9936e-02 2.0458e-03 ] 1.1267e-01
 5.893e+00 8.8727e-01 [ 3.7943e-01 2.7336e-01 1.3089e-01 1.0150e-01 2.0763e-03 ] 1.1273e-01
 6.007e+00 8.8720e-01 [ 3.7091e-01 2.7770e-01 1.3341e-01 1.0308e-01 2.1072e-03 ] 1.1280e-01
 6.120e+00 8.8714e-01 [ 3.6242e-01 2.8196e-01 1.3595e-01 1.0467e-01 2.1384e-03 ] 1.1286e-01
 6.233e+00 8.8708e-01 [ 3.5397e-01 2.8615e-01 1.3851e-01 1.0628e-01 2.1701e-03 ] 1.1292e-01
 6.347e+00 8.8703e-01 [ 3.4557e-01 2.9027e-01 1.4108e-01 1.0790e-01 2.2022e-03 ] 1.1297e-01
 6.460e+00 8.8697e-01 [ 3.3722e-01 2.9430e-01 1.4368e-01 1.0954e-01 2.2346e-03 ] 1.1303e-01
 6.573e+00 8.8692e-01 [ 3.2892e-01 2.9825e-01 1.4629e-01 1.1119e-01 2.2675e-03 ] 1.1308e-01
 6.687e+00 8.8686e-01 [ 3.2067e-01 3.0211e-01 1.4893e-01 1.1286e-01 2.3009e-03 ] 1.1314e-01
 6.800e+00 8.8681e-01 [ 3.1248e-01 3.0587e-01 1.5158e-01 1.1455e-01 2.3346e-03 ] 1.1319e-01
 6.913e+00 8.8676e-01 [ 3.0435e-01 3.0953e-01 1.5426e-01 1.1625e-01 2.3689e-03 ] 1.1324e-01
 7.027e+00 8.8671e-01 [ 2.9629e-01 3.1309e-01 1.5695e-01 1.1798e-01 2.4036e-03 ] 1.1329e-01
 7.140e+00 8.8666e-01 [ 2.8830e-01 3.1654e-01 1.5966e-01 1.1972e-01 2.4387e-03 ] 1.1334e-01
 7.253e+00 8.8661e-01 [ 2.8038e-01 3.1987e-01 1.6240e-01 1.2149e-01 2.4744e-03 ] 1.1339e-01
 7.367e+00 8.8656e-01 [ 2.7254e-01 3.2308e-01 1.6515e-01 1.2328e-01 2.5105e-03 ] 1.1344e-01
 7.480e+00 8.8652e-01 [ 2.6478e-01 3.2618e-01 1.6793e-01 1.2508e-01 2.5472e-03 ] 1.1348e-01
 7.593e+00 8.8647e-01 [ 2.5710e-01 3.2914e-01 1.7072e-01 1.2692e-01 2.5844e-03 ] 1.1353e-01
 7.707e+00 8.8642e-01 [ 2.4951e-01 3.3197e-01 1.7354e-01 1.2877e-01 2.6221e-03 ] 1.1358e-01
 7.820e+00 8.8637e-01 [ 2.4202e-01 3.3467e-01 1.7637e-01 1.3065e-01 2.6604e-03 ] 1.1363e-01
 7.933e+00 8.8632e-01 [ 2.3461e-01 3.3722e-01 1.7923e-01 1.3256e-01 2.6992e-03 ] 1.1368e-01
 8.047e+00 8.8627e-01 [ 2.2731e-01 3.3963e-01 1.8210e-01 1.3449e-01 2.7386e-03 ] 1.1373e-01
 8.160e+00 8.8623e-01 [ 2.2011e-01 3.4190e-01 1.8499e-01 1.3645e-01 2.7786e-03 ] 1.1377e-01
 8.273e+00 8.8618e-01 [ 2.1301e-01 3.4401e-01 1.8791e-01 1.3843e-01 2.8192e-03 ] 1.1382e-01
 8.387e+00 8.8613e-01 [ 2.0601e-01 3.4597e-01 1.9084e-01 1.4045e-01 2.8604e-03 ] 1.1387e-01
