 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5713e-01 1.5713e-01 [ 1.5391e-01 1.6181e-03 7.6861e-04 8.1421e-04 1.9536e-05 ] 8.4287e-01
 2.267e-01 3.3426e-01 3.3426e-01 [ 3.2226e-01 6.0647e-03 2.8798e-03 3.0174e-03 3.7825e-05 ] 6.6574e-01
 3.400e-01 4.9178e-01 4.9178e-01 [ 4.6754e-01 1.2300e-02 5.8377e-03 6.0514e-03 5.3881e-05 ] 5.0822e-01
 4.533e-01 6.1232e-01 6.1232e-01 [ 5.7472e-01 1.9139e-02 9.0770e-03 9.3109e-03 6.7236e-05 ] 3.8768e-01
 5.667e-01 6.9240e-01 6.9240e-01 [ 6.4200e-01 2.5748e-02 1.2199e-02 1.2382e-02 7.8023e-05 ] 3.0759e-01
 6.800e-01 7.4005e-01 7.4005e-01 [ 6.7800e-01 3.1805e-02 1.5050e-02 1.5112e-02 8.6769e-05 ] 2.5995e-01
 7.933e-01 7.6630e-01 7.6630e-01 [ 6.9371e-01 3.7337e-02 1.7639e-02 1.7520e-02 9.4084e-05 ] 2.3370e-01
 9.067e-01 7.8007e-01 7.8007e-01 [ 6.9776e-01 4.2493e-02 2.0037e-02 1.9681e-02 1.0046e-04 ] 2.1993e-01
 1.020e+00 7.8708e-01 7.8708e-01 [ 6.9558e-01 4.7417e-02 2.2309e-02 2.1668e-02 1.0623e-04 ] 2.1293e-01
 1.133e+00 7.9054e-01 7.9054e-01 [ 6.9019e-01 5.2212e-02 2.4503e-02 2.3529e-02 1.1161e-04 ] 2.0946e-01
 1.247e+00 7.9219e-01 7.9219e-01 [ 6.8319e-01 5.6938e-02 2.6646e-02 2.5296e-02 1.1671e-04 ] 2.0781e-01
 1.360e+00 7.9292e-01 7.9292e-01 [ 6.7542e-01 6.1635e-02 2.8754e-02 2.6989e-02 1.2161e-04 ] 2.0708e-01
 1.473e+00 7.9316e-01 7.9316e-01 [ 6.6726e-01 6.6323e-02 3.0837e-02 2.8618e-02 1.2636e-04 ] 2.0684e-01
 1.587e+00 7.9317e-01 7.9317e-01 [ 6.5893e-01 7.1015e-02 3.2899e-02 3.0191e-02 1.3098e-04 ] 2.0683e-01
 1.700e+00 7.9304e-01 7.9304e-01 [ 6.5053e-01 7.5720e-02 3.4943e-02 3.1715e-02 1.3551e-04 ] 2.0696e-01
