 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3559e-01 1.3559e-01 [ 1.3514e-01 2.2196e-04 1.0748e-04 1.0938e-04 7.3503e-06 ] 8.6441e-01
 2.267e-01 2.5592e-01 2.5592e-01 [ 2.5420e-01 8.5988e-04 4.1636e-04 4.2335e-04 2.5685e-05 ] 7.4408e-01
 3.400e-01 3.5646e-01 3.5646e-01 [ 3.5278e-01 1.8392e-03 8.9047e-04 9.0396e-04 4.9686e-05 ] 6.4354e-01
 4.533e-01 4.3645e-01 4.3645e-01 [ 4.3033e-01 3.0623e-03 1.4824e-03 1.5015e-03 7.5029e-05 ] 5.6355e-01
 5.667e-01 4.9712e-01 4.9712e-01 [ 4.8827e-01 4.4340e-03 2.1460e-03 2.1676e-03 9.8944e-05 ] 5.0288e-01
 6.800e-01 5.4135e-01 5.4135e-01 [ 5.2964e-01 5.8791e-03 2.8447e-03 2.8634e-03 1.2011e-04 ] 4.5865e-01
 7.933e-01 5.7265e-01 5.7265e-01 [ 5.5805e-01 7.3471e-03 3.5539e-03 3.5631e-03 1.3822e-04 ] 4.2735e-01
 9.067e-01 5.9437e-01 5.9437e-01 [ 5.7690e-01 8.8092e-03 4.2597e-03 4.2514e-03 1.5356e-04 ] 4.0563e-01
 1.020e+00 6.0927e-01 6.0927e-01 [ 5.8897e-01 1.0252e-02 4.9550e-03 4.9209e-03 1.6664e-04 ] 3.9073e-01
 1.133e+00 6.1944e-01 6.1944e-01 [ 5.9639e-01 1.1669e-02 5.6375e-03 5.5686e-03 1.7801e-04 ] 3.8056e-01
 1.247e+00 6.2640e-01 6.2640e-01 [ 6.0065e-01 1.3062e-02 6.3067e-03 6.1941e-03 1.8813e-04 ] 3.7360e-01
 1.360e+00 6.3117e-01 6.3117e-01 [ 6.0279e-01 1.4430e-02 6.9633e-03 6.7980e-03 1.9734e-04 ] 3.6883e-01
 1.473e+00 6.3447e-01 6.3447e-01 [ 6.0350e-01 1.5777e-02 7.6082e-03 7.3812e-03 2.0591e-04 ] 3.6553e-01
 1.587e+00 6.3677e-01 6.3677e-01 [ 6.0326e-01 1.7104e-02 8.2422e-03 7.9451e-03 2.1399e-04 ] 3.6323e-01
 1.700e+00 6.3837e-01 6.3837e-01 [ 6.0238e-01 1.8414e-02 8.8663e-03 8.4907e-03 2.2170e-04 ] 3.6163e-01
 1.813e+00 6.3950e-01 6.3950e-01 [ 6.0106e-01 1.9708e-02 9.4812e-03 9.0191e-03 2.2912e-04 ] 3.6050e-01
 1.927e+00 6.4029e-01 6.4029e-01 [ 5.9944e-01 2.0988e-02 1.0088e-02 9.5313e-03 2.3629e-04 ] 3.5971e-01
 2.040e+00 6.4084e-01 6.4084e-01 [ 5.9763e-01 2.2254e-02 1.0686e-02 1.0028e-02 2.4325e-04 ] 3.5916e-01
 2.153e+00 6.4121e-01 6.4121e-01 [ 5.9567e-01 2.3509e-02 1.1276e-02 1.0510e-02 2.5002e-04 ] 3.5879e-01
 2.267e+00 6.4146e-01 6.4146e-01 [ 5.9361e-01 2.4752e-02 1.1860e-02 1.0979e-02 2.5662e-04 ] 3.5854e-01
 2.380e+00 6.4162e-01 6.4162e-01 [ 5.9150e-01 2.5985e-02 1.2436e-02 1.1434e-02 2.6307e-04 ] 3.5838e-01
 2.493e+00 6.4170e-01 6.4170e-01 [ 5.8934e-01 2.7210e-02 1.3007e-02 1.1877e-02 2.6938e-04 ] 3.5830e-01
 2.607e+00 6.4174e-01 6.4174e-01 [ 5.8716e-01 2.8425e-02 1.3570e-02 1.2308e-02 2.7557e-04 ] 3.5826e-01
 2.720e+00 6.4173e-01 6.4173e-01 [ 5.8496e-01 2.9633e-02 1.4129e-02 1.2729e-02 2.8165e-04 ] 3.5827e-01
 2.833e+00 6.4169e-01 6.4169e-01 [ 5.8275e-01 3.0835e-02 1.4681e-02 1.3139e-02 2.8763e-04 ] 3.5831e-01
 2.947e+00 6.4163e-01 6.4163e-01 [ 5.8054e-01 3.2029e-02 1.5228e-02 1.3538e-02 2.9351e-04 ] 3.5837e-01
 3.060e+00 6.4156e-01 6.4156e-01 [ 5.7834e-01 3.3219e-02 1.5770e-02 1.3929e-02 2.9931e-04 ] 3.5844e-01
 3.173e+00 6.4147e-01 6.4147e-01 [ 5.7614e-01 3.4403e-02 1.6308e-02 1.4311e-02 3.0504e-04 ] 3.5853e-01
 3.287e+00 6.4137e-01 6.4137e-01 [ 5.7395e-01 3.5582e-02 1.6840e-02 1.4685e-02 3.1070e-04 ] 3.5863e-01
 3.400e+00 6.4126e-01 6.4126e-01 [ 5.7177e-01 3.6758e-02 1.7369e-02 1.5051e-02 3.1630e-04 ] 3.5874e-01
 3.513e+00 6.4115e-01 6.4115e-01 [ 5.6960e-01 3.7930e-02 1.7893e-02 1.5410e-02 3.2185e-04 ] 3.5885e-01
 3.627e+00 6.4103e-01 6.4103e-01 [ 5.6743e-01 3.9099e-02 1.8414e-02 1.5762e-02 3.2735e-04 ] 3.5897e-01
 3.740e+00 6.4092e-01 6.4092e-01 [ 5.6528e-01 4.0265e-02 1.8930e-02 1.6107e-02 3.3281e-04 ] 3.5908e-01
 3.853e+00 6.4080e-01 6.4080e-01 [ 5.6314e-01 4.1430e-02 1.9443e-02 1.6447e-02 3.3824e-04 ] 3.5920e-01
 3.967e+00 6.4068e-01 6.4068e-01 [ 5.6101e-01 4.2592e-02 1.9953e-02 1.6781e-02 3.4363e-04 ] 3.5932e-01
 4.080e+00 6.4056e-01 6.4056e-01 [ 5.5889e-01 4.3753e-02 2.0460e-02 1.7110e-02 3.4900e-04 ] 3.5944e-01
 4.193e+00 6.4044e-01 6.4044e-01 [ 5.5677e-01 4.4914e-02 2.0964e-02 1.7435e-02 3.5434e-04 ] 3.5956e-01
 4.307e+00 6.4032e-01 6.4032e-01 [ 5.5467e-01 4.6073e-02 2.1464e-02 1.7755e-02 3.5966e-04 ] 3.5968e-01
 4.420e+00 6.4021e-01 6.4021e-01 [ 5.5258e-01 4.7232e-02 2.1963e-02 1.8071e-02 3.6496e-04 ] 3.5979e-01
 4.533e+00 6.4009e-01 6.4009e-01 [ 5.5049e-01 4.8391e-02 2.2458e-02 1.8383e-02 3.7026e-04 ] 3.5991e-01
 4.647e+00 6.3997e-01 6.3997e-01 [ 5.4841e-01 4.9549e-02 2.2951e-02 1.8692e-02 3.7554e-04 ] 3.6003e-01
 4.760e+00 6.3986e-01 6.3986e-01 [ 5.4633e-01 5.0708e-02 2.3442e-02 1.8998e-02 3.8081e-04 ] 3.6014e-01
 4.873e+00 6.3975e-01 6.3975e-01 [ 5.4426e-01 5.1868e-02 2.3931e-02 1.9301e-02 3.8608e-04 ] 3.6025e-01
 4.987e+00 6.3964e-01 6.3964e-01 [ 5.4220e-01 5.3028e-02 2.4418e-02 1.9602e-02 3.9135e-04 ] 3.6036e-01
