 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5610e-02 [ 4.4584e-02 4.3509e-04 2.5147e-04 3.1725e-04 2.2318e-05 ] 9.5439e-01
 2.267e-01 8.1766e-02 [ 7.7424e-02 1.8812e-03 1.0878e-03 1.3260e-03 4.6436e-05 ] 9.1823e-01
 3.400e-01 1.1663e-01 [ 1.0580e-01 4.7584e-03 2.7536e-03 3.2509e-03 7.3929e-05 ] 8.8337e-01
 4.533e-01 1.5911e-01 [ 1.3701e-01 9.8007e-03 5.6771e-03 6.5134e-03 1.0624e-04 ] 8.4089e-01
 5.667e-01 2.1715e-01 [ 1.7670e-01 1.8082e-02 1.0487e-02 1.1736e-02 1.4455e-04 ] 7.8285e-01
 6.800e-01 2.9803e-01 [ 2.2935e-01 3.0891e-02 1.7942e-02 1.9661e-02 1.8930e-04 ] 7.0197e-01
 7.933e-01 4.0537e-01 [ 2.9643e-01 4.9232e-02 2.8641e-02 3.0834e-02 2.3951e-04 ] 5.9463e-01
 9.067e-01 5.3352e-01 [ 3.7303e-01 7.2783e-02 4.2422e-02 4.4995e-02 2.9195e-04 ] 4.6648e-01
 1.020e+00 6.6356e-01 [ 4.4608e-01 9.8891e-02 5.7763e-02 6.0493e-02 3.4129e-04 ] 3.3644e-01
 1.133e+00 7.7014e-01 [ 4.9969e-01 1.2321e-01 7.2147e-02 7.4717e-02 3.8223e-04 ] 2.2986e-01
 1.247e+00 8.3886e-01 [ 5.2638e-01 1.4253e-01 8.3716e-02 8.5817e-02 4.1277e-04 ] 1.6114e-01
 1.360e+00 8.7446e-01 [ 5.3100e-01 1.5678e-01 9.2417e-02 9.3829e-02 4.3499e-04 ] 1.2554e-01
 1.473e+00 8.9009e-01 [ 5.2289e-01 1.6766e-01 9.9252e-02 9.9842e-02 4.5236e-04 ] 1.0991e-01
 1.587e+00 8.9605e-01 [ 5.0886e-01 1.7673e-01 1.0515e-01 1.0484e-01 4.6750e-04 ] 1.0395e-01
 1.700e+00 8.9783e-01 [ 4.9240e-01 1.8491e-01 1.1066e-01 1.0938e-01 4.8178e-04 ] 1.0217e-01
 1.813e+00 8.9790e-01 [ 4.7505e-01 1.9260e-01 1.1602e-01 1.1373e-01 4.9585e-04 ] 1.0210e-01
 1.927e+00 8.9732e-01 [ 4.5743e-01 1.9999e-01 1.2136e-01 1.1803e-01 5.0999e-04 ] 1.0268e-01
 2.040e+00 8.9651e-01 [ 4.3982e-01 2.0713e-01 1.2673e-01 1.2232e-01 5.2433e-04 ] 1.0349e-01
