 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.9387e-02 [ 6.3702e-02 2.8941e-03 1.3992e-03 1.3307e-03 5.8797e-05 ] 9.3061e-01
 2.267e-01 2.0797e-01 [ 1.8469e-01 1.1863e-02 5.7351e-03 5.4529e-03 2.2129e-04 ] 7.9203e-01
 3.400e-01 3.8811e-01 [ 3.3536e-01 2.6905e-02 1.3006e-02 1.2357e-02 4.6172e-04 ] 6.1189e-01
 4.533e-01 5.9215e-01 [ 5.0206e-01 4.5998e-02 2.2234e-02 2.1102e-02 7.3250e-04 ] 4.0785e-01
 5.667e-01 7.6646e-01 [ 6.4037e-01 6.4430e-02 3.1140e-02 2.9515e-02 9.6097e-04 ] 2.3354e-01
 6.800e-01 8.7062e-01 [ 7.1823e-01 7.7945e-02 3.7666e-02 3.5637e-02 1.0980e-03 ] 1.2938e-01
 7.933e-01 9.1432e-01 [ 7.4531e-01 8.6528e-02 4.1805e-02 3.9465e-02 1.1592e-03 ] 8.5684e-02
 9.067e-01 9.2869e-01 [ 7.4812e-01 9.2547e-02 4.4702e-02 4.2085e-02 1.1861e-03 ] 7.1306e-02
 1.020e+00 9.3278e-01 [ 7.4249e-01 9.7637e-02 4.7146e-02 4.4245e-02 1.2033e-03 ] 6.7219e-02
 1.133e+00 9.3371e-01 [ 7.3427e-01 1.0245e-01 4.9455e-02 4.6244e-02 1.2200e-03 ] 6.6292e-02
 1.247e+00 9.3372e-01 [ 7.2529e-01 1.0721e-01 5.1733e-02 4.8182e-02 1.2388e-03 ] 6.6279e-02
 1.360e+00 9.3349e-01 [ 7.1607e-01 1.1198e-01 5.4011e-02 5.0090e-02 1.2598e-03 ] 6.6512e-02
 1.473e+00 9.3320e-01 [ 7.0679e-01 1.1677e-01 5.6300e-02 5.1978e-02 1.2828e-03 ] 6.6798e-02
 1.587e+00 9.3292e-01 [ 6.9748e-01 1.2160e-01 5.8602e-02 5.3848e-02 1.3074e-03 ] 6.7078e-02
 1.700e+00 9.3266e-01 [ 6.8817e-01 1.2645e-01 6.0916e-02 5.5701e-02 1.3330e-03 ] 6.7340e-02
 1.813e+00 9.3242e-01 [ 6.7885e-01 1.3134e-01 6.3243e-02 5.7539e-02 1.3593e-03 ] 6.7580e-02
 1.927e+00 9.3220e-01 [ 6.6952e-01 1.3625e-01 6.5581e-02 5.9362e-02 1.3861e-03 ] 6.7798e-02
 2.040e+00 9.3200e-01 [ 6.6020e-01 1.4119e-01 6.7931e-02 6.1170e-02 1.4131e-03 ] 6.7997e-02
 2.153e+00 9.3182e-01 [ 6.5087e-01 1.4614e-01 7.0292e-02 6.2963e-02 1.4404e-03 ] 6.8177e-02
 2.267e+00 9.3166e-01 [ 6.4154e-01 1.5112e-01 7.2664e-02 6.4743e-02 1.4677e-03 ] 6.8341e-02
 2.380e+00 9.3151e-01 [ 6.3221e-01 1.5612e-01 7.5047e-02 6.6510e-02 1.4952e-03 ] 6.8490e-02
 2.493e+00 9.3137e-01 [ 6.2288e-01 1.6113e-01 7.7440e-02 6.8264e-02 1.5227e-03 ] 6.8626e-02
 2.607e+00 9.3125e-01 [ 6.1355e-01 1.6615e-01 7.9843e-02 7.0006e-02 1.5502e-03 ] 6.8749e-02
 2.720e+00 9.3114e-01 [ 6.0422e-01 1.7119e-01 8.2257e-02 7.1737e-02 1.5779e-03 ] 6.8861e-02
