 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8381e-03 [ 1.8341e-03 2.3763e-06 1.1019e-09 5.1364e-08 6.8386e-07 ] 9.9816e-01
 2.267e-01 3.4171e-03 [ 3.4078e-03 3.1828e-06 4.4131e-09 2.0579e-07 2.6624e-06 ] 9.9658e-01
 3.400e-01 4.7917e-03 [ 4.7637e-03 1.4890e-05 1.0006e-08 4.6424e-07 5.8409e-06 ] 9.9521e-01
 4.533e-01 5.9846e-03 [ 5.9403e-03 2.1757e-05 1.7910e-08 8.2834e-07 1.0137e-05 ] 9.9402e-01
 5.667e-01 7.0193e-03 [ 6.9498e-03 3.5185e-05 2.8297e-08 1.3003e-06 1.5479e-05 ] 9.9298e-01
 6.800e-01 7.9177e-03 [ 7.8181e-03 5.1392e-05 4.1242e-08 1.8829e-06 2.1805e-05 ] 9.9208e-01
 7.933e-01 8.6983e-03 [ 8.5640e-03 7.0115e-05 5.6972e-08 2.5798e-06 2.9062e-05 ] 9.9130e-01
 9.067e-01 9.3771e-03 [ 9.2028e-03 9.2078e-05 7.5659e-08 3.3949e-06 3.7207e-05 ] 9.9062e-01
 1.020e+00 9.9681e-03 [ 9.7485e-03 1.1741e-04 9.7566e-08 4.3331e-06 4.6202e-05 ] 9.9003e-01
 1.133e+00 1.0483e-02 [ 1.0213e-02 1.4611e-04 1.2297e-07 5.3998e-06 5.6019e-05 ] 9.8952e-01
 1.247e+00 1.0933e-02 [ 1.0607e-02 1.7827e-04 1.5219e-07 6.6013e-06 6.6633e-05 ] 9.8907e-01
 1.360e+00 1.1326e-02 [ 1.0939e-02 2.1405e-04 1.8561e-07 7.9444e-06 7.8027e-05 ] 9.8867e-01
 1.473e+00 1.1671e-02 [ 1.1217e-02 2.5360e-04 2.2364e-07 9.4370e-06 9.0189e-05 ] 9.8833e-01
 1.587e+00 1.1975e-02 [ 1.1448e-02 2.9705e-04 2.6675e-07 1.1088e-05 1.0311e-04 ] 9.8803e-01
 1.700e+00 1.2242e-02 [ 1.1636e-02 3.4454e-04 3.1547e-07 1.2906e-05 1.1679e-04 ] 9.8776e-01
 1.813e+00 1.2479e-02 [ 1.1789e-02 3.9623e-04 3.7040e-07 1.4903e-05 1.3123e-04 ] 9.8752e-01
 1.927e+00 1.2690e-02 [ 1.1909e-02 4.5227e-04 4.3220e-07 1.7089e-05 1.4644e-04 ] 9.8731e-01
 2.040e+00 1.2878e-02 [ 1.2000e-02 5.1281e-04 5.0161e-07 1.9477e-05 1.6242e-04 ] 9.8712e-01
 2.153e+00 1.3048e-02 [ 1.2065e-02 5.7800e-04 5.7947e-07 2.2082e-05 1.7919e-04 ] 9.8695e-01
 2.267e+00 1.3201e-02 [ 1.2108e-02 6.4799e-04 6.6670e-07 2.4919e-05 1.9676e-04 ] 9.8680e-01
 2.380e+00 1.3341e-02 [ 1.2130e-02 7.2292e-04 7.6433e-07 2.8004e-05 2.1516e-04 ] 9.8666e-01
 2.493e+00 1.3470e-02 [ 1.2133e-02 8.0294e-04 8.7352e-07 3.1356e-05 2.3439e-04 ] 9.8653e-01
 2.607e+00 1.3590e-02 [ 1.2120e-02 8.8817e-04 9.9555e-07 3.4994e-05 2.5450e-04 ] 9.8641e-01
 2.720e+00 1.3702e-02 [ 1.2091e-02 9.7874e-04 1.1319e-06 3.8942e-05 2.7549e-04 ] 9.8630e-01
 2.833e+00 1.3808e-02 [ 1.2048e-02 1.0748e-03 1.2841e-06 4.3221e-05 2.9741e-04 ] 9.8619e-01
 2.947e+00 1.3909e-02 [ 1.1993e-02 1.1763e-03 1.4540e-06 4.7860e-05 3.2028e-04 ] 9.8609e-01
 3.060e+00 1.4006e-02 [ 1.1925e-02 1.2836e-03 1.6436e-06 5.2886e-05 3.4414e-04 ] 9.8599e-01
 3.173e+00 1.4101e-02 [ 1.1846e-02 1.3965e-03 1.8551e-06 5.8331e-05 3.6902e-04 ] 9.8590e-01
 3.287e+00 1.4194e-02 [ 1.1757e-02 1.5152e-03 2.0912e-06 6.4229e-05 3.9495e-04 ] 9.8581e-01
 3.400e+00 1.4287e-02 [ 1.1657e-02 1.6398e-03 2.3547e-06 7.0619e-05 4.2198e-04 ] 9.8571e-01
 3.513e+00 1.4379e-02 [ 1.1549e-02 1.7702e-03 2.6487e-06 7.7541e-05 4.5014e-04 ] 9.8562e-01
 3.627e+00 1.4472e-02 [ 1.1431e-02 1.9064e-03 2.9771e-06 8.5041e-05 4.7947e-04 ] 9.8553e-01
 3.740e+00 1.4566e-02 [ 1.1305e-02 2.0485e-03 3.3437e-06 9.3170e-05 5.1002e-04 ] 9.8543e-01
 3.853e+00 1.4662e-02 [ 1.1171e-02 2.1964e-03 3.7534e-06 1.0198e-04 5.4183e-04 ] 9.8534e-01
 3.967e+00 1.4760e-02 [ 1.1030e-02 2.3500e-03 4.2113e-06 1.1154e-04 5.7495e-04 ] 9.8524e-01
 4.080e+00 1.4861e-02 [ 1.0881e-02 2.5094e-03 4.7236e-06 1.2190e-04 6.0943e-04 ] 9.8514e-01
 4.193e+00 1.4965e-02 [ 1.0725e-02 2.6743e-03 5.2970e-06 1.3315e-04 6.4530e-04 ] 9.8504e-01
 4.307e+00 1.5073e-02 [ 1.0563e-02 2.8447e-03 5.9394e-06 1.4537e-04 6.8262e-04 ] 9.8493e-01
 4.420e+00 1.5185e-02 [ 1.0394e-02 3.0204e-03 6.6596e-06 1.5864e-04 7.2144e-04 ] 9.8482e-01
 4.533e+00 1.5302e-02 [ 1.0219e-02 3.2013e-03 7.4679e-06 1.7307e-04 7.6181e-04 ] 9.8470e-01
 4.647e+00 1.5424e-02 [ 1.0039e-02 3.3873e-03 8.3760e-06 1.8876e-04 8.0378e-04 ] 9.8458e-01
 4.760e+00 1.5551e-02 [ 9.8529e-03 3.5780e-03 9.3973e-06 2.0583e-04 8.4741e-04 ] 9.8445e-01
 4.873e+00 1.5685e-02 [ 9.6619e-03 3.7733e-03 1.0547e-05 2.2443e-04 8.9275e-04 ] 9.8431e-01
 4.987e+00 1.5826e-02 [ 9.4662e-03 3.9729e-03 1.1844e-05 2.4469e-04 9.3985e-04 ] 9.8417e-01
 5.100e+00 1.5974e-02 [ 9.2661e-03 4.1767e-03 1.3307e-05 2.6680e-04 9.8877e-04 ] 9.8403e-01
 5.213e+00 1.6129e-02 [ 9.0620e-03 4.3842e-03 1.4962e-05 2.9092e-04 1.0396e-03 ] 9.8387e-01
 5.327e+00 1.6294e-02 [ 8.8541e-03 4.5954e-03 1.6835e-05 3.1727e-04 1.0923e-03 ] 9.8371e-01
 5.440e+00 1.6467e-02 [ 8.6428e-03 4.8098e-03 1.8959e-05 3.4607e-04 1.1470e-03 ] 9.8353e-01
 5.553e+00 1.6651e-02 [ 8.4286e-03 5.0271e-03 2.1370e-05 3.7758e-04 1.2038e-03 ] 9.8335e-01
 5.667e+00 1.6845e-02 [ 8.2117e-03 5.2471e-03 2.4112e-05 4.1208e-04 1.2627e-03 ] 9.8316e-01
 5.780e+00 1.7051e-02 [ 7.9926e-03 5.4693e-03 2.7236e-05 4.4989e-04 1.3238e-03 ] 9.8295e-01
 5.893e+00 1.7270e-02 [ 7.7716e-03 5.6936e-03 3.0799e-05 4.9136e-04 1.3872e-03 ] 9.8273e-01
 6.007e+00 1.7502e-02 [ 7.5491e-03 5.9196e-03 3.4870e-05 5.3689e-04 1.4528e-03 ] 9.8250e-01
 6.120e+00 1.7750e-02 [ 7.3256e-03 6.1468e-03 3.9530e-05 5.8690e-04 1.5209e-03 ] 9.8225e-01
 6.233e+00 1.8014e-02 [ 7.1013e-03 6.3751e-03 4.4871e-05 6.4190e-04 1.5914e-03 ] 9.8199e-01
 6.347e+00 1.8296e-02 [ 6.8768e-03 6.6042e-03 5.1003e-05 7.0244e-04 1.6644e-03 ] 9.8170e-01
 6.460e+00 1.8598e-02 [ 6.6523e-03 6.8336e-03 5.8055e-05 7.6912e-04 1.7401e-03 ] 9.8140e-01
 6.573e+00 1.8922e-02 [ 6.4283e-03 7.0631e-03 6.6176e-05 8.4264e-04 1.8185e-03 ] 9.8108e-01
 6.687e+00 1.9269e-02 [ 6.2052e-03 7.2925e-03 7.5542e-05 9.2376e-04 1.8996e-03 ] 9.8073e-01
 6.800e+00 1.9643e-02 [ 5.9832e-03 7.5214e-03 8.6362e-05 1.0134e-03 1.9837e-03 ] 9.8036e-01
 6.913e+00 2.0046e-02 [ 5.7629e-03 7.7497e-03 9.8878e-05 1.1124e-03 2.0707e-03 ] 9.7995e-01
 7.027e+00 2.0481e-02 [ 5.5445e-03 7.9771e-03 1.1338e-04 1.2220e-03 2.1609e-03 ] 9.7952e-01
 7.140e+00 2.0951e-02 [ 5.3285e-03 8.2035e-03 1.3019e-04 1.3433e-03 2.2543e-03 ] 9.7905e-01
 7.253e+00 2.1462e-02 [ 5.1150e-03 8.4288e-03 1.4972e-04 1.4778e-03 2.3510e-03 ] 9.7854e-01
 7.367e+00 2.2016e-02 [ 4.9045e-03 8.6527e-03 1.7244e-04 1.6269e-03 2.4512e-03 ] 9.7798e-01
 7.480e+00 2.2621e-02 [ 4.6973e-03 8.8754e-03 1.9888e-04 1.7924e-03 2.5551e-03 ] 9.7738e-01
 7.593e+00 2.3280e-02 [ 4.4936e-03 9.0967e-03 2.2970e-04 1.9763e-03 2.6627e-03 ] 9.7672e-01
 7.707e+00 2.4001e-02 [ 4.2938e-03 9.3168e-03 2.6566e-04 2.1806e-03 2.7744e-03 ] 9.7600e-01
 7.820e+00 2.4792e-02 [ 4.0980e-03 9.5357e-03 3.0765e-04 2.4080e-03 2.8903e-03 ] 9.7521e-01
 7.933e+00 2.5660e-02 [ 3.9065e-03 9.7537e-03 3.5675e-04 2.6612e-03 3.0106e-03 ] 9.7434e-01
 8.047e+00 2.6616e-02 [ 3.7195e-03 9.9710e-03 4.1420e-04 2.9432e-03 3.1356e-03 ] 9.7338e-01
 8.160e+00 2.7672e-02 [ 3.5373e-03 1.0188e-02 4.8148e-04 3.2576e-03 3.2655e-03 ] 9.7233e-01
 8.273e+00 2.8838e-02 [ 3.3599e-03 1.0405e-02 5.6032e-04 3.6084e-03 3.4007e-03 ] 9.7116e-01
 8.387e+00 3.0131e-02 [ 3.1876e-03 1.0623e-02 6.5278e-04 4.0000e-03 3.5415e-03 ] 9.6987e-01
 8.500e+00 3.1566e-02 [ 3.0205e-03 1.0842e-02 7.6128e-04 4.4373e-03 3.6882e-03 ] 9.6843e-01
 8.613e+00 3.3163e-02 [ 2.8587e-03 1.1063e-02 8.8867e-04 4.9261e-03 3.8412e-03 ] 9.6684e-01
 8.727e+00 3.4943e-02 [ 2.7022e-03 1.1287e-02 1.0383e-03 5.4726e-03 4.0010e-03 ] 9.6506e-01
 8.840e+00 3.6930e-02 [ 2.5512e-03 1.1515e-02 1.2142e-03 6.0840e-03 4.1681e-03 ] 9.6307e-01
 8.953e+00 3.9152e-02 [ 2.4057e-03 1.1749e-02 1.4209e-03 6.7682e-03 4.3430e-03 ] 9.6085e-01
 9.067e+00 4.1641e-02 [ 2.2658e-03 1.1989e-02 1.6640e-03 7.5343e-03 4.5262e-03 ] 9.5836e-01
 9.180e+00 4.4434e-02 [ 2.1313e-03 1.2237e-02 1.9498e-03 8.3922e-03 4.7184e-03 ] 9.5557e-01
 9.293e+00 4.7571e-02 [ 2.0024e-03 1.2495e-02 2.2861e-03 9.3533e-03 4.9203e-03 ] 9.5243e-01
 9.407e+00 5.1100e-02 [ 1.8791e-03 1.2765e-02 2.6815e-03 1.0430e-02 5.1325e-03 ] 9.4890e-01
 9.520e+00 5.5074e-02 [ 1.7611e-03 1.3050e-02 3.1464e-03 1.1636e-02 5.3557e-03 ] 9.4493e-01
 9.633e+00 5.9552e-02 [ 1.6486e-03 1.3350e-02 3.6930e-03 1.2988e-02 5.5909e-03 ] 9.4045e-01
 9.747e+00 6.4602e-02 [ 1.5414e-03 1.3670e-02 4.3352e-03 1.4502e-02 5.8388e-03 ] 9.3540e-01
 9.860e+00 7.0301e-02 [ 1.4395e-03 1.4012e-02 5.0894e-03 1.6197e-02 6.1002e-03 ] 9.2970e-01
 9.973e+00 7.6734e-02 [ 1.3426e-03 1.4378e-02 5.9743e-03 1.8094e-02 6.3761e-03 ] 9.2327e-01
 1.009e+01 8.3996e-02 [ 1.2508e-03 1.4773e-02 7.0117e-03 2.0217e-02 6.6672e-03 ] 9.1600e-01
 1.020e+01 9.2193e-02 [ 1.1639e-03 1.5199e-02 8.2263e-03 2.2588e-02 6.9744e-03 ] 9.0781e-01
 1.031e+01 1.0144e-01 [ 1.0817e-03 1.5660e-02 9.6462e-03 2.5235e-02 7.2983e-03 ] 8.9856e-01
 1.043e+01 1.1186e-01 [ 1.0041e-03 1.6159e-02 1.1303e-02 2.8184e-02 7.6396e-03 ] 8.8814e-01
 1.054e+01 1.2360e-01 [ 9.3088e-04 1.6700e-02 1.3233e-02 3.1466e-02 7.9988e-03 ] 8.7640e-01
 1.065e+01 1.3679e-01 [ 8.6195e-04 1.7285e-02 1.5474e-02 3.5108e-02 8.3761e-03 ] 8.6321e-01
 1.077e+01 1.5158e-01 [ 7.9710e-04 1.7916e-02 1.8069e-02 3.9140e-02 8.7713e-03 ] 8.4842e-01
 1.088e+01 1.6813e-01 [ 7.3615e-04 1.8597e-02 2.1065e-02 4.3590e-02 9.1840e-03 ] 8.3187e-01
 1.099e+01 1.8658e-01 [ 6.7892e-04 1.9327e-02 2.4508e-02 4.8482e-02 9.6133e-03 ] 8.1342e-01
 1.111e+01 2.0708e-01 [ 6.2521e-04 2.0106e-02 2.8446e-02 5.3837e-02 1.0058e-02 ] 7.9292e-01
 1.122e+01 2.2974e-01 [ 5.7484e-04 2.0932e-02 3.2928e-02 5.9668e-02 1.0515e-02 ] 7.7026e-01
 1.133e+01 2.5465e-01 [ 5.2762e-04 2.1800e-02 3.7997e-02 6.5981e-02 1.0982e-02 ] 7.4535e-01
