 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8446e-03 [ 1.8365e-03 2.7104e-06 2.9472e-09 8.0403e-07 1.7392e-06 ] 9.9816e-01
 2.267e-01 3.5294e-03 [ 3.5060e-03 2.6753e-06 1.1782e-08 3.2155e-06 6.8283e-06 ] 9.9647e-01
 3.400e-01 4.9639e-03 [ 4.9025e-03 1.5886e-05 2.6671e-08 7.2320e-06 1.5073e-05 ] 9.9504e-01
 4.533e-01 6.2205e-03 [ 6.1186e-03 2.2362e-05 4.7586e-08 1.2849e-05 2.6288e-05 ] 9.9378e-01
 5.667e-01 7.3207e-03 [ 7.1623e-03 3.6225e-05 7.4923e-08 2.0061e-05 4.0293e-05 ] 9.9268e-01
 6.800e-01 8.2875e-03 [ 8.0610e-03 5.3124e-05 1.0870e-07 2.8858e-05 5.6914e-05 ] 9.9171e-01
 7.933e-01 9.1389e-03 [ 8.8339e-03 7.2427e-05 1.4937e-07 3.9229e-05 7.5984e-05 ] 9.9086e-01
 9.067e-01 9.8909e-03 [ 9.4964e-03 9.5072e-05 1.9716e-07 5.1160e-05 9.7342e-05 ] 9.9011e-01
 1.020e+00 1.0557e-02 [ 1.0063e-02 1.2124e-04 2.5252e-07 6.4633e-05 1.2083e-04 ] 9.8944e-01
 1.133e+00 1.1150e-02 [ 1.0545e-02 1.5088e-04 3.1587e-07 7.9631e-05 1.4631e-04 ] 9.8885e-01
 1.247e+00 1.1680e-02 [ 1.0954e-02 1.8409e-04 3.8770e-07 9.6130e-05 1.7362e-04 ] 9.8832e-01
 1.360e+00 1.2156e-02 [ 1.1298e-02 2.2104e-04 4.6857e-07 1.1411e-04 2.0263e-04 ] 9.8784e-01
 1.473e+00 1.2586e-02 [ 1.1587e-02 2.6188e-04 5.5910e-07 1.3354e-04 2.3322e-04 ] 9.8741e-01
 1.587e+00 1.2976e-02 [ 1.1826e-02 3.0675e-04 6.5995e-07 1.5439e-04 2.6525e-04 ] 9.8702e-01
 1.700e+00 1.3332e-02 [ 1.2021e-02 3.5580e-04 7.7186e-07 1.7663e-04 2.9860e-04 ] 9.8667e-01
 1.813e+00 1.3659e-02 [ 1.2178e-02 4.0918e-04 8.9564e-07 2.0023e-04 3.3316e-04 ] 9.8634e-01
 1.927e+00 1.3962e-02 [ 1.2302e-02 4.6706e-04 1.0321e-06 2.2516e-04 3.6882e-04 ] 9.8604e-01
 2.040e+00 1.4244e-02 [ 1.2395e-02 5.2959e-04 1.1823e-06 2.5137e-04 4.0548e-04 ] 9.8576e-01
 2.153e+00 1.4508e-02 [ 1.2462e-02 5.9692e-04 1.3472e-06 2.7884e-04 4.4304e-04 ] 9.8549e-01
 2.267e+00 1.4758e-02 [ 1.2505e-02 6.6923e-04 1.5278e-06 3.0751e-04 4.8141e-04 ] 9.8524e-01
 2.380e+00 1.4994e-02 [ 1.2526e-02 7.4664e-04 1.7253e-06 3.3736e-04 5.2050e-04 ] 9.8501e-01
 2.493e+00 1.5221e-02 [ 1.2528e-02 8.2932e-04 1.9411e-06 3.6834e-04 5.6023e-04 ] 9.8478e-01
 2.607e+00 1.5438e-02 [ 1.2512e-02 9.1739e-04 2.1764e-06 4.0040e-04 6.0052e-04 ] 9.8456e-01
