 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 5.000e-02 2.2419e-02 [ 2.1765e-02 2.7989e-04 1.6538e-04 1.8918e-04 1.8544e-05 ] 9.7758e-01
 1.000e-01 4.7494e-02 [ 4.4882e-02 1.1367e-03 6.7171e-04 7.6145e-04 3.7375e-05 ] 9.5251e-01
 1.500e-01 7.1320e-02 [ 6.5348e-02 2.6190e-03 1.5479e-03 1.7386e-03 5.6743e-05 ] 9.2868e-01
 2.000e-01 9.6839e-02 [ 8.5941e-02 4.8034e-03 2.8396e-03 3.1612e-03 7.6868e-05 ] 9.0316e-01
 2.500e-01 1.2518e-01 [ 1.0757e-01 7.7914e-03 4.6072e-03 5.0855e-03 9.7933e-05 ] 8.7482e-01
 3.000e-01 1.5739e-01 [ 1.3103e-01 1.1704e-02 6.9231e-03 7.5802e-03 1.2008e-04 ] 8.4261e-01
 3.500e-01 1.9445e-01 [ 1.5699e-01 1.6673e-02 9.8663e-03 1.0721e-02 1.4339e-04 ] 8.0555e-01
 4.000e-01 2.3714e-01 [ 1.8598e-01 2.2829e-02 1.3515e-02 1.4581e-02 1.6788e-04 ] 7.6286e-01
 4.500e-01 2.8601e-01 [ 2.1829e-01 3.0279e-02 1.7934e-02 1.9220e-02 1.9347e-04 ] 7.1399e-01
 5.000e-01 3.4116e-01 [ 2.5391e-01 3.9078e-02 2.3158e-02 2.4665e-02 2.1994e-04 ] 6.5884e-01
 5.500e-01 4.0210e-01 [ 2.9243e-01 4.9203e-02 2.9175e-02 3.0895e-02 2.4698e-04 ] 5.9790e-01
 6.000e-01 4.6763e-01 [ 3.3293e-01 6.0512e-02 3.5905e-02 3.7817e-02 2.7413e-04 ] 5.3237e-01
 6.500e-01 5.3575e-01 [ 3.7404e-01 7.2733e-02 4.3187e-02 4.5259e-02 3.0080e-04 ] 4.6425e-01
 7.000e-01 6.0378e-01 [ 4.1398e-01 8.5459e-02 5.0782e-02 5.2969e-02 3.2638e-04 ] 3.9622e-01
 7.500e-01 6.6867e-01 [ 4.5079e-01 9.8190e-02 5.8396e-02 6.0641e-02 3.5022e-04 ] 3.3133e-01
 8.000e-01 7.2748e-01 [ 4.8267e-01 1.1041e-01 6.5722e-02 6.7962e-02 3.7181e-04 ] 2.7252e-01
 8.500e-01 7.7791e-01 [ 5.0833e-01 1.2166e-01 7.2494e-02 7.4661e-02 3.9079e-04 ] 2.2209e-01
 9.000e-01 8.1877e-01 [ 5.2720e-01 1.3165e-01 7.8535e-02 8.0568e-02 4.0710e-04 ] 1.8123e-01
 9.500e-01 8.5006e-01 [ 5.3951e-01 1.4028e-01 8.3783e-02 8.5626e-02 4.2087e-04 ] 1.4994e-01
 1.000e+00 8.7278e-01 [ 5.4609e-01 1.4762e-01 8.8284e-02 8.9889e-02 4.3247e-04 ] 1.2722e-01
 1.050e+00 8.8853e-01 [ 5.4811e-01 1.5386e-01 9.2150e-02 9.3482e-02 4.4233e-04 ] 1.1147e-01
 1.100e+00 8.9901e-01 [ 5.4675e-01 1.5923e-01 9.5524e-02 9.6553e-02 4.5090e-04 ] 1.0099e-01
 1.150e+00 9.0577e-01 [ 5.4302e-01 1.6398e-01 9.8540e-02 9.9245e-02 4.5856e-04 ] 9.4235e-02
 1.200e+00 9.0998e-01 [ 5.3772e-01 1.6827e-01 1.0131e-01 1.0167e-01 4.6563e-04 ] 9.0017e-02
 1.250e+00 9.1253e-01 [ 5.3140e-01 1.7225e-01 1.0392e-01 1.0392e-01 4.7230e-04 ] 8.7468e-02
 1.300e+00 9.1401e-01 [ 5.2444e-01 1.7602e-01 1.0643e-01 1.0606e-01 4.7874e-04 ] 8.5993e-02
 1.350e+00 9.1480e-01 [ 5.1707e-01 1.7965e-01 1.0888e-01 1.0812e-01 4.8504e-04 ] 8.5198e-02
 1.400e+00 9.1517e-01 [ 5.0947e-01 1.8317e-01 1.1129e-01 1.1013e-01 4.9128e-04 ] 8.4830e-02
 1.450e+00 9.1527e-01 [ 5.0173e-01 1.8661e-01 1.1368e-01 1.1212e-01 4.9749e-04 ] 8.4726e-02
 1.500e+00 9.1522e-01 [ 4.9390e-01 1.8999e-01 1.1607e-01 1.1409e-01 5.0369e-04 ] 8.4785e-02
 1.550e+00 9.1506e-01 [ 4.8603e-01 1.9333e-01 1.1845e-01 1.1605e-01 5.0992e-04 ] 8.4941e-02
 1.600e+00 9.1485e-01 [ 4.7815e-01 1.9662e-01 1.2084e-01 1.1801e-01 5.1618e-04 ] 8.5154e-02
 1.650e+00 9.1460e-01 [ 4.7027e-01 1.9986e-01 1.2324e-01 1.1997e-01 5.2247e-04 ] 8.5400e-02
 1.700e+00 9.1434e-01 [ 4.6241e-01 2.0307e-01 1.2565e-01 1.2193e-01 5.2880e-04 ] 8.5662e-02
 1.750e+00 9.1407e-01 [ 4.5456e-01 2.0623e-01 1.2807e-01 1.2389e-01 5.3518e-04 ] 8.5931e-02
 1.800e+00 9.1380e-01 [ 4.4673e-01 2.0936e-01 1.3050e-01 1.2586e-01 5.4161e-04 ] 8.6200e-02
 1.850e+00 9.1353e-01 [ 4.3894e-01 2.1244e-01 1.3294e-01 1.2783e-01 5.4808e-04 ] 8.6466e-02
 1.900e+00 9.1327e-01 [ 4.3117e-01 2.1547e-01 1.3539e-01 1.2982e-01 5.5461e-04 ] 8.6727e-02
 1.950e+00 9.1302e-01 [ 4.2344e-01 2.1846e-01 1.3785e-01 1.3181e-01 5.6119e-04 ] 8.6980e-02
 2.000e+00 9.1277e-01 [ 4.1574e-01 2.2140e-01 1.4032e-01 1.3380e-01 5.6781e-04 ] 8.7227e-02
 2.050e+00 9.1253e-01 [ 4.0808e-01 2.2429e-01 1.4281e-01 1.3581e-01 5.7449e-04 ] 8.7465e-02
 2.100e+00 9.1230e-01 [ 4.0047e-01 2.2713e-01 1.4530e-01 1.3782e-01 5.8122e-04 ] 8.7696e-02
 2.150e+00 9.1208e-01 [ 3.9289e-01 2.2991e-01 1.4780e-01 1.3985e-01 5.8800e-04 ] 8.7919e-02
 2.200e+00 9.1187e-01 [ 3.8536e-01 2.3264e-01 1.5031e-01 1.4188e-01 5.9483e-04 ] 8.8134e-02
 2.250e+00 9.1166e-01 [ 3.7787e-01 2.3530e-01 1.5283e-01 1.4393e-01 6.0172e-04 ] 8.8341e-02
 2.300e+00 9.1146e-01 [ 3.7043e-01 2.3791e-01 1.5536e-01 1.4598e-01 6.0865e-04 ] 8.8541e-02
 2.350e+00 9.1127e-01 [ 3.6304e-01 2.4045e-01 1.5790e-01 1.4805e-01 6.1564e-04 ] 8.8734e-02
 2.400e+00 9.1108e-01 [ 3.5569e-01 2.4293e-01 1.6045e-01 1.5013e-01 6.2268e-04 ] 8.8919e-02
 2.450e+00 9.1090e-01 [ 3.4840e-01 2.4534e-01 1.6300e-01 1.5222e-01 6.2977e-04 ] 8.9098e-02
 2.500e+00 9.1073e-01 [ 3.4117e-01 2.4768e-01 1.6557e-01 1.5433e-01 6.3691e-04 ] 8.9270e-02
 2.550e+00 9.1056e-01 [ 3.3398e-01 2.4995e-01 1.6813e-01 1.5644e-01 6.4410e-04 ] 8.9436e-02
