 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6977e-03 [ 1.6298e-03 1.1725e-05 1.2718e-05 3.0150e-05 1.1753e-05 ] 9.9830e-01
 2.267e-01 3.7542e-03 [ 3.5026e-03 2.7418e-05 5.1103e-05 1.2088e-04 4.6225e-05 ] 9.9625e-01
 3.400e-01 5.5409e-03 [ 4.9530e-03 8.3544e-05 1.1585e-04 2.7300e-04 1.0217e-04 ] 9.9446e-01
 4.533e-01 7.3149e-03 [ 6.2780e-03 1.3918e-04 2.0810e-04 4.8788e-04 1.7842e-04 ] 9.9269e-01
 5.667e-01 9.0698e-03 [ 7.4452e-03 2.1767e-04 3.2951e-04 7.6742e-04 2.7390e-04 ] 9.9093e-01
 6.800e-01 1.0836e-02 [ 8.4810e-03 3.1923e-04 4.8219e-04 1.1140e-03 3.8760e-04 ] 9.8916e-01
 7.933e-01 1.2628e-02 [ 9.4019e-03 4.3804e-04 6.6880e-04 1.5308e-03 5.1858e-04 ] 9.8737e-01
 9.067e-01 1.4464e-02 [ 1.0216e-02 5.7760e-04 8.9257e-04 2.0212e-03 6.6600e-04 ] 9.8554e-01
 1.020e+00 1.6364e-02 [ 1.0932e-02 7.3994e-04 1.1573e-03 2.5895e-03 8.2910e-04 ] 9.8364e-01
 1.133e+00 1.8345e-02 [ 1.1561e-02 9.2590e-04 1.4676e-03 3.2406e-03 1.0072e-03 ] 9.8165e-01
 1.247e+00 2.0429e-02 [ 1.2111e-02 1.1368e-03 1.8286e-03 3.9800e-03 1.1996e-03 ] 9.7957e-01
 1.360e+00 2.2636e-02 [ 1.2588e-02 1.3745e-03 2.2465e-03 4.8140e-03 1.4060e-03 ] 9.7736e-01
 1.473e+00 2.4989e-02 [ 1.3000e-02 1.6410e-03 2.7281e-03 5.7496e-03 1.6257e-03 ] 9.7501e-01
 1.587e+00 2.7512e-02 [ 1.3353e-02 1.9385e-03 3.2815e-03 6.7948e-03 1.8586e-03 ] 9.7249e-01
 1.700e+00 3.0231e-02 [ 1.3653e-02 2.2694e-03 3.9157e-03 7.9585e-03 2.1044e-03 ] 9.6977e-01
 1.813e+00 3.3174e-02 [ 1.3904e-02 2.6364e-03 4.6410e-03 9.2502e-03 2.3629e-03 ] 9.6683e-01
 1.927e+00 3.6372e-02 [ 1.4111e-02 3.0424e-03 5.4690e-03 1.0681e-02 2.6340e-03 ] 9.6363e-01
 2.040e+00 3.9856e-02 [ 1.4279e-02 3.4906e-03 6.4129e-03 1.2262e-02 2.9180e-03 ] 9.6014e-01
