 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6279e-02 [ 4.5030e-02 5.3322e-04 3.0923e-04 3.8163e-04 2.4856e-05 ] 9.5372e-01
 2.267e-01 8.4632e-02 [ 7.9341e-02 2.3041e-03 1.3368e-03 1.5985e-03 5.1701e-05 ] 9.1537e-01
 3.400e-01 1.2362e-01 [ 1.1041e-01 5.8189e-03 3.3787e-03 3.9236e-03 8.2245e-05 ] 8.7638e-01
 4.533e-01 1.7278e-01 [ 1.4592e-01 1.1943e-02 6.9416e-03 7.8542e-03 1.1799e-04 ] 8.2722e-01
 5.667e-01 2.4054e-01 [ 1.9168e-01 2.1884e-02 1.2735e-02 1.4090e-02 1.5998e-04 ] 7.5946e-01
 6.800e-01 3.3371e-01 [ 2.5166e-01 3.6941e-02 2.1529e-02 2.3369e-02 2.0826e-04 ] 6.6629e-01
 7.933e-01 4.5314e-01 [ 3.2539e-01 5.7756e-02 3.3716e-02 3.6018e-02 2.6099e-04 ] 5.4686e-01
 9.067e-01 5.8765e-01 [ 4.0439e-01 8.3105e-02 4.8608e-02 5.1228e-02 3.1388e-04 ] 4.1235e-01
 1.020e+00 7.1322e-01 [ 4.7275e-01 1.0930e-01 6.4070e-02 6.6739e-02 3.6103e-04 ] 2.8678e-01
 1.133e+00 8.0599e-01 [ 5.1621e-01 1.3192e-01 7.7537e-02 7.9926e-02 3.9805e-04 ] 1.9401e-01
 1.247e+00 8.5978e-01 [ 5.3282e-01 1.4899e-01 8.7856e-02 8.9686e-02 4.2483e-04 ] 1.4022e-01
 1.360e+00 8.8528e-01 [ 5.3094e-01 1.6155e-01 9.5627e-02 9.6719e-02 4.4462e-04 ] 1.1472e-01
 1.473e+00 8.9570e-01 [ 5.1960e-01 1.7147e-01 1.0196e-01 1.0221e-01 4.6080e-04 ] 1.0430e-01
 1.587e+00 8.9933e-01 [ 5.0418e-01 1.8006e-01 1.0764e-01 1.0697e-01 4.7547e-04 ] 1.0067e-01
 1.700e+00 9.0016e-01 [ 4.8718e-01 1.8799e-01 1.1307e-01 1.1143e-01 4.8963e-04 ] 9.9840e-02
 1.813e+00 8.9988e-01 [ 4.6964e-01 1.9554e-01 1.1842e-01 1.1577e-01 5.0375e-04 ] 1.0012e-01
 1.927e+00 8.9921e-01 [ 4.5199e-01 2.0283e-01 1.2379e-01 1.2009e-01 5.1800e-04 ] 1.0079e-01
 2.040e+00 8.9841e-01 [ 4.3440e-01 2.0988e-01 1.2918e-01 1.2441e-01 5.3249e-04 ] 1.0159e-01
 2.153e+00 8.9760e-01 [ 4.1696e-01 2.1669e-01 1.3463e-01 1.2877e-01 5.4724e-04 ] 1.0240e-01
 2.267e+00 8.9683e-01 [ 3.9971e-01 2.2326e-01 1.4013e-01 1.3317e-01 5.6228e-04 ] 1.0317e-01
 2.380e+00 8.9611e-01 [ 3.8267e-01 2.2955e-01 1.4568e-01 1.3763e-01 5.7761e-04 ] 1.0389e-01
 2.493e+00 8.9544e-01 [ 3.6587e-01 2.3555e-01 1.5128e-01 1.4214e-01 5.9325e-04 ] 1.0456e-01
 2.607e+00 8.9483e-01 [ 3.4934e-01 2.4124e-01 1.5693e-01 1.4672e-01 6.0919e-04 ] 1.0517e-01
 2.720e+00 8.9428e-01 [ 3.3308e-01 2.4658e-01 1.6262e-01 1.5137e-01 6.2543e-04 ] 1.0572e-01
 2.833e+00 8.9378e-01 [ 3.1711e-01 2.5156e-01 1.6836e-01 1.5610e-01 6.4197e-04 ] 1.0622e-01
 2.947e+00 8.9332e-01 [ 3.0146e-01 2.5616e-01 1.7412e-01 1.6092e-01 6.5882e-04 ] 1.0668e-01
 3.060e+00 8.9291e-01 [ 2.8613e-01 2.6036e-01 1.7992e-01 1.6582e-01 6.7595e-04 ] 1.0709e-01
 3.173e+00 8.9255e-01 [ 2.7116e-01 2.6414e-01 1.8575e-01 1.7081e-01 6.9337e-04 ] 1.0745e-01
 3.287e+00 8.9223e-01 [ 2.5654e-01 2.6748e-01 1.9160e-01 1.7590e-01 7.1107e-04 ] 1.0777e-01
 3.400e+00 8.9196e-01 [ 2.4231e-01 2.7037e-01 1.9746e-01 1.8110e-01 7.2903e-04 ] 1.0804e-01
 3.513e+00 8.9173e-01 [ 2.2847e-01 2.7279e-01 2.0333e-01 1.8639e-01 7.4723e-04 ] 1.0827e-01
 3.627e+00 8.9154e-01 [ 2.1504e-01 2.7474e-01 2.0920e-01 1.9180e-01 7.6567e-04 ] 1.0846e-01
 3.740e+00 8.9140e-01 [ 2.0202e-01 2.7621e-01 2.1507e-01 1.9731e-01 7.8432e-04 ] 1.0860e-01
