 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8480e-03 [ 1.8398e-03 2.6933e-06 3.5959e-09 1.0166e-06 1.6112e-06 ] 9.9815e-01
 2.267e-01 3.5378e-03 [ 3.5140e-03 2.4753e-06 1.4370e-08 4.0654e-06 6.3310e-06 ] 9.9646e-01
 3.400e-01 4.9714e-03 [ 4.9087e-03 1.5561e-05 3.2531e-08 9.1433e-06 1.3985e-05 ] 9.9503e-01
 4.533e-01 6.2254e-03 [ 6.1212e-03 2.1754e-05 5.8020e-08 1.6244e-05 2.4404e-05 ] 9.9377e-01
 5.667e-01 7.3217e-03 [ 7.1595e-03 3.5220e-05 9.1329e-08 2.5359e-05 3.7423e-05 ] 9.9268e-01
 6.800e-01 8.2841e-03 [ 8.0520e-03 5.1705e-05 1.3244e-07 3.6475e-05 5.2881e-05 ] 9.9172e-01
 7.933e-01 9.1311e-03 [ 8.8183e-03 7.0475e-05 1.8193e-07 4.9578e-05 7.0622e-05 ] 9.9087e-01
 9.067e-01 9.8791e-03 [ 9.4741e-03 9.2488e-05 2.4001e-07 6.4646e-05 9.0494e-05 ] 9.9012e-01
 1.020e+00 1.0542e-02 [ 1.0034e-02 1.1793e-04 3.0723e-07 8.1659e-05 1.1235e-04 ] 9.8946e-01
 1.133e+00 1.1132e-02 [ 1.0510e-02 1.4675e-04 3.8406e-07 1.0059e-04 1.3605e-04 ] 9.8887e-01
 1.247e+00 1.1660e-02 [ 1.0913e-02 1.7903e-04 4.7108e-07 1.2141e-04 1.6144e-04 ] 9.8834e-01
 1.360e+00 1.2135e-02 [ 1.1252e-02 2.1493e-04 5.6892e-07 1.4408e-04 1.8841e-04 ] 9.8786e-01
 1.473e+00 1.2565e-02 [ 1.1536e-02 2.5461e-04 6.7830e-07 1.6857e-04 2.1682e-04 ] 9.8744e-01
 1.587e+00 1.2956e-02 [ 1.1771e-02 2.9819e-04 7.9999e-07 1.9484e-04 2.4654e-04 ] 9.8704e-01
 1.700e+00 1.3314e-02 [ 1.1963e-02 3.4583e-04 9.3482e-07 2.2285e-04 2.7746e-04 ] 9.8669e-01
 1.813e+00 1.3644e-02 [ 1.2118e-02 3.9766e-04 1.0837e-06 2.5255e-04 3.0946e-04 ] 9.8636e-01
 1.927e+00 1.3951e-02 [ 1.2240e-02 4.5386e-04 1.2477e-06 2.8390e-04 3.4243e-04 ] 9.8605e-01
 2.040e+00 1.4238e-02 [ 1.2332e-02 5.1457e-04 1.4278e-06 3.1684e-04 3.7628e-04 ] 9.8576e-01
 2.153e+00 1.4508e-02 [ 1.2398e-02 5.7994e-04 1.6252e-06 3.5133e-04 4.1090e-04 ] 9.8549e-01
 2.267e+00 1.4764e-02 [ 1.2441e-02 6.5014e-04 1.8411e-06 3.8731e-04 4.4619e-04 ] 9.8524e-01
 2.380e+00 1.5008e-02 [ 1.2463e-02 7.2530e-04 2.0769e-06 4.2473e-04 4.8207e-04 ] 9.8499e-01
 2.493e+00 1.5242e-02 [ 1.2466e-02 8.0557e-04 2.3339e-06 4.6353e-04 5.1846e-04 ] 9.8476e-01
 2.607e+00 1.5468e-02 [ 1.2452e-02 8.9109e-04 2.6138e-06 5.0365e-04 5.5527e-04 ] 9.8453e-01
 2.720e+00 1.5686e-02 [ 1.2422e-02 9.8199e-04 2.9181e-06 5.4503e-04 5.9244e-04 ] 9.8431e-01
 2.833e+00 1.5900e-02 [ 1.2378e-02 1.0784e-03 3.2485e-06 5.8761e-04 6.2989e-04 ] 9.8410e-01
 2.947e+00 1.6108e-02 [ 1.2321e-02 1.1804e-03 3.6070e-06 6.3134e-04 6.6756e-04 ] 9.8389e-01
 3.060e+00 1.6312e-02 [ 1.2252e-02 1.2881e-03 3.9953e-06 6.7614e-04 7.0538e-04 ] 9.8369e-01
 3.173e+00 1.6513e-02 [ 1.2172e-02 1.4017e-03 4.4156e-06 7.2195e-04 7.4331e-04 ] 9.8349e-01
 3.287e+00 1.6712e-02 [ 1.2081e-02 1.5210e-03 4.8700e-06 7.6872e-04 7.8129e-04 ] 9.8329e-01
 3.400e+00 1.6908e-02 [ 1.1980e-02 1.6463e-03 5.3609e-06 8.1638e-04 8.1927e-04 ] 9.8309e-01
 3.513e+00 1.7102e-02 [ 1.1869e-02 1.7776e-03 5.8907e-06 8.6486e-04 8.5721e-04 ] 9.8290e-01
 3.627e+00 1.7295e-02 [ 1.1750e-02 1.9148e-03 6.4620e-06 9.1410e-04 8.9507e-04 ] 9.8271e-01
 3.740e+00 1.7486e-02 [ 1.1622e-02 2.0580e-03 7.0774e-06 9.6403e-04 9.3282e-04 ] 9.8251e-01
 3.853e+00 1.7676e-02 [ 1.1486e-02 2.2071e-03 7.7398e-06 1.0146e-03 9.7041e-04 ] 9.8232e-01
