 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8123e-03 [ 1.8016e-03 3.1229e-06 2.9441e-09 9.7711e-07 2.6198e-06 ] 9.9819e-01
 2.267e-01 3.5546e-03 [ 3.5227e-03 2.6331e-06 1.1758e-08 3.9073e-06 1.0288e-05 ] 9.9645e-01
 3.400e-01 5.0147e-03 [ 4.9327e-03 1.7710e-05 2.6641e-08 8.7867e-06 2.2709e-05 ] 9.9499e-01
 4.533e-01 6.3047e-03 [ 6.1678e-03 2.4631e-05 4.7514e-08 1.5609e-05 3.9598e-05 ] 9.9370e-01
 5.667e-01 7.4427e-03 [ 7.2306e-03 3.9772e-05 7.4847e-08 2.4363e-05 6.0676e-05 ] 9.9256e-01
 6.800e-01 8.4514e-03 [ 8.1489e-03 5.8489e-05 1.0859e-07 3.5035e-05 8.5676e-05 ] 9.9155e-01
 7.933e-01 9.3480e-03 [ 8.9413e-03 7.9701e-05 1.4927e-07 4.7607e-05 1.1434e-04 ] 9.9065e-01
 9.067e-01 1.0148e-02 [ 9.6225e-03 1.0456e-04 1.9708e-07 6.2059e-05 1.4641e-04 ] 9.8985e-01
 1.020e+00 1.0863e-02 [ 1.0206e-02 1.3329e-04 2.5250e-07 7.8365e-05 1.8165e-04 ] 9.8914e-01
 1.133e+00 1.1507e-02 [ 1.0704e-02 1.6583e-04 3.1594e-07 9.6496e-05 2.1982e-04 ] 9.8849e-01
 1.247e+00 1.2089e-02 [ 1.1128e-02 2.0226e-04 3.8794e-07 1.1642e-04 2.6069e-04 ] 9.8791e-01
 1.360e+00 1.2617e-02 [ 1.1485e-02 2.4274e-04 4.6905e-07 1.3810e-04 3.0406e-04 ] 9.8738e-01
 1.473e+00 1.3100e-02 [ 1.1784e-02 2.8745e-04 5.5991e-07 1.6150e-04 3.4970e-04 ] 9.8690e-01
 1.587e+00 1.3543e-02 [ 1.2033e-02 3.3653e-04 6.6122e-07 1.8658e-04 3.9742e-04 ] 9.8646e-01
 1.700e+00 1.3952e-02 [ 1.2236e-02 3.9013e-04 7.7373e-07 2.1328e-04 4.4702e-04 ] 9.8605e-01
 1.813e+00 1.4333e-02 [ 1.2399e-02 4.4841e-04 8.9828e-07 2.4158e-04 4.9833e-04 ] 9.8567e-01
 1.927e+00 1.4690e-02 [ 1.2526e-02 5.1152e-04 1.0358e-06 2.7141e-04 5.5117e-04 ] 9.8531e-01
 2.040e+00 1.5025e-02 [ 1.2622e-02 5.7962e-04 1.1872e-06 3.0272e-04 6.0537e-04 ] 9.8497e-01
 2.153e+00 1.5343e-02 [ 1.2690e-02 6.5288e-04 1.3536e-06 3.3547e-04 6.6078e-04 ] 9.8466e-01
 2.267e+00 1.5645e-02 [ 1.2732e-02 7.3144e-04 1.5361e-06 3.6959e-04 7.1724e-04 ] 9.8435e-01
 2.380e+00 1.5935e-02 [ 1.2752e-02 8.1544e-04 1.7359e-06 4.0504e-04 7.7462e-04 ] 9.8406e-01
 2.493e+00 1.6214e-02 [ 1.2751e-02 9.0503e-04 1.9544e-06 4.4175e-04 8.3279e-04 ] 9.8379e-01
 2.607e+00 1.6484e-02 [ 1.2732e-02 1.0003e-03 2.1930e-06 4.7968e-04 8.9162e-04 ] 9.8352e-01
 2.720e+00 1.6746e-02 [ 1.2695e-02 1.1015e-03 2.4533e-06 5.1875e-04 9.5099e-04 ] 9.8325e-01
 2.833e+00 1.7001e-02 [ 1.2643e-02 1.2086e-03 2.7367e-06 5.5892e-04 1.0108e-03 ] 9.8300e-01
 2.947e+00 1.7251e-02 [ 1.2577e-02 1.3217e-03 3.0452e-06 6.0014e-04 1.0710e-03 ] 9.8275e-01
