 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9219e-02 [ 3.9205e-02 6.0870e-06 2.8736e-06 3.1809e-06 1.6410e-06 ] 9.6078e-01
 2.267e-01 6.9424e-02 [ 6.9366e-02 2.6294e-05 1.2413e-05 1.3690e-05 5.9458e-06 ] 9.3058e-01
 3.400e-01 8.5687e-02 [ 8.5543e-02 6.6519e-05 3.1399e-05 3.4325e-05 1.2394e-05 ] 9.1431e-01
 4.533e-01 9.6345e-02 [ 9.6051e-02 1.3784e-04 6.5055e-05 7.0355e-05 2.0861e-05 ] 9.0365e-01
 5.667e-01 1.0401e-01 [ 1.0346e-01 2.5926e-04 1.2234e-04 1.3073e-04 3.1551e-05 ] 8.9599e-01
 6.800e-01 1.1049e-01 [ 1.0954e-01 4.6255e-04 2.1824e-04 2.3026e-04 4.4972e-05 ] 8.8951e-01
 7.933e-01 1.1735e-01 [ 1.1571e-01 8.0014e-04 3.7745e-04 3.9330e-04 6.1967e-05 ] 8.8265e-01
 9.067e-01 1.2615e-01 [ 1.2341e-01 1.3578e-03 6.4038e-04 6.5942e-04 8.3794e-05 ] 8.7385e-01
 1.020e+00 1.3888e-01 [ 1.3433e-01 2.2738e-03 1.0722e-03 1.0922e-03 1.1229e-04 ] 8.6112e-01
 1.133e+00 1.5819e-01 [ 1.5071e-01 3.7661e-03 1.7754e-03 1.7913e-03 1.5005e-04 ] 8.4181e-01
 1.247e+00 1.8772e-01 [ 1.7554e-01 6.1642e-03 2.9053e-03 2.9067e-03 2.0059e-04 ] 8.1228e-01
 1.360e+00 2.3214e-01 [ 2.1261e-01 9.9324e-03 4.6802e-03 4.6484e-03 2.6830e-04 ] 7.6786e-01
 1.473e+00 2.9651e-01 [ 2.6586e-01 1.5642e-02 7.3685e-03 7.2722e-03 3.5756e-04 ] 7.0350e-01
 1.587e+00 3.8418e-01 [ 3.3767e-01 2.3813e-02 1.1215e-02 1.1007e-02 4.7050e-04 ] 6.1582e-01
 1.700e+00 4.9289e-01 [ 4.2556e-01 3.4559e-02 1.6271e-02 1.5890e-02 6.0291e-04 ] 5.0711e-01
 1.813e+00 6.1075e-01 [ 5.1913e-01 4.7127e-02 2.2181e-02 2.1560e-02 7.4059e-04 ] 3.8925e-01
 1.927e+00 7.1781e-01 [ 6.0171e-01 5.9834e-02 2.8152e-02 2.7240e-02 8.6195e-04 ] 2.8219e-01
 2.040e+00 7.9688e-01 [ 6.5953e-01 7.0911e-02 3.3350e-02 3.2122e-02 9.5020e-04 ] 2.0312e-01
 2.153e+00 8.4437e-01 [ 6.9041e-01 7.9625e-02 3.7430e-02 3.5881e-02 1.0044e-03 ] 1.5563e-01
 2.267e+00 8.6832e-01 [ 7.0161e-01 8.6375e-02 4.0580e-02 3.8706e-02 1.0356e-03 ] 1.3168e-01
 2.380e+00 8.7875e-01 [ 7.0167e-01 9.1916e-02 4.3156e-02 4.0945e-02 1.0559e-03 ] 1.2125e-01
 2.493e+00 8.8249e-01 [ 6.9628e-01 9.6830e-02 4.5431e-02 4.2865e-02 1.0726e-03 ] 1.1751e-01
 2.607e+00 8.8317e-01 [ 6.8843e-01 1.0145e-01 4.7561e-02 4.4617e-02 1.0894e-03 ] 1.1683e-01
 2.720e+00 8.8251e-01 [ 6.7953e-01 1.0595e-01 4.9627e-02 4.6279e-02 1.1073e-03 ] 1.1749e-01
 2.833e+00 8.8132e-01 [ 6.7022e-01 1.1040e-01 5.1665e-02 4.7888e-02 1.1265e-03 ] 1.1868e-01
 2.947e+00 8.7994e-01 [ 6.6077e-01 1.1484e-01 5.3694e-02 4.9463e-02 1.1470e-03 ] 1.2006e-01
 3.060e+00 8.7854e-01 [ 6.5131e-01 1.1930e-01 5.5722e-02 5.1012e-02 1.1683e-03 ] 1.2146e-01
 3.173e+00 8.7718e-01 [ 6.4189e-01 1.2378e-01 5.7753e-02 5.2541e-02 1.1903e-03 ] 1.2282e-01
 3.287e+00 8.7589e-01 [ 6.3254e-01 1.2827e-01 5.9789e-02 5.4052e-02 1.2127e-03 ] 1.2411e-01
 3.400e+00 8.7469e-01 [ 6.2325e-01 1.3279e-01 6.1832e-02 5.5547e-02 1.2354e-03 ] 1.2531e-01
 3.513e+00 8.7357e-01 [ 6.1404e-01 1.3734e-01 6.3881e-02 5.7027e-02 1.2583e-03 ] 1.2643e-01
 3.627e+00 8.7254e-01 [ 6.0489e-01 1.4190e-01 6.5938e-02 5.8495e-02 1.2813e-03 ] 1.2746e-01
 3.740e+00 8.7159e-01 [ 5.9580e-01 1.4649e-01 6.8001e-02 5.9950e-02 1.3045e-03 ] 1.2841e-01
 3.853e+00 8.7071e-01 [ 5.8678e-01 1.5110e-01 7.0073e-02 6.1393e-02 1.3277e-03 ] 1.2929e-01
 3.967e+00 8.6990e-01 [ 5.7780e-01 1.5573e-01 7.2152e-02 6.2827e-02 1.3510e-03 ] 1.3010e-01
 4.080e+00 8.6916e-01 [ 5.6888e-01 1.6038e-01 7.4240e-02 6.4251e-02 1.3744e-03 ] 1.3084e-01
 4.193e+00 8.6849e-01 [ 5.6000e-01 1.6504e-01 7.6336e-02 6.5666e-02 1.3979e-03 ] 1.3151e-01
 4.307e+00 8.6787e-01 [ 5.5116e-01 1.6972e-01 7.8440e-02 6.7074e-02 1.4214e-03 ] 1.3214e-01
 4.420e+00 8.6730e-01 [ 5.4236e-01 1.7441e-01 8.0554e-02 6.8475e-02 1.4451e-03 ] 1.3270e-01
 4.533e+00 8.6677e-01 [ 5.3359e-01 1.7911e-01 8.2677e-02 6.9871e-02 1.4689e-03 ] 1.3323e-01
 4.647e+00 8.6630e-01 [ 5.2485e-01 1.8382e-01 8.4809e-02 7.1262e-02 1.4929e-03 ] 1.3370e-01
 4.760e+00 8.6586e-01 [ 5.1614e-01 1.8853e-01 8.6952e-02 7.2650e-02 1.5169e-03 ] 1.3414e-01
 4.873e+00 8.6546e-01 [ 5.0745e-01 1.9325e-01 8.9105e-02 7.4034e-02 1.5412e-03 ] 1.3454e-01
 4.987e+00 8.6509e-01 [ 4.9879e-01 1.9797e-01 9.1268e-02 7.5416e-02 1.5655e-03 ] 1.3491e-01
 5.100e+00 8.6475e-01 [ 4.9015e-01 2.0269e-01 9.3443e-02 7.6798e-02 1.5901e-03 ] 1.3525e-01
 5.213e+00 8.6444e-01 [ 4.8152e-01 2.0740e-01 9.5629e-02 7.8179e-02 1.6148e-03 ] 1.3556e-01
 5.327e+00 8.6416e-01 [ 4.7292e-01 2.1211e-01 9.7826e-02 7.9561e-02 1.6397e-03 ] 1.3584e-01
 5.440e+00 8.6390e-01 [ 4.6434e-01 2.1680e-01 1.0004e-01 8.0945e-02 1.6648e-03 ] 1.3610e-01
 5.553e+00 8.6366e-01 [ 4.5577e-01 2.2149e-01 1.0226e-01 8.2331e-02 1.6902e-03 ] 1.3634e-01
 5.667e+00 8.6343e-01 [ 4.4723e-01 2.2615e-01 1.0449e-01 8.3720e-02 1.7157e-03 ] 1.3657e-01
 5.780e+00 8.6323e-01 [ 4.3870e-01 2.3080e-01 1.0674e-01 8.5114e-02 1.7414e-03 ] 1.3677e-01
 5.893e+00 8.6304e-01 [ 4.3019e-01 2.3541e-01 1.0901e-01 8.6512e-02 1.7674e-03 ] 1.3696e-01
 6.007e+00 8.6286e-01 [ 4.2170e-01 2.4001e-01 1.1128e-01 8.7916e-02 1.7936e-03 ] 1.3714e-01
 6.120e+00 8.6270e-01 [ 4.1324e-01 2.4457e-01 1.1357e-01 8.9326e-02 1.8200e-03 ] 1.3730e-01
 6.233e+00 8.6254e-01 [ 4.0480e-01 2.4909e-01 1.1588e-01 9.0744e-02 1.8467e-03 ] 1.3746e-01
 6.347e+00 8.6240e-01 [ 3.9638e-01 2.5357e-01 1.1820e-01 9.2169e-02 1.8737e-03 ] 1.3760e-01
 6.460e+00 8.6226e-01 [ 3.8799e-01 2.5801e-01 1.2054e-01 9.3603e-02 1.9009e-03 ] 1.3774e-01
 6.573e+00 8.6214e-01 [ 3.7963e-01 2.6241e-01 1.2289e-01 9.5046e-02 1.9284e-03 ] 1.3786e-01
 6.687e+00 8.6202e-01 [ 3.7131e-01 2.6674e-01 1.2526e-01 9.6500e-02 1.9561e-03 ] 1.3798e-01
 6.800e+00 8.6190e-01 [ 3.6301e-01 2.7103e-01 1.2765e-01 9.7964e-02 1.9842e-03 ] 1.3810e-01
 6.913e+00 8.6179e-01 [ 3.5476e-01 2.7525e-01 1.3005e-01 9.9439e-02 2.0125e-03 ] 1.3821e-01
 7.027e+00 8.6169e-01 [ 3.4654e-01 2.7940e-01 1.3247e-01 1.0093e-01 2.0411e-03 ] 1.3831e-01
 7.140e+00 8.6159e-01 [ 3.3837e-01 2.8349e-01 1.3491e-01 1.0243e-01 2.0700e-03 ] 1.3841e-01
 7.253e+00 8.6150e-01 [ 3.3024e-01 2.8750e-01 1.3737e-01 1.0394e-01 2.0992e-03 ] 1.3850e-01
 7.367e+00 8.6141e-01 [ 3.2216e-01 2.9142e-01 1.3984e-01 1.0547e-01 2.1287e-03 ] 1.3859e-01
 7.480e+00 8.6132e-01 [ 3.1414e-01 2.9527e-01 1.4233e-01 1.0701e-01 2.1585e-03 ] 1.3868e-01
 7.593e+00 8.6123e-01 [ 3.0617e-01 2.9903e-01 1.4485e-01 1.0856e-01 2.1887e-03 ] 1.3877e-01
 7.707e+00 8.6115e-01 [ 2.9826e-01 3.0269e-01 1.4738e-01 1.1013e-01 2.2191e-03 ] 1.3885e-01
 7.820e+00 8.6106e-01 [ 2.9041e-01 3.0625e-01 1.4992e-01 1.1172e-01 2.2499e-03 ] 1.3894e-01
 7.933e+00 8.6098e-01 [ 2.8263e-01 3.0972e-01 1.5249e-01 1.1332e-01 2.2810e-03 ] 1.3902e-01
 8.047e+00 8.6091e-01 [ 2.7491e-01 3.1307e-01 1.5508e-01 1.1494e-01 2.3124e-03 ] 1.3909e-01
 8.160e+00 8.6083e-01 [ 2.6727e-01 3.1631e-01 1.5768e-01 1.1658e-01 2.3442e-03 ] 1.3917e-01
 8.273e+00 8.6075e-01 [ 2.5971e-01 3.1944e-01 1.6031e-01 1.1823e-01 2.3763e-03 ] 1.3925e-01
 8.387e+00 8.6068e-01 [ 2.5223e-01 3.2245e-01 1.6295e-01 1.1991e-01 2.4088e-03 ] 1.3932e-01
 8.500e+00 8.6060e-01 [ 2.4483e-01 3.2533e-01 1.6561e-01 1.2160e-01 2.4416e-03 ] 1.3940e-01
 8.613e+00 8.6053e-01 [ 2.3752e-01 3.2809e-01 1.6830e-01 1.2331e-01 2.4747e-03 ] 1.3947e-01
 8.727e+00 8.6045e-01 [ 2.3030e-01 3.3071e-01 1.7100e-01 1.2504e-01 2.5082e-03 ] 1.3955e-01
 8.840e+00 8.6038e-01 [ 2.2317e-01 3.3319e-01 1.7371e-01 1.2679e-01 2.5421e-03 ] 1.3962e-01
 8.953e+00 8.6030e-01 [ 2.1614e-01 3.3554e-01 1.7645e-01 1.2856e-01 2.5763e-03 ] 1.3970e-01
 9.067e+00 8.6023e-01 [ 2.0921e-01 3.3774e-01 1.7920e-01 1.3035e-01 2.6108e-03 ] 1.3977e-01
 9.180e+00 8.6016e-01 [ 2.0239e-01 3.3979e-01 1.8197e-01 1.3216e-01 2.6458e-03 ] 1.3984e-01
 9.293e+00 8.6008e-01 [ 1.9567e-01 3.4169e-01 1.8476e-01 1.3400e-01 2.6811e-03 ] 1.3992e-01
 9.407e+00 8.6001e-01 [ 1.8906e-01 3.4344e-01 1.8757e-01 1.3585e-01 2.7167e-03 ] 1.3999e-01
 9.520e+00 8.5994e-01 [ 1.8256e-01 3.4504e-01 1.9039e-01 1.3773e-01 2.7527e-03 ] 1.4006e-01
 9.633e+00 8.5986e-01 [ 1.7618e-01 3.4647e-01 1.9322e-01 1.3963e-01 2.7891e-03 ] 1.4014e-01
 9.747e+00 8.5979e-01 [ 1.6991e-01 3.4774e-01 1.9607e-01 1.4155e-01 2.8258e-03 ] 1.4021e-01
 9.860e+00 8.5971e-01 [ 1.6376e-01 3.4885e-01 1.9893e-01 1.4349e-01 2.8629e-03 ] 1.4029e-01
 9.973e+00 8.5963e-01 [ 1.5774e-01 3.4979e-01 2.0181e-01 1.4545e-01 2.9003e-03 ] 1.4037e-01
 1.009e+01 8.5956e-01 [ 1.5184e-01 3.5057e-01 2.0469e-01 1.4744e-01 2.9382e-03 ] 1.4044e-01
 1.020e+01 8.5948e-01 [ 1.4606e-01 3.5117e-01 2.0759e-01 1.4946e-01 2.9763e-03 ] 1.4052e-01
 1.031e+01 8.5940e-01 [ 1.4041e-01 3.5160e-01 2.1050e-01 1.5149e-01 3.0149e-03 ] 1.4060e-01
 1.043e+01 8.5933e-01 [ 1.3488e-01 3.5186e-01 2.1342e-01 1.5355e-01 3.0538e-03 ] 1.4067e-01
 1.054e+01 8.5925e-01 [ 1.2949e-01 3.5195e-01 2.1634e-01 1.5563e-01 3.0930e-03 ] 1.4075e-01
 1.065e+01 8.5917e-01 [ 1.2423e-01 3.5187e-01 2.1927e-01 1.5774e-01 3.1326e-03 ] 1.4083e-01
 1.077e+01 8.5909e-01 [ 1.1910e-01 3.5161e-01 2.2220e-01 1.5987e-01 3.1725e-03 ] 1.4091e-01
 1.088e+01 8.5901e-01 [ 1.1410e-01 3.5118e-01 2.2514e-01 1.6202e-01 3.2128e-03 ] 1.4099e-01
 1.099e+01 8.5893e-01 [ 1.0923e-01 3.5057e-01 2.2808e-01 1.6420e-01 3.2534e-03 ] 1.4107e-01
 1.111e+01 8.5884e-01 [ 1.0450e-01 3.4979e-01 2.3102e-01 1.6640e-01 3.2943e-03 ] 1.4116e-01
 1.122e+01 8.5876e-01 [ 9.9897e-02 3.4884e-01 2.3396e-01 1.6863e-01 3.3356e-03 ] 1.4124e-01
 1.133e+01 8.5868e-01 [ 9.5430e-02 3.4771e-01 2.3689e-01 1.7088e-01 3.3772e-03 ] 1.4132e-01
 1.145e+01 8.5859e-01 [ 9.1095e-02 3.4642e-01 2.3982e-01 1.7315e-01 3.4191e-03 ] 1.4141e-01
 1.156e+01 8.5851e-01 [ 8.6892e-02 3.4495e-01 2.4273e-01 1.7545e-01 3.4613e-03 ] 1.4149e-01
 1.167e+01 8.5842e-01 [ 8.2821e-02 3.4332e-01 2.4564e-01 1.7777e-01 3.5038e-03 ] 1.4158e-01
 1.179e+01 8.5834e-01 [ 7.8881e-02 3.4152e-01 2.4854e-01 1.8011e-01 3.5466e-03 ] 1.4166e-01
 1.190e+01 8.5825e-01 [ 7.5070e-02 3.3956e-01 2.5142e-01 1.8248e-01 3.5896e-03 ] 1.4175e-01
 1.201e+01 8.5816e-01 [ 7.1389e-02 3.3744e-01 2.5429e-01 1.8486e-01 3.6329e-03 ] 1.4184e-01
 1.213e+01 8.5807e-01 [ 6.7835e-02 3.3515e-01 2.5713e-01 1.8728e-01 3.6765e-03 ] 1.4193e-01
 1.224e+01 8.5798e-01 [ 6.4408e-02 3.3272e-01 2.5996e-01 1.8971e-01 3.7203e-03 ] 1.4202e-01
 1.235e+01 8.5789e-01 [ 6.1105e-02 3.3013e-01 2.6275e-01 1.9216e-01 3.7643e-03 ] 1.4211e-01
 1.247e+01 8.5780e-01 [ 5.7925e-02 3.2739e-01 2.6553e-01 1.9464e-01 3.8085e-03 ] 1.4220e-01
 1.258e+01 8.5771e-01 [ 5.4866e-02 3.2450e-01 2.6826e-01 1.9713e-01 3.8529e-03 ] 1.4229e-01
 1.269e+01 8.5761e-01 [ 5.1926e-02 3.2147e-01 2.7097e-01 1.9964e-01 3.8975e-03 ] 1.4239e-01
 1.281e+01 8.5752e-01 [ 4.9104e-02 3.1830e-01 2.7364e-01 2.0218e-01 3.9422e-03 ] 1.4248e-01
 1.292e+01 8.5742e-01 [ 4.6396e-02 3.1500e-01 2.7627e-01 2.0473e-01 3.9871e-03 ] 1.4258e-01
 1.303e+01 8.5733e-01 [ 4.3801e-02 3.1157e-01 2.7885e-01 2.0729e-01 4.0321e-03 ] 1.4267e-01
 1.315e+01 8.5723e-01 [ 4.1316e-02 3.0801e-01 2.8139e-01 2.0988e-01 4.0771e-03 ] 1.4277e-01
 1.326e+01 8.5713e-01 [ 3.8939e-02 3.0433e-01 2.8387e-01 2.1247e-01 4.1223e-03 ] 1.4287e-01
 1.337e+01 8.5703e-01 [ 3.6667e-02 3.0053e-01 2.8630e-01 2.1508e-01 4.1674e-03 ] 1.4297e-01
 1.349e+01 8.5693e-01 [ 3.4497e-02 2.9662e-01 2.8868e-01 2.1771e-01 4.2126e-03 ] 1.4307e-01
 1.360e+01 8.5683e-01 [ 3.2428e-02 2.9260e-01 2.9099e-01 2.2034e-01 4.2578e-03 ] 1.4317e-01
 1.371e+01 8.5673e-01 [ 3.0456e-02 2.8848e-01 2.9323e-01 2.2298e-01 4.3029e-03 ] 1.4327e-01
 1.383e+01 8.5663e-01 [ 2.8578e-02 2.8427e-01 2.9541e-01 2.2563e-01 4.3479e-03 ] 1.4337e-01
 1.394e+01 8.5652e-01 [ 2.6792e-02 2.7995e-01 2.9751e-01 2.2828e-01 4.3928e-03 ] 1.4348e-01
 1.405e+01 8.5642e-01 [ 2.5095e-02 2.7556e-01 2.9953e-01 2.3094e-01 4.4376e-03 ] 1.4358e-01
 1.417e+01 8.5631e-01 [ 2.3484e-02 2.7107e-01 3.0147e-01 2.3360e-01 4.4822e-03 ] 1.4369e-01
 1.428e+01 8.5621e-01 [ 2.1956e-02 2.6652e-01 3.0333e-01 2.3625e-01 4.5265e-03 ] 1.4379e-01
 1.439e+01 8.5610e-01 [ 2.0509e-02 2.6189e-01 3.0509e-01 2.3891e-01 4.5706e-03 ] 1.4390e-01
 1.451e+01 8.5599e-01 [ 1.9139e-02 2.5719e-01 3.0676e-01 2.4156e-01 4.6144e-03 ] 1.4401e-01
 1.462e+01 8.5588e-01 [ 1.7843e-02 2.5244e-01 3.0832e-01 2.4419e-01 4.6578e-03 ] 1.4412e-01
 1.473e+01 8.5577e-01 [ 1.6620e-02 2.4762e-01 3.0979e-01 2.4682e-01 4.7009e-03 ] 1.4423e-01
 1.485e+01 8.5566e-01 [ 1.5465e-02 2.4276e-01 3.1114e-01 2.4943e-01 4.7435e-03 ] 1.4434e-01
 1.496e+01 8.5555e-01 [ 1.4377e-02 2.3786e-01 3.1238e-01 2.5202e-01 4.7856e-03 ] 1.4445e-01
 1.507e+01 8.5543e-01 [ 1.3352e-02 2.3291e-01 3.1350e-01 2.5459e-01 4.8271e-03 ] 1.4457e-01
 1.519e+01 8.5532e-01 [ 1.2388e-02 2.2793e-01 3.1450e-01 2.5714e-01 4.8681e-03 ] 1.4468e-01
 1.530e+01 8.5521e-01 [ 1.1482e-02 2.2292e-01 3.1537e-01 2.5965e-01 4.9084e-03 ] 1.4479e-01
 1.541e+01 8.5509e-01 [ 1.0632e-02 2.1789e-01 3.1611e-01 2.6213e-01 4.9479e-03 ] 1.4491e-01
 1.553e+01 8.5497e-01 [ 9.8347e-03 2.1284e-01 3.1671e-01 2.6458e-01 4.9868e-03 ] 1.4503e-01
 1.564e+01 8.5486e-01 [ 9.0879e-03 2.0778e-01 3.1718e-01 2.6698e-01 5.0247e-03 ] 1.4514e-01
 1.575e+01 8.5474e-01 [ 8.3892e-03 2.0271e-01 3.1749e-01 2.6933e-01 5.0618e-03 ] 1.4526e-01
 1.587e+01 8.5462e-01 [ 7.7361e-03 1.9764e-01 3.1766e-01 2.7163e-01 5.0979e-03 ] 1.4538e-01
 1.598e+01 8.5450e-01 [ 7.1263e-03 1.9257e-01 3.1768e-01 2.7388e-01 5.1330e-03 ] 1.4550e-01
