 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2562e-02 [ 4.2101e-02 2.2763e-04 1.1132e-04 1.0993e-04 1.1747e-05 ] 9.5744e-01
 2.267e-01 8.4524e-02 [ 8.2573e-02 9.6771e-04 4.7327e-04 4.6700e-04 4.3096e-05 ] 9.1548e-01
 3.400e-01 1.1979e-01 [ 1.1500e-01 2.3828e-03 1.1653e-03 1.1478e-03 9.0833e-05 ] 8.8021e-01
 4.533e-01 1.5943e-01 [ 1.4994e-01 4.7420e-03 2.3190e-03 2.2791e-03 1.5444e-04 ] 8.4057e-01
 5.667e-01 2.0901e-01 [ 1.9221e-01 8.4185e-03 4.1168e-03 4.0354e-03 2.3519e-04 ] 7.9099e-01
 6.800e-01 2.7328e-01 [ 2.4571e-01 1.3849e-02 6.7722e-03 6.6193e-03 3.3489e-04 ] 7.2672e-01
 7.933e-01 3.5496e-01 [ 3.1243e-01 2.1410e-02 1.0469e-02 1.0201e-02 4.5369e-04 ] 6.4504e-01
 9.067e-01 4.5247e-01 [ 3.9067e-01 3.1172e-02 1.5241e-02 1.4804e-02 5.8730e-04 ] 5.4753e-01
 1.020e+00 5.5778e-01 [ 4.7343e-01 4.2620e-02 2.0837e-02 2.0171e-02 7.2481e-04 ] 4.4222e-01
 1.133e+00 6.5734e-01 [ 5.4946e-01 5.4593e-02 2.6688e-02 2.5745e-02 8.5025e-04 ] 3.4266e-01
 1.247e+00 7.3780e-01 [ 6.0816e-01 6.5707e-02 3.2119e-02 3.0868e-02 9.4961e-04 ] 2.6220e-01
 1.360e+00 7.9315e-01 [ 6.4524e-01 7.5077e-02 3.6695e-02 3.5126e-02 1.0185e-03 ] 2.0685e-01
 1.473e+00 8.2612e-01 [ 6.6357e-01 8.2626e-02 4.0380e-02 3.8488e-02 1.0625e-03 ] 1.7388e-01
 1.587e+00 8.4358e-01 [ 6.6916e-01 8.8786e-02 4.3385e-02 4.1164e-02 1.0913e-03 ] 1.5642e-01
 1.700e+00 8.5190e-01 [ 6.6737e-01 9.4067e-02 4.5959e-02 4.3394e-02 1.1129e-03 ] 1.4810e-01
 1.813e+00 8.5531e-01 [ 6.6169e-01 9.8843e-02 4.8286e-02 4.5359e-02 1.1320e-03 ] 1.4469e-01
 1.927e+00 8.5624e-01 [ 6.5410e-01 1.0335e-01 5.0478e-02 4.7168e-02 1.1511e-03 ] 1.4376e-01
 2.040e+00 8.5596e-01 [ 6.4560e-01 1.0771e-01 5.2601e-02 4.8884e-02 1.1709e-03 ] 1.4404e-01
 2.153e+00 8.5512e-01 [ 6.3671e-01 1.1199e-01 5.4688e-02 5.0540e-02 1.1918e-03 ] 1.4488e-01
 2.267e+00 8.5405e-01 [ 6.2768e-01 1.1624e-01 5.6759e-02 5.2157e-02 1.2135e-03 ] 1.4595e-01
 2.380e+00 8.5291e-01 [ 6.1863e-01 1.2048e-01 5.8823e-02 5.3744e-02 1.2360e-03 ] 1.4709e-01
 2.493e+00 8.5178e-01 [ 6.0962e-01 1.2471e-01 6.0886e-02 5.5308e-02 1.2590e-03 ] 1.4822e-01
 2.607e+00 8.5069e-01 [ 6.0067e-01 1.2893e-01 6.2952e-02 5.6853e-02 1.2824e-03 ] 1.4931e-01
 2.720e+00 8.4968e-01 [ 5.9180e-01 1.3316e-01 6.5022e-02 5.8382e-02 1.3061e-03 ] 1.5032e-01
 2.833e+00 8.4873e-01 [ 5.8301e-01 1.3739e-01 6.7098e-02 5.9898e-02 1.3300e-03 ] 1.5127e-01
 2.947e+00 8.4785e-01 [ 5.7429e-01 1.4163e-01 6.9181e-02 6.1401e-02 1.3540e-03 ] 1.5215e-01
 3.060e+00 8.4704e-01 [ 5.6564e-01 1.4586e-01 7.1272e-02 6.2894e-02 1.3783e-03 ] 1.5296e-01
 3.173e+00 8.4630e-01 [ 5.5705e-01 1.5010e-01 7.3370e-02 6.4377e-02 1.4027e-03 ] 1.5370e-01
 3.287e+00 8.4562e-01 [ 5.4852e-01 1.5434e-01 7.5478e-02 6.5852e-02 1.4272e-03 ] 1.5438e-01
 3.400e+00 8.4499e-01 [ 5.4005e-01 1.5857e-01 7.7594e-02 6.7320e-02 1.4519e-03 ] 1.5501e-01
 3.513e+00 8.4441e-01 [ 5.3164e-01 1.6280e-01 7.9720e-02 6.8782e-02 1.4768e-03 ] 1.5559e-01
 3.627e+00 8.4389e-01 [ 5.2327e-01 1.6702e-01 8.1855e-02 7.0240e-02 1.5018e-03 ] 1.5611e-01
 3.740e+00 8.4340e-01 [ 5.1495e-01 1.7123e-01 8.4001e-02 7.1695e-02 1.5271e-03 ] 1.5660e-01
 3.853e+00 8.4296e-01 [ 5.0667e-01 1.7544e-01 8.6157e-02 7.3146e-02 1.5525e-03 ] 1.5704e-01
 3.967e+00 8.4255e-01 [ 4.9843e-01 1.7963e-01 8.8325e-02 7.4597e-02 1.5781e-03 ] 1.5745e-01
 4.080e+00 8.4218e-01 [ 4.9023e-01 1.8380e-01 9.0503e-02 7.6046e-02 1.6040e-03 ] 1.5782e-01
 4.193e+00 8.4184e-01 [ 4.8206e-01 1.8796e-01 9.2693e-02 7.7497e-02 1.6301e-03 ] 1.5816e-01
 4.307e+00 8.4152e-01 [ 4.7393e-01 1.9209e-01 9.4894e-02 7.8949e-02 1.6565e-03 ] 1.5848e-01
 4.420e+00 8.4123e-01 [ 4.6584e-01 1.9620e-01 9.7108e-02 8.0404e-02 1.6831e-03 ] 1.5877e-01
 4.533e+00 8.4097e-01 [ 4.5778e-01 2.0028e-01 9.9333e-02 8.1862e-02 1.7100e-03 ] 1.5903e-01
 4.647e+00 8.4072e-01 [ 4.4976e-01 2.0433e-01 1.0157e-01 8.3325e-02 1.7372e-03 ] 1.5928e-01
 4.760e+00 8.4049e-01 [ 4.4177e-01 2.0834e-01 1.0382e-01 8.4793e-02 1.7647e-03 ] 1.5951e-01
 4.873e+00 8.4028e-01 [ 4.3382e-01 2.1232e-01 1.0609e-01 8.6267e-02 1.7925e-03 ] 1.5972e-01
 4.987e+00 8.4008e-01 [ 4.2590e-01 2.1625e-01 1.0836e-01 8.7749e-02 1.8207e-03 ] 1.5992e-01
 5.100e+00 8.3990e-01 [ 4.1801e-01 2.2014e-01 1.1065e-01 8.9239e-02 1.8491e-03 ] 1.6010e-01
 5.213e+00 8.3973e-01 [ 4.1017e-01 2.2398e-01 1.1296e-01 9.0738e-02 1.8779e-03 ] 1.6027e-01
