 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8574e-03 [ 1.8550e-03 2.0301e-06 7.0467e-10 8.4264e-09 1.2830e-07 ] 9.9814e-01
 2.267e-01 3.4055e-03 [ 3.4020e-03 2.4317e-06 2.8206e-09 3.3752e-08 4.9872e-07 ] 9.9659e-01
 3.400e-01 4.7601e-03 [ 4.7453e-03 1.2448e-05 6.3930e-09 7.6114e-08 1.0930e-06 ] 9.9524e-01
 4.533e-01 5.9264e-03 [ 5.9044e-03 1.7850e-05 1.1433e-08 1.3574e-07 1.8956e-06 ] 9.9407e-01
 5.667e-01 6.9297e-03 [ 6.8943e-03 2.9012e-05 1.8047e-08 2.1293e-07 2.8931e-06 ] 9.9307e-01
 6.800e-01 7.7933e-03 [ 7.7419e-03 4.2432e-05 2.6271e-08 3.0808e-07 4.0743e-06 ] 9.9221e-01
 7.933e-01 8.5366e-03 [ 8.4668e-03 5.7930e-05 3.6240e-08 4.2167e-07 5.4299e-06 ] 9.9146e-01
 9.067e-01 9.1764e-03 [ 9.0850e-03 7.6161e-05 4.8047e-08 5.5426e-07 6.9523e-06 ] 9.9082e-01
 1.020e+00 9.7273e-03 [ 9.6111e-03 9.7243e-05 6.1843e-08 7.0650e-07 8.6356e-06 ] 9.9027e-01
 1.133e+00 1.0202e-02 [ 1.0057e-02 1.2119e-04 7.7779e-08 8.7912e-07 1.0475e-05 ] 9.8980e-01
 1.247e+00 1.0610e-02 [ 1.0434e-02 1.4809e-04 9.6036e-08 1.0729e-06 1.2468e-05 ] 9.8939e-01
 1.360e+00 1.0962e-02 [ 1.0752e-02 1.7811e-04 1.1681e-07 1.2889e-06 1.4611e-05 ] 9.8904e-01
 1.473e+00 1.1265e-02 [ 1.1016e-02 2.1139e-04 1.4034e-07 1.5280e-06 1.6905e-05 ] 9.8874e-01
 1.587e+00 1.1526e-02 [ 1.1236e-02 2.4807e-04 1.6686e-07 1.7913e-06 1.9349e-05 ] 9.8847e-01
 1.700e+00 1.1752e-02 [ 1.1415e-02 2.8831e-04 1.9666e-07 2.0800e-06 2.1944e-05 ] 9.8825e-01
 1.813e+00 1.1947e-02 [ 1.1560e-02 3.3224e-04 2.3003e-07 2.3955e-06 2.4693e-05 ] 9.8805e-01
 1.927e+00 1.2115e-02 [ 1.1674e-02 3.8004e-04 2.6732e-07 2.7392e-06 2.7598e-05 ] 9.8788e-01
 2.040e+00 1.2261e-02 [ 1.1761e-02 4.3185e-04 3.0888e-07 3.1127e-06 3.0664e-05 ] 9.8774e-01
 2.153e+00 1.2387e-02 [ 1.1824e-02 4.8786e-04 3.5513e-07 3.5175e-06 3.3894e-05 ] 9.8761e-01
 2.267e+00 1.2497e-02 [ 1.1866e-02 5.4820e-04 4.0649e-07 3.9555e-06 3.7294e-05 ] 9.8750e-01
 2.380e+00 1.2593e-02 [ 1.1889e-02 6.1304e-04 4.6344e-07 4.4286e-06 4.0871e-05 ] 9.8741e-01
 2.493e+00 1.2677e-02 [ 1.1895e-02 6.8253e-04 5.2651e-07 4.9389e-06 4.4630e-05 ] 9.8732e-01
 2.607e+00 1.2751e-02 [ 1.1885e-02 7.5683e-04 5.9624e-07 5.4885e-06 4.8579e-05 ] 9.8725e-01
 2.720e+00 1.2816e-02 [ 1.1861e-02 8.3607e-04 6.7324e-07 6.0799e-06 5.2727e-05 ] 9.8718e-01
 2.833e+00 1.2873e-02 [ 1.1824e-02 9.2039e-04 7.5818e-07 6.7155e-06 5.7082e-05 ] 9.8713e-01
 2.947e+00 1.2925e-02 [ 1.1776e-02 1.0099e-03 8.5177e-07 7.3980e-06 6.1655e-05 ] 9.8708e-01
 3.060e+00 1.2971e-02 [ 1.1716e-02 1.1047e-03 9.5477e-07 8.1303e-06 6.6454e-05 ] 9.8703e-01
 3.173e+00 1.3013e-02 [ 1.1646e-02 1.2050e-03 1.0680e-06 8.9155e-06 7.1490e-05 ] 9.8699e-01
 3.287e+00 1.3051e-02 [ 1.1566e-02 1.3107e-03 1.1924e-06 9.7568e-06 7.6777e-05 ] 9.8695e-01
 3.400e+00 1.3087e-02 [ 1.1477e-02 1.4221e-03 1.3288e-06 1.0658e-05 8.2324e-05 ] 9.8691e-01
 3.513e+00 1.3120e-02 [ 1.1380e-02 1.5390e-03 1.4784e-06 1.1622e-05 8.8146e-05 ] 9.8688e-01
 3.627e+00 1.3151e-02 [ 1.1274e-02 1.6616e-03 1.6423e-06 1.2654e-05 9.4257e-05 ] 9.8685e-01
 3.740e+00 1.3181e-02 [ 1.1160e-02 1.7899e-03 1.8215e-06 1.3757e-05 1.0067e-04 ] 9.8682e-01
 3.853e+00 1.3210e-02 [ 1.1039e-02 1.9239e-03 2.0175e-06 1.4936e-05 1.0740e-04 ] 9.8679e-01
 3.967e+00 1.3238e-02 [ 1.0910e-02 2.0636e-03 2.2316e-06 1.6196e-05 1.1446e-04 ] 9.8676e-01
 4.080e+00 1.3265e-02 [ 1.0775e-02 2.2089e-03 2.4652e-06 1.7542e-05 1.2187e-04 ] 9.8673e-01
 4.193e+00 1.3292e-02 [ 1.0632e-02 2.3598e-03 2.7201e-06 1.8980e-05 1.2965e-04 ] 9.8671e-01
 4.307e+00 1.3320e-02 [ 1.0483e-02 2.5161e-03 2.9977e-06 2.0515e-05 1.3782e-04 ] 9.8668e-01
 4.420e+00 1.3347e-02 [ 1.0328e-02 2.6779e-03 3.3001e-06 2.2154e-05 1.4638e-04 ] 9.8665e-01
 4.533e+00 1.3375e-02 [ 1.0167e-02 2.8449e-03 3.6290e-06 2.3903e-05 1.5537e-04 ] 9.8663e-01
