 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8003e-03 [ 1.7880e-03 3.2819e-06 3.0514e-09 8.5299e-07 3.3618e-06 ] 9.9820e-01
 2.267e-01 3.5527e-03 [ 3.5152e-03 3.0432e-06 1.2198e-08 3.4116e-06 1.3191e-05 ] 9.9645e-01
 3.400e-01 5.0244e-03 [ 4.9301e-03 1.8917e-05 2.7644e-08 7.6743e-06 2.9097e-05 ] 9.9498e-01
 4.533e-01 6.3315e-03 [ 6.1738e-03 2.6588e-05 4.9361e-08 1.3638e-05 5.0700e-05 ] 9.9367e-01
 5.667e-01 7.4911e-03 [ 7.2474e-03 4.2888e-05 7.7833e-08 2.1299e-05 7.7638e-05 ] 9.9251e-01
 6.800e-01 8.5246e-03 [ 8.1777e-03 6.2989e-05 1.1309e-07 3.0650e-05 1.0956e-04 ] 9.9148e-01
 7.933e-01 9.4482e-03 [ 8.9828e-03 8.5821e-05 1.5571e-07 4.1682e-05 1.4613e-04 ] 9.9055e-01
 9.067e-01 1.0276e-02 [ 9.6765e-03 1.1255e-04 2.0599e-07 5.4385e-05 1.8702e-04 ] 9.8972e-01
 1.020e+00 1.1022e-02 [ 1.0272e-02 1.4342e-04 2.6449e-07 6.8747e-05 2.3191e-04 ] 9.8898e-01
 1.133e+00 1.1696e-02 [ 1.0782e-02 1.7835e-04 3.3176e-07 8.4753e-05 2.8052e-04 ] 9.8830e-01
 1.247e+00 1.2308e-02 [ 1.1215e-02 2.1741e-04 4.0847e-07 1.0239e-04 3.3255e-04 ] 9.8769e-01
 1.360e+00 1.2867e-02 [ 1.1581e-02 2.6079e-04 4.9536e-07 1.2163e-04 3.8772e-04 ] 9.8713e-01
 1.473e+00 1.3380e-02 [ 1.1889e-02 3.0864e-04 5.9326e-07 1.4246e-04 4.4577e-04 ] 9.8662e-01
 1.587e+00 1.3854e-02 [ 1.2143e-02 3.6110e-04 7.0310e-07 1.6487e-04 5.0645e-04 ] 9.8615e-01
 1.700e+00 1.4294e-02 [ 1.2351e-02 4.1833e-04 8.2590e-07 1.8882e-04 5.6952e-04 ] 9.8571e-01
 1.813e+00 1.4705e-02 [ 1.2518e-02 4.8048e-04 9.6282e-07 2.1430e-04 6.3475e-04 ] 9.8530e-01
 1.927e+00 1.5091e-02 [ 1.2648e-02 5.4770e-04 1.1151e-06 2.4129e-04 7.0193e-04 ] 9.8491e-01
 2.040e+00 1.5456e-02 [ 1.2746e-02 6.2014e-04 1.2842e-06 2.6976e-04 7.7085e-04 ] 9.8454e-01
 2.153e+00 1.5803e-02 [ 1.2814e-02 6.9795e-04 1.4716e-06 2.9968e-04 8.4132e-04 ] 9.8420e-01
 2.267e+00 1.6135e-02 [ 1.2855e-02 7.8129e-04 1.6791e-06 3.3105e-04 9.1315e-04 ] 9.8387e-01
 2.380e+00 1.6454e-02 [ 1.2873e-02 8.7027e-04 1.9085e-06 3.6383e-04 9.8617e-04 ] 9.8355e-01
 2.493e+00 1.6762e-02 [ 1.2869e-02 9.6504e-04 2.1619e-06 3.9801e-04 1.0602e-03 ] 9.8324e-01
 2.607e+00 1.7060e-02 [ 1.2846e-02 1.0657e-03 2.4416e-06 4.3357e-04 1.1352e-03 ] 9.8294e-01
 2.720e+00 1.7352e-02 [ 1.2805e-02 1.1724e-03 2.7502e-06 4.7049e-04 1.2108e-03 ] 9.8265e-01
 2.833e+00 1.7637e-02 [ 1.2748e-02 1.2852e-03 3.0904e-06 5.0875e-04 1.2871e-03 ] 9.8236e-01
 2.947e+00 1.7916e-02 [ 1.2675e-02 1.4041e-03 3.4653e-06 5.4836e-04 1.3638e-03 ] 9.8208e-01
 3.060e+00 1.8192e-02 [ 1.2589e-02 1.5293e-03 3.8784e-06 5.8929e-04 1.4410e-03 ] 9.8181e-01
 3.173e+00 1.8464e-02 [ 1.2489e-02 1.6608e-03 4.3335e-06 6.3155e-04 1.5183e-03 ] 9.8154e-01
 3.287e+00 1.8733e-02 [ 1.2378e-02 1.7986e-03 4.8347e-06 6.7513e-04 1.5959e-03 ] 9.8127e-01
 3.400e+00 1.9000e-02 [ 1.2255e-02 1.9428e-03 5.3868e-06 7.2004e-04 1.6735e-03 ] 9.8100e-01
 3.513e+00 1.9266e-02 [ 1.2122e-02 2.0932e-03 5.9950e-06 7.6628e-04 1.7510e-03 ] 9.8073e-01
 3.627e+00 1.9530e-02 [ 1.1979e-02 2.2499e-03 6.6650e-06 8.1387e-04 1.8285e-03 ] 9.8047e-01
 3.740e+00 1.9794e-02 [ 1.1826e-02 2.4128e-03 7.4033e-06 8.6284e-04 1.9058e-03 ] 9.8021e-01
 3.853e+00 2.0058e-02 [ 1.1665e-02 2.5818e-03 8.2173e-06 9.1320e-04 1.9829e-03 ] 9.7994e-01
 3.967e+00 2.0322e-02 [ 1.1495e-02 2.7568e-03 9.1149e-06 9.6500e-04 2.0597e-03 ] 9.7968e-01
 4.080e+00 2.0586e-02 [ 1.1318e-02 2.9377e-03 1.0105e-05 1.0183e-03 2.1361e-03 ] 9.7941e-01
 4.193e+00 2.0851e-02 [ 1.1133e-02 3.1244e-03 1.1199e-05 1.0731e-03 2.2122e-03 ] 9.7915e-01
 4.307e+00 2.1117e-02 [ 1.0941e-02 3.3165e-03 1.2407e-05 1.1295e-03 2.2878e-03 ] 9.7888e-01
 4.420e+00 2.1384e-02 [ 1.0743e-02 3.5141e-03 1.3742e-05 1.1875e-03 2.3629e-03 ] 9.7862e-01
 4.533e+00 2.1653e-02 [ 1.0538e-02 3.7167e-03 1.5220e-05 1.2474e-03 2.4375e-03 ] 9.7835e-01
 4.647e+00 2.1925e-02 [ 1.0328e-02 3.9242e-03 1.6857e-05 1.3090e-03 2.5116e-03 ] 9.7808e-01
 4.760e+00 2.2198e-02 [ 1.0113e-02 4.1363e-03 1.8672e-05 1.3727e-03 2.5851e-03 ] 9.7780e-01
 4.873e+00 2.2475e-02 [ 9.8929e-03 4.3528e-03 2.0685e-05 1.4384e-03 2.6580e-03 ] 9.7753e-01
 4.987e+00 2.2754e-02 [ 9.6683e-03 4.5733e-03 2.2923e-05 1.5063e-03 2.7302e-03 ] 9.7725e-01
 5.100e+00 2.3038e-02 [ 9.4398e-03 4.7975e-03 2.5412e-05 1.5767e-03 2.8019e-03 ] 9.7696e-01
 5.213e+00 2.3325e-02 [ 9.2077e-03 5.0250e-03 2.8185e-05 1.6497e-03 2.8729e-03 ] 9.7667e-01
 5.327e+00 2.3618e-02 [ 8.9725e-03 5.2556e-03 3.1277e-05 1.7254e-03 2.9433e-03 ] 9.7638e-01
 5.440e+00 2.3915e-02 [ 8.7346e-03 5.4888e-03 3.4731e-05 1.8042e-03 3.0131e-03 ] 9.7608e-01
 5.553e+00 2.4219e-02 [ 8.4944e-03 5.7244e-03 3.8595e-05 1.8862e-03 3.0821e-03 ] 9.7578e-01
 5.667e+00 2.4529e-02 [ 8.2525e-03 5.9618e-03 4.2923e-05 1.9719e-03 3.1506e-03 ] 9.7547e-01
 5.780e+00 2.4848e-02 [ 8.0092e-03 6.2008e-03 4.7780e-05 2.0615e-03 3.2184e-03 ] 9.7515e-01
 5.893e+00 2.5175e-02 [ 7.7649e-03 6.4410e-03 5.3238e-05 2.1553e-03 3.2856e-03 ] 9.7483e-01
 6.007e+00 2.5511e-02 [ 7.5202e-03 6.6821e-03 5.9382e-05 2.2538e-03 3.3522e-03 ] 9.7449e-01
 6.120e+00 2.5859e-02 [ 7.2755e-03 6.9235e-03 6.6309e-05 2.3575e-03 3.4183e-03 ] 9.7414e-01
 6.233e+00 2.6218e-02 [ 7.0311e-03 7.1651e-03 7.4133e-05 2.4668e-03 3.4837e-03 ] 9.7378e-01
 6.347e+00 2.6592e-02 [ 6.7876e-03 7.4063e-03 8.2983e-05 2.5823e-03 3.5487e-03 ] 9.7341e-01
 6.460e+00 2.6981e-02 [ 6.5454e-03 7.6470e-03 9.3013e-05 2.7046e-03 3.6132e-03 ] 9.7302e-01
 6.573e+00 2.7388e-02 [ 6.3048e-03 7.8867e-03 1.0440e-04 2.8344e-03 3.6773e-03 ] 9.7261e-01
 6.687e+00 2.7814e-02 [ 6.0662e-03 8.1253e-03 1.1734e-04 2.9725e-03 3.7410e-03 ] 9.7219e-01
 6.800e+00 2.8263e-02 [ 5.8301e-03 8.3623e-03 1.3208e-04 3.1197e-03 3.8044e-03 ] 9.7174e-01
 6.913e+00 2.8736e-02 [ 5.5968e-03 8.5976e-03 1.4890e-04 3.2771e-03 3.8676e-03 ] 9.7126e-01
 7.027e+00 2.9237e-02 [ 5.3667e-03 8.8310e-03 1.6812e-04 3.4456e-03 3.9307e-03 ] 9.7076e-01
 7.140e+00 2.9769e-02 [ 5.1401e-03 9.0623e-03 1.9010e-04 3.6266e-03 3.9937e-03 ] 9.7023e-01
 7.253e+00 3.0337e-02 [ 4.9174e-03 9.2914e-03 2.1531e-04 3.8212e-03 4.0567e-03 ] 9.6966e-01
 7.367e+00 3.0945e-02 [ 4.6987e-03 9.5181e-03 2.4424e-04 4.0309e-03 4.1199e-03 ] 9.6906e-01
 7.480e+00 3.1597e-02 [ 4.4845e-03 9.7424e-03 2.7749e-04 4.2576e-03 4.1834e-03 ] 9.6840e-01
 7.593e+00 3.2300e-02 [ 4.2750e-03 9.9644e-03 3.1578e-04 4.5029e-03 4.2474e-03 ] 9.6770e-01
 7.707e+00 3.3060e-02 [ 4.0705e-03 1.0184e-02 3.5991e-04 4.7689e-03 4.3120e-03 ] 9.6694e-01
 7.820e+00 3.3884e-02 [ 3.8710e-03 1.0402e-02 4.1085e-04 5.0580e-03 4.3773e-03 ] 9.6612e-01
 7.933e+00 3.4780e-02 [ 3.6769e-03 1.0617e-02 4.6972e-04 5.3728e-03 4.4437e-03 ] 9.6522e-01
 8.047e+00 3.5758e-02 [ 3.4883e-03 1.0831e-02 5.3784e-04 5.7161e-03 4.5112e-03 ] 9.6424e-01
 8.160e+00 3.6829e-02 [ 3.3053e-03 1.1044e-02 6.1675e-04 6.0911e-03 4.5802e-03 ] 9.6317e-01
 8.273e+00 3.8004e-02 [ 3.1281e-03 1.1255e-02 7.0826e-04 6.5016e-03 4.6509e-03 ] 9.6200e-01
 8.387e+00 3.9298e-02 [ 2.9568e-03 1.1467e-02 8.1449e-04 6.9515e-03 4.7236e-03 ] 9.6070e-01
