 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2896e-02 [ 4.2095e-02 4.0521e-04 1.9315e-04 1.8766e-04 1.5470e-05 ] 9.5710e-01
 2.267e-01 9.0778e-02 [ 8.7326e-02 1.7503e-03 8.3427e-04 8.1019e-04 5.7760e-05 ] 9.0922e-01
 3.400e-01 1.3905e-01 [ 1.3038e-01 4.4058e-03 2.0998e-03 2.0367e-03 1.2502e-04 ] 8.6095e-01
 4.533e-01 2.0309e-01 [ 1.8548e-01 8.9729e-03 4.2759e-03 4.1409e-03 2.1966e-04 ] 7.9691e-01
 5.667e-01 2.9165e-01 [ 2.5994e-01 1.6193e-02 7.7154e-03 7.4583e-03 3.4551e-04 ] 7.0835e-01
 6.800e-01 4.0877e-01 [ 3.5673e-01 2.6617e-02 1.2680e-02 1.2233e-02 5.0243e-04 ] 5.9123e-01
 7.933e-01 5.4711e-01 [ 4.6914e-01 3.9949e-02 1.9027e-02 1.8314e-02 6.7829e-04 ] 4.5289e-01
 9.067e-01 6.8394e-01 [ 5.7782e-01 5.4452e-02 2.5929e-02 2.4895e-02 8.4514e-04 ] 3.1606e-01
 1.020e+00 7.9100e-01 [ 6.5957e-01 6.7527e-02 3.2146e-02 3.0778e-02 9.7169e-04 ] 2.0900e-01
 1.133e+00 8.5566e-01 [ 7.0488e-01 7.7580e-02 3.6920e-02 3.5236e-02 1.0472e-03 ] 1.4434e-01
 1.247e+00 8.8682e-01 [ 7.2199e-01 8.4924e-02 4.0398e-02 3.8418e-02 1.0859e-03 ] 1.1318e-01
 1.360e+00 8.9956e-01 [ 7.2383e-01 9.0675e-02 4.3114e-02 4.0836e-02 1.1072e-03 ] 1.0044e-01
 1.473e+00 9.0408e-01 [ 7.1891e-01 9.5688e-02 4.5473e-02 4.2881e-02 1.1234e-03 ] 9.5925e-02
 1.587e+00 9.0527e-01 [ 7.1129e-01 1.0040e-01 4.7685e-02 4.4756e-02 1.1398e-03 ] 9.4731e-02
 1.700e+00 9.0519e-01 [ 7.0262e-01 1.0502e-01 4.9844e-02 4.6549e-02 1.1580e-03 ] 9.4807e-02
 1.813e+00 9.0466e-01 [ 6.9358e-01 1.0961e-01 5.1988e-02 4.8298e-02 1.1782e-03 ] 9.5338e-02
 1.927e+00 9.0399e-01 [ 6.8442e-01 1.1422e-01 5.4133e-02 5.0020e-02 1.2000e-03 ] 9.6008e-02
 2.040e+00 9.0331e-01 [ 6.7523e-01 1.1885e-01 5.6285e-02 5.1722e-02 1.2230e-03 ] 9.6693e-02
 2.153e+00 9.0265e-01 [ 6.6604e-01 1.2351e-01 5.8445e-02 5.3406e-02 1.2469e-03 ] 9.7350e-02
 2.267e+00 9.0204e-01 [ 6.5688e-01 1.2820e-01 6.0615e-02 5.5074e-02 1.2713e-03 ] 9.7963e-02
 2.380e+00 9.0147e-01 [ 6.4774e-01 1.3291e-01 6.2795e-02 5.6727e-02 1.2962e-03 ] 9.8528e-02
 2.493e+00 9.0095e-01 [ 6.3863e-01 1.3765e-01 6.4985e-02 5.8366e-02 1.3213e-03 ] 9.9046e-02
 2.607e+00 9.0048e-01 [ 6.2954e-01 1.4242e-01 6.7183e-02 5.9991e-02 1.3465e-03 ] 9.9520e-02
 2.720e+00 9.0005e-01 [ 6.2047e-01 1.4721e-01 6.9392e-02 6.1604e-02 1.3719e-03 ] 9.9953e-02
 2.833e+00 8.9965e-01 [ 6.1143e-01 1.5201e-01 7.1609e-02 6.3204e-02 1.3973e-03 ] 1.0035e-01
 2.947e+00 8.9929e-01 [ 6.0240e-01 1.5684e-01 7.3836e-02 6.4793e-02 1.4229e-03 ] 1.0071e-01
 3.060e+00 8.9896e-01 [ 5.9338e-01 1.6169e-01 7.6073e-02 6.6372e-02 1.4485e-03 ] 1.0104e-01
 3.173e+00 8.9866e-01 [ 5.8438e-01 1.6655e-01 7.8319e-02 6.7941e-02 1.4742e-03 ] 1.0134e-01
 3.287e+00 8.9839e-01 [ 5.7539e-01 1.7142e-01 8.0574e-02 6.9501e-02 1.5000e-03 ] 1.0161e-01
 3.400e+00 8.9814e-01 [ 5.6641e-01 1.7631e-01 8.2839e-02 7.1053e-02 1.5260e-03 ] 1.0186e-01
 3.513e+00 8.9791e-01 [ 5.5744e-01 1.8120e-01 8.5115e-02 7.2598e-02 1.5520e-03 ] 1.0209e-01
 3.627e+00 8.9770e-01 [ 5.4849e-01 1.8610e-01 8.7400e-02 7.4138e-02 1.5783e-03 ] 1.0230e-01
 3.740e+00 8.9751e-01 [ 5.3954e-01 1.9100e-01 8.9696e-02 7.5672e-02 1.6046e-03 ] 1.0249e-01
 3.853e+00 8.9734e-01 [ 5.3060e-01 1.9590e-01 9.2003e-02 7.7202e-02 1.6312e-03 ] 1.0266e-01
 3.967e+00 8.9718e-01 [ 5.2166e-01 2.0081e-01 9.4321e-02 7.8728e-02 1.6579e-03 ] 1.0282e-01
 4.080e+00 8.9703e-01 [ 5.1274e-01 2.0570e-01 9.6651e-02 8.0253e-02 1.6848e-03 ] 1.0297e-01
 4.193e+00 8.9689e-01 [ 5.0382e-01 2.1059e-01 9.8993e-02 8.1776e-02 1.7120e-03 ] 1.0311e-01
 4.307e+00 8.9677e-01 [ 4.9492e-01 2.1547e-01 1.0135e-01 8.3299e-02 1.7393e-03 ] 1.0323e-01
 4.420e+00 8.9666e-01 [ 4.8602e-01 2.2033e-01 1.0371e-01 8.4823e-02 1.7669e-03 ] 1.0334e-01
 4.533e+00 8.9655e-01 [ 4.7714e-01 2.2518e-01 1.0609e-01 8.6349e-02 1.7948e-03 ] 1.0345e-01
 4.647e+00 8.9645e-01 [ 4.6826e-01 2.3000e-01 1.0849e-01 8.7877e-02 1.8228e-03 ] 1.0355e-01
 4.760e+00 8.9636e-01 [ 4.5940e-01 2.3480e-01 1.1089e-01 8.9409e-02 1.8512e-03 ] 1.0364e-01
 4.873e+00 8.9627e-01 [ 4.5056e-01 2.3958e-01 1.1332e-01 9.0945e-02 1.8798e-03 ] 1.0373e-01
