 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3534e-01 1.3534e-01 [ 1.3490e-01 2.1707e-04 1.0515e-04 1.0704e-04 7.2330e-06 ] 8.6466e-01
 2.267e-01 2.5388e-01 2.5388e-01 [ 2.5219e-01 8.4150e-04 4.0761e-04 4.1458e-04 2.5280e-05 ] 7.4612e-01
 3.400e-01 3.5294e-01 3.5294e-01 [ 3.4933e-01 1.8019e-03 8.7273e-04 8.8620e-04 4.8935e-05 ] 6.4706e-01
 4.533e-01 4.3171e-01 4.3171e-01 [ 4.2570e-01 3.0045e-03 1.4549e-03 1.4741e-03 7.3968e-05 ] 5.6829e-01
 5.667e-01 4.9157e-01 4.9157e-01 [ 4.8288e-01 4.3572e-03 2.1096e-03 2.1313e-03 9.7655e-05 ] 5.0843e-01
 6.800e-01 5.3539e-01 5.3539e-01 [ 5.2386e-01 5.7865e-03 2.8009e-03 2.8201e-03 1.1868e-04 ] 4.6461e-01
 7.933e-01 5.6656e-01 5.6656e-01 [ 5.5216e-01 7.2424e-03 3.5046e-03 3.5144e-03 1.3673e-04 ] 4.3344e-01
 9.067e-01 5.8831e-01 5.8831e-01 [ 5.7106e-01 8.6954e-03 4.2062e-03 4.1990e-03 1.5205e-04 ] 4.1169e-01
 1.020e+00 6.0333e-01 6.0333e-01 [ 5.8327e-01 1.0131e-02 4.8985e-03 4.8658e-03 1.6514e-04 ] 3.9667e-01
 1.133e+00 6.1365e-01 6.1365e-01 [ 5.9084e-01 1.1543e-02 5.5786e-03 5.5116e-03 1.7652e-04 ] 3.8635e-01
 1.247e+00 6.2076e-01 6.2076e-01 [ 5.9526e-01 1.2930e-02 6.2457e-03 6.1355e-03 1.8664e-04 ] 3.7924e-01
 1.360e+00 6.2566e-01 6.2566e-01 [ 5.9754e-01 1.4294e-02 6.9004e-03 6.7379e-03 1.9585e-04 ] 3.7434e-01
 1.473e+00 6.2907e-01 6.2907e-01 [ 5.9837e-01 1.5636e-02 7.5432e-03 7.3197e-03 2.0441e-04 ] 3.7093e-01
 1.587e+00 6.3145e-01 6.3145e-01 [ 5.9823e-01 1.6959e-02 8.1753e-03 7.8821e-03 2.1248e-04 ] 3.6855e-01
 1.700e+00 6.3313e-01 6.3313e-01 [ 5.9742e-01 1.8263e-02 8.7972e-03 8.4261e-03 2.2017e-04 ] 3.6687e-01
 1.813e+00 6.3431e-01 6.3431e-01 [ 5.9617e-01 1.9552e-02 9.4098e-03 8.9529e-03 2.2756e-04 ] 3.6569e-01
 1.927e+00 6.3514e-01 6.3514e-01 [ 5.9460e-01 2.0825e-02 1.0014e-02 9.4632e-03 2.3470e-04 ] 3.6486e-01
 2.040e+00 6.3572e-01 6.3572e-01 [ 5.9282e-01 2.2086e-02 1.0609e-02 9.9581e-03 2.4163e-04 ] 3.6428e-01
 2.153e+00 6.3612e-01 6.3612e-01 [ 5.9090e-01 2.3334e-02 1.1197e-02 1.0438e-02 2.4837e-04 ] 3.6388e-01
 2.267e+00 6.3638e-01 6.3638e-01 [ 5.8887e-01 2.4571e-02 1.1778e-02 1.0905e-02 2.5494e-04 ] 3.6362e-01
 2.380e+00 6.3655e-01 6.3655e-01 [ 5.8678e-01 2.5797e-02 1.2352e-02 1.1358e-02 2.6135e-04 ] 3.6345e-01
 2.493e+00 6.3665e-01 6.3665e-01 [ 5.8465e-01 2.7014e-02 1.2919e-02 1.1799e-02 2.6763e-04 ] 3.6335e-01
