 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8544e-03 [ 1.8525e-03 1.8139e-06 4.1258e-10 1.0619e-09 2.7999e-08 ] 9.9815e-01
 2.267e-01 3.3763e-03 [ 3.3741e-03 2.0013e-06 1.6515e-09 4.2551e-09 1.0850e-07 ] 9.9662e-01
 3.400e-01 4.7127e-03 [ 4.7012e-03 1.0964e-05 3.7453e-09 9.6017e-09 2.3727e-07 ] 9.9529e-01
 4.533e-01 5.8593e-03 [ 5.8429e-03 1.5510e-05 6.7009e-09 1.7138e-08 4.1077e-07 ] 9.9414e-01
 5.667e-01 6.8422e-03 [ 6.8156e-03 2.5303e-05 1.0586e-08 2.6914e-08 6.2608e-07 ] 9.9316e-01
 6.800e-01 7.6852e-03 [ 7.6463e-03 3.7042e-05 1.5422e-08 3.8995e-08 8.8084e-07 ] 9.9231e-01
 7.933e-01 8.4080e-03 [ 8.3549e-03 5.0598e-05 2.1296e-08 5.3459e-08 1.1732e-06 ] 9.9159e-01
 9.067e-01 9.0277e-03 [ 8.9579e-03 6.6576e-05 2.8267e-08 7.0398e-08 1.5017e-06 ] 9.9097e-01
 1.020e+00 9.5588e-03 [ 9.4697e-03 8.5088e-05 3.6430e-08 8.9920e-08 1.8654e-06 ] 9.9044e-01
 1.133e+00 1.0014e-02 [ 9.9030e-03 1.0615e-04 4.5881e-08 1.1215e-07 2.2635e-06 ] 9.8999e-01
 1.247e+00 1.0404e-02 [ 1.0268e-02 1.2986e-04 5.6737e-08 1.3722e-07 2.6960e-06 ] 9.8960e-01
 1.360e+00 1.0738e-02 [ 1.0575e-02 1.5638e-04 6.9126e-08 1.6529e-07 3.1626e-06 ] 9.8926e-01
 1.473e+00 1.1025e-02 [ 1.0831e-02 1.8584e-04 8.3192e-08 1.9653e-07 3.6638e-06 ] 9.8898e-01
 1.587e+00 1.1270e-02 [ 1.1043e-02 2.1838e-04 9.9096e-08 2.3112e-07 4.2001e-06 ] 9.8873e-01
 1.700e+00 1.1480e-02 [ 1.1216e-02 2.5416e-04 1.1702e-07 2.6927e-07 4.7723e-06 ] 9.8852e-01
 1.813e+00 1.1660e-02 [ 1.1355e-02 2.9333e-04 1.3715e-07 3.1122e-07 5.3816e-06 ] 9.8834e-01
 1.927e+00 1.1814e-02 [ 1.1465e-02 3.3605e-04 1.5972e-07 3.5719e-07 6.0292e-06 ] 9.8819e-01
 2.040e+00 1.1947e-02 [ 1.1550e-02 3.8248e-04 1.8495e-07 4.0747e-07 6.7167e-06 ] 9.8805e-01
 2.153e+00 1.2060e-02 [ 1.1611e-02 4.3278e-04 2.1311e-07 4.6233e-07 7.4458e-06 ] 9.8794e-01
 2.267e+00 1.2157e-02 [ 1.1652e-02 4.8712e-04 2.4449e-07 5.2210e-07 8.2186e-06 ] 9.8784e-01
 2.380e+00 1.2240e-02 [ 1.1675e-02 5.4567e-04 2.7940e-07 5.8710e-07 9.0371e-06 ] 9.8776e-01
 2.493e+00 1.2312e-02 [ 1.1682e-02 6.0857e-04 3.1818e-07 6.5770e-07 9.9039e-06 ] 9.8769e-01
 2.607e+00 1.2374e-02 [ 1.1674e-02 6.7600e-04 3.6119e-07 7.3428e-07 1.0822e-05 ] 9.8763e-01
 2.720e+00 1.2427e-02 [ 1.1653e-02 7.4809e-04 4.0884e-07 8.1728e-07 1.1793e-05 ] 9.8757e-01
 2.833e+00 1.2473e-02 [ 1.1620e-02 8.2501e-04 4.6157e-07 9.0714e-07 1.2821e-05 ] 9.8753e-01
 2.947e+00 1.2513e-02 [ 1.1575e-02 9.0687e-04 5.1985e-07 1.0043e-06 1.3909e-05 ] 9.8749e-01
 3.060e+00 1.2547e-02 [ 1.1521e-02 9.9381e-04 5.8418e-07 1.1094e-06 1.5061e-05 ] 9.8745e-01
 3.173e+00 1.2578e-02 [ 1.1456e-02 1.0859e-03 6.5514e-07 1.2229e-06 1.6280e-05 ] 9.8742e-01
 3.287e+00 1.2604e-02 [ 1.1382e-02 1.1834e-03 7.3331e-07 1.3454e-06 1.7570e-05 ] 9.8740e-01
 3.400e+00 1.2627e-02 [ 1.1299e-02 1.2862e-03 8.1934e-07 1.4776e-06 1.8936e-05 ] 9.8737e-01
 3.513e+00 1.2648e-02 [ 1.1209e-02 1.3945e-03 9.1393e-07 1.6201e-06 2.0382e-05 ] 9.8735e-01
 3.627e+00 1.2667e-02 [ 1.1110e-02 1.5083e-03 1.0178e-06 1.7737e-06 2.1913e-05 ] 9.8733e-01
 3.740e+00 1.2683e-02 [ 1.1004e-02 1.6276e-03 1.1319e-06 1.9392e-06 2.3534e-05 ] 9.8732e-01
 3.853e+00 1.2699e-02 [ 1.0890e-02 1.7526e-03 1.2569e-06 2.1173e-06 2.5251e-05 ] 9.8730e-01
 3.967e+00 1.2713e-02 [ 1.0770e-02 1.8831e-03 1.3939e-06 2.3092e-06 2.7069e-05 ] 9.8729e-01
 4.080e+00 1.2726e-02 [ 1.0642e-02 2.0192e-03 1.5438e-06 2.5156e-06 2.8995e-05 ] 9.8727e-01
 4.193e+00 1.2738e-02 [ 1.0508e-02 2.1609e-03 1.7078e-06 2.7376e-06 3.1034e-05 ] 9.8726e-01
 4.307e+00 1.2750e-02 [ 1.0368e-02 2.3080e-03 1.8869e-06 2.9765e-06 3.3194e-05 ] 9.8725e-01
 4.420e+00 1.2762e-02 [ 1.0222e-02 2.4605e-03 2.0825e-06 3.2333e-06 3.5482e-05 ] 9.8724e-01
 4.533e+00 1.2773e-02 [ 1.0069e-02 2.6183e-03 2.2959e-06 3.5093e-06 3.7905e-05 ] 9.8723e-01
 4.647e+00 1.2784e-02 [ 9.9112e-03 2.7813e-03 2.5285e-06 3.8060e-06 4.0471e-05 ] 9.8722e-01
 4.760e+00 1.2794e-02 [ 9.7477e-03 2.9494e-03 2.7819e-06 4.1248e-06 4.3189e-05 ] 9.8721e-01
 4.873e+00 1.2805e-02 [ 9.5789e-03 3.1222e-03 3.0577e-06 4.4674e-06 4.6069e-05 ] 9.8719e-01
 4.987e+00 1.2816e-02 [ 9.4052e-03 3.2998e-03 3.3577e-06 4.8354e-06 4.9118e-05 ] 9.8718e-01
 5.100e+00 1.2827e-02 [ 9.2267e-03 3.4819e-03 3.6837e-06 5.2308e-06 5.2348e-05 ] 9.8717e-01
 5.213e+00 1.2839e-02 [ 9.0438e-03 3.6681e-03 4.0377e-06 5.6555e-06 5.5768e-05 ] 9.8716e-01
 5.327e+00 1.2851e-02 [ 8.8567e-03 3.8584e-03 4.4219e-06 6.1118e-06 5.9391e-05 ] 9.8715e-01
 5.440e+00 1.2863e-02 [ 8.6657e-03 4.0524e-03 4.8386e-06 6.6018e-06 6.3226e-05 ] 9.8714e-01
 5.553e+00 1.2875e-02 [ 8.4711e-03 4.2499e-03 5.2902e-06 7.1283e-06 6.7288e-05 ] 9.8712e-01
 5.667e+00 1.2888e-02 [ 8.2732e-03 4.4505e-03 5.7792e-06 7.6938e-06 7.1588e-05 ] 9.8711e-01
 5.780e+00 1.2901e-02 [ 8.0723e-03 4.6539e-03 6.3085e-06 8.3014e-06 7.6140e-05 ] 9.8710e-01
 5.893e+00 1.2916e-02 [ 7.8689e-03 4.8598e-03 6.8810e-06 8.9542e-06 8.0958e-05 ] 9.8708e-01
 6.007e+00 1.2930e-02 [ 7.6632e-03 5.0680e-03 7.4998e-06 9.6558e-06 8.6059e-05 ] 9.8707e-01
 6.120e+00 1.2945e-02 [ 7.4555e-03 5.2779e-03 8.1681e-06 1.0410e-05 9.1456e-05 ] 9.8705e-01
 6.233e+00 1.2961e-02 [ 7.2463e-03 5.4893e-03 8.8896e-06 1.1221e-05 9.7168e-05 ] 9.8704e-01
 6.347e+00 1.2978e-02 [ 7.0359e-03 5.7018e-03 9.6679e-06 1.2092e-05 1.0321e-04 ] 9.8702e-01
 6.460e+00 1.2996e-02 [ 6.8247e-03 5.9151e-03 1.0507e-05 1.3030e-05 1.0960e-04 ] 9.8700e-01
 6.573e+00 1.3014e-02 [ 6.6130e-03 6.1287e-03 1.1411e-05 1.4039e-05 1.1637e-04 ] 9.8699e-01
 6.687e+00 1.3033e-02 [ 6.4012e-03 6.3423e-03 1.2385e-05 1.5124e-05 1.2352e-04 ] 9.8697e-01
 6.800e+00 1.3054e-02 [ 6.1897e-03 6.5556e-03 1.3433e-05 1.6293e-05 1.3108e-04 ] 9.8695e-01
 6.913e+00 1.3075e-02 [ 5.9788e-03 6.7681e-03 1.4560e-05 1.7553e-05 1.3907e-04 ] 9.8693e-01
 7.027e+00 1.3097e-02 [ 5.7689e-03 6.9795e-03 1.5772e-05 1.8910e-05 1.4752e-04 ] 9.8690e-01
 7.140e+00 1.3121e-02 [ 5.5603e-03 7.1895e-03 1.7074e-05 2.0372e-05 1.5645e-04 ] 9.8688e-01
 7.253e+00 1.3145e-02 [ 5.3535e-03 7.3977e-03 1.8472e-05 2.1950e-05 1.6589e-04 ] 9.8685e-01
 7.367e+00 1.3171e-02 [ 5.1486e-03 7.6037e-03 1.9972e-05 2.3653e-05 1.7586e-04 ] 9.8683e-01
 7.480e+00 1.3199e-02 [ 4.9460e-03 7.8073e-03 2.1582e-05 2.5492e-05 1.8639e-04 ] 9.8680e-01
 7.593e+00 1.3228e-02 [ 4.7461e-03 8.0081e-03 2.3308e-05 2.7479e-05 1.9750e-04 ] 9.8677e-01
 7.707e+00 1.3258e-02 [ 4.5491e-03 8.2058e-03 2.5157e-05 2.9628e-05 2.0924e-04 ] 9.8674e-01
 7.820e+00 1.3290e-02 [ 4.3553e-03 8.4002e-03 2.7138e-05 3.1952e-05 2.2163e-04 ] 9.8671e-01
 7.933e+00 1.3324e-02 [ 4.1650e-03 8.5909e-03 2.9259e-05 3.4469e-05 2.3471e-04 ] 9.8668e-01
 8.047e+00 1.3359e-02 [ 3.9783e-03 8.7777e-03 3.1529e-05 3.7195e-05 2.4850e-04 ] 9.8664e-01
 8.160e+00 1.3397e-02 [ 3.7957e-03 8.9604e-03 3.3957e-05 4.0152e-05 2.6305e-04 ] 9.8660e-01
 8.273e+00 1.3436e-02 [ 3.6171e-03 9.1387e-03 3.6553e-05 4.3361e-05 2.7840e-04 ] 9.8656e-01
 8.387e+00 1.3478e-02 [ 3.4429e-03 9.3125e-03 3.9328e-05 4.6846e-05 2.9458e-04 ] 9.8652e-01
 8.500e+00 1.3522e-02 [ 3.2733e-03 9.4816e-03 4.2292e-05 5.0634e-05 3.1163e-04 ] 9.8648e-01
 8.613e+00 1.3569e-02 [ 3.1082e-03 9.6458e-03 4.5459e-05 5.4756e-05 3.2960e-04 ] 9.8643e-01
 8.727e+00 1.3618e-02 [ 2.9480e-03 9.8050e-03 4.8840e-05 5.9245e-05 3.4854e-04 ] 9.8638e-01
 8.840e+00 1.3670e-02 [ 2.7926e-03 9.9591e-03 5.2450e-05 6.4138e-05 3.6848e-04 ] 9.8633e-01
 8.953e+00 1.3725e-02 [ 2.6422e-03 1.0108e-02 5.6302e-05 6.9477e-05 3.8947e-04 ] 9.8628e-01
 9.067e+00 1.3783e-02 [ 2.4969e-03 1.0251e-02 6.0412e-05 7.5307e-05 4.1157e-04 ] 9.8622e-01
 9.180e+00 1.3845e-02 [ 2.3567e-03 1.0390e-02 6.4797e-05 8.1680e-05 4.3483e-04 ] 9.8616e-01
 9.293e+00 1.3910e-02 [ 2.2217e-03 1.0522e-02 6.9474e-05 8.8655e-05 4.5930e-04 ] 9.8609e-01
 9.407e+00 1.3980e-02 [ 2.0918e-03 1.0649e-02 7.4462e-05 9.6295e-05 4.8504e-04 ] 9.8602e-01
 9.520e+00 1.4053e-02 [ 1.9671e-03 1.0771e-02 7.9783e-05 1.0467e-04 5.1211e-04 ] 9.8595e-01
 9.633e+00 1.4131e-02 [ 1.8475e-03 1.0888e-02 8.5458e-05 1.1387e-04 5.4056e-04 ] 9.8587e-01
 9.747e+00 1.4214e-02 [ 1.7330e-03 1.0998e-02 9.1511e-05 1.2397e-04 5.7047e-04 ] 9.8579e-01
 9.860e+00 1.4302e-02 [ 1.6236e-03 1.1104e-02 9.7970e-05 1.3509e-04 6.0188e-04 ] 9.8570e-01
 9.973e+00 1.4395e-02 [ 1.5192e-03 1.1204e-02 1.0486e-04 1.4733e-04 6.3489e-04 ] 9.8560e-01
 1.009e+01 1.4495e-02 [ 1.4197e-03 1.1299e-02 1.1222e-04 1.6081e-04 6.6954e-04 ] 9.8551e-01
 1.020e+01 1.4601e-02 [ 1.3251e-03 1.1389e-02 1.2008e-04 1.7570e-04 7.0593e-04 ] 9.8540e-01
 1.031e+01 1.4714e-02 [ 1.2352e-03 1.1474e-02 1.2848e-04 1.9213e-04 7.4411e-04 ] 9.8529e-01
 1.043e+01 1.4835e-02 [ 1.1500e-03 1.1553e-02 1.3746e-04 2.1031e-04 7.8419e-04 ] 9.8517e-01
 1.054e+01 1.4964e-02 [ 1.0693e-03 1.1628e-02 1.4707e-04 2.3042e-04 8.2622e-04 ] 9.8504e-01
 1.065e+01 1.5102e-02 [ 9.9294e-04 1.1698e-02 1.5736e-04 2.5269e-04 8.7031e-04 ] 9.8490e-01
 1.077e+01 1.5249e-02 [ 9.2090e-04 1.1763e-02 1.6840e-04 2.7740e-04 9.1655e-04 ] 9.8475e-01
 1.088e+01 1.5407e-02 [ 8.5299e-04 1.1824e-02 1.8025e-04 3.0482e-04 9.6502e-04 ] 9.8459e-01
 1.099e+01 1.5577e-02 [ 7.8908e-04 1.1881e-02 1.9299e-04 3.3528e-04 1.0158e-03 ] 9.8442e-01
 1.111e+01 1.5760e-02 [ 7.2903e-04 1.1933e-02 2.0670e-04 3.6914e-04 1.0691e-03 ] 9.8424e-01
 1.122e+01 1.5956e-02 [ 6.7268e-04 1.1982e-02 2.2150e-04 4.0684e-04 1.1249e-03 ] 9.8404e-01
 1.133e+01 1.6168e-02 [ 6.1989e-04 1.2026e-02 2.3749e-04 4.4883e-04 1.1833e-03 ] 9.8383e-01
 1.145e+01 1.6397e-02 [ 5.7050e-04 1.2067e-02 2.5480e-04 4.9563e-04 1.2446e-03 ] 9.8360e-01
 1.156e+01 1.6644e-02 [ 5.2438e-04 1.2104e-02 2.7359e-04 5.4786e-04 1.3087e-03 ] 9.8336e-01
 1.167e+01 1.6912e-02 [ 4.8136e-04 1.2138e-02 2.9404e-04 6.0618e-04 1.3759e-03 ] 9.8309e-01
