 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7228e-03 [ 1.6792e-03 8.5893e-06 9.2410e-06 1.8552e-05 7.1635e-06 ] 9.9828e-01
 2.267e-01 3.6730e-03 [ 3.5020e-03 3.1279e-05 3.7103e-05 7.4344e-05 2.8154e-05 ] 9.9633e-01
 3.400e-01 5.3780e-03 [ 4.9890e-03 7.4817e-05 8.3997e-05 1.6778e-04 6.2190e-05 ] 9.9462e-01
 4.533e-01 7.0186e-03 [ 6.3296e-03 1.3007e-04 1.5061e-04 2.9951e-04 1.0853e-04 ] 9.9298e-01
 5.667e-01 8.6060e-03 [ 7.5253e-03 2.0544e-04 2.3791e-04 4.7047e-04 1.6646e-04 ] 9.9139e-01
 6.800e-01 1.0157e-02 [ 8.5944e-03 2.9724e-04 3.4714e-04 6.8183e-04 2.3532e-04 ] 9.8984e-01
 7.933e-01 1.1683e-02 [ 9.5459e-03 4.0660e-04 4.7987e-04 9.3504e-04 3.1448e-04 ] 9.8832e-01
 9.067e-01 1.3198e-02 [ 1.0389e-02 5.3457e-04 6.3796e-04 1.2318e-03 4.0333e-04 ] 9.8680e-01
 1.020e+00 1.4716e-02 [ 1.1134e-02 6.8152e-04 8.2363e-04 1.5741e-03 5.0133e-04 ] 9.8528e-01
 1.133e+00 1.6249e-02 [ 1.1788e-02 8.4813e-04 1.0395e-03 1.9644e-03 6.0794e-04 ] 9.8375e-01
 1.247e+00 1.7812e-02 [ 1.2359e-02 1.0353e-03 1.2885e-03 2.4051e-03 7.2271e-04 ] 9.8219e-01
 1.360e+00 1.9418e-02 [ 1.2853e-02 1.2439e-03 1.5741e-03 2.8992e-03 8.4519e-04 ] 9.8058e-01
 1.473e+00 2.1081e-02 [ 1.3278e-02 1.4750e-03 1.9001e-03 3.4501e-03 9.7500e-04 ] 9.7892e-01
 1.587e+00 2.2815e-02 [ 1.3638e-02 1.7298e-03 2.2712e-03 4.0615e-03 1.1118e-03 ] 9.7718e-01
 1.700e+00 2.4637e-02 [ 1.3940e-02 2.0094e-03 2.6921e-03 4.7375e-03 1.2553e-03 ] 9.7536e-01
 1.813e+00 2.6562e-02 [ 1.4187e-02 2.3153e-03 3.1687e-03 5.4827e-03 1.4052e-03 ] 9.7344e-01
 1.927e+00 2.8609e-02 [ 1.4385e-02 2.6489e-03 3.7073e-03 6.3021e-03 1.5614e-03 ] 9.7139e-01
 2.040e+00 3.0794e-02 [ 1.4538e-02 3.0120e-03 4.3150e-03 7.2012e-03 1.7236e-03 ] 9.6921e-01
 2.153e+00 3.3138e-02 [ 1.4649e-02 3.4063e-03 4.9999e-03 8.1861e-03 1.8919e-03 ] 9.6686e-01
 2.267e+00 3.5662e-02 [ 1.4722e-02 3.8337e-03 5.7707e-03 9.2635e-03 2.0662e-03 ] 9.6434e-01
 2.380e+00 3.8388e-02 [ 1.4761e-02 4.2965e-03 6.6374e-03 1.0441e-02 2.2464e-03 ] 9.6161e-01
 2.493e+00 4.1340e-02 [ 1.4768e-02 4.7967e-03 7.6111e-03 1.1725e-02 2.4327e-03 ] 9.5866e-01
 2.607e+00 4.4545e-02 [ 1.4746e-02 5.3368e-03 8.7037e-03 1.3126e-02 2.6251e-03 ] 9.5546e-01
 2.720e+00 4.8030e-02 [ 1.4698e-02 5.9195e-03 9.9288e-03 1.4652e-02 2.8238e-03 ] 9.5197e-01
 2.833e+00 5.1824e-02 [ 1.4625e-02 6.5473e-03 1.1301e-02 1.6312e-02 3.0290e-03 ] 9.4818e-01
 2.947e+00 5.5960e-02 [ 1.4531e-02 7.2232e-03 1.2836e-02 1.8119e-02 3.2409e-03 ] 9.4404e-01
 3.060e+00 6.0471e-02 [ 1.4417e-02 7.9501e-03 1.4552e-02 2.0082e-02 3.4598e-03 ] 9.3953e-01
 3.173e+00 6.5392e-02 [ 1.4284e-02 8.7310e-03 1.6467e-02 2.2212e-02 3.6861e-03 ] 9.3461e-01
 3.287e+00 7.0761e-02 [ 1.4135e-02 9.5689e-03 1.8602e-02 2.4524e-02 3.9199e-03 ] 9.2924e-01
 3.400e+00 7.6616e-02 [ 1.3970e-02 1.0467e-02 2.0977e-02 2.7027e-02 4.1617e-03 ] 9.2338e-01
 3.513e+00 8.2997e-02 [ 1.3791e-02 1.1428e-02 2.3616e-02 2.9736e-02 4.4117e-03 ] 9.1700e-01
 3.627e+00 8.9944e-02 [ 1.3598e-02 1.2455e-02 2.6541e-02 3.2663e-02 4.6704e-03 ] 9.1006e-01
 3.740e+00 9.7496e-02 [ 1.3394e-02 1.3549e-02 2.9778e-02 3.5820e-02 4.9378e-03 ] 9.0250e-01
 3.853e+00 1.0569e-01 [ 1.3178e-02 1.4714e-02 3.3349e-02 3.9219e-02 5.2143e-03 ] 8.9431e-01
 3.967e+00 1.1457e-01 [ 1.2951e-02 1.5951e-02 3.7278e-02 4.2870e-02 5.5000e-03 ] 8.8543e-01
 4.080e+00 1.2416e-01 [ 1.2713e-02 1.7260e-02 4.1588e-02 4.6782e-02 5.7949e-03 ] 8.7584e-01
 4.193e+00 1.3449e-01 [ 1.2465e-02 1.8640e-02 4.6297e-02 5.0963e-02 6.0990e-03 ] 8.6551e-01
 4.307e+00 1.4558e-01 [ 1.2207e-02 2.0091e-02 5.1424e-02 5.5416e-02 6.4120e-03 ] 8.5442e-01
 4.420e+00 1.5743e-01 [ 1.1939e-02 2.1609e-02 5.6980e-02 6.0141e-02 6.7334e-03 ] 8.4257e-01
 4.533e+00 1.7005e-01 [ 1.1660e-02 2.3189e-02 6.2971e-02 6.5135e-02 7.0627e-03 ] 8.2995e-01
 4.647e+00 1.8341e-01 [ 1.1371e-02 2.4826e-02 6.9394e-02 7.0388e-02 7.3990e-03 ] 8.1659e-01
 4.760e+00 1.9748e-01 [ 1.1071e-02 2.6509e-02 7.6239e-02 7.5884e-02 7.7411e-03 ] 8.0252e-01
 4.873e+00 2.1220e-01 [ 1.0760e-02 2.8229e-02 8.3481e-02 8.1601e-02 8.0876e-03 ] 7.8780e-01
 4.987e+00 2.2748e-01 [ 1.0438e-02 2.9970e-02 9.1086e-02 8.7509e-02 8.4367e-03 ] 7.7252e-01
 5.100e+00 2.4322e-01 [ 1.0104e-02 3.1717e-02 9.9002e-02 9.3570e-02 8.7863e-03 ] 7.5678e-01
 5.213e+00 2.5929e-01 [ 9.7582e-03 3.3452e-02 1.0716e-01 9.9735e-02 9.1342e-03 ] 7.4071e-01
 5.327e+00 2.7551e-01 [ 9.4008e-03 3.5152e-02 1.1549e-01 1.0595e-01 9.4776e-03 ] 7.2449e-01
 5.440e+00 2.9171e-01 [ 9.0319e-03 3.6794e-02 1.2387e-01 1.1215e-01 9.8137e-03 ] 7.0829e-01
 5.553e+00 3.0767e-01 [ 8.6520e-03 3.8354e-02 1.3221e-01 1.1826e-01 1.0139e-02 ] 6.9233e-01
 5.667e+00 3.2315e-01 [ 8.2619e-03 3.9805e-02 1.4037e-01 1.2420e-01 1.0451e-02 ] 6.7685e-01
 5.780e+00 3.3791e-01 [ 7.8628e-03 4.1122e-02 1.4821e-01 1.2990e-01 1.0746e-02 ] 6.6209e-01
 5.893e+00 3.5168e-01 [ 7.4559e-03 4.2279e-02 1.5560e-01 1.3527e-01 1.1021e-02 ] 6.4832e-01
 6.007e+00 3.6422e-01 [ 7.0431e-03 4.3251e-02 1.6237e-01 1.4021e-01 1.1272e-02 ] 6.3578e-01
 6.120e+00 3.7527e-01 [ 6.6264e-03 4.4016e-02 1.6840e-01 1.4466e-01 1.1496e-02 ] 6.2473e-01
 6.233e+00 3.8461e-01 [ 6.2081e-03 4.4557e-02 1.7355e-01 1.4853e-01 1.1692e-02 ] 6.1539e-01
 6.347e+00 3.9203e-01 [ 5.7907e-03 4.4858e-02 1.7769e-01 1.5176e-01 1.1856e-02 ] 6.0797e-01
 6.460e+00 3.9737e-01 [ 5.3769e-03 4.4910e-02 1.8073e-01 1.5429e-01 1.1987e-02 ] 6.0263e-01
 6.573e+00 4.0051e-01 [ 4.9694e-03 4.4708e-02 1.8260e-01 1.5607e-01 1.2083e-02 ] 5.9949e-01
 6.687e+00 4.0139e-01 [ 4.5709e-03 4.4254e-02 1.8326e-01 1.5708e-01 1.2143e-02 ] 5.9861e-01
 6.800e+00 3.9997e-01 [ 4.1839e-03 4.3554e-02 1.8268e-01 1.5731e-01 1.2167e-02 ] 6.0003e-01
 6.913e+00 3.9631e-01 [ 3.8109e-03 4.2619e-02 1.8089e-01 1.5675e-01 1.2156e-02 ] 6.0369e-01
