 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2962e-02 [ 4.2148e-02 4.1148e-04 1.9615e-04 1.9054e-04 1.5615e-05 ] 9.5704e-01
 2.267e-01 9.1107e-02 [ 8.7601e-02 1.7772e-03 8.4716e-04 8.2254e-04 5.8315e-05 ] 9.0889e-01
 3.400e-01 1.3984e-01 [ 1.3104e-01 4.4727e-03 2.1318e-03 2.0673e-03 1.2625e-04 ] 8.6016e-01
 4.533e-01 2.0460e-01 [ 1.8673e-01 9.1052e-03 4.3393e-03 4.2015e-03 2.2185e-04 ] 7.9540e-01
 5.667e-01 2.9413e-01 [ 2.6198e-01 1.6418e-02 7.8234e-03 7.5613e-03 3.4887e-04 ] 7.0587e-01
 6.800e-01 4.1226e-01 [ 3.5957e-01 2.6952e-02 1.2841e-02 1.2385e-02 5.0696e-04 ] 5.8774e-01
 7.933e-01 5.5122e-01 [ 4.7243e-01 4.0371e-02 1.9230e-02 1.8506e-02 6.8347e-04 ] 4.4878e-01
 9.067e-01 6.8781e-01 [ 5.8084e-01 5.4892e-02 2.6140e-02 2.5094e-02 8.4995e-04 ] 3.1219e-01
 1.020e+00 7.9382e-01 [ 6.6166e-01 6.7905e-02 3.2329e-02 3.0948e-02 9.7525e-04 ] 2.0618e-01
 1.133e+00 8.5731e-01 [ 7.0597e-01 7.7869e-02 3.7060e-02 3.5364e-02 1.0495e-03 ] 1.4269e-01
 1.247e+00 8.8767e-01 [ 7.2241e-01 8.5148e-02 4.0507e-02 3.8515e-02 1.0873e-03 ] 1.1233e-01
 1.360e+00 9.0002e-01 [ 7.2392e-01 9.0865e-02 4.3207e-02 4.0917e-02 1.1083e-03 ] 9.9984e-02
 1.473e+00 9.0436e-01 [ 7.1886e-01 9.5863e-02 4.5559e-02 4.2955e-02 1.1245e-03 ] 9.5637e-02
