 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7348e-03 [ 1.6861e-03 8.0367e-06 9.2742e-06 2.2167e-05 9.0407e-06 ] 9.9827e-01
 2.267e-01 3.6944e-03 [ 3.5029e-03 2.9180e-05 3.7252e-05 8.8851e-05 3.5532e-05 ] 9.9631e-01
 3.400e-01 5.4162e-03 [ 4.9813e-03 6.9986e-05 8.4398e-05 2.0059e-04 7.8487e-05 ] 9.9458e-01
 4.533e-01 7.0798e-03 [ 6.3090e-03 1.2167e-04 1.5149e-04 3.5829e-04 1.3698e-04 ] 9.9292e-01
 5.667e-01 8.6982e-03 [ 7.4891e-03 1.9243e-04 2.3961e-04 5.6318e-04 2.1012e-04 ] 9.9130e-01
 6.800e-01 1.0289e-02 [ 8.5407e-03 2.7879e-04 3.5019e-04 8.1687e-04 2.9709e-04 ] 9.8971e-01
 7.933e-01 1.1867e-02 [ 9.4739e-03 3.8195e-04 4.8499e-04 1.1213e-03 3.9711e-04 ] 9.8813e-01
 9.067e-01 1.3446e-02 [ 1.0299e-02 5.0310e-04 6.4616e-04 1.4789e-03 5.0946e-04 ] 9.8655e-01
 1.020e+00 1.5042e-02 [ 1.1026e-02 6.4272e-04 8.3626e-04 1.8923e-03 6.3346e-04 ] 9.8496e-01
 1.133e+00 1.6671e-02 [ 1.1663e-02 8.0170e-04 1.0583e-03 2.3648e-03 7.6851e-04 ] 9.8333e-01
 1.247e+00 1.8347e-02 [ 1.2218e-02 9.8112e-04 1.3156e-03 2.9000e-03 9.1404e-04 ] 9.8165e-01
 1.360e+00 2.0086e-02 [ 1.2699e-02 1.1821e-03 1.6124e-03 3.5018e-03 1.0696e-03 ] 9.7991e-01
 1.473e+00 2.1906e-02 [ 1.3112e-02 1.4060e-03 1.9531e-03 4.1751e-03 1.2346e-03 ] 9.7809e-01
 1.587e+00 2.3823e-02 [ 1.3463e-02 1.6543e-03 2.3431e-03 4.9249e-03 1.4089e-03 ] 9.7618e-01
 1.700e+00 2.5856e-02 [ 1.3758e-02 1.9284e-03 2.7882e-03 5.7570e-03 1.5920e-03 ] 9.7414e-01
 1.813e+00 2.8026e-02 [ 1.4001e-02 2.2302e-03 3.2953e-03 6.6778e-03 1.7838e-03 ] 9.7197e-01
 1.927e+00 3.0352e-02 [ 1.4198e-02 2.5617e-03 3.8720e-03 7.6944e-03 1.9841e-03 ] 9.6965e-01
 2.040e+00 3.2859e-02 [ 1.4352e-02 2.9250e-03 4.5268e-03 8.8146e-03 2.1928e-03 ] 9.6714e-01
 2.153e+00 3.5570e-02 [ 1.4467e-02 3.3224e-03 5.2697e-03 1.0047e-02 2.4098e-03 ] 9.6443e-01
 2.267e+00 3.8512e-02 [ 1.4548e-02 3.7565e-03 6.1113e-03 1.1401e-02 2.6353e-03 ] 9.6149e-01
 2.380e+00 4.1713e-02 [ 1.4596e-02 4.2300e-03 7.0639e-03 1.2887e-02 2.8693e-03 ] 9.5829e-01
 2.493e+00 4.5205e-02 [ 1.4615e-02 4.7459e-03 8.1411e-03 1.4517e-02 3.1120e-03 ] 9.5480e-01
 2.607e+00 4.9020e-02 [ 1.4609e-02 5.3074e-03 9.3580e-03 1.6301e-02 3.3637e-03 ] 9.5098e-01
 2.720e+00 5.3196e-02 [ 1.4578e-02 5.9180e-03 1.0731e-02 1.8254e-02 3.6247e-03 ] 9.4680e-01
 2.833e+00 5.7770e-02 [ 1.4525e-02 6.5812e-03 1.2279e-02 2.0389e-02 3.8954e-03 ] 9.4223e-01
 2.947e+00 6.2784e-02 [ 1.4453e-02 7.3008e-03 1.4022e-02 2.2722e-02 4.1762e-03 ] 9.3722e-01
 3.060e+00 6.8281e-02 [ 1.4363e-02 8.0808e-03 1.5982e-02 2.5268e-02 4.4675e-03 ] 9.3172e-01
 3.173e+00 7.4309e-02 [ 1.4257e-02 8.9252e-03 1.8182e-02 2.8043e-02 4.7698e-03 ] 9.2569e-01
 3.287e+00 8.0915e-02 [ 1.4136e-02 9.8381e-03 2.0648e-02 3.1065e-02 5.0838e-03 ] 9.1908e-01
 3.400e+00 8.8151e-02 [ 1.4001e-02 1.0824e-02 2.3407e-02 3.4352e-02 5.4097e-03 ] 9.1185e-01
 3.513e+00 9.6066e-02 [ 1.3853e-02 1.1885e-02 2.6488e-02 3.7920e-02 5.7482e-03 ] 9.0393e-01
 3.627e+00 1.0471e-01 [ 1.3693e-02 1.3027e-02 2.9919e-02 4.1787e-02 6.0996e-03 ] 8.9529e-01
 3.740e+00 1.1414e-01 [ 1.3521e-02 1.4252e-02 3.3729e-02 4.5968e-02 6.4643e-03 ] 8.8586e-01
 3.853e+00 1.2440e-01 [ 1.3339e-02 1.5562e-02 3.7949e-02 5.0480e-02 6.8424e-03 ] 8.7560e-01
