 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6504e-03 [ 1.6057e-03 1.2549e-05 9.7881e-06 1.6335e-05 6.0464e-06 ] 9.9835e-01
 2.267e-01 3.6508e-03 [ 3.4932e-03 2.9104e-05 3.9280e-05 6.5445e-05 2.3772e-05 ] 9.9635e-01
 3.400e-01 5.3412e-03 [ 4.9633e-03 8.8932e-05 8.8865e-05 1.4764e-04 5.2521e-05 ] 9.9466e-01
 4.533e-01 6.9818e-03 [ 6.3200e-03 1.4756e-04 1.5917e-04 2.6343e-04 9.1664e-05 ] 9.9302e-01
 5.667e-01 8.5615e-03 [ 7.5263e-03 2.2996e-04 2.5111e-04 4.1351e-04 1.4060e-04 ] 9.9144e-01
 6.800e-01 1.0104e-02 [ 8.6052e-03 3.3587e-04 3.6582e-04 5.9878e-04 1.9877e-04 ] 9.8990e-01
 7.933e-01 1.1621e-02 [ 9.5715e-03 4.5850e-04 5.0474e-04 8.2033e-04 2.6562e-04 ] 9.8838e-01
 9.067e-01 1.3121e-02 [ 1.0431e-02 6.0102e-04 6.6959e-04 1.0795e-03 3.4063e-04 ] 9.8688e-01
 1.020e+00 1.4618e-02 [ 1.1190e-02 7.6485e-04 8.6237e-04 1.3777e-03 4.2333e-04 ] 9.8538e-01
 1.133e+00 1.6124e-02 [ 1.1858e-02 9.5002e-04 1.0854e-03 1.7167e-03 5.1326e-04 ] 9.8388e-01
 1.247e+00 1.7650e-02 [ 1.2443e-02 1.1570e-03 1.3415e-03 2.0985e-03 6.1000e-04 ] 9.8235e-01
 1.360e+00 1.9208e-02 [ 1.2949e-02 1.3865e-03 1.6335e-03 2.5253e-03 7.1315e-04 ] 9.8079e-01
 1.473e+00 2.0810e-02 [ 1.3384e-02 1.6395e-03 1.9651e-03 2.9995e-03 8.2236e-04 ] 9.7919e-01
 1.587e+00 2.2470e-02 [ 1.3752e-02 1.9169e-03 2.3401e-03 3.5238e-03 9.3731e-04 ] 9.7753e-01
 1.700e+00 2.4201e-02 [ 1.4059e-02 2.2196e-03 2.7630e-03 4.1012e-03 1.0577e-03 ] 9.7580e-01
 1.813e+00 2.6015e-02 [ 1.4310e-02 2.5486e-03 3.2385e-03 4.7352e-03 1.1833e-03 ] 9.7398e-01
 1.927e+00 2.7929e-02 [ 1.4508e-02 2.9052e-03 3.7723e-03 5.4292e-03 1.3139e-03 ] 9.7207e-01
 2.040e+00 2.9957e-02 [ 1.4659e-02 3.2905e-03 4.3705e-03 6.1873e-03 1.4493e-03 ] 9.7004e-01
 2.153e+00 3.2115e-02 [ 1.4765e-02 3.7059e-03 5.0397e-03 7.0139e-03 1.5894e-03 ] 9.6789e-01
 2.267e+00 3.4420e-02 [ 1.4831e-02 4.1529e-03 5.7876e-03 7.9137e-03 1.7341e-03 ] 9.6558e-01
 2.380e+00 3.6891e-02 [ 1.4860e-02 4.6329e-03 6.6224e-03 8.8918e-03 1.8833e-03 ] 9.6311e-01
 2.493e+00 3.9546e-02 [ 1.4854e-02 5.1477e-03 7.5532e-03 9.9537e-03 2.0371e-03 ] 9.6045e-01
 2.607e+00 4.2407e-02 [ 1.4817e-02 5.6989e-03 8.5899e-03 1.1105e-02 2.1953e-03 ] 9.5759e-01
 2.720e+00 4.5494e-02 [ 1.4751e-02 6.2884e-03 9.7435e-03 1.2353e-02 2.3581e-03 ] 9.5451e-01
 2.833e+00 4.8832e-02 [ 1.4658e-02 6.9181e-03 1.1026e-02 1.3704e-02 2.5256e-03 ] 9.5117e-01
 2.947e+00 5.2444e-02 [ 1.4541e-02 7.5900e-03 1.2450e-02 1.5165e-02 2.6979e-03 ] 9.4756e-01
 3.060e+00 5.6356e-02 [ 1.4402e-02 8.3061e-03 1.4029e-02 1.6744e-02 2.8751e-03 ] 9.4364e-01
 3.173e+00 6.0596e-02 [ 1.4242e-02 9.0685e-03 1.5779e-02 1.8448e-02 3.0573e-03 ] 9.3940e-01
 3.287e+00 6.5190e-02 [ 1.4064e-02 9.8791e-03 1.7715e-02 2.0287e-02 3.2447e-03 ] 9.3481e-01
 3.400e+00 7.0167e-02 [ 1.3869e-02 1.0740e-02 1.9853e-02 2.2267e-02 3.4376e-03 ] 9.2983e-01
 3.513e+00 7.5558e-02 [ 1.3658e-02 1.1653e-02 2.2212e-02 2.4399e-02 3.6361e-03 ] 9.2444e-01
