 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7282e-03 [ 1.6705e-03 1.0747e-05 1.1239e-05 2.5797e-05 9.9210e-06 ] 9.9827e-01
 2.267e-01 3.6743e-03 [ 3.4599e-03 2.6836e-05 4.5149e-05 1.0342e-04 3.8970e-05 ] 9.9633e-01
 3.400e-01 5.4048e-03 [ 4.9033e-03 7.9483e-05 1.0231e-04 2.3355e-04 8.6083e-05 ] 9.9460e-01
 4.533e-01 7.0968e-03 [ 6.2141e-03 1.3146e-04 1.8371e-04 4.1734e-04 1.5027e-04 ] 9.9290e-01
 5.667e-01 8.7580e-03 [ 7.3728e-03 2.0756e-04 2.9070e-04 6.5636e-04 2.3061e-04 ] 9.9124e-01
 6.800e-01 1.0410e-02 [ 8.4030e-03 3.0286e-04 4.2507e-04 9.5265e-04 3.2625e-04 ] 9.8959e-01
 7.933e-01 1.2068e-02 [ 9.3184e-03 4.1506e-04 5.8906e-04 1.3087e-03 4.3640e-04 ] 9.8793e-01
 9.067e-01 1.3748e-02 [ 1.0128e-02 5.4679e-04 7.8536e-04 1.7276e-03 5.6034e-04 ] 9.8625e-01
 1.020e+00 1.5467e-02 [ 1.0841e-02 6.9939e-04 1.0172e-03 2.2127e-03 6.9742e-04 ] 9.8453e-01
 1.133e+00 1.7243e-02 [ 1.1466e-02 8.7359e-04 1.2883e-03 2.7682e-03 8.4706e-04 ] 9.8276e-01
 1.247e+00 1.9093e-02 [ 1.2012e-02 1.0706e-03 1.6031e-03 3.3987e-03 1.0087e-03 ] 9.8091e-01
 1.360e+00 2.1035e-02 [ 1.2485e-02 1.2918e-03 1.9665e-03 4.1093e-03 1.1820e-03 ] 9.7896e-01
 1.473e+00 2.3089e-02 [ 1.2893e-02 1.5389e-03 2.3845e-03 4.9060e-03 1.3666e-03 ] 9.7691e-01
 1.587e+00 2.5276e-02 [ 1.3242e-02 1.8136e-03 2.8635e-03 5.7954e-03 1.5620e-03 ] 9.7472e-01
 1.700e+00 2.7617e-02 [ 1.3535e-02 2.1180e-03 3.4112e-03 6.7847e-03 1.7682e-03 ] 9.7238e-01
 1.813e+00 3.0137e-02 [ 1.3780e-02 2.4540e-03 4.0359e-03 7.8820e-03 1.9850e-03 ] 9.6986e-01
 1.927e+00 3.2860e-02 [ 1.3980e-02 2.8243e-03 4.7473e-03 9.0964e-03 2.2123e-03 ] 9.6714e-01
 2.040e+00 3.5814e-02 [ 1.4139e-02 3.2312e-03 5.5563e-03 1.0438e-02 2.4502e-03 ] 9.6419e-01
 2.153e+00 3.9029e-02 [ 1.4261e-02 3.6777e-03 6.4748e-03 1.1917e-02 2.6987e-03 ] 9.6097e-01
 2.267e+00 4.2537e-02 [ 1.4350e-02 4.1669e-03 7.5165e-03 1.3545e-02 2.9581e-03 ] 9.5746e-01
 2.380e+00 4.6371e-02 [ 1.4409e-02 4.7020e-03 8.6964e-03 1.5335e-02 3.2285e-03 ] 9.5363e-01
 2.493e+00 5.0570e-02 [ 1.4440e-02 5.2866e-03 1.0031e-02 1.7302e-02 3.5103e-03 ] 9.4943e-01
 2.607e+00 5.5173e-02 [ 1.4446e-02 5.9244e-03 1.1540e-02 1.9459e-02 3.8038e-03 ] 9.4483e-01
 2.720e+00 6.0223e-02 [ 1.4429e-02 6.6193e-03 1.3242e-02 2.1823e-02 4.1095e-03 ] 9.3978e-01
