 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0677e-02 [ 5.0354e-02 1.5745e-04 7.8376e-05 7.9295e-05 7.6298e-06 ] 9.4932e-01
 2.267e-01 9.9146e-02 [ 9.7840e-02 6.3938e-04 3.1825e-04 3.2163e-04 2.7283e-05 ] 9.0085e-01
 3.400e-01 1.4273e-01 [ 1.3974e-01 1.4679e-03 7.3052e-04 7.3669e-04 5.5126e-05 ] 8.5727e-01
 4.533e-01 1.8496e-01 [ 1.7954e-01 2.6686e-03 1.3279e-03 1.3352e-03 8.8260e-05 ] 8.1504e-01
 5.667e-01 2.2680e-01 [ 2.1817e-01 4.2632e-03 2.1207e-03 2.1251e-03 1.2456e-04 ] 7.7320e-01
 6.800e-01 2.6859e-01 [ 2.5595e-01 6.2614e-03 3.1138e-03 3.1076e-03 1.6246e-04 ] 7.3141e-01
 7.933e-01 3.1020e-01 [ 2.9277e-01 8.6557e-03 4.3029e-03 4.2750e-03 2.0075e-04 ] 6.8980e-01
 9.067e-01 3.5110e-01 [ 3.2816e-01 1.1416e-02 5.6729e-03 5.6086e-03 2.3844e-04 ] 6.4890e-01
 1.020e+00 3.9049e-01 [ 3.6144e-01 1.4491e-02 7.1975e-03 7.0789e-03 2.7478e-04 ] 6.0951e-01
 1.133e+00 4.2749e-01 [ 3.9188e-01 1.7810e-02 8.8410e-03 8.6481e-03 3.0917e-04 ] 5.7251e-01
 1.247e+00 4.6129e-01 [ 4.1882e-01 2.1291e-02 1.0562e-02 1.0273e-02 3.4118e-04 ] 5.3871e-01
 1.360e+00 4.9125e-01 [ 4.4180e-01 2.4849e-02 1.2319e-02 1.1913e-02 3.7055e-04 ] 5.0875e-01
 1.473e+00 5.1704e-01 [ 4.6063e-01 2.8410e-02 1.4074e-02 1.3529e-02 3.9721e-04 ] 4.8296e-01
 1.587e+00 5.3858e-01 [ 4.7537e-01 3.1911e-02 1.5795e-02 1.5092e-02 4.2123e-04 ] 4.6142e-01
 1.700e+00 5.5608e-01 [ 4.8629e-01 3.5309e-02 1.7460e-02 1.6582e-02 4.4281e-04 ] 4.4392e-01
 1.813e+00 5.6989e-01 [ 4.9381e-01 3.8576e-02 1.9056e-02 1.7986e-02 4.6221e-04 ] 4.3011e-01
 1.927e+00 5.8049e-01 [ 4.9843e-01 4.1701e-02 2.0577e-02 1.9300e-02 4.7973e-04 ] 4.1951e-01
 2.040e+00 5.8837e-01 [ 5.0064e-01 4.4682e-02 2.2021e-02 2.0526e-02 4.9568e-04 ] 4.1163e-01
 2.153e+00 5.9401e-01 [ 5.0092e-01 4.7526e-02 2.3392e-02 2.1667e-02 5.1033e-04 ] 4.0599e-01
 2.267e+00 5.9786e-01 [ 4.9967e-01 5.0244e-02 2.4694e-02 2.2730e-02 5.2391e-04 ] 4.0214e-01
 2.380e+00 6.0029e-01 [ 4.9725e-01 5.2847e-02 2.5933e-02 2.3721e-02 5.3662e-04 ] 3.9971e-01
 2.493e+00 6.0162e-01 [ 4.9396e-01 5.5350e-02 2.7117e-02 2.4649e-02 5.4863e-04 ] 3.9838e-01
 2.607e+00 6.0210e-01 [ 4.9000e-01 5.7765e-02 2.8251e-02 2.5520e-02 5.6005e-04 ] 3.9790e-01
 2.720e+00 6.0194e-01 [ 4.8559e-01 6.0105e-02 2.9341e-02 2.6340e-02 5.7100e-04 ] 3.9806e-01
 2.833e+00 6.0131e-01 [ 4.8084e-01 6.2380e-02 3.0392e-02 2.7116e-02 5.8156e-04 ] 3.9869e-01
 2.947e+00 6.0033e-01 [ 4.7588e-01 6.4601e-02 3.1409e-02 2.7853e-02 5.9179e-04 ] 3.9967e-01
