 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5216e-01 [ 1.5131e-01 4.2855e-04 2.0513e-04 2.0737e-04 1.2025e-05 ] 8.4784e-01
 2.267e-01 3.1303e-01 [ 3.0983e-01 1.6132e-03 7.7214e-04 7.7999e-04 4.1283e-05 ] 6.8697e-01
 3.400e-01 4.5173e-01 [ 4.4517e-01 3.3049e-03 1.5816e-03 1.5954e-03 7.7434e-05 ] 5.4827e-01
 4.533e-01 5.5814e-01 [ 5.4779e-01 5.2234e-03 2.4994e-03 2.5162e-03 1.1244e-04 ] 4.4186e-01
 5.667e-01 6.3130e-01 [ 6.1714e-01 7.1609e-03 3.4257e-03 3.4397e-03 1.4220e-04 ] 3.6870e-01
 6.800e-01 6.7758e-01 [ 6.5977e-01 9.0155e-03 4.3116e-03 4.3154e-03 1.6593e-04 ] 3.2242e-01
 7.933e-01 7.0519e-01 [ 6.8397e-01 1.0765e-02 5.1463e-03 5.1313e-03 1.8458e-04 ] 2.9481e-01
 9.067e-01 7.2110e-01 [ 6.9665e-01 1.2425e-02 5.9374e-03 5.8943e-03 1.9954e-04 ] 2.7890e-01
 1.020e+00 7.3010e-01 [ 7.0255e-01 1.4021e-02 6.6965e-03 6.6157e-03 2.1205e-04 ] 2.6990e-01
 1.133e+00 7.3515e-01 [ 7.0462e-01 1.5574e-02 7.4339e-03 7.3054e-03 2.2301e-04 ] 2.6485e-01
 1.247e+00 7.3801e-01 [ 7.0455e-01 1.7099e-02 8.1567e-03 7.9706e-03 2.3301e-04 ] 2.6199e-01
 1.360e+00 7.3965e-01 [ 7.0331e-01 1.8607e-02 8.8695e-03 8.6158e-03 2.4241e-04 ] 2.6035e-01
 1.473e+00 7.4061e-01 [ 7.0143e-01 2.0103e-02 9.5751e-03 9.2438e-03 2.5142e-04 ] 2.5939e-01
 1.587e+00 7.4119e-01 [ 6.9921e-01 2.1591e-02 1.0275e-02 9.8566e-03 2.6016e-04 ] 2.5881e-01
 1.700e+00 7.4157e-01 [ 6.9680e-01 2.3073e-02 1.0970e-02 1.0455e-02 2.6868e-04 ] 2.5843e-01
 1.813e+00 7.4183e-01 [ 6.9430e-01 2.4550e-02 1.1661e-02 1.1040e-02 2.7701e-04 ] 2.5817e-01
 1.927e+00 7.4201e-01 [ 6.9174e-01 2.6022e-02 1.2348e-02 1.1612e-02 2.8518e-04 ] 2.5799e-01
 2.040e+00 7.4215e-01 [ 6.8917e-01 2.7491e-02 1.3030e-02 1.2171e-02 2.9319e-04 ] 2.5785e-01
 2.153e+00 7.4227e-01 [ 6.8658e-01 2.8956e-02 1.3708e-02 1.2718e-02 3.0105e-04 ] 2.5773e-01
 2.267e+00 7.4236e-01 [ 6.8400e-01 3.0418e-02 1.4383e-02 1.3254e-02 3.0877e-04 ] 2.5764e-01
 2.380e+00 7.4244e-01 [ 6.8142e-01 3.1876e-02 1.5053e-02 1.3778e-02 3.1636e-04 ] 2.5756e-01
 2.493e+00 7.4252e-01 [ 6.7885e-01 3.3332e-02 1.5720e-02 1.4291e-02 3.2384e-04 ] 2.5748e-01
 2.607e+00 7.4258e-01 [ 6.7629e-01 3.4785e-02 1.6382e-02 1.4793e-02 3.3120e-04 ] 2.5742e-01
 2.720e+00 7.4263e-01 [ 6.7373e-01 3.6236e-02 1.7041e-02 1.5286e-02 3.3846e-04 ] 2.5737e-01
 2.833e+00 7.4268e-01 [ 6.7119e-01 3.7685e-02 1.7696e-02 1.5769e-02 3.4563e-04 ] 2.5732e-01
 2.947e+00 7.4272e-01 [ 6.6865e-01 3.9132e-02 1.8347e-02 1.6242e-02 3.5272e-04 ] 2.5727e-01
 3.060e+00 7.4276e-01 [ 6.6612e-01 4.0577e-02 1.8995e-02 1.6706e-02 3.5972e-04 ] 2.5724e-01
 3.173e+00 7.4279e-01 [ 6.6360e-01 4.2022e-02 1.9639e-02 1.7163e-02 3.6666e-04 ] 2.5720e-01
