 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4398e-02 [ 4.3622e-02 3.8971e-04 1.8705e-04 1.8280e-04 1.5451e-05 ] 9.5560e-01
 2.267e-01 9.3958e-02 [ 9.0678e-02 1.6537e-03 7.9370e-04 7.7522e-04 5.7072e-05 ] 9.0604e-01
 3.400e-01 1.4209e-01 [ 1.3407e-01 4.0523e-03 1.9448e-03 1.8968e-03 1.2110e-04 ] 8.5791e-01
 4.533e-01 2.0135e-01 [ 1.8560e-01 7.9833e-03 3.8309e-03 3.7299e-03 2.0691e-04 ] 7.9865e-01
 5.667e-01 2.7752e-01 [ 2.5014e-01 1.3909e-02 6.6735e-03 6.4839e-03 3.1495e-04 ] 7.2248e-01
 6.800e-01 3.7314e-01 [ 3.2958e-01 2.2171e-02 1.0636e-02 1.0310e-02 4.4372e-04 ] 6.2686e-01
 7.933e-01 4.8446e-01 [ 4.2038e-01 3.2672e-02 1.5671e-02 1.5151e-02 5.8590e-04 ] 5.1554e-01
 9.067e-01 5.9945e-01 [ 5.1216e-01 4.4574e-02 2.1375e-02 2.0607e-02 7.2645e-04 ] 4.0055e-01
 1.020e+00 7.0103e-01 [ 5.9075e-01 5.6402e-02 2.7041e-02 2.5989e-02 8.4670e-04 ] 2.9897e-01
 1.133e+00 7.7618e-01 [ 6.4583e-01 6.6766e-02 3.2001e-02 3.0650e-02 9.3437e-04 ] 2.2382e-01
 1.247e+00 8.2296e-01 [ 6.7652e-01 7.5114e-02 3.5990e-02 3.4343e-02 9.9026e-04 ] 1.7704e-01
 1.360e+00 8.4818e-01 [ 6.8906e-01 8.1745e-02 3.9151e-02 3.7206e-02 1.0243e-03 ] 1.5182e-01
 1.473e+00 8.6032e-01 [ 6.9073e-01 8.7252e-02 4.1771e-02 3.9519e-02 1.0471e-03 ] 1.3968e-01
 1.587e+00 8.6552e-01 [ 6.8672e-01 9.2131e-02 4.4084e-02 4.1509e-02 1.0657e-03 ] 1.3448e-01
 1.700e+00 8.6729e-01 [ 6.7996e-01 9.6690e-02 4.6241e-02 4.3321e-02 1.0836e-03 ] 1.3271e-01
 1.813e+00 8.6747e-01 [ 6.7192e-01 1.0110e-01 4.8320e-02 4.5032e-02 1.1023e-03 ] 1.3253e-01
 1.927e+00 8.6693e-01 [ 6.6331e-01 1.0544e-01 5.0365e-02 4.6683e-02 1.1221e-03 ] 1.3307e-01
 2.040e+00 8.6609e-01 [ 6.5449e-01 1.0976e-01 5.2396e-02 4.8295e-02 1.1430e-03 ] 1.3391e-01
 2.153e+00 8.6515e-01 [ 6.4560e-01 1.1408e-01 5.4423e-02 4.9880e-02 1.1647e-03 ] 1.3485e-01
 2.267e+00 8.6421e-01 [ 6.3671e-01 1.1842e-01 5.6451e-02 5.1443e-02 1.1871e-03 ] 1.3579e-01
 2.380e+00 8.6331e-01 [ 6.2787e-01 1.2276e-01 5.8485e-02 5.2987e-02 1.2099e-03 ] 1.3669e-01
 2.493e+00 8.6246e-01 [ 6.1907e-01 1.2712e-01 6.0524e-02 5.4515e-02 1.2330e-03 ] 1.3754e-01
 2.607e+00 8.6168e-01 [ 6.1032e-01 1.3150e-01 6.2569e-02 5.6029e-02 1.2563e-03 ] 1.3832e-01
 2.720e+00 8.6096e-01 [ 6.0163e-01 1.3590e-01 6.4622e-02 5.7529e-02 1.2798e-03 ] 1.3904e-01
 2.833e+00 8.6029e-01 [ 5.9298e-01 1.4031e-01 6.6681e-02 5.9016e-02 1.3033e-03 ] 1.3971e-01
