 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2308e-02 [ 4.1897e-02 2.0276e-04 9.9032e-05 9.8007e-05 1.1011e-05 ] 9.5769e-01
 2.267e-01 8.3156e-02 [ 8.1416e-02 8.6220e-04 4.2110e-04 4.1642e-04 4.0343e-05 ] 9.1684e-01
 3.400e-01 1.1652e-01 [ 1.1225e-01 2.1243e-03 1.0375e-03 1.0240e-03 8.4915e-05 ] 8.8348e-01
 4.533e-01 1.5320e-01 [ 1.4472e-01 4.2332e-03 2.0674e-03 2.0357e-03 1.4419e-04 ] 8.4680e-01
 5.667e-01 1.9857e-01 [ 1.8352e-01 7.5349e-03 3.6797e-03 3.6134e-03 2.1942e-04 ] 8.0143e-01
 6.800e-01 2.5740e-01 [ 2.3260e-01 1.2452e-02 6.0809e-03 5.9534e-03 3.1260e-04 ] 7.4260e-01
 7.933e-01 3.3298e-01 [ 2.9446e-01 1.9391e-02 9.4686e-03 9.2405e-03 4.2468e-04 ] 6.6702e-01
 9.067e-01 4.2512e-01 [ 3.6855e-01 2.8533e-02 1.3932e-02 1.3551e-02 5.5301e-04 ] 5.7488e-01
 1.020e+00 5.2784e-01 [ 4.4956e-01 3.9557e-02 1.9313e-02 1.8720e-02 6.8888e-04 ] 4.7216e-01
 1.133e+00 6.2908e-01 [ 5.2737e-01 5.1484e-02 2.5134e-02 2.4276e-02 8.1770e-04 ] 3.7092e-01
 1.247e+00 7.1504e-01 [ 5.9087e-01 6.2951e-02 3.0729e-02 2.9569e-02 9.2440e-04 ] 2.8496e-01
 1.360e+00 7.7725e-01 [ 6.3370e-01 7.2881e-02 3.5573e-02 3.4093e-02 1.0014e-03 ] 2.2275e-01
 1.473e+00 8.1605e-01 [ 6.5682e-01 8.0963e-02 3.9513e-02 3.7707e-02 1.0518e-03 ] 1.8395e-01
 1.587e+00 8.3744e-01 [ 6.6557e-01 8.7513e-02 4.2703e-02 4.0567e-02 1.0843e-03 ] 1.6256e-01
 1.700e+00 8.4805e-01 [ 6.6560e-01 9.3038e-02 4.5392e-02 4.2913e-02 1.1076e-03 ] 1.5195e-01
 1.813e+00 8.5268e-01 [ 6.6087e-01 9.7954e-02 4.7784e-02 4.4945e-02 1.1272e-03 ] 1.4732e-01
 1.927e+00 8.5422e-01 [ 6.5374e-01 1.0253e-01 5.0010e-02 4.6790e-02 1.1461e-03 ] 1.4578e-01
 2.040e+00 8.5421e-01 [ 6.4545e-01 1.0693e-01 5.2148e-02 4.8524e-02 1.1657e-03 ] 1.4578e-01
 2.153e+00 8.5348e-01 [ 6.3663e-01 1.1124e-01 5.4239e-02 5.0190e-02 1.1861e-03 ] 1.4652e-01
 2.267e+00 8.5242e-01 [ 6.2760e-01 1.1549e-01 5.6309e-02 5.1809e-02 1.2075e-03 ] 1.4758e-01
 2.380e+00 8.5125e-01 [ 6.1853e-01 1.1973e-01 5.8368e-02 5.3395e-02 1.2297e-03 ] 1.4875e-01
 2.493e+00 8.5007e-01 [ 6.0948e-01 1.2395e-01 6.0425e-02 5.4957e-02 1.2524e-03 ] 1.4993e-01
 2.607e+00 8.4893e-01 [ 6.0050e-01 1.2818e-01 6.2484e-02 5.6498e-02 1.2756e-03 ] 1.5107e-01
 2.720e+00 8.4785e-01 [ 5.9158e-01 1.3240e-01 6.4546e-02 5.8023e-02 1.2990e-03 ] 1.5215e-01
 2.833e+00 8.4684e-01 [ 5.8274e-01 1.3663e-01 6.6614e-02 5.9534e-02 1.3228e-03 ] 1.5316e-01
 2.947e+00 8.4590e-01 [ 5.7398e-01 1.4086e-01 6.8689e-02 6.1032e-02 1.3467e-03 ] 1.5410e-01
 3.060e+00 8.4503e-01 [ 5.6529e-01 1.4509e-01 7.0771e-02 6.2519e-02 1.3708e-03 ] 1.5497e-01
 3.173e+00 8.4424e-01 [ 5.5666e-01 1.4932e-01 7.2861e-02 6.3996e-02 1.3950e-03 ] 1.5576e-01
 3.287e+00 8.4350e-01 [ 5.4810e-01 1.5355e-01 7.4960e-02 6.5466e-02 1.4194e-03 ] 1.5650e-01
 3.400e+00 8.4283e-01 [ 5.3960e-01 1.5778e-01 7.7069e-02 6.6928e-02 1.4440e-03 ] 1.5717e-01
 3.513e+00 8.4221e-01 [ 5.3116e-01 1.6201e-01 7.9186e-02 6.8385e-02 1.4687e-03 ] 1.5779e-01
 3.627e+00 8.4164e-01 [ 5.2276e-01 1.6624e-01 8.1314e-02 6.9837e-02 1.4936e-03 ] 1.5836e-01
 3.740e+00 8.4112e-01 [ 5.1441e-01 1.7045e-01 8.3453e-02 7.1285e-02 1.5187e-03 ] 1.5888e-01
 3.853e+00 8.4065e-01 [ 5.0611e-01 1.7466e-01 8.5602e-02 7.2731e-02 1.5440e-03 ] 1.5935e-01
 3.967e+00 8.4021e-01 [ 4.9785e-01 1.7885e-01 8.7762e-02 7.4175e-02 1.5695e-03 ] 1.5979e-01
 4.080e+00 8.3981e-01 [ 4.8963e-01 1.8303e-01 8.9934e-02 7.5619e-02 1.5953e-03 ] 1.6019e-01
 4.193e+00 8.3944e-01 [ 4.8145e-01 1.8719e-01 9.2117e-02 7.7064e-02 1.6212e-03 ] 1.6056e-01
 4.307e+00 8.3910e-01 [ 4.7330e-01 1.9133e-01 9.4312e-02 7.8510e-02 1.6475e-03 ] 1.6090e-01
