 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8009e-03 [ 1.7892e-03 3.2719e-06 2.9433e-09 9.5498e-07 3.0148e-06 ] 9.9820e-01
 2.267e-01 3.5600e-03 [ 3.5249e-03 2.7088e-06 1.1754e-08 3.8189e-06 1.1837e-05 ] 9.9644e-01
 3.400e-01 5.0287e-03 [ 4.9392e-03 1.8466e-05 2.6641e-08 8.5885e-06 2.6123e-05 ] 9.9497e-01
 4.533e-01 6.3305e-03 [ 6.1811e-03 2.5684e-05 4.7518e-08 1.5258e-05 4.5540e-05 ] 9.9367e-01
 5.667e-01 7.4823e-03 [ 7.2511e-03 4.1410e-05 7.4882e-08 2.3817e-05 6.9763e-05 ] 9.9252e-01
 6.800e-01 8.5064e-03 [ 8.1769e-03 6.0930e-05 1.0868e-07 3.4254e-05 9.8483e-05 ] 9.9149e-01
 7.933e-01 9.4196e-03 [ 8.9772e-03 8.3013e-05 1.4946e-07 4.6554e-05 1.3140e-04 ] 9.9058e-01
 9.067e-01 1.0237e-02 [ 9.6659e-03 1.0887e-04 1.9743e-07 6.0696e-05 1.6821e-04 ] 9.8976e-01
 1.020e+00 1.0970e-02 [ 1.0257e-02 1.3877e-04 2.5309e-07 7.6658e-05 2.0864e-04 ] 9.8903e-01
 1.133e+00 1.1633e-02 [ 1.0761e-02 1.7261e-04 3.1688e-07 9.4414e-05 2.5242e-04 ] 9.8837e-01
 1.247e+00 1.2233e-02 [ 1.1191e-02 2.1047e-04 3.8937e-07 1.1394e-04 2.9929e-04 ] 9.8777e-01
 1.360e+00 1.2780e-02 [ 1.1553e-02 2.5254e-04 4.7114e-07 1.3519e-04 3.4898e-04 ] 9.8722e-01
 1.473e+00 1.3281e-02 [ 1.1857e-02 2.9896e-04 5.6289e-07 1.5814e-04 4.0127e-04 ] 9.8672e-01
 1.587e+00 1.3743e-02 [ 1.2109e-02 3.4990e-04 6.6534e-07 1.8276e-04 4.5592e-04 ] 9.8626e-01
 1.700e+00 1.4171e-02 [ 1.2315e-02 4.0550e-04 7.7932e-07 2.0899e-04 5.1271e-04 ] 9.8583e-01
 1.813e+00 1.4570e-02 [ 1.2480e-02 4.6591e-04 9.0572e-07 2.3681e-04 5.7142e-04 ] 9.8543e-01
 1.927e+00 1.4944e-02 [ 1.2609e-02 5.3130e-04 1.0455e-06 2.6616e-04 6.3187e-04 ] 9.8506e-01
 2.040e+00 1.5298e-02 [ 1.2706e-02 6.0181e-04 1.1998e-06 2.9700e-04 6.9384e-04 ] 9.8470e-01
 2.153e+00 1.5633e-02 [ 1.2774e-02 6.7761e-04 1.3697e-06 3.2929e-04 7.5718e-04 ] 9.8437e-01
 2.267e+00 1.5953e-02 [ 1.2816e-02 7.5884e-04 1.5565e-06 3.6298e-04 8.2170e-04 ] 9.8405e-01
 2.380e+00 1.6261e-02 [ 1.2835e-02 8.4564e-04 1.7616e-06 3.9802e-04 8.8724e-04 ] 9.8374e-01
 2.493e+00 1.6557e-02 [ 1.2833e-02 9.3815e-04 1.9864e-06 4.3436e-04 9.5366e-04 ] 9.8344e-01
 2.607e+00 1.6844e-02 [ 1.2812e-02 1.0365e-03 2.2326e-06 4.7196e-04 1.0208e-03 ] 9.8316e-01
 2.720e+00 1.7122e-02 [ 1.2773e-02 1.1408e-03 2.5018e-06 5.1077e-04 1.0886e-03 ] 9.8288e-01
 2.833e+00 1.7395e-02 [ 1.2718e-02 1.2511e-03 2.7959e-06 5.5074e-04 1.1568e-03 ] 9.8261e-01
 2.947e+00 1.7661e-02 [ 1.2648e-02 1.3676e-03 3.1171e-06 5.9184e-04 1.2254e-03 ] 9.8234e-01
 3.060e+00 1.7923e-02 [ 1.2565e-02 1.4902e-03 3.4674e-06 6.3400e-04 1.2942e-03 ] 9.8208e-01
 3.173e+00 1.8181e-02 [ 1.2469e-02 1.6192e-03 3.8492e-06 6.7720e-04 1.3632e-03 ] 9.8182e-01
 3.287e+00 1.8435e-02 [ 1.2361e-02 1.7544e-03 4.2651e-06 7.2139e-04 1.4322e-03 ] 9.8156e-01
 3.400e+00 1.8687e-02 [ 1.2242e-02 1.8959e-03 4.7178e-06 7.6653e-04 1.5012e-03 ] 9.8131e-01
 3.513e+00 1.8936e-02 [ 1.2113e-02 2.0437e-03 5.2104e-06 8.1259e-04 1.5701e-03 ] 9.8106e-01
 3.627e+00 1.9183e-02 [ 1.1974e-02 2.1978e-03 5.7460e-06 8.5954e-04 1.6389e-03 ] 9.8082e-01
 3.740e+00 1.9428e-02 [ 1.1825e-02 2.3581e-03 6.3283e-06 9.0735e-04 1.7074e-03 ] 9.8057e-01
 3.853e+00 1.9672e-02 [ 1.1668e-02 2.5245e-03 6.9609e-06 9.5599e-04 1.7756e-03 ] 9.8033e-01
 3.967e+00 1.9914e-02 [ 1.1503e-02 2.6969e-03 7.6481e-06 1.0054e-03 1.8435e-03 ] 9.8009e-01
 4.080e+00 2.0156e-02 [ 1.1330e-02 2.8753e-03 8.3943e-06 1.0557e-03 1.9109e-03 ] 9.7984e-01
 4.193e+00 2.0397e-02 [ 1.1149e-02 3.0594e-03 9.2044e-06 1.1067e-03 1.9779e-03 ] 9.7960e-01
 4.307e+00 2.0637e-02 [ 1.0962e-02 3.2491e-03 1.0084e-05 1.1585e-03 2.0445e-03 ] 9.7936e-01
 4.420e+00 2.0876e-02 [ 1.0768e-02 3.4442e-03 1.1038e-05 1.2111e-03 2.1105e-03 ] 9.7912e-01
 4.533e+00 2.1115e-02 [ 1.0568e-02 3.6445e-03 1.2075e-05 1.2644e-03 2.1760e-03 ] 9.7888e-01
 4.647e+00 2.1354e-02 [ 1.0362e-02 3.8497e-03 1.3199e-05 1.3186e-03 2.2409e-03 ] 9.7865e-01
 4.760e+00 2.1592e-02 [ 1.0151e-02 4.0595e-03 1.4420e-05 1.3736e-03 2.3053e-03 ] 9.7841e-01
 4.873e+00 2.1831e-02 [ 9.9345e-03 4.2738e-03 1.5746e-05 1.4294e-03 2.3690e-03 ] 9.7817e-01
 4.987e+00 2.2070e-02 [ 9.7139e-03 4.4921e-03 1.7185e-05 1.4860e-03 2.4321e-03 ] 9.7793e-01
 5.100e+00 2.2309e-02 [ 9.4891e-03 4.7142e-03 1.8749e-05 1.5436e-03 2.4946e-03 ] 9.7769e-01
 5.213e+00 2.2549e-02 [ 9.2606e-03 4.9396e-03 2.0449e-05 1.6022e-03 2.5564e-03 ] 9.7745e-01
 5.327e+00 2.2789e-02 [ 9.0288e-03 5.1681e-03 2.2298e-05 1.6617e-03 2.6176e-03 ] 9.7721e-01
 5.440e+00 2.3031e-02 [ 8.7941e-03 5.3993e-03 2.4309e-05 1.7224e-03 2.6781e-03 ] 9.7697e-01
 5.553e+00 2.3273e-02 [ 8.5570e-03 5.6328e-03 2.6499e-05 1.7843e-03 2.7379e-03 ] 9.7673e-01
 5.667e+00 2.3517e-02 [ 8.3179e-03 5.8682e-03 2.8886e-05 1.8475e-03 2.7971e-03 ] 9.7648e-01
 5.780e+00 2.3763e-02 [ 8.0772e-03 6.1051e-03 3.1488e-05 1.9120e-03 2.8557e-03 ] 9.7624e-01
 5.893e+00 2.4011e-02 [ 7.8354e-03 6.3431e-03 3.4330e-05 1.9781e-03 2.9135e-03 ] 9.7599e-01
 6.007e+00 2.4261e-02 [ 7.5930e-03 6.5817e-03 3.7434e-05 2.0459e-03 2.9708e-03 ] 9.7574e-01
 6.120e+00 2.4514e-02 [ 7.3502e-03 6.8207e-03 4.0831e-05 2.1155e-03 3.0273e-03 ] 9.7549e-01
 6.233e+00 2.4771e-02 [ 7.1076e-03 7.0596e-03 4.4552e-05 2.1872e-03 3.0833e-03 ] 9.7523e-01
 6.347e+00 2.5031e-02 [ 6.8656e-03 7.2979e-03 4.8634e-05 2.2611e-03 3.1386e-03 ] 9.7497e-01
 6.460e+00 2.5295e-02 [ 6.6247e-03 7.5353e-03 5.3118e-05 2.3374e-03 3.1933e-03 ] 9.7470e-01
 6.573e+00 2.5565e-02 [ 6.3851e-03 7.7713e-03 5.8051e-05 2.4164e-03 3.2474e-03 ] 9.7443e-01
 6.687e+00 2.5841e-02 [ 6.1474e-03 8.0057e-03 6.3488e-05 2.4984e-03 3.3009e-03 ] 9.7416e-01
 6.800e+00 2.6123e-02 [ 5.9119e-03 8.2381e-03 6.9489e-05 2.5837e-03 3.3539e-03 ] 9.7388e-01
 6.913e+00 2.6412e-02 [ 5.6790e-03 8.4680e-03 7.6127e-05 2.6727e-03 3.4063e-03 ] 9.7359e-01
 7.027e+00 2.6710e-02 [ 5.4490e-03 8.6953e-03 8.3480e-05 2.7657e-03 3.4583e-03 ] 9.7329e-01
 7.140e+00 2.7018e-02 [ 5.2223e-03 8.9194e-03 9.1644e-05 2.8632e-03 3.5097e-03 ] 9.7298e-01
 7.253e+00 2.7336e-02 [ 4.9992e-03 9.1403e-03 1.0072e-04 2.9656e-03 3.5607e-03 ] 9.7266e-01
 7.367e+00 2.7667e-02 [ 4.7801e-03 9.3575e-03 1.1085e-04 3.0735e-03 3.6114e-03 ] 9.7233e-01
 7.480e+00 2.8012e-02 [ 4.5652e-03 9.5710e-03 1.2215e-04 3.1875e-03 3.6616e-03 ] 9.7199e-01
 7.593e+00 2.8372e-02 [ 4.3547e-03 9.7804e-03 1.3481e-04 3.3082e-03 3.7116e-03 ] 9.7163e-01
 7.707e+00 2.8750e-02 [ 4.1490e-03 9.9856e-03 1.4900e-04 3.4363e-03 3.7613e-03 ] 9.7125e-01
 7.820e+00 2.9148e-02 [ 3.9483e-03 1.0186e-02 1.6496e-04 3.5726e-03 3.8108e-03 ] 9.7085e-01
 7.933e+00 2.9569e-02 [ 3.7527e-03 1.0383e-02 1.8294e-04 3.7181e-03 3.8602e-03 ] 9.7043e-01
 8.047e+00 3.0014e-02 [ 3.5624e-03 1.0575e-02 2.0324e-04 3.8737e-03 3.9095e-03 ] 9.6999e-01
 8.160e+00 3.0488e-02 [ 3.3777e-03 1.0762e-02 2.2621e-04 4.0405e-03 3.9589e-03 ] 9.6951e-01
 8.273e+00 3.0994e-02 [ 3.1986e-03 1.0945e-02 2.5225e-04 4.2198e-03 4.0084e-03 ] 9.6901e-01
 8.387e+00 3.1537e-02 [ 3.0252e-03 1.1123e-02 2.8184e-04 4.4129e-03 4.0582e-03 ] 9.6846e-01
 8.500e+00 3.2120e-02 [ 2.8577e-03 1.1297e-02 3.1552e-04 4.6214e-03 4.1083e-03 ] 9.6788e-01
 8.613e+00 3.2748e-02 [ 2.6961e-03 1.1466e-02 3.5395e-04 4.8469e-03 4.1589e-03 ] 9.6725e-01
 8.727e+00 3.3428e-02 [ 2.5404e-03 1.1632e-02 3.9787e-04 5.0913e-03 4.2102e-03 ] 9.6657e-01
 8.840e+00 3.4167e-02 [ 2.3907e-03 1.1793e-02 4.4816e-04 5.3569e-03 4.2623e-03 ] 9.6583e-01
 8.953e+00 3.4971e-02 [ 2.2469e-03 1.1951e-02 5.0585e-04 5.6458e-03 4.3153e-03 ] 9.6503e-01
 9.067e+00 3.5850e-02 [ 2.1092e-03 1.2106e-02 5.7214e-04 5.9609e-03 4.3695e-03 ] 9.6415e-01
 9.180e+00 3.6812e-02 [ 1.9773e-03 1.2259e-02 6.4843e-04 6.3050e-03 4.4251e-03 ] 9.6319e-01
 9.293e+00 3.7869e-02 [ 1.8513e-03 1.2409e-02 7.3637e-04 6.6815e-03 4.4823e-03 ] 9.6213e-01
 9.407e+00 3.9033e-02 [ 1.7312e-03 1.2558e-02 8.3790e-04 7.0941e-03 4.5414e-03 ] 9.6097e-01
 9.520e+00 4.0318e-02 [ 1.6167e-03 1.2706e-02 9.5526e-04 7.5470e-03 4.6026e-03 ] 9.5968e-01
