 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8427e-03 [ 1.8078e-03 3.7539e-06 9.1390e-07 6.0761e-06 8.2852e-06 ] 9.9816e-01
 2.267e-01 3.5163e-03 [ 3.3881e-03 7.8986e-06 3.6844e-06 2.4406e-05 3.2415e-05 ] 9.9648e-01
 3.400e-01 5.0380e-03 [ 4.7452e-03 2.6540e-05 8.3986e-06 5.5296e-05 7.1422e-05 ] 9.9496e-01
 4.533e-01 6.4408e-03 [ 5.9299e-03 4.2106e-05 1.5204e-05 9.9256e-05 1.2446e-04 ] 9.9356e-01
 5.667e-01 7.7473e-03 [ 6.9516e-03 6.7450e-05 2.4312e-05 1.5701e-04 1.9079e-04 ] 9.9225e-01
 6.800e-01 8.9801e-03 [ 7.8356e-03 9.8630e-05 3.6005e-05 2.2950e-04 2.6977e-04 ] 9.9102e-01
 7.933e-01 1.0159e-02 [ 8.5998e-03 1.3551e-04 5.0646e-05 3.1791e-04 3.6089e-04 ] 9.8984e-01
 9.067e-01 1.1303e-02 [ 9.2589e-03 1.7921e-04 6.8684e-05 4.2368e-04 4.6369e-04 ] 9.8870e-01
 1.020e+00 1.2429e-02 [ 9.8260e-03 2.3021e-04 9.0677e-05 5.4852e-04 5.7784e-04 ] 9.8757e-01
 1.133e+00 1.3555e-02 [ 1.0313e-02 2.8892e-04 1.1730e-04 6.9444e-04 7.0308e-04 ] 9.8644e-01
 1.247e+00 1.4697e-02 [ 1.0730e-02 3.5594e-04 1.4936e-04 8.6381e-04 8.3924e-04 ] 9.8530e-01
 1.360e+00 1.5873e-02 [ 1.1085e-02 4.3199e-04 1.8786e-04 1.0593e-03 9.8624e-04 ] 9.8413e-01
 1.473e+00 1.7098e-02 [ 1.1387e-02 5.1789e-04 2.3395e-04 1.2842e-03 1.1441e-03 ] 9.8290e-01
 1.587e+00 1.8392e-02 [ 1.1641e-02 6.1455e-04 2.8905e-04 1.5420e-03 1.3129e-03 ] 9.8161e-01
 1.700e+00 1.9772e-02 [ 1.1855e-02 7.2303e-04 3.5484e-04 1.8368e-03 1.4928e-03 ] 9.8023e-01
 1.813e+00 2.1260e-02 [ 1.2032e-02 8.4448e-04 4.3331e-04 2.1734e-03 1.6841e-03 ] 9.7874e-01
 1.927e+00 2.2878e-02 [ 1.2177e-02 9.8026e-04 5.2684e-04 2.5572e-03 1.8870e-03 ] 9.7712e-01
 2.040e+00 2.4650e-02 [ 1.2294e-02 1.1319e-03 6.3826e-04 2.9942e-03 2.1021e-03 ] 9.7535e-01
 2.153e+00 2.6602e-02 [ 1.2387e-02 1.3010e-03 7.7091e-04 3.4915e-03 2.3299e-03 ] 9.7340e-01
 2.267e+00 2.8767e-02 [ 1.2458e-02 1.4895e-03 9.2879e-04 4.0568e-03 2.5709e-03 ] 9.7123e-01
 2.380e+00 3.1176e-02 [ 1.2511e-02 1.6996e-03 1.1166e-03 4.6991e-03 2.8259e-03 ] 9.6882e-01
 2.493e+00 3.3869e-02 [ 1.2547e-02 1.9337e-03 1.3399e-03 5.4284e-03 3.0956e-03 ] 9.6613e-01
 2.607e+00 3.6889e-02 [ 1.2570e-02 2.1945e-03 1.6053e-03 6.2560e-03 3.3808e-03 ] 9.6311e-01
 2.720e+00 4.0285e-02 [ 1.2579e-02 2.4849e-03 1.9206e-03 7.1947e-03 3.6826e-03 ] 9.5972e-01
 2.833e+00 4.4111e-02 [ 1.2579e-02 2.8084e-03 2.2948e-03 8.2587e-03 4.0020e-03 ] 9.5589e-01
 2.947e+00 4.8430e-02 [ 1.2569e-02 3.1688e-03 2.7388e-03 9.4640e-03 4.3399e-03 ] 9.5157e-01
 3.060e+00 5.3312e-02 [ 1.2552e-02 3.5700e-03 3.2651e-03 1.0828e-02 4.6977e-03 ] 9.4669e-01
 3.173e+00 5.8836e-02 [ 1.2529e-02 4.0168e-03 3.8884e-03 1.2371e-02 5.0764e-03 ] 9.4116e-01
 3.287e+00 6.5090e-02 [ 1.2500e-02 4.5140e-03 4.6257e-03 1.4115e-02 5.4774e-03 ] 9.3491e-01
 3.400e+00 7.2174e-02 [ 1.2467e-02 5.0671e-03 5.4968e-03 1.6082e-02 5.9018e-03 ] 9.2783e-01
 3.513e+00 8.0196e-02 [ 1.2431e-02 5.6819e-03 6.5244e-03 1.8300e-02 6.3508e-03 ] 9.1980e-01
 3.627e+00 8.9278e-02 [ 1.2392e-02 6.3646e-03 7.7345e-03 2.0796e-02 6.8256e-03 ] 9.1072e-01
 3.740e+00 9.9551e-02 [ 1.2351e-02 7.1217e-03 9.1567e-03 2.3598e-02 7.3270e-03 ] 9.0045e-01
 3.853e+00 1.1116e-01 [ 1.2308e-02 7.9598e-03 1.0824e-02 2.6740e-02 7.8558e-03 ] 8.8884e-01
 3.967e+00 1.2425e-01 [ 1.2263e-02 8.8856e-03 1.2774e-02 3.0252e-02 8.4125e-03 ] 8.7575e-01
 4.080e+00 1.3898e-01 [ 1.2215e-02 9.9057e-03 1.5047e-02 3.4166e-02 8.9970e-03 ] 8.6102e-01
 4.193e+00 1.5551e-01 [ 1.2165e-02 1.1026e-02 1.7687e-02 3.8513e-02 9.6087e-03 ] 8.4449e-01
 4.307e+00 1.7401e-01 [ 1.2112e-02 1.2251e-02 2.0740e-02 4.3322e-02 1.0247e-02 ] 8.2599e-01
 4.420e+00 1.9463e-01 [ 1.2053e-02 1.3585e-02 2.4254e-02 4.8617e-02 1.0908e-02 ] 8.0537e-01
 4.533e+00 2.1749e-01 [ 1.1986e-02 1.5030e-02 2.8276e-02 5.4415e-02 1.1591e-02 ] 7.8251e-01
 4.647e+00 2.4270e-01 [ 1.1910e-02 1.6585e-02 3.2852e-02 6.0725e-02 1.2291e-02 ] 7.5730e-01
 4.760e+00 2.7032e-01 [ 1.1822e-02 1.8245e-02 3.8019e-02 6.7543e-02 1.3002e-02 ] 7.2968e-01
 4.873e+00 3.0036e-01 [ 1.1717e-02 2.0002e-02 4.3809e-02 7.4851e-02 1.3718e-02 ] 6.9964e-01
 4.987e+00 3.3275e-01 [ 1.1592e-02 2.1844e-02 5.0236e-02 8.2611e-02 1.4429e-02 ] 6.6725e-01
 5.100e+00 3.6734e-01 [ 1.1443e-02 2.3752e-02 5.7298e-02 9.0765e-02 1.5128e-02 ] 6.3266e-01
 5.213e+00 4.0387e-01 [ 1.1266e-02 2.5704e-02 6.4971e-02 9.9233e-02 1.5802e-02 ] 5.9613e-01
 5.327e+00 4.4197e-01 [ 1.1056e-02 2.7670e-02 7.3202e-02 1.0791e-01 1.6442e-02 ] 5.5803e-01
 5.440e+00 4.8118e-01 [ 1.0810e-02 2.9617e-02 8.1911e-02 1.1668e-01 1.7034e-02 ] 5.1882e-01
 5.553e+00 5.2092e-01 [ 1.0526e-02 3.1509e-02 9.0988e-02 1.2538e-01 1.7568e-02 ] 4.7908e-01
 5.667e+00 5.6054e-01 [ 1.0201e-02 3.3308e-02 1.0030e-01 1.3389e-01 1.8033e-02 ] 4.3946e-01
 5.780e+00 5.9936e-01 [ 9.8370e-03 3.4976e-02 1.0968e-01 1.4203e-01 1.8422e-02 ] 4.0064e-01
 5.893e+00 6.3669e-01 [ 9.4350e-03 3.6478e-02 1.1895e-01 1.4966e-01 1.8729e-02 ] 3.6331e-01
 6.007e+00 6.7187e-01 [ 8.9990e-03 3.7786e-02 1.2796e-01 1.5666e-01 1.8953e-02 ] 3.2813e-01
 6.120e+00 7.0435e-01 [ 8.5346e-03 3.8880e-02 1.3653e-01 1.6293e-01 1.9095e-02 ] 2.9565e-01
 6.233e+00 7.3371e-01 [ 8.0484e-03 3.9749e-02 1.4452e-01 1.6841e-01 1.9161e-02 ] 2.6629e-01
 6.347e+00 7.5969e-01 [ 7.5484e-03 4.0390e-02 1.5181e-01 1.7307e-01 1.9160e-02 ] 2.4031e-01
 6.460e+00 7.8218e-01 [ 7.0426e-03 4.0811e-02 1.5833e-01 1.7692e-01 1.9103e-02 ] 2.1782e-01
 6.573e+00 8.0124e-01 [ 6.5388e-03 4.1028e-02 1.6404e-01 1.8002e-01 1.9005e-02 ] 1.9876e-01
 6.687e+00 8.1701e-01 [ 6.0443e-03 4.1062e-02 1.6891e-01 1.8243e-01 1.8878e-02 ] 1.8299e-01
 6.800e+00 8.2977e-01 [ 5.5651e-03 4.0936e-02 1.7297e-01 1.8423e-01 1.8737e-02 ] 1.7023e-01
