 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9853e-02 [ 3.9623e-02 1.1409e-04 5.4337e-05 5.3845e-05 7.4908e-06 ] 9.6015e-01
 2.267e-01 7.5012e-02 [ 7.4022e-02 4.9432e-04 2.3541e-04 2.3309e-04 2.7512e-05 ] 9.2499e-01
 3.400e-01 1.0041e-01 [ 9.7908e-02 1.2548e-03 5.9755e-04 5.9042e-04 5.8480e-05 ] 8.9959e-01
 4.533e-01 1.2725e-01 [ 1.2208e-01 2.6045e-03 1.2401e-03 1.2222e-03 1.0109e-04 ] 8.7275e-01
 5.667e-01 1.6155e-01 [ 1.5191e-01 4.8789e-03 2.3227e-03 2.2825e-03 1.5801e-04 ] 8.3845e-01
 6.800e-01 2.0970e-01 [ 1.9282e-01 8.5689e-03 4.0786e-03 3.9957e-03 2.3355e-04 ] 7.9030e-01
 7.933e-01 2.7822e-01 [ 2.5013e-01 1.4297e-02 6.8040e-03 6.6444e-03 3.3253e-04 ] 7.2178e-01
 9.067e-01 3.7169e-01 [ 3.2730e-01 2.2655e-02 1.0779e-02 1.0492e-02 4.5759e-04 ] 6.2832e-01
 1.020e+00 4.8827e-01 [ 4.2219e-01 3.3791e-02 1.6074e-02 1.5595e-02 6.0422e-04 ] 5.1174e-01
 1.133e+00 6.1479e-01 [ 5.2331e-01 4.6870e-02 2.2289e-02 2.1555e-02 7.5603e-04 ] 3.8521e-01
 1.247e+00 7.2849e-01 [ 6.1159e-01 5.9988e-02 2.8519e-02 2.7484e-02 8.8774e-04 ] 2.7151e-01
 1.360e+00 8.1015e-01 [ 6.7165e-01 7.1189e-02 3.3832e-02 3.2485e-02 9.8035e-04 ] 1.8985e-01
 1.473e+00 8.5713e-01 [ 7.0214e-01 7.9788e-02 3.7903e-02 3.6248e-02 1.0344e-03 ] 1.4287e-01
 1.587e+00 8.7969e-01 [ 7.1220e-01 8.6360e-02 4.1005e-02 3.9044e-02 1.0642e-03 ] 1.2031e-01
 1.700e+00 8.8909e-01 [ 7.1139e-01 9.1771e-02 4.3550e-02 4.1272e-02 1.0834e-03 ] 1.1091e-01
 1.813e+00 8.9238e-01 [ 7.0560e-01 9.6624e-02 4.5824e-02 4.3210e-02 1.0998e-03 ] 1.0762e-01
 1.927e+00 8.9303e-01 [ 6.9767e-01 1.0124e-01 4.7978e-02 4.5002e-02 1.1168e-03 ] 1.0697e-01
 2.040e+00 8.9262e-01 [ 6.8889e-01 1.0576e-01 5.0084e-02 4.6720e-02 1.1354e-03 ] 1.0738e-01
 2.153e+00 8.9179e-01 [ 6.7978e-01 1.1026e-01 5.2174e-02 4.8395e-02 1.1555e-03 ] 1.0821e-01
 2.267e+00 8.9084e-01 [ 6.7056e-01 1.1477e-01 5.4262e-02 5.0041e-02 1.1769e-03 ] 1.0916e-01
 2.380e+00 8.8988e-01 [ 6.6134e-01 1.1930e-01 5.6354e-02 5.1665e-02 1.1993e-03 ] 1.1012e-01
 2.493e+00 8.8897e-01 [ 6.5214e-01 1.2385e-01 5.8452e-02 5.3270e-02 1.2224e-03 ] 1.1103e-01
 2.607e+00 8.8811e-01 [ 6.4298e-01 1.2843e-01 6.0558e-02 5.4859e-02 1.2459e-03 ] 1.1189e-01
 2.720e+00 8.8732e-01 [ 6.3387e-01 1.3303e-01 6.2672e-02 5.6433e-02 1.2698e-03 ] 1.1268e-01
 2.833e+00 8.8658e-01 [ 6.2480e-01 1.3765e-01 6.4795e-02 5.7993e-02 1.2938e-03 ] 1.1342e-01
 2.947e+00 8.8591e-01 [ 6.1578e-01 1.4230e-01 6.6925e-02 5.9540e-02 1.3179e-03 ] 1.1409e-01
 3.060e+00 8.8529e-01 [ 6.0679e-01 1.4697e-01 6.9064e-02 6.1074e-02 1.3421e-03 ] 1.1471e-01
 3.173e+00 8.8473e-01 [ 5.9784e-01 1.5167e-01 7.1212e-02 6.2596e-02 1.3664e-03 ] 1.1527e-01
 3.287e+00 8.8421e-01 [ 5.8892e-01 1.5637e-01 7.3368e-02 6.4107e-02 1.3908e-03 ] 1.1579e-01
 3.400e+00 8.8374e-01 [ 5.8002e-01 1.6110e-01 7.5532e-02 6.5609e-02 1.4152e-03 ] 1.1626e-01
 3.513e+00 8.8331e-01 [ 5.7116e-01 1.6584e-01 7.7706e-02 6.7101e-02 1.4397e-03 ] 1.1669e-01
 3.627e+00 8.8292e-01 [ 5.6231e-01 1.7060e-01 7.9888e-02 6.8585e-02 1.4644e-03 ] 1.1708e-01
 3.740e+00 8.8256e-01 [ 5.5349e-01 1.7536e-01 8.2079e-02 7.0062e-02 1.4891e-03 ] 1.1744e-01
 3.853e+00 8.8223e-01 [ 5.4468e-01 1.8013e-01 8.4280e-02 7.1533e-02 1.5139e-03 ] 1.1777e-01
 3.967e+00 8.8193e-01 [ 5.3590e-01 1.8491e-01 8.6491e-02 7.2997e-02 1.5389e-03 ] 1.1807e-01
 4.080e+00 8.8165e-01 [ 5.2712e-01 1.8970e-01 8.8712e-02 7.4458e-02 1.5640e-03 ] 1.1835e-01
 4.193e+00 8.8140e-01 [ 5.1837e-01 1.9448e-01 9.0943e-02 7.5914e-02 1.5892e-03 ] 1.1860e-01
 4.307e+00 8.8117e-01 [ 5.0962e-01 1.9927e-01 9.3185e-02 7.7368e-02 1.6146e-03 ] 1.1883e-01
 4.420e+00 8.8096e-01 [ 5.0089e-01 2.0405e-01 9.5438e-02 7.8820e-02 1.6402e-03 ] 1.1904e-01
 4.533e+00 8.8076e-01 [ 4.9217e-01 2.0882e-01 9.7702e-02 8.0272e-02 1.6659e-03 ] 1.1924e-01
 4.647e+00 8.8058e-01 [ 4.8347e-01 2.1358e-01 9.9978e-02 8.1723e-02 1.6918e-03 ] 1.1942e-01
 4.760e+00 8.8042e-01 [ 4.7478e-01 2.1833e-01 1.0227e-01 8.3175e-02 1.7180e-03 ] 1.1958e-01
 4.873e+00 8.8026e-01 [ 4.6610e-01 2.2307e-01 1.0457e-01 8.4629e-02 1.7443e-03 ] 1.1974e-01
 4.987e+00 8.8012e-01 [ 4.5743e-01 2.2778e-01 1.0688e-01 8.6086e-02 1.7708e-03 ] 1.1988e-01
 5.100e+00 8.7999e-01 [ 4.4878e-01 2.3247e-01 1.0921e-01 8.7546e-02 1.7976e-03 ] 1.2001e-01
 5.213e+00 8.7987e-01 [ 4.4015e-01 2.3714e-01 1.1155e-01 8.9010e-02 1.8246e-03 ] 1.2013e-01
 5.327e+00 8.7975e-01 [ 4.3153e-01 2.4177e-01 1.1390e-01 9.0480e-02 1.8518e-03 ] 1.2025e-01
