 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4612e-01 1.4612e-01 [ 1.4559e-01 2.6511e-04 1.2665e-04 1.2985e-04 8.6104e-06 ] 8.5388e-01
 2.267e-01 2.7226e-01 2.7226e-01 [ 2.7022e-01 1.0215e-03 4.8799e-04 4.9989e-04 2.9857e-05 ] 7.2774e-01
 3.400e-01 3.8521e-01 3.8521e-01 [ 3.8089e-01 2.1660e-03 1.0346e-03 1.0581e-03 5.7311e-05 ] 6.1479e-01
 4.533e-01 4.7552e-01 4.7552e-01 [ 4.6842e-01 3.5660e-03 1.7031e-03 1.7379e-03 8.5763e-05 ] 5.2448e-01
 5.667e-01 5.4309e-01 5.4309e-01 [ 5.3297e-01 5.0992e-03 2.4348e-03 2.4775e-03 1.1199e-04 ] 4.5691e-01
 6.800e-01 5.9102e-01 5.9102e-01 [ 5.7779e-01 6.6771e-03 3.1875e-03 3.2321e-03 1.3463e-04 ] 4.0898e-01
 7.933e-01 6.2372e-01 6.2372e-01 [ 6.0740e-01 8.2496e-03 3.9369e-03 3.9758e-03 1.5358e-04 ] 3.7628e-01
 9.067e-01 6.4549e-01 6.4549e-01 [ 6.2615e-01 9.7953e-03 4.6729e-03 4.6972e-03 1.6940e-04 ] 3.5451e-01
 1.020e+00 6.5983e-01 6.5983e-01 [ 6.3755e-01 1.1310e-02 5.3931e-03 5.3935e-03 1.8281e-04 ] 3.4017e-01
 1.133e+00 6.6928e-01 6.6928e-01 [ 6.4413e-01 1.2796e-02 6.0988e-03 6.0655e-03 1.9450e-04 ] 3.3072e-01
 1.247e+00 6.7558e-01 6.7558e-01 [ 6.4761e-01 1.4259e-02 6.7925e-03 6.7157e-03 2.0499e-04 ] 3.2442e-01
 1.360e+00 6.7985e-01 6.7985e-01 [ 6.4911e-01 1.5705e-02 7.4766e-03 7.3462e-03 2.1466e-04 ] 3.2015e-01
 1.473e+00 6.8282e-01 6.8282e-01 [ 6.4935e-01 1.7137e-02 8.1528e-03 7.9591e-03 2.2377e-04 ] 3.1718e-01
 1.587e+00 6.8494e-01 6.8494e-01 [ 6.4877e-01 1.8558e-02 8.8225e-03 8.5559e-03 2.3247e-04 ] 3.1506e-01
 1.700e+00 6.8650e-01 6.8650e-01 [ 6.4766e-01 1.9971e-02 9.4867e-03 9.1376e-03 2.4086e-04 ] 3.1350e-01
 1.813e+00 6.8768e-01 6.8768e-01 [ 6.4620e-01 2.1377e-02 1.0146e-02 9.7052e-03 2.4901e-04 ] 3.1232e-01
 1.927e+00 6.8859e-01 6.8859e-01 [ 6.4450e-01 2.2776e-02 1.0800e-02 1.0259e-02 2.5695e-04 ] 3.1141e-01
 2.040e+00 6.8932e-01 6.8932e-01 [ 6.4264e-01 2.4170e-02 1.1450e-02 1.0801e-02 2.6470e-04 ] 3.1068e-01
 2.153e+00 6.8992e-01 6.8992e-01 [ 6.4066e-01 2.5559e-02 1.2096e-02 1.1329e-02 2.7228e-04 ] 3.1008e-01
 2.267e+00 6.9040e-01 6.9040e-01 [ 6.3860e-01 2.6943e-02 1.2737e-02 1.1846e-02 2.7971e-04 ] 3.0960e-01
 2.380e+00 6.9081e-01 6.9081e-01 [ 6.3648e-01 2.8323e-02 1.3374e-02 1.2351e-02 2.8700e-04 ] 3.0919e-01
 2.493e+00 6.9115e-01 6.9115e-01 [ 6.3431e-01 2.9699e-02 1.4008e-02 1.2845e-02 2.9416e-04 ] 3.0885e-01
 2.607e+00 6.9145e-01 6.9145e-01 [ 6.3211e-01 3.1072e-02 1.4637e-02 1.3329e-02 3.0120e-04 ] 3.0855e-01
 2.720e+00 6.9169e-01 6.9169e-01 [ 6.2988e-01 3.2440e-02 1.5262e-02 1.3802e-02 3.0814e-04 ] 3.0831e-01
 2.833e+00 6.9191e-01 6.9191e-01 [ 6.2764e-01 3.3806e-02 1.5883e-02 1.4266e-02 3.1497e-04 ] 3.0809e-01
 2.947e+00 6.9209e-01 6.9209e-01 [ 6.2538e-01 3.5168e-02 1.6501e-02 1.4719e-02 3.2171e-04 ] 3.0791e-01
 3.060e+00 6.9224e-01 6.9224e-01 [ 6.2311e-01 3.6528e-02 1.7115e-02 1.5164e-02 3.2837e-04 ] 3.0776e-01
 3.173e+00 6.9238e-01 6.9238e-01 [ 6.2083e-01 3.7886e-02 1.7725e-02 1.5601e-02 3.3495e-04 ] 3.0762e-01
 3.287e+00 6.9249e-01 6.9249e-01 [ 6.1855e-01 3.9241e-02 1.8331e-02 1.6029e-02 3.4147e-04 ] 3.0751e-01
 3.400e+00 6.9259e-01 6.9259e-01 [ 6.1626e-01 4.0594e-02 1.8934e-02 1.6449e-02 3.4792e-04 ] 3.0741e-01
 3.513e+00 6.9267e-01 6.9267e-01 [ 6.1397e-01 4.1946e-02 1.9534e-02 1.6862e-02 3.5432e-04 ] 3.0733e-01
 3.627e+00 6.9274e-01 6.9274e-01 [ 6.1168e-01 4.3297e-02 2.0130e-02 1.7268e-02 3.6067e-04 ] 3.0726e-01
 3.740e+00 6.9279e-01 6.9279e-01 [ 6.0939e-01 4.4646e-02 2.0723e-02 1.7668e-02 3.6698e-04 ] 3.0721e-01
 3.853e+00 6.9284e-01 6.9284e-01 [ 6.0710e-01 4.5994e-02 2.1312e-02 1.8061e-02 3.7325e-04 ] 3.0716e-01
 3.967e+00 6.9288e-01 6.9288e-01 [ 6.0481e-01 4.7342e-02 2.1899e-02 1.8448e-02 3.7948e-04 ] 3.0712e-01
 4.080e+00 6.9290e-01 6.9290e-01 [ 6.0251e-01 4.8689e-02 2.2483e-02 1.8830e-02 3.8569e-04 ] 3.0710e-01
 4.193e+00 6.9292e-01 6.9292e-01 [ 6.0022e-01 5.0036e-02 2.3064e-02 1.9207e-02 3.9187e-04 ] 3.0708e-01
 4.307e+00 6.9293e-01 6.9293e-01 [ 5.9793e-01 5.1382e-02 2.3642e-02 1.9578e-02 3.9802e-04 ] 3.0707e-01
 4.420e+00 6.9294e-01 6.9294e-01 [ 5.9564e-01 5.2729e-02 2.4217e-02 1.9946e-02 4.0416e-04 ] 3.0706e-01
 4.533e+00 6.9294e-01 6.9294e-01 [ 5.9335e-01 5.4077e-02 2.4790e-02 2.0309e-02 4.1028e-04 ] 3.0706e-01
 4.647e+00 6.9293e-01 6.9293e-01 [ 5.9106e-01 5.5425e-02 2.5361e-02 2.0668e-02 4.1639e-04 ] 3.0707e-01
 4.760e+00 6.9292e-01 6.9292e-01 [ 5.8877e-01 5.6773e-02 2.5929e-02 2.1024e-02 4.2249e-04 ] 3.0708e-01
 4.873e+00 6.9290e-01 6.9290e-01 [ 5.8648e-01 5.8123e-02 2.6495e-02 2.1377e-02 4.2859e-04 ] 3.0710e-01
 4.987e+00 6.9288e-01 6.9288e-01 [ 5.8418e-01 5.9473e-02 2.7058e-02 2.1726e-02 4.3468e-04 ] 3.0712e-01
 5.100e+00 6.9285e-01 6.9285e-01 [ 5.8189e-01 6.0825e-02 2.7620e-02 2.2073e-02 4.4076e-04 ] 3.0715e-01
 5.213e+00 6.9282e-01 6.9282e-01 [ 5.7960e-01 6.2178e-02 2.8180e-02 2.2417e-02 4.4685e-04 ] 3.0718e-01
 5.327e+00 6.9279e-01 6.9279e-01 [ 5.7731e-01 6.3533e-02 2.8738e-02 2.2760e-02 4.5294e-04 ] 3.0721e-01
 5.440e+00 6.9275e-01 6.9275e-01 [ 5.7501e-01 6.4889e-02 2.9294e-02 2.3100e-02 4.5903e-04 ] 3.0725e-01
 5.553e+00 6.9271e-01 6.9271e-01 [ 5.7271e-01 6.6247e-02 2.9848e-02 2.3438e-02 4.6513e-04 ] 3.0729e-01
 5.667e+00 6.9267e-01 6.9267e-01 [ 5.7041e-01 6.7607e-02 3.0401e-02 2.3774e-02 4.7123e-04 ] 3.0733e-01
 5.780e+00 6.9262e-01 6.9262e-01 [ 5.6811e-01 6.8968e-02 3.0952e-02 2.4110e-02 4.7734e-04 ] 3.0738e-01
 5.893e+00 6.9257e-01 6.9257e-01 [ 5.6581e-01 7.0332e-02 3.1502e-02 2.4444e-02 4.8346e-04 ] 3.0743e-01
 6.007e+00 6.9252e-01 6.9252e-01 [ 5.6350e-01 7.1698e-02 3.2051e-02 2.4777e-02 4.8960e-04 ] 3.0748e-01
 6.120e+00 6.9246e-01 6.9246e-01 [ 5.6119e-01 7.3066e-02 3.2599e-02 2.5109e-02 4.9574e-04 ] 3.0754e-01
 6.233e+00 6.9241e-01 6.9241e-01 [ 5.5888e-01 7.4436e-02 3.3145e-02 2.5441e-02 5.0190e-04 ] 3.0759e-01
 6.347e+00 6.9235e-01 6.9235e-01 [ 5.5657e-01 7.5809e-02 3.3690e-02 2.5772e-02 5.0807e-04 ] 3.0765e-01
 6.460e+00 6.9229e-01 6.9229e-01 [ 5.5425e-01 7.7183e-02 3.4235e-02 2.6102e-02 5.1426e-04 ] 3.0771e-01
 6.573e+00 6.9222e-01 6.9222e-01 [ 5.5193e-01 7.8561e-02 3.4779e-02 2.6433e-02 5.2046e-04 ] 3.0778e-01
 6.687e+00 6.9216e-01 6.9216e-01 [ 5.4960e-01 7.9941e-02 3.5322e-02 2.6763e-02 5.2668e-04 ] 3.0784e-01
 6.800e+00 6.9209e-01 6.9209e-01 [ 5.4727e-01 8.1323e-02 3.5864e-02 2.7094e-02 5.3292e-04 ] 3.0791e-01
 6.913e+00 6.9202e-01 6.9202e-01 [ 5.4494e-01 8.2708e-02 3.6406e-02 2.7424e-02 5.3918e-04 ] 3.0798e-01
 7.027e+00 6.9195e-01 6.9195e-01 [ 5.4260e-01 8.4095e-02 3.6947e-02 2.7755e-02 5.4545e-04 ] 3.0805e-01
 7.140e+00 6.9187e-01 6.9187e-01 [ 5.4026e-01 8.5486e-02 3.7487e-02 2.8086e-02 5.5174e-04 ] 3.0813e-01
 7.253e+00 6.9180e-01 6.9180e-01 [ 5.3792e-01 8.6878e-02 3.8028e-02 2.8417e-02 5.5805e-04 ] 3.0820e-01
 7.367e+00 6.9172e-01 6.9172e-01 [ 5.3557e-01 8.8274e-02 3.8568e-02 2.8749e-02 5.6439e-04 ] 3.0828e-01
 7.480e+00 6.9164e-01 6.9164e-01 [ 5.3321e-01 8.9672e-02 3.9108e-02 2.9082e-02 5.7074e-04 ] 3.0836e-01
