 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6979e-01 1.6979e-01 [ 1.6810e-01 8.5337e-04 4.0705e-04 4.0700e-04 2.0655e-05 ] 8.3021e-01
 2.267e-01 3.8756e-01 3.8756e-01 [ 3.8136e-01 3.1337e-03 1.4946e-03 1.4935e-03 7.0085e-05 ] 6.1245e-01
 3.400e-01 5.7454e-01 5.7454e-01 [ 5.6240e-01 6.1519e-03 2.9338e-03 2.9279e-03 1.2756e-04 ] 4.2546e-01
 4.533e-01 7.0707e-01 7.0707e-01 [ 6.8893e-01 9.2002e-03 4.3865e-03 4.3698e-03 1.7746e-04 ] 2.9293e-01
 5.667e-01 7.8432e-01 7.8432e-01 [ 7.6090e-01 1.1903e-02 5.6736e-03 5.6384e-03 2.1433e-04 ] 2.1568e-01
 6.800e-01 8.2335e-01 8.2335e-01 [ 7.9537e-01 1.4237e-02 6.7835e-03 6.7210e-03 2.4023e-04 ] 1.7665e-01
 7.933e-01 8.4148e-01 8.4148e-01 [ 8.0945e-01 1.6325e-02 7.7749e-03 7.6751e-03 2.5918e-04 ] 1.5852e-01
 9.067e-01 8.4965e-01 8.4965e-01 [ 8.1383e-01 1.8283e-02 8.7028e-03 8.5549e-03 2.7429e-04 ] 1.5035e-01
 1.020e+00 8.5336e-01 8.5336e-01 [ 8.1389e-01 2.0183e-02 9.6009e-03 9.3932e-03 2.8739e-04 ] 1.4664e-01
 1.133e+00 8.5513e-01 8.5513e-01 [ 8.1208e-01 2.2059e-02 1.0486e-02 1.0206e-02 2.9946e-04 ] 1.4487e-01
 1.247e+00 8.5605e-01 8.5605e-01 [ 8.0944e-01 2.3928e-02 1.1365e-02 1.1002e-02 3.1097e-04 ] 1.4395e-01
 1.360e+00 8.5659e-01 8.5659e-01 [ 8.0645e-01 2.5797e-02 1.2242e-02 1.1782e-02 3.2215e-04 ] 1.4341e-01
 1.473e+00 8.5696e-01 8.5696e-01 [ 8.0329e-01 2.7667e-02 1.3117e-02 1.2548e-02 3.3311e-04 ] 1.4304e-01
 1.587e+00 8.5723e-01 8.5723e-01 [ 8.0006e-01 2.9538e-02 1.3990e-02 1.3301e-02 3.4388e-04 ] 1.4277e-01
 1.700e+00 8.5745e-01 8.5745e-01 [ 7.9679e-01 3.1410e-02 1.4860e-02 1.4039e-02 3.5447e-04 ] 1.4255e-01
 1.813e+00 8.5764e-01 8.5764e-01 [ 7.9350e-01 3.3283e-02 1.5728e-02 1.4764e-02 3.6488e-04 ] 1.4236e-01
 1.927e+00 8.5779e-01 8.5779e-01 [ 7.9020e-01 3.5155e-02 1.6592e-02 1.5474e-02 3.7511e-04 ] 1.4221e-01
 2.040e+00 8.5793e-01 8.5793e-01 [ 7.8689e-01 3.7027e-02 1.7453e-02 1.6171e-02 3.8517e-04 ] 1.4207e-01
 2.153e+00 8.5804e-01 8.5804e-01 [ 7.8359e-01 3.8898e-02 1.8309e-02 1.6853e-02 3.9507e-04 ] 1.4196e-01
 2.267e+00 8.5815e-01 8.5815e-01 [ 7.8029e-01 4.0769e-02 1.9162e-02 1.7523e-02 4.0480e-04 ] 1.4185e-01
 2.380e+00 8.5824e-01 8.5824e-01 [ 7.7699e-01 4.2638e-02 2.0011e-02 1.8179e-02 4.1438e-04 ] 1.4176e-01
 2.493e+00 8.5831e-01 8.5831e-01 [ 7.7371e-01 4.4507e-02 2.0855e-02 1.8822e-02 4.2383e-04 ] 1.4169e-01
 2.607e+00 8.5838e-01 8.5838e-01 [ 7.7043e-01 4.6375e-02 2.1696e-02 1.9453e-02 4.3315e-04 ] 1.4162e-01
 2.720e+00 8.5844e-01 8.5844e-01 [ 7.6715e-01 4.8243e-02 2.2532e-02 2.0072e-02 4.4235e-04 ] 1.4156e-01
 2.833e+00 8.5849e-01 8.5849e-01 [ 7.6389e-01 5.0110e-02 2.3363e-02 2.0680e-02 4.5145e-04 ] 1.4151e-01
 2.947e+00 8.5854e-01 8.5854e-01 [ 7.6063e-01 5.1978e-02 2.4191e-02 2.1276e-02 4.6045e-04 ] 1.4146e-01
 3.060e+00 8.5857e-01 8.5857e-01 [ 7.5738e-01 5.3847e-02 2.5014e-02 2.1862e-02 4.6937e-04 ] 1.4143e-01
 3.173e+00 8.5861e-01 8.5861e-01 [ 7.5414e-01 5.5717e-02 2.5834e-02 2.2439e-02 4.7821e-04 ] 1.4139e-01
 3.287e+00 8.5863e-01 8.5863e-01 [ 7.5091e-01 5.7587e-02 2.6649e-02 2.3005e-02 4.8698e-04 ] 1.4137e-01
 3.400e+00 8.5866e-01 8.5866e-01 [ 7.4768e-01 5.9460e-02 2.7461e-02 2.3563e-02 4.9569e-04 ] 1.4134e-01
