 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 5.000e-02 2.2221e-02 [ 2.1650e-02 2.4376e-04 1.4361e-04 1.6641e-04 1.7294e-05 ] 9.7778e-01
 1.000e-01 4.6508e-02 [ 4.4229e-02 9.9019e-04 5.8342e-04 6.6959e-04 3.4860e-05 ] 9.5349e-01
 1.500e-01 6.9089e-02 [ 6.3878e-02 2.2825e-03 1.3450e-03 1.5287e-03 5.2937e-05 ] 9.3091e-01
 2.000e-01 9.2826e-02 [ 8.3313e-02 4.1893e-03 2.4692e-03 2.7798e-03 7.1738e-05 ] 9.0717e-01
 2.500e-01 1.1881e-01 [ 1.0342e-01 6.8025e-03 4.0106e-03 4.4740e-03 9.1447e-05 ] 8.8119e-01
 3.000e-01 1.4807e-01 [ 1.2500e-01 1.0234e-02 6.0357e-03 6.6750e-03 1.1221e-04 ] 8.5193e-01
 3.500e-01 1.8156e-01 [ 1.4873e-01 1.4610e-02 8.6198e-03 9.4550e-03 1.3414e-04 ] 8.1844e-01
 4.000e-01 2.2014e-01 [ 1.7518e-01 2.0060e-02 1.1841e-02 1.2889e-02 1.5728e-04 ] 7.7986e-01
 4.500e-01 2.6445e-01 [ 2.0474e-01 2.6704e-02 1.5770e-02 1.7044e-02 1.8158e-04 ] 7.3554e-01
 5.000e-01 3.1484e-01 [ 2.3755e-01 3.4629e-02 2.0461e-02 2.1966e-02 2.0692e-04 ] 6.8516e-01
 5.500e-01 3.7115e-01 [ 2.7344e-01 4.3857e-02 2.5929e-02 2.7664e-02 2.3304e-04 ] 6.2885e-01
 6.000e-01 4.3264e-01 [ 3.1180e-01 5.4324e-02 3.2138e-02 3.4090e-02 2.5958e-04 ] 5.6736e-01
 6.500e-01 4.9782e-01 [ 3.5156e-01 6.5841e-02 3.8979e-02 4.1125e-02 2.8604e-04 ] 5.0217e-01
 7.000e-01 5.6451e-01 [ 3.9122e-01 7.8096e-02 4.6269e-02 4.8572e-02 3.1183e-04 ] 4.3549e-01
 7.500e-01 6.2996e-01 [ 4.2899e-01 9.0657e-02 5.3755e-02 5.6165e-02 3.3633e-04 ] 3.7004e-01
 8.000e-01 6.9125e-01 [ 4.6304e-01 1.0303e-01 6.1148e-02 6.3605e-02 3.5897e-04 ] 3.0875e-01
 8.500e-01 7.4576e-01 [ 4.9181e-01 1.1474e-01 6.8164e-02 7.0603e-02 3.7931e-04 ] 2.5424e-01
 9.000e-01 7.9168e-01 [ 5.1430e-01 1.2541e-01 7.4578e-02 7.6932e-02 3.9709e-04 ] 2.0832e-01
 9.500e-01 8.2828e-01 [ 5.3026e-01 1.3480e-01 8.0260e-02 8.2466e-02 4.1232e-04 ] 1.7172e-01
 1.000e+00 8.5593e-01 [ 5.4015e-01 1.4289e-01 8.5187e-02 8.7193e-02 4.2522e-04 ] 1.4407e-01
 1.050e+00 8.7582e-01 [ 5.4488e-01 1.4980e-01 8.9428e-02 9.1189e-02 4.3616e-04 ] 1.2418e-01
 1.100e+00 8.8952e-01 [ 5.4559e-01 1.5571e-01 9.3101e-02 9.4582e-02 4.4556e-04 ] 1.1048e-01
 1.150e+00 8.9862e-01 [ 5.4336e-01 1.6086e-01 9.6340e-02 9.7514e-02 4.5384e-04 ] 1.0138e-01
 1.200e+00 9.0447e-01 [ 5.3908e-01 1.6545e-01 9.9269e-02 1.0011e-01 4.6134e-04 ] 9.5529e-02
 1.250e+00 9.0813e-01 [ 5.3345e-01 1.6964e-01 1.0198e-01 1.0248e-01 4.6832e-04 ] 9.1872e-02
 1.300e+00 9.1033e-01 [ 5.2694e-01 1.7355e-01 1.0456e-01 1.0470e-01 4.7497e-04 ] 8.9667e-02
 1.350e+00 9.1160e-01 [ 5.1987e-01 1.7728e-01 1.0705e-01 1.0681e-01 4.8142e-04 ] 8.8400e-02
 1.400e+00 9.1227e-01 [ 5.1246e-01 1.8087e-01 1.0948e-01 1.0886e-01 4.8776e-04 ] 8.7734e-02
