 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8428e-03 [ 1.8039e-03 3.8223e-06 9.5560e-07 6.6140e-06 8.9522e-06 ] 9.9816e-01
 2.267e-01 3.5447e-03 [ 3.4014e-03 7.8422e-06 3.8519e-06 2.6559e-05 3.5048e-05 ] 9.9646e-01
 3.400e-01 5.0947e-03 [ 4.7680e-03 2.6811e-05 8.7778e-06 6.0145e-05 7.7251e-05 ] 9.9491e-01
 4.533e-01 6.5338e-03 [ 5.9636e-03 4.2343e-05 1.5884e-05 1.0789e-04 1.3463e-04 ] 9.9347e-01
 5.667e-01 7.8839e-03 [ 6.9964e-03 6.7867e-05 2.5386e-05 1.7051e-04 2.0637e-04 ] 9.9212e-01
 6.800e-01 9.1671e-03 [ 7.8914e-03 9.9252e-05 3.7573e-05 2.4897e-04 2.9174e-04 ] 9.9083e-01
 7.933e-01 1.0403e-02 [ 8.6663e-03 1.3634e-04 5.2813e-05 3.4446e-04 3.9009e-04 ] 9.8960e-01
 9.067e-01 1.1609e-02 [ 9.3353e-03 1.8027e-04 7.1565e-05 4.5841e-04 5.0090e-04 ] 9.8839e-01
 1.020e+00 1.2804e-02 [ 9.9116e-03 2.3154e-04 9.4394e-05 5.9253e-04 6.2370e-04 ] 9.8720e-01
 1.133e+00 1.4003e-02 [ 1.0407e-02 2.9053e-04 1.2198e-04 7.4885e-04 7.5812e-04 ] 9.8600e-01
 1.247e+00 1.5225e-02 [ 1.0831e-02 3.5785e-04 1.5516e-04 9.2970e-04 9.0387e-04 ] 9.8478e-01
 1.360e+00 1.6484e-02 [ 1.1192e-02 4.3420e-04 1.9492e-04 1.1378e-03 1.0608e-03 ] 9.8352e-01
 1.473e+00 1.7799e-02 [ 1.1499e-02 5.2041e-04 2.4245e-04 1.3763e-03 1.2286e-03 ] 9.8220e-01
 1.587e+00 1.9187e-02 [ 1.1757e-02 6.1737e-04 2.9916e-04 1.6487e-03 1.4075e-03 ] 9.8081e-01
 1.700e+00 2.0667e-02 [ 1.1973e-02 7.2612e-04 3.6675e-04 1.9591e-03 1.5973e-03 ] 9.7933e-01
 1.813e+00 2.2260e-02 [ 1.2152e-02 8.4783e-04 4.4722e-04 2.3121e-03 1.7982e-03 ] 9.7774e-01
 1.927e+00 2.3987e-02 [ 1.2298e-02 9.8380e-04 5.4296e-04 2.7131e-03 2.0105e-03 ] 9.7601e-01
 2.040e+00 2.5874e-02 [ 1.2416e-02 1.1355e-03 6.5679e-04 3.1680e-03 2.2344e-03 ] 9.7413e-01
 2.153e+00 2.7946e-02 [ 1.2508e-02 1.3047e-03 7.9208e-04 3.6836e-03 2.4702e-03 ] 9.7205e-01
 2.267e+00 3.0234e-02 [ 1.2578e-02 1.4932e-03 9.5278e-04 4.2675e-03 2.7184e-03 ] 9.6977e-01
 2.380e+00 3.2772e-02 [ 1.2628e-02 1.7031e-03 1.1436e-03 4.9283e-03 2.9795e-03 ] 9.6723e-01
 2.493e+00 3.5598e-02 [ 1.2662e-02 1.9368e-03 1.3701e-03 5.6759e-03 3.2542e-03 ] 9.6440e-01
 2.607e+00 3.8754e-02 [ 1.2680e-02 2.1970e-03 1.6388e-03 6.5211e-03 3.5431e-03 ] 9.6125e-01
 2.720e+00 4.2289e-02 [ 1.2686e-02 2.4866e-03 1.9574e-03 7.4762e-03 3.8470e-03 ] 9.5771e-01
 2.833e+00 4.6257e-02 [ 1.2681e-02 2.8090e-03 2.3350e-03 8.5549e-03 4.1668e-03 ] 9.5374e-01
 2.947e+00 5.0719e-02 [ 1.2666e-02 3.1679e-03 2.7822e-03 9.7725e-03 4.5032e-03 ] 9.4928e-01
 3.060e+00 5.5744e-02 [ 1.2643e-02 3.5673e-03 3.3114e-03 1.1146e-02 4.8574e-03 ] 9.4426e-01
