 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7802e-03 [ 1.7621e-03 3.6113e-06 1.4253e-08 1.1830e-06 5.5307e-06 ] 9.9822e-01
 2.267e-01 3.5629e-03 [ 3.5043e-03 3.5518e-06 5.7259e-08 4.7359e-06 2.1692e-05 ] 9.9644e-01
 3.400e-01 5.0674e-03 [ 4.9261e-03 2.1023e-05 1.2999e-07 1.0669e-05 4.7819e-05 ] 9.9493e-01
 4.533e-01 6.4221e-03 [ 6.1834e-03 2.9772e-05 2.3370e-07 1.9001e-05 8.3267e-05 ] 9.9358e-01
 5.667e-01 7.6415e-03 [ 7.2737e-03 4.7956e-05 3.7071e-07 2.9754e-05 1.2741e-04 ] 9.9236e-01
 6.800e-01 8.7450e-03 [ 8.2229e-03 7.0373e-05 5.4345e-07 4.2958e-05 1.7966e-04 ] 9.9125e-01
 7.933e-01 9.7474e-03 [ 9.0477e-03 9.5858e-05 7.5557e-07 5.8651e-05 2.3942e-04 ] 9.9025e-01
 9.067e-01 1.0662e-02 [ 9.7612e-03 1.2567e-04 1.0111e-06 7.6874e-05 3.0613e-04 ] 9.8934e-01
 1.020e+00 1.1500e-02 [ 1.0376e-02 1.6005e-04 1.3151e-06 9.7678e-05 3.7926e-04 ] 9.8850e-01
 1.133e+00 1.2272e-02 [ 1.0903e-02 1.9891e-04 1.6735e-06 1.2112e-04 4.5830e-04 ] 9.8773e-01
 1.247e+00 1.2987e-02 [ 1.1352e-02 2.4233e-04 2.0935e-06 1.4727e-04 5.4273e-04 ] 9.8701e-01
 1.360e+00 1.3654e-02 [ 1.1733e-02 2.9048e-04 2.5832e-06 1.7619e-04 6.3210e-04 ] 9.8635e-01
 1.473e+00 1.4279e-02 [ 1.2052e-02 3.4354e-04 3.1525e-06 2.0798e-04 7.2595e-04 ] 9.8572e-01
 1.587e+00 1.4868e-02 [ 1.2316e-02 4.0165e-04 3.8127e-06 2.4272e-04 8.2384e-04 ] 9.8513e-01
 1.700e+00 1.5428e-02 [ 1.2532e-02 4.6496e-04 4.5769e-06 2.8054e-04 9.2537e-04 ] 9.8457e-01
 1.813e+00 1.5962e-02 [ 1.2704e-02 5.3362e-04 5.4604e-06 3.2153e-04 1.0301e-03 ] 9.8404e-01
 1.927e+00 1.6476e-02 [ 1.2837e-02 6.0780e-04 6.4812e-06 3.6586e-04 1.1378e-03 ] 9.8352e-01
 2.040e+00 1.6973e-02 [ 1.2936e-02 6.8765e-04 7.6599e-06 4.1366e-04 1.2480e-03 ] 9.8303e-01
 2.153e+00 1.7456e-02 [ 1.3003e-02 7.7331e-04 9.0207e-06 4.6511e-04 1.3604e-03 ] 9.8254e-01
 2.267e+00 1.7929e-02 [ 1.3042e-02 8.6496e-04 1.0591e-05 5.2039e-04 1.4748e-03 ] 9.8207e-01
 2.380e+00 1.8395e-02 [ 1.3055e-02 9.6272e-04 1.2405e-05 5.7974e-04 1.5908e-03 ] 9.8161e-01
 2.493e+00 1.8855e-02 [ 1.3045e-02 1.0667e-03 1.4498e-05 6.4338e-04 1.7081e-03 ] 9.8114e-01
 2.607e+00 1.9313e-02 [ 1.3015e-02 1.1772e-03 1.6916e-05 7.1159e-04 1.8266e-03 ] 9.8069e-01
 2.720e+00 1.9770e-02 [ 1.2965e-02 1.2941e-03 1.9710e-05 7.8467e-04 1.9460e-03 ] 9.8023e-01
 2.833e+00 2.0229e-02 [ 1.2897e-02 1.4176e-03 2.2938e-05 8.6296e-04 2.0661e-03 ] 9.7977e-01
 2.947e+00 2.0692e-02 [ 1.2813e-02 1.5479e-03 2.6671e-05 9.4683e-04 2.1867e-03 ] 9.7931e-01
 3.060e+00 2.1161e-02 [ 1.2715e-02 1.6850e-03 3.0990e-05 1.0367e-03 2.3076e-03 ] 9.7884e-01
 3.173e+00 2.1638e-02 [ 1.2603e-02 1.8290e-03 3.5987e-05 1.1330e-03 2.4288e-03 ] 9.7836e-01
 3.287e+00 2.2125e-02 [ 1.2478e-02 1.9800e-03 4.1774e-05 1.2364e-03 2.5501e-03 ] 9.7788e-01
 3.400e+00 2.2624e-02 [ 1.2341e-02 2.1381e-03 4.8479e-05 1.3473e-03 2.6713e-03 ] 9.7738e-01
 3.513e+00 2.3137e-02 [ 1.2193e-02 2.3032e-03 5.6252e-05 1.4665e-03 2.7924e-03 ] 9.7686e-01
 3.627e+00 2.3668e-02 [ 1.2035e-02 2.4755e-03 6.5267e-05 1.5946e-03 2.9134e-03 ] 9.7633e-01
 3.740e+00 2.4218e-02 [ 1.1868e-02 2.6549e-03 7.5730e-05 1.7326e-03 3.0341e-03 ] 9.7578e-01
 3.853e+00 2.4791e-02 [ 1.1691e-02 2.8415e-03 8.7879e-05 1.8812e-03 3.1546e-03 ] 9.7521e-01
 3.967e+00 2.5389e-02 [ 1.1506e-02 3.0354e-03 1.0199e-04 2.0415e-03 3.2747e-03 ] 9.7461e-01
