 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8484e-03 [ 1.8402e-03 2.6896e-06 3.6105e-09 1.0153e-06 1.6013e-06 ] 9.9815e-01
 2.267e-01 3.5376e-03 [ 3.5139e-03 2.4765e-06 1.4429e-08 4.0604e-06 6.2923e-06 ] 9.9646e-01
 3.400e-01 4.9709e-03 [ 4.9085e-03 1.5545e-05 3.2663e-08 9.1320e-06 1.3900e-05 ] 9.9503e-01
 4.533e-01 6.2245e-03 [ 6.1207e-03 2.1735e-05 5.8256e-08 1.6224e-05 2.4255e-05 ] 9.9378e-01
 5.667e-01 7.3203e-03 [ 7.1587e-03 3.5190e-05 9.1700e-08 2.5328e-05 3.7195e-05 ] 9.9268e-01
 6.800e-01 8.2822e-03 [ 8.0509e-03 5.1659e-05 1.3298e-07 3.6431e-05 5.2559e-05 ] 9.9172e-01
 7.933e-01 9.1287e-03 [ 8.8169e-03 7.0413e-05 1.8266e-07 4.9518e-05 7.0193e-05 ] 9.9087e-01
 9.067e-01 9.8760e-03 [ 9.4723e-03 9.2406e-05 2.4098e-07 6.4569e-05 8.9945e-05 ] 9.9012e-01
 1.020e+00 1.0538e-02 [ 1.0032e-02 1.1782e-04 3.0847e-07 8.1562e-05 1.1167e-04 ] 9.8946e-01
 1.133e+00 1.1128e-02 [ 1.0507e-02 1.4662e-04 3.8560e-07 1.0047e-04 1.3522e-04 ] 9.8887e-01
 1.247e+00 1.1656e-02 [ 1.0910e-02 1.7887e-04 4.7297e-07 1.2126e-04 1.6047e-04 ] 9.8834e-01
 1.360e+00 1.2130e-02 [ 1.1249e-02 2.1473e-04 5.7120e-07 1.4391e-04 1.8727e-04 ] 9.8787e-01
 1.473e+00 1.2559e-02 [ 1.1533e-02 2.5437e-04 6.8101e-07 1.6838e-04 2.1551e-04 ] 9.8744e-01
 1.587e+00 1.2949e-02 [ 1.1768e-02 2.9791e-04 8.0317e-07 1.9462e-04 2.4505e-04 ] 9.8705e-01
 1.700e+00 1.3307e-02 [ 1.1960e-02 3.4550e-04 9.3853e-07 2.2260e-04 2.7578e-04 ] 9.8669e-01
 1.813e+00 1.3636e-02 [ 1.2115e-02 3.9729e-04 1.0880e-06 2.5228e-04 3.0759e-04 ] 9.8636e-01
 1.927e+00 1.3943e-02 [ 1.2236e-02 4.5343e-04 1.2526e-06 2.8360e-04 3.4037e-04 ] 9.8606e-01
 2.040e+00 1.4229e-02 [ 1.2329e-02 5.1407e-04 1.4334e-06 3.1651e-04 3.7401e-04 ] 9.8577e-01
 2.153e+00 1.4498e-02 [ 1.2395e-02 5.7938e-04 1.6315e-06 3.5098e-04 4.0842e-04 ] 9.8550e-01
 2.267e+00 1.4754e-02 [ 1.2437e-02 6.4950e-04 1.8483e-06 3.8693e-04 4.4351e-04 ] 9.8525e-01
 2.380e+00 1.4997e-02 [ 1.2459e-02 7.2458e-04 2.0849e-06 4.2432e-04 4.7918e-04 ] 9.8500e-01
 2.493e+00 1.5231e-02 [ 1.2462e-02 8.0476e-04 2.3429e-06 4.6310e-04 5.1535e-04 ] 9.8477e-01
 2.607e+00 1.5456e-02 [ 1.2448e-02 8.9020e-04 2.6239e-06 5.0319e-04 5.5194e-04 ] 9.8454e-01
 2.720e+00 1.5674e-02 [ 1.2419e-02 9.8100e-04 2.9293e-06 5.4455e-04 5.8889e-04 ] 9.8433e-01
 2.833e+00 1.5887e-02 [ 1.2375e-02 1.0773e-03 3.2609e-06 5.8712e-04 6.2612e-04 ] 9.8411e-01
 2.947e+00 1.6095e-02 [ 1.2318e-02 1.1792e-03 3.6206e-06 6.3082e-04 6.6356e-04 ] 9.8391e-01
 3.060e+00 1.6298e-02 [ 1.2249e-02 1.2868e-03 4.0103e-06 6.7561e-04 7.0116e-04 ] 9.8370e-01
 3.173e+00 1.6499e-02 [ 1.2169e-02 1.4002e-03 4.4321e-06 7.2141e-04 7.3886e-04 ] 9.8350e-01
 3.287e+00 1.6697e-02 [ 1.2078e-02 1.5195e-03 4.8882e-06 7.6817e-04 7.7662e-04 ] 9.8330e-01
 3.400e+00 1.6893e-02 [ 1.1977e-02 1.6446e-03 5.3808e-06 8.1582e-04 8.1437e-04 ] 9.8311e-01
 3.513e+00 1.7087e-02 [ 1.1867e-02 1.7757e-03 5.9125e-06 8.6430e-04 8.5209e-04 ] 9.8291e-01
 3.627e+00 1.7279e-02 [ 1.1748e-02 1.9128e-03 6.4857e-06 9.1354e-04 8.8973e-04 ] 9.8272e-01
