 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5617e-02 [ 4.4588e-02 4.3607e-04 2.5204e-04 3.1789e-04 2.2345e-05 ] 9.5438e-01
 2.267e-01 8.1795e-02 [ 7.7444e-02 1.8854e-03 1.0903e-03 1.3287e-03 4.6491e-05 ] 9.1821e-01
 3.400e-01 1.1670e-01 [ 1.0584e-01 4.7690e-03 2.7598e-03 3.2576e-03 7.4016e-05 ] 8.8330e-01
 4.533e-01 1.5924e-01 [ 1.3710e-01 9.8221e-03 5.6898e-03 6.5268e-03 1.0637e-04 ] 8.4076e-01
 5.667e-01 2.1738e-01 [ 1.7685e-01 1.8120e-02 1.0509e-02 1.1760e-02 1.4471e-04 ] 7.8262e-01
 6.800e-01 2.9840e-01 [ 2.2958e-01 3.0953e-02 1.7979e-02 1.9698e-02 1.8951e-04 ] 7.0160e-01
 7.933e-01 4.0588e-01 [ 2.9673e-01 4.9321e-02 2.8694e-02 3.0888e-02 2.3974e-04 ] 5.9412e-01
 9.067e-01 5.3411e-01 [ 3.7337e-01 7.2894e-02 4.2488e-02 4.5062e-02 2.9219e-04 ] 4.6589e-01
 1.020e+00 6.6413e-01 [ 4.4638e-01 9.9007e-02 5.7833e-02 6.0563e-02 3.4151e-04 ] 3.3587e-01
 1.133e+00 7.7057e-01 [ 4.9989e-01 1.2331e-01 7.2209e-02 7.4777e-02 3.8241e-04 ] 2.2943e-01
 1.247e+00 8.3912e-01 [ 5.2647e-01 1.4261e-01 8.3764e-02 8.5863e-02 4.1291e-04 ] 1.6088e-01
 1.360e+00 8.7460e-01 [ 5.3101e-01 1.5684e-01 9.2454e-02 9.3863e-02 4.3510e-04 ] 1.2540e-01
 1.473e+00 8.9016e-01 [ 5.2286e-01 1.6770e-01 9.9283e-02 9.9869e-02 4.5246e-04 ] 1.0984e-01
 1.587e+00 8.9609e-01 [ 5.0881e-01 1.7677e-01 1.0518e-01 1.0486e-01 4.6759e-04 ] 1.0391e-01
 1.700e+00 8.9785e-01 [ 4.9235e-01 1.8494e-01 1.1068e-01 1.0940e-01 4.8187e-04 ] 1.0215e-01
 1.813e+00 8.9792e-01 [ 4.7499e-01 1.9264e-01 1.1605e-01 1.1375e-01 4.9594e-04 ] 1.0208e-01
 1.927e+00 8.9734e-01 [ 4.5737e-01 2.0002e-01 1.2139e-01 1.1805e-01 5.1008e-04 ] 1.0266e-01
 2.040e+00 8.9653e-01 [ 4.3976e-01 2.0716e-01 1.2675e-01 1.2234e-01 5.2442e-04 ] 1.0347e-01
 2.153e+00 8.9568e-01 [ 4.2226e-01 2.1406e-01 1.3216e-01 1.2665e-01 5.3901e-04 ] 1.0432e-01
 2.267e+00 8.9484e-01 [ 4.0494e-01 2.2071e-01 1.3762e-01 1.3101e-01 5.5388e-04 ] 1.0516e-01
 2.380e+00 8.9405e-01 [ 3.8783e-01 2.2710e-01 1.4314e-01 1.3541e-01 5.6905e-04 ] 1.0595e-01
 2.493e+00 8.9332e-01 [ 3.7096e-01 2.3321e-01 1.4870e-01 1.3987e-01 5.8451e-04 ] 1.0668e-01
 2.607e+00 8.9265e-01 [ 3.5434e-01 2.3901e-01 1.5431e-01 1.4440e-01 6.0028e-04 ] 1.0735e-01
 2.720e+00 8.9204e-01 [ 3.3799e-01 2.4448e-01 1.5996e-01 1.4899e-01 6.1636e-04 ] 1.0796e-01
 2.833e+00 8.9148e-01 [ 3.2194e-01 2.4959e-01 1.6566e-01 1.5366e-01 6.3274e-04 ] 1.0852e-01
 2.947e+00 8.9098e-01 [ 3.0619e-01 2.5433e-01 1.7139e-01 1.5841e-01 6.4942e-04 ] 1.0902e-01
 3.060e+00 8.9053e-01 [ 2.9077e-01 2.5868e-01 1.7716e-01 1.6325e-01 6.6640e-04 ] 1.0947e-01
 3.173e+00 8.9013e-01 [ 2.7569e-01 2.6261e-01 1.8296e-01 1.6819e-01 6.8368e-04 ] 1.0987e-01
 3.287e+00 8.8978e-01 [ 2.6097e-01 2.6611e-01 1.8878e-01 1.7321e-01 7.0123e-04 ] 1.1022e-01
 3.400e+00 8.8947e-01 [ 2.4662e-01 2.6917e-01 1.9462e-01 1.7834e-01 7.1906e-04 ] 1.1053e-01
 3.513e+00 8.8921e-01 [ 2.3266e-01 2.7176e-01 2.0047e-01 1.8358e-01 7.3715e-04 ] 1.1079e-01
 3.627e+00 8.8900e-01 [ 2.1911e-01 2.7389e-01 2.0633e-01 1.8892e-01 7.5547e-04 ] 1.1100e-01
 3.740e+00 8.8883e-01 [ 2.0597e-01 2.7553e-01 2.1219e-01 1.9437e-01 7.7403e-04 ] 1.1117e-01
