 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4892e-01 1.4892e-01 [ 1.4782e-01 5.5232e-04 2.6487e-04 2.6588e-04 1.4563e-05 ] 8.5108e-01
 2.267e-01 3.3375e-01 3.3375e-01 [ 3.2963e-01 2.0735e-03 9.9428e-04 9.9742e-04 5.0287e-05 ] 6.6625e-01
 3.400e-01 4.8960e-01 4.8960e-01 [ 4.8124e-01 4.2173e-03 2.0220e-03 2.0257e-03 9.4161e-05 ] 5.1041e-01
 4.533e-01 6.0905e-01 6.0905e-01 [ 5.9601e-01 6.5865e-03 3.1574e-03 3.1572e-03 1.3575e-04 ] 3.9096e-01
 5.667e-01 6.8890e-01 6.8890e-01 [ 6.7131e-01 8.8965e-03 4.2636e-03 4.2529e-03 1.6989e-04 ] 3.1110e-01
 6.800e-01 7.3689e-01 7.3689e-01 [ 7.1512e-01 1.1032e-02 5.2853e-03 5.2558e-03 1.9604e-04 ] 2.6311e-01
 7.933e-01 7.6372e-01 7.6372e-01 [ 7.3812e-01 1.2995e-02 6.2234e-03 6.1661e-03 2.1592e-04 ] 2.3628e-01
 9.067e-01 7.7811e-01 7.7811e-01 [ 7.4894e-01 1.4833e-02 7.1001e-03 7.0052e-03 2.3158e-04 ] 2.2189e-01
 1.020e+00 7.8568e-01 7.8568e-01 [ 7.5311e-01 1.6591e-02 7.9374e-03 7.7945e-03 2.4465e-04 ] 2.1432e-01
 1.133e+00 7.8966e-01 7.8966e-01 [ 7.5380e-01 1.8303e-02 8.7508e-03 8.5493e-03 2.5620e-04 ] 2.1034e-01
 1.247e+00 7.9177e-01 7.9177e-01 [ 7.5269e-01 1.9989e-02 9.5498e-03 9.2787e-03 2.6687e-04 ] 2.0823e-01
 1.360e+00 7.9292e-01 7.9292e-01 [ 7.5065e-01 2.1659e-02 1.0340e-02 9.9880e-03 2.7701e-04 ] 2.0708e-01
 1.473e+00 7.9355e-01 7.9355e-01 [ 7.4814e-01 2.3319e-02 1.1123e-02 1.0680e-02 2.8682e-04 ] 2.0645e-01
 1.587e+00 7.9391e-01 7.9391e-01 [ 7.4539e-01 2.4973e-02 1.1900e-02 1.1356e-02 2.9638e-04 ] 2.0609e-01
 1.700e+00 7.9412e-01 7.9412e-01 [ 7.4251e-01 2.6621e-02 1.2673e-02 1.2017e-02 3.0574e-04 ] 2.0588e-01
 1.813e+00 7.9424e-01 7.9424e-01 [ 7.3956e-01 2.8264e-02 1.3441e-02 1.2663e-02 3.1492e-04 ] 2.0576e-01
 1.927e+00 7.9431e-01 7.9431e-01 [ 7.3659e-01 2.9903e-02 1.4204e-02 1.3295e-02 3.2392e-04 ] 2.0569e-01
 2.040e+00 7.9435e-01 7.9435e-01 [ 7.3360e-01 3.1538e-02 1.4963e-02 1.3913e-02 3.3275e-04 ] 2.0565e-01
 2.153e+00 7.9436e-01 7.9436e-01 [ 7.3062e-01 3.3168e-02 1.5716e-02 1.4517e-02 3.4143e-04 ] 2.0564e-01
 2.267e+00 7.9435e-01 7.9435e-01 [ 7.2763e-01 3.4794e-02 1.6465e-02 1.5108e-02 3.4995e-04 ] 2.0565e-01
 2.380e+00 7.9433e-01 7.9433e-01 [ 7.2466e-01 3.6416e-02 1.7209e-02 1.5686e-02 3.5832e-04 ] 2.0567e-01
 2.493e+00 7.9430e-01 7.9430e-01 [ 7.2170e-01 3.8035e-02 1.7947e-02 1.6252e-02 3.6656e-04 ] 2.0570e-01
 2.607e+00 7.9427e-01 7.9427e-01 [ 7.1876e-01 3.9650e-02 1.8681e-02 1.6806e-02 3.7468e-04 ] 2.0573e-01
 2.720e+00 7.9423e-01 7.9423e-01 [ 7.1582e-01 4.1263e-02 1.9411e-02 1.7349e-02 3.8269e-04 ] 2.0577e-01
 2.833e+00 7.9418e-01 7.9418e-01 [ 7.1290e-01 4.2873e-02 2.0136e-02 1.7880e-02 3.9059e-04 ] 2.0582e-01
 2.947e+00 7.9414e-01 7.9414e-01 [ 7.1000e-01 4.4480e-02 2.0856e-02 1.8402e-02 3.9841e-04 ] 2.0586e-01
 3.060e+00 7.9409e-01 7.9409e-01 [ 7.0711e-01 4.6087e-02 2.1572e-02 1.8913e-02 4.0613e-04 ] 2.0591e-01
 3.173e+00 7.9404e-01 7.9404e-01 [ 7.0423e-01 4.7692e-02 2.2284e-02 1.9415e-02 4.1379e-04 ] 2.0596e-01
 3.287e+00 7.9399e-01 7.9399e-01 [ 7.0137e-01 4.9296e-02 2.2991e-02 1.9908e-02 4.2137e-04 ] 2.0601e-01
 3.400e+00 7.9393e-01 7.9393e-01 [ 6.9852e-01 5.0900e-02 2.3695e-02 2.0393e-02 4.2890e-04 ] 2.0607e-01
 3.513e+00 7.9388e-01 7.9388e-01 [ 6.9568e-01 5.2504e-02 2.4395e-02 2.0869e-02 4.3638e-04 ] 2.0612e-01
 3.627e+00 7.9383e-01 7.9383e-01 [ 6.9285e-01 5.4108e-02 2.5092e-02 2.1338e-02 4.4380e-04 ] 2.0617e-01
 3.740e+00 7.9378e-01 7.9378e-01 [ 6.9003e-01 5.5713e-02 2.5784e-02 2.1800e-02 4.5119e-04 ] 2.0622e-01
 3.853e+00 7.9373e-01 7.9373e-01 [ 6.8722e-01 5.7319e-02 2.6474e-02 2.2256e-02 4.5854e-04 ] 2.0627e-01
 3.967e+00 7.9368e-01 7.9368e-01 [ 6.8442e-01 5.8927e-02 2.7160e-02 2.2705e-02 4.6586e-04 ] 2.0632e-01
 4.080e+00 7.9362e-01 7.9362e-01 [ 6.8162e-01 6.0537e-02 2.7844e-02 2.3149e-02 4.7316e-04 ] 2.0638e-01
 4.193e+00 7.9357e-01 7.9357e-01 [ 6.7883e-01 6.2149e-02 2.8524e-02 2.3587e-02 4.8044e-04 ] 2.0643e-01
 4.307e+00 7.9352e-01 7.9352e-01 [ 6.7605e-01 6.3764e-02 2.9202e-02 2.4020e-02 4.8769e-04 ] 2.0648e-01
 4.420e+00 7.9347e-01 7.9347e-01 [ 6.7327e-01 6.5382e-02 2.9877e-02 2.4449e-02 4.9494e-04 ] 2.0653e-01
 4.533e+00 7.9343e-01 7.9343e-01 [ 6.7050e-01 6.7003e-02 3.0549e-02 2.4874e-02 5.0218e-04 ] 2.0657e-01
 4.647e+00 7.9338e-01 7.9338e-01 [ 6.6773e-01 6.8628e-02 3.1219e-02 2.5294e-02 5.0941e-04 ] 2.0662e-01
 4.760e+00 7.9333e-01 7.9333e-01 [ 6.6496e-01 7.0256e-02 3.1887e-02 2.5711e-02 5.1663e-04 ] 2.0667e-01
 4.873e+00 7.9328e-01 7.9328e-01 [ 6.6219e-01 7.1889e-02 3.2553e-02 2.6125e-02 5.2386e-04 ] 2.0672e-01
 4.987e+00 7.9323e-01 7.9323e-01 [ 6.5942e-01 7.3526e-02 3.3217e-02 2.6536e-02 5.3109e-04 ] 2.0677e-01
 5.100e+00 7.9319e-01 7.9319e-01 [ 6.5665e-01 7.5168e-02 3.3880e-02 2.6944e-02 5.3832e-04 ] 2.0681e-01
 5.213e+00 7.9314e-01 7.9314e-01 [ 6.5389e-01 7.6815e-02 3.4540e-02 2.7350e-02 5.4556e-04 ] 2.0686e-01
 5.327e+00 7.9309e-01 7.9309e-01 [ 6.5112e-01 7.8467e-02 3.5199e-02 2.7754e-02 5.5281e-04 ] 2.0691e-01
 5.440e+00 7.9304e-01 7.9304e-01 [ 6.4835e-01 8.0124e-02 3.5857e-02 2.8157e-02 5.6007e-04 ] 2.0696e-01
 5.553e+00 7.9300e-01 7.9300e-01 [ 6.4557e-01 8.1787e-02 3.6513e-02 2.8557e-02 5.6735e-04 ] 2.0700e-01
 5.667e+00 7.9295e-01 7.9295e-01 [ 6.4280e-01 8.3456e-02 3.7168e-02 2.8956e-02 5.7464e-04 ] 2.0705e-01
 5.780e+00 7.9290e-01 7.9290e-01 [ 6.4001e-01 8.5131e-02 3.7822e-02 2.9355e-02 5.8194e-04 ] 2.0710e-01
 5.893e+00 7.9286e-01 7.9286e-01 [ 6.3723e-01 8.6812e-02 3.8475e-02 2.9752e-02 5.8927e-04 ] 2.0714e-01
 6.007e+00 7.9281e-01 7.9281e-01 [ 6.3444e-01 8.8500e-02 3.9128e-02 3.0148e-02 5.9661e-04 ] 2.0719e-01
 6.120e+00 7.9276e-01 7.9276e-01 [ 6.3164e-01 9.0194e-02 3.9779e-02 3.0544e-02 6.0397e-04 ] 2.0724e-01
 6.233e+00 7.9272e-01 7.9272e-01 [ 6.2884e-01 9.1895e-02 4.0430e-02 3.0940e-02 6.1136e-04 ] 2.0728e-01
 6.347e+00 7.9267e-01 7.9267e-01 [ 6.2603e-01 9.3603e-02 4.1081e-02 3.1336e-02 6.1876e-04 ] 2.0733e-01
 6.460e+00 7.9262e-01 7.9262e-01 [ 6.2321e-01 9.5318e-02 4.1731e-02 3.1731e-02 6.2620e-04 ] 2.0738e-01
 6.573e+00 7.9257e-01 7.9257e-01 [ 6.2039e-01 9.7040e-02 4.2381e-02 3.2127e-02 6.3365e-04 ] 2.0743e-01
 6.687e+00 7.9253e-01 7.9253e-01 [ 6.1756e-01 9.8770e-02 4.3031e-02 3.2523e-02 6.4113e-04 ] 2.0747e-01
