 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3106e-02 [ 4.2571e-02 2.6822e-04 1.2839e-04 1.2628e-04 1.2391e-05 ] 9.5689e-01
 2.267e-01 8.7432e-02 [ 8.5165e-02 1.1398e-03 5.4559e-04 5.3625e-04 4.5564e-05 ] 9.1257e-01
 3.400e-01 1.2667e-01 [ 1.2112e-01 2.8032e-03 1.3417e-03 1.3166e-03 9.6276e-05 ] 8.7333e-01
 4.533e-01 1.7245e-01 [ 1.6146e-01 5.5634e-03 2.6625e-03 2.6072e-03 1.6405e-04 ] 8.2755e-01
 5.667e-01 2.3059e-01 [ 2.1123e-01 9.8240e-03 4.7008e-03 4.5922e-03 2.5004e-04 ] 7.6941e-01
 6.800e-01 3.0550e-01 [ 2.7401e-01 1.6011e-02 7.6603e-03 7.4632e-03 3.5527e-04 ] 6.9450e-01
 7.933e-01 3.9832e-01 [ 3.5045e-01 2.4391e-02 1.1667e-02 1.1334e-02 4.7803e-04 ] 6.0168e-01
 9.067e-01 5.0430e-01 [ 4.3617e-01 3.4778e-02 1.6632e-02 1.6108e-02 6.1088e-04 ] 4.9570e-01
 1.020e+00 6.1162e-01 [ 5.2104e-01 4.6317e-02 2.2145e-02 2.1377e-02 7.3988e-04 ] 3.8838e-01
 1.133e+00 7.0505e-01 [ 5.9249e-01 5.7650e-02 2.7556e-02 2.6508e-02 8.4903e-04 ] 2.9495e-01
 1.247e+00 7.7389e-01 [ 6.4214e-01 6.7580e-02 3.2292e-02 3.0947e-02 9.2877e-04 ] 2.2611e-01
 1.360e+00 8.1714e-01 [ 6.6985e-01 7.5668e-02 3.6143e-02 3.4498e-02 9.8065e-04 ] 1.8286e-01
 1.473e+00 8.4093e-01 [ 6.8120e-01 8.2186e-02 3.9240e-02 3.7289e-02 1.0134e-03 ] 1.5907e-01
 1.587e+00 8.5266e-01 [ 6.8258e-01 8.7656e-02 4.1831e-02 3.9564e-02 1.0361e-03 ] 1.4734e-01
 1.700e+00 8.5780e-01 [ 6.7857e-01 9.2519e-02 4.4127e-02 4.1528e-02 1.0549e-03 ] 1.4220e-01
 1.813e+00 8.5957e-01 [ 6.7186e-01 9.7060e-02 4.6265e-02 4.3313e-02 1.0730e-03 ] 1.4043e-01
 1.927e+00 8.5970e-01 [ 6.6385e-01 1.0144e-01 4.8323e-02 4.4994e-02 1.0916e-03 ] 1.4030e-01
 2.040e+00 8.5907e-01 [ 6.5526e-01 1.0575e-01 5.0340e-02 4.6611e-02 1.1111e-03 ] 1.4093e-01
 2.153e+00 8.5812e-01 [ 6.4644e-01 1.1003e-01 5.2341e-02 4.8187e-02 1.1317e-03 ] 1.4188e-01
 2.267e+00 8.5705e-01 [ 6.3753e-01 1.1430e-01 5.4335e-02 4.9733e-02 1.1529e-03 ] 1.4295e-01
 2.380e+00 8.5598e-01 [ 6.2864e-01 1.1858e-01 5.6329e-02 5.1256e-02 1.1748e-03 ] 1.4402e-01
 2.493e+00 8.5494e-01 [ 6.1978e-01 1.2287e-01 5.8326e-02 5.2761e-02 1.1971e-03 ] 1.4506e-01
 2.607e+00 8.5396e-01 [ 6.1098e-01 1.2718e-01 6.0328e-02 5.4249e-02 1.2196e-03 ] 1.4604e-01
 2.720e+00 8.5304e-01 [ 6.0223e-01 1.3151e-01 6.2336e-02 5.5722e-02 1.2424e-03 ] 1.4696e-01
 2.833e+00 8.5220e-01 [ 5.9355e-01 1.3585e-01 6.4351e-02 5.7182e-02 1.2653e-03 ] 1.4780e-01
 2.947e+00 8.5142e-01 [ 5.8492e-01 1.4021e-01 6.6373e-02 5.8630e-02 1.2883e-03 ] 1.4858e-01
 3.060e+00 8.5070e-01 [ 5.7634e-01 1.4458e-01 6.8402e-02 6.0067e-02 1.3115e-03 ] 1.4930e-01
 3.173e+00 8.5005e-01 [ 5.6781e-01 1.4896e-01 7.0439e-02 6.1494e-02 1.3347e-03 ] 1.4995e-01
 3.287e+00 8.4944e-01 [ 5.5933e-01 1.5336e-01 7.2485e-02 6.2912e-02 1.3580e-03 ] 1.5056e-01
 3.400e+00 8.4889e-01 [ 5.5088e-01 1.5777e-01 7.4539e-02 6.4321e-02 1.3815e-03 ] 1.5111e-01
 3.513e+00 8.4839e-01 [ 5.4247e-01 1.6218e-01 7.6601e-02 6.5724e-02 1.4050e-03 ] 1.5161e-01
 3.627e+00 8.4793e-01 [ 5.3410e-01 1.6661e-01 7.8673e-02 6.7121e-02 1.4287e-03 ] 1.5207e-01
 3.740e+00 8.4750e-01 [ 5.2575e-01 1.7103e-01 8.0753e-02 6.8512e-02 1.4525e-03 ] 1.5250e-01
 3.853e+00 8.4712e-01 [ 5.1743e-01 1.7546e-01 8.2844e-02 6.9899e-02 1.4765e-03 ] 1.5288e-01
 3.967e+00 8.4676e-01 [ 5.0914e-01 1.7989e-01 8.4944e-02 7.1283e-02 1.5006e-03 ] 1.5324e-01
 4.080e+00 8.4644e-01 [ 5.0087e-01 1.8432e-01 8.7055e-02 7.2665e-02 1.5250e-03 ] 1.5356e-01
 4.193e+00 8.4614e-01 [ 4.9263e-01 1.8874e-01 8.9177e-02 7.4044e-02 1.5495e-03 ] 1.5386e-01
 4.307e+00 8.4586e-01 [ 4.8440e-01 1.9316e-01 9.1309e-02 7.5424e-02 1.5742e-03 ] 1.5414e-01
 4.420e+00 8.4561e-01 [ 4.7619e-01 1.9756e-01 9.3453e-02 7.6803e-02 1.5991e-03 ] 1.5439e-01
 4.533e+00 8.4538e-01 [ 4.6801e-01 2.0195e-01 9.5608e-02 7.8184e-02 1.6242e-03 ] 1.5462e-01
 4.647e+00 8.4516e-01 [ 4.5984e-01 2.0633e-01 9.7775e-02 7.9567e-02 1.6495e-03 ] 1.5484e-01
 4.760e+00 8.4496e-01 [ 4.5170e-01 2.1068e-01 9.9955e-02 8.0953e-02 1.6751e-03 ] 1.5504e-01
 4.873e+00 8.4478e-01 [ 4.4357e-01 2.1502e-01 1.0215e-01 8.2342e-02 1.7010e-03 ] 1.5522e-01
 4.987e+00 8.4460e-01 [ 4.3546e-01 2.1932e-01 1.0435e-01 8.3737e-02 1.7271e-03 ] 1.5540e-01
 5.100e+00 8.4444e-01 [ 4.2738e-01 2.2360e-01 1.0657e-01 8.5136e-02 1.7535e-03 ] 1.5556e-01
 5.213e+00 8.4429e-01 [ 4.1932e-01 2.2784e-01 1.0881e-01 8.6543e-02 1.7801e-03 ] 1.5571e-01
 5.327e+00 8.4415e-01 [ 4.1128e-01 2.3205e-01 1.1105e-01 8.7956e-02 1.8071e-03 ] 1.5585e-01
 5.440e+00 8.4402e-01 [ 4.0327e-01 2.3622e-01 1.1331e-01 8.9377e-02 1.8343e-03 ] 1.5598e-01
 5.553e+00 8.4390e-01 [ 3.9529e-01 2.4034e-01 1.1559e-01 9.0807e-02 1.8619e-03 ] 1.5610e-01
 5.667e+00 8.4378e-01 [ 3.8734e-01 2.4442e-01 1.1788e-01 9.2247e-02 1.8897e-03 ] 1.5622e-01
 5.780e+00 8.4366e-01 [ 3.7942e-01 2.4844e-01 1.2019e-01 9.3697e-02 1.9179e-03 ] 1.5634e-01
 5.893e+00 8.4356e-01 [ 3.7153e-01 2.5241e-01 1.2251e-01 9.5158e-02 1.9465e-03 ] 1.5644e-01
 6.007e+00 8.4345e-01 [ 3.6368e-01 2.5632e-01 1.2485e-01 9.6631e-02 1.9754e-03 ] 1.5655e-01
 6.120e+00 8.4336e-01 [ 3.5586e-01 2.6016e-01 1.2721e-01 9.8117e-02 2.0046e-03 ] 1.5664e-01
 6.233e+00 8.4326e-01 [ 3.4809e-01 2.6394e-01 1.2958e-01 9.9616e-02 2.0343e-03 ] 1.5674e-01
 6.347e+00 8.4317e-01 [ 3.4036e-01 2.6765e-01 1.3197e-01 1.0113e-01 2.0643e-03 ] 1.5683e-01
 6.460e+00 8.4308e-01 [ 3.3268e-01 2.7127e-01 1.3437e-01 1.0266e-01 2.0947e-03 ] 1.5692e-01
 6.573e+00 8.4299e-01 [ 3.2505e-01 2.7482e-01 1.3679e-01 1.0420e-01 2.1254e-03 ] 1.5701e-01
