 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.9025e-03 [ 1.9003e-03 1.9702e-06 1.9631e-09 2.5633e-08 8.9314e-08 ] 9.9810e-01
 2.267e-01 3.4577e-03 [ 3.4543e-03 2.4417e-06 7.8555e-09 1.0259e-07 3.4940e-07 ] 9.9654e-01
 3.400e-01 4.8222e-03 [ 4.8080e-03 1.2149e-05 1.7779e-08 2.3102e-07 7.6948e-07 ] 9.9518e-01
 4.533e-01 5.9914e-03 [ 5.9703e-03 1.7525e-05 3.1753e-08 4.1118e-07 1.3397e-06 ] 9.9401e-01
 5.667e-01 6.9924e-03 [ 6.9585e-03 2.8415e-05 5.0016e-08 6.4339e-07 2.0511e-06 ] 9.9301e-01
 6.800e-01 7.8501e-03 [ 7.8008e-03 4.1530e-05 7.2635e-08 9.2805e-07 2.8954e-06 ] 9.9215e-01
 7.933e-01 8.5852e-03 [ 8.5181e-03 5.6657e-05 9.9909e-08 1.2657e-06 3.8652e-06 ] 9.9141e-01
 9.067e-01 9.2154e-03 [ 9.1275e-03 7.4414e-05 1.3203e-07 1.6567e-06 4.9536e-06 ] 9.9078e-01
 1.020e+00 9.7557e-03 [ 9.6440e-03 9.4911e-05 1.6932e-07 2.1019e-06 6.1545e-06 ] 9.9024e-01
 1.133e+00 1.0219e-02 [ 1.0081e-02 1.1814e-04 2.1211e-07 2.6018e-06 7.4623e-06 ] 9.8978e-01
 1.247e+00 1.0617e-02 [ 1.0448e-02 1.4420e-04 2.6076e-07 3.1573e-06 8.8719e-06 ] 9.8938e-01
 1.360e+00 1.0959e-02 [ 1.0757e-02 1.7320e-04 3.1569e-07 3.7691e-06 1.0379e-05 ] 9.8904e-01
 1.473e+00 1.1252e-02 [ 1.1013e-02 2.0528e-04 3.7738e-07 4.4381e-06 1.1979e-05 ] 9.8875e-01
 1.587e+00 1.1504e-02 [ 1.1226e-02 2.4056e-04 4.4633e-07 5.1653e-06 1.3669e-05 ] 9.8850e-01
 1.700e+00 1.1722e-02 [ 1.1399e-02 2.7917e-04 5.2310e-07 5.9517e-06 1.5446e-05 ] 9.8828e-01
 1.813e+00 1.1909e-02 [ 1.1539e-02 3.2124e-04 6.0831e-07 6.7984e-06 1.7306e-05 ] 9.8809e-01
 1.927e+00 1.2070e-02 [ 1.1648e-02 3.6690e-04 7.0264e-07 7.7066e-06 1.9248e-05 ] 9.8793e-01
 2.040e+00 1.2210e-02 [ 1.1732e-02 4.1630e-04 8.0679e-07 8.6776e-06 2.1270e-05 ] 9.8779e-01
 2.153e+00 1.2330e-02 [ 1.1794e-02 4.6958e-04 9.2157e-07 9.7125e-06 2.3369e-05 ] 9.8767e-01
 2.267e+00 1.2435e-02 [ 1.1834e-02 5.2687e-04 1.0478e-06 1.0813e-05 2.5546e-05 ] 9.8756e-01
 2.380e+00 1.2526e-02 [ 1.1857e-02 5.8832e-04 1.1865e-06 1.1980e-05 2.7798e-05 ] 9.8747e-01
 2.493e+00 1.2606e-02 [ 1.1864e-02 6.5407e-04 1.3385e-06 1.3216e-05 3.0126e-05 ] 9.8739e-01
 2.607e+00 1.2675e-02 [ 1.1855e-02 7.2425e-04 1.5049e-06 1.4522e-05 3.2529e-05 ] 9.8732e-01
 2.720e+00 1.2737e-02 [ 1.1834e-02 7.9898e-04 1.6869e-06 1.5899e-05 3.5006e-05 ] 9.8726e-01
 2.833e+00 1.2791e-02 [ 1.1800e-02 8.7840e-04 1.8856e-06 1.7350e-05 3.7558e-05 ] 9.8721e-01
 2.947e+00 1.2839e-02 [ 1.1756e-02 9.6262e-04 2.1025e-06 1.8877e-05 4.0185e-05 ] 9.8716e-01
 3.060e+00 1.2882e-02 [ 1.1701e-02 1.0517e-03 2.3388e-06 2.0481e-05 4.2889e-05 ] 9.8712e-01
 3.173e+00 1.2920e-02 [ 1.1636e-02 1.1459e-03 2.5960e-06 2.2164e-05 4.5669e-05 ] 9.8708e-01
 3.287e+00 1.2955e-02 [ 1.1562e-02 1.2451e-03 2.8757e-06 2.3928e-05 4.8528e-05 ] 9.8704e-01
 3.400e+00 1.2987e-02 [ 1.1480e-02 1.3495e-03 3.1797e-06 2.5776e-05 5.1466e-05 ] 9.8701e-01
 3.513e+00 1.3016e-02 [ 1.1389e-02 1.4591e-03 3.5096e-06 2.7710e-05 5.4484e-05 ] 9.8698e-01
 3.627e+00 1.3044e-02 [ 1.1291e-02 1.5740e-03 3.8673e-06 2.9731e-05 5.7585e-05 ] 9.8696e-01
 3.740e+00 1.3069e-02 [ 1.1185e-02 1.6942e-03 4.2550e-06 3.1844e-05 6.0771e-05 ] 9.8693e-01
 3.853e+00 1.3093e-02 [ 1.1072e-02 1.8197e-03 4.6746e-06 3.4048e-05 6.4042e-05 ] 9.8691e-01
 3.967e+00 1.3116e-02 [ 1.0953e-02 1.9506e-03 5.1285e-06 3.6349e-05 6.7403e-05 ] 9.8688e-01
 4.080e+00 1.3138e-02 [ 1.0826e-02 2.0868e-03 5.6191e-06 3.8747e-05 7.0855e-05 ] 9.8686e-01
 4.193e+00 1.3159e-02 [ 1.0693e-02 2.2282e-03 6.1488e-06 4.1246e-05 7.4400e-05 ] 9.8684e-01
 4.307e+00 1.3180e-02 [ 1.0555e-02 2.3749e-03 6.7204e-06 4.3848e-05 7.8042e-05 ] 9.8682e-01
 4.420e+00 1.3201e-02 [ 1.0410e-02 2.5268e-03 7.3367e-06 4.6556e-05 8.1783e-05 ] 9.8680e-01
 4.533e+00 1.3221e-02 [ 1.0259e-02 2.6837e-03 8.0007e-06 4.9374e-05 8.5626e-05 ] 9.8678e-01
 4.647e+00 1.3241e-02 [ 1.0103e-02 2.8456e-03 8.7154e-06 5.2303e-05 8.9575e-05 ] 9.8676e-01
 4.760e+00 1.3261e-02 [ 9.9409e-03 3.0123e-03 9.4843e-06 5.5347e-05 9.3633e-05 ] 9.8674e-01
 4.873e+00 1.3281e-02 [ 9.7741e-03 3.1837e-03 1.0311e-05 5.8509e-05 9.7803e-05 ] 9.8672e-01
 4.987e+00 1.3301e-02 [ 9.6024e-03 3.3596e-03 1.1198e-05 6.1792e-05 1.0209e-04 ] 9.8670e-01
 5.100e+00 1.3322e-02 [ 9.4261e-03 3.5398e-03 1.2151e-05 6.5200e-05 1.0649e-04 ] 9.8668e-01
 5.213e+00 1.3342e-02 [ 9.2453e-03 3.7242e-03 1.3173e-05 6.8735e-05 1.1102e-04 ] 9.8666e-01
 5.327e+00 1.3363e-02 [ 9.0603e-03 3.9124e-03 1.4269e-05 7.2400e-05 1.1568e-04 ] 9.8664e-01
 5.440e+00 1.3385e-02 [ 8.8715e-03 4.1042e-03 1.5442e-05 7.6200e-05 1.2047e-04 ] 9.8662e-01
 5.553e+00 1.3407e-02 [ 8.6790e-03 4.2995e-03 1.6698e-05 8.0138e-05 1.2540e-04 ] 9.8659e-01
 5.667e+00 1.3429e-02 [ 8.4832e-03 4.4979e-03 1.8041e-05 8.4216e-05 1.3046e-04 ] 9.8657e-01
 5.780e+00 1.3451e-02 [ 8.2843e-03 4.6991e-03 1.9477e-05 8.8440e-05 1.3567e-04 ] 9.8655e-01
 5.893e+00 1.3475e-02 [ 8.0828e-03 4.9028e-03 2.1011e-05 9.2811e-05 1.4104e-04 ] 9.8653e-01
 6.007e+00 1.3498e-02 [ 7.8788e-03 5.1088e-03 2.2648e-05 9.7334e-05 1.4655e-04 ] 9.8650e-01
 6.120e+00 1.3523e-02 [ 7.6728e-03 5.3166e-03 2.4394e-05 1.0201e-04 1.5223e-04 ] 9.8648e-01
 6.233e+00 1.3547e-02 [ 7.4650e-03 5.5260e-03 2.6257e-05 1.0685e-04 1.5807e-04 ] 9.8645e-01
