 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4107e-02 [ 4.3455e-02 2.7119e-04 1.5562e-04 2.0810e-04 1.7408e-05 ] 9.5589e-01
 2.267e-01 7.6871e-02 [ 7.4123e-02 1.1736e-03 6.7378e-04 8.6468e-04 3.6236e-05 ] 9.2313e-01
 3.400e-01 1.0467e-01 [ 9.7818e-02 2.9755e-03 1.7096e-03 2.1101e-03 5.7757e-05 ] 8.9533e-01
 4.533e-01 1.3545e-01 [ 1.2144e-01 6.1621e-03 3.5440e-03 4.2222e-03 8.3231e-05 ] 8.6455e-01
 5.667e-01 1.7580e-01 [ 1.4992e-01 1.1496e-02 6.6197e-03 7.6448e-03 1.1387e-04 ] 8.2420e-01
 6.800e-01 2.3256e-01 [ 1.8781e-01 2.0044e-02 1.1558e-02 1.2997e-02 1.5065e-04 ] 7.6744e-01
 7.933e-01 3.1207e-01 [ 2.3876e-01 3.3043e-02 1.9085e-02 2.0984e-02 1.9385e-04 ] 6.8793e-01
 9.067e-01 4.1700e-01 [ 3.0354e-01 5.1396e-02 2.9737e-02 3.2092e-02 2.4234e-04 ] 5.8300e-01
 1.020e+00 5.4117e-01 [ 3.7688e-01 7.4688e-02 4.3300e-02 4.6005e-02 2.9293e-04 ] 4.5883e-01
 1.133e+00 6.6623e-01 [ 4.4619e-01 1.0031e-01 5.8285e-02 6.1106e-02 3.4051e-04 ] 3.3377e-01
 1.247e+00 7.6853e-01 [ 4.9675e-01 1.2414e-01 7.2323e-02 7.4942e-02 3.8015e-04 ] 2.3147e-01
 1.360e+00 8.3499e-01 [ 5.2186e-01 1.4322e-01 8.3695e-02 8.5807e-02 4.1001e-04 ] 1.6501e-01
 1.473e+00 8.7000e-01 [ 5.2606e-01 1.5743e-01 9.2344e-02 9.3730e-02 4.3200e-04 ] 1.3000e-01
 1.587e+00 8.8569e-01 [ 5.1798e-01 1.6836e-01 9.9185e-02 9.9715e-02 4.4934e-04 ] 1.1431e-01
 1.700e+00 8.9179e-01 [ 5.0407e-01 1.7748e-01 1.0509e-01 1.0469e-01 4.6445e-04 ] 1.0821e-01
 1.813e+00 8.9363e-01 [ 4.8769e-01 1.8568e-01 1.1059e-01 1.0919e-01 4.7869e-04 ] 1.0637e-01
 1.927e+00 8.9368e-01 [ 4.7037e-01 1.9337e-01 1.1594e-01 1.1350e-01 4.9269e-04 ] 1.0632e-01
 2.040e+00 8.9302e-01 [ 4.5278e-01 2.0073e-01 1.2126e-01 1.1774e-01 5.0675e-04 ] 1.0698e-01
 2.153e+00 8.9212e-01 [ 4.3519e-01 2.0784e-01 1.2659e-01 1.2198e-01 5.2100e-04 ] 1.0788e-01
 2.267e+00 8.9115e-01 [ 4.1771e-01 2.1470e-01 1.3197e-01 1.2623e-01 5.3550e-04 ] 1.0885e-01
 2.380e+00 8.9020e-01 [ 4.0042e-01 2.2131e-01 1.3739e-01 1.3053e-01 5.5028e-04 ] 1.0980e-01
 2.493e+00 8.8931e-01 [ 3.8335e-01 2.2765e-01 1.4286e-01 1.3487e-01 5.6535e-04 ] 1.1069e-01
 2.607e+00 8.8848e-01 [ 3.6653e-01 2.3371e-01 1.4839e-01 1.3928e-01 5.8073e-04 ] 1.1152e-01
 2.720e+00 8.8771e-01 [ 3.4997e-01 2.3945e-01 1.5396e-01 1.4374e-01 5.9641e-04 ] 1.1229e-01
 2.833e+00 8.8701e-01 [ 3.3369e-01 2.4486e-01 1.5957e-01 1.4828e-01 6.1241e-04 ] 1.1299e-01
 2.947e+00 8.8638e-01 [ 3.1770e-01 2.4992e-01 1.6523e-01 1.5290e-01 6.2872e-04 ] 1.1362e-01
 3.060e+00 8.8581e-01 [ 3.0204e-01 2.5460e-01 1.7092e-01 1.5760e-01 6.4533e-04 ] 1.1419e-01
 3.173e+00 8.8530e-01 [ 2.8671e-01 2.5888e-01 1.7665e-01 1.6240e-01 6.6225e-04 ] 1.1470e-01
 3.287e+00 8.8485e-01 [ 2.7173e-01 2.6275e-01 1.8241e-01 1.6728e-01 6.7947e-04 ] 1.1515e-01
 3.400e+00 8.8445e-01 [ 2.5711e-01 2.6619e-01 1.8819e-01 1.7227e-01 6.9697e-04 ] 1.1555e-01
 3.513e+00 8.8411e-01 [ 2.4287e-01 2.6917e-01 1.9399e-01 1.7736e-01 7.1476e-04 ] 1.1589e-01
 3.627e+00 8.8382e-01 [ 2.2902e-01 2.7170e-01 1.9981e-01 1.8255e-01 7.3281e-04 ] 1.1618e-01
 3.740e+00 8.8359e-01 [ 2.1559e-01 2.7376e-01 2.0563e-01 1.8786e-01 7.5111e-04 ] 1.1641e-01
 3.853e+00 8.8342e-01 [ 2.0257e-01 2.7534e-01 2.1146e-01 1.9328e-01 7.6964e-04 ] 1.1658e-01
 3.967e+00 8.8330e-01 [ 1.8998e-01 2.7643e-01 2.1728e-01 1.9881e-01 7.8839e-04 ] 1.1670e-01
 4.080e+00 8.8323e-01 [ 1.7784e-01 2.7704e-01 2.2308e-01 2.0446e-01 8.0732e-04 ] 1.1677e-01
 4.193e+00 8.8323e-01 [ 1.6614e-01 2.7716e-01 2.2887e-01 2.1023e-01 8.2641e-04 ] 1.1677e-01
 4.307e+00 8.8328e-01 [ 1.5491e-01 2.7680e-01 2.3462e-01 2.1611e-01 8.4564e-04 ] 1.1672e-01
 4.420e+00 8.8340e-01 [ 1.4413e-01 2.7597e-01 2.4034e-01 2.2210e-01 8.6497e-04 ] 1.1660e-01
 4.533e+00 8.8359e-01 [ 1.3383e-01 2.7467e-01 2.4601e-01 2.2820e-01 8.8436e-04 ] 1.1641e-01
 4.647e+00 8.8384e-01 [ 1.2399e-01 2.7292e-01 2.5162e-01 2.3440e-01 9.0377e-04 ] 1.1616e-01
 4.760e+00 8.8417e-01 [ 1.1463e-01 2.7075e-01 2.5716e-01 2.4071e-01 9.2317e-04 ] 1.1583e-01
 4.873e+00 8.8458e-01 [ 1.0573e-01 2.6816e-01 2.6263e-01 2.4711e-01 9.4251e-04 ] 1.1542e-01
 4.987e+00 8.8507e-01 [ 9.7312e-02 2.6519e-01 2.6801e-01 2.5359e-01 9.6174e-04 ] 1.1493e-01
 5.100e+00 8.8565e-01 [ 8.9356e-02 2.6187e-01 2.7328e-01 2.6016e-01 9.8081e-04 ] 1.1435e-01
 5.213e+00 8.8632e-01 [ 8.1862e-02 2.5823e-01 2.7844e-01 2.6678e-01 9.9967e-04 ] 1.1368e-01
 5.327e+00 8.8709e-01 [ 7.4823e-02 2.5430e-01 2.8348e-01 2.7346e-01 1.0183e-03 ] 1.1291e-01
 5.440e+00 8.8796e-01 [ 6.8231e-02 2.5012e-01 2.8839e-01 2.8018e-01 1.0365e-03 ] 1.1204e-01
 5.553e+00 8.8895e-01 [ 6.2079e-02 2.4574e-01 2.9314e-01 2.8693e-01 1.0544e-03 ] 1.1105e-01
 5.667e+00 8.9005e-01 [ 5.6355e-02 2.4120e-01 2.9774e-01 2.9368e-01 1.0718e-03 ] 1.0995e-01
 5.780e+00 8.9127e-01 [ 5.1051e-02 2.3655e-01 3.0216e-01 3.0042e-01 1.0887e-03 ] 1.0873e-01
 5.893e+00 8.9261e-01 [ 4.6153e-02 2.3182e-01 3.0640e-01 3.0714e-01 1.1051e-03 ] 1.0739e-01
 6.007e+00 8.9409e-01 [ 4.1649e-02 2.2708e-01 3.1044e-01 3.1380e-01 1.1208e-03 ] 1.0591e-01
 6.120e+00 8.9569e-01 [ 3.7528e-02 2.2237e-01 3.1427e-01 3.2039e-01 1.1358e-03 ] 1.0431e-01
 6.233e+00 8.9743e-01 [ 3.3777e-02 2.1774e-01 3.1787e-01 3.2689e-01 1.1500e-03 ] 1.0257e-01
