 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8283e-03 [ 1.8191e-03 2.8882e-06 2.4971e-09 5.9514e-07 2.3308e-06 ] 9.9817e-01
 2.267e-01 3.5214e-03 [ 3.4943e-03 3.1717e-06 9.9869e-09 2.3805e-06 9.1375e-06 ] 9.9648e-01
 3.400e-01 4.9652e-03 [ 4.8957e-03 1.7275e-05 2.2616e-08 5.3558e-06 2.0146e-05 ] 9.9503e-01
 4.533e-01 6.2367e-03 [ 6.1212e-03 2.4652e-05 4.0381e-08 9.5201e-06 3.5097e-05 ] 9.9376e-01
 5.667e-01 7.3562e-03 [ 7.1770e-03 3.9864e-05 6.3630e-08 1.4872e-05 5.3744e-05 ] 9.9264e-01
 6.800e-01 8.3449e-03 [ 8.0896e-03 5.8382e-05 9.2412e-08 2.1408e-05 7.5851e-05 ] 9.9166e-01
 7.933e-01 9.2201e-03 [ 8.8771e-03 7.9590e-05 1.2715e-07 2.9126e-05 1.0119e-04 ] 9.9078e-01
 9.067e-01 9.9970e-03 [ 9.5542e-03 1.0445e-04 1.6806e-07 3.8020e-05 1.2956e-04 ] 9.9000e-01
 1.020e+00 1.0689e-02 [ 1.0135e-02 1.3314e-04 2.1559e-07 4.8085e-05 1.6075e-04 ] 9.8931e-01
 1.133e+00 1.1307e-02 [ 1.0630e-02 1.6561e-04 2.7014e-07 5.9314e-05 1.9458e-04 ] 9.8869e-01
 1.247e+00 1.1862e-02 [ 1.1051e-02 2.0196e-04 3.3222e-07 7.1700e-05 2.3085e-04 ] 9.8814e-01
 1.360e+00 1.2363e-02 [ 1.1407e-02 2.4236e-04 4.0236e-07 8.5235e-05 2.6939e-04 ] 9.8764e-01
 1.473e+00 1.2816e-02 [ 1.1704e-02 2.8697e-04 4.8118e-07 9.9907e-05 3.1006e-04 ] 9.8718e-01
 1.587e+00 1.3229e-02 [ 1.1952e-02 3.3592e-04 5.6936e-07 1.1571e-04 3.5268e-04 ] 9.8677e-01
 1.700e+00 1.3608e-02 [ 1.2154e-02 3.8936e-04 6.6764e-07 1.3263e-04 3.9712e-04 ] 9.8639e-01
 1.813e+00 1.3957e-02 [ 1.2316e-02 4.4746e-04 7.7685e-07 1.5065e-04 4.4323e-04 ] 9.8604e-01
 1.927e+00 1.4280e-02 [ 1.2443e-02 5.1036e-04 8.9787e-07 1.6978e-04 4.9090e-04 ] 9.8572e-01
 2.040e+00 1.4583e-02 [ 1.2538e-02 5.7821e-04 1.0317e-06 1.8998e-04 5.3999e-04 ] 9.8542e-01
 2.153e+00 1.4867e-02 [ 1.2606e-02 6.5118e-04 1.1794e-06 2.1125e-04 5.9040e-04 ] 9.8513e-01
 2.267e+00 1.5135e-02 [ 1.2648e-02 7.2941e-04 1.3421e-06 2.3359e-04 6.4202e-04 ] 9.8486e-01
 2.380e+00 1.5391e-02 [ 1.2668e-02 8.1304e-04 1.5211e-06 2.5697e-04 6.9475e-04 ] 9.8461e-01
 2.493e+00 1.5636e-02 [ 1.2667e-02 9.0221e-04 1.7178e-06 2.8138e-04 7.4849e-04 ] 9.8436e-01
 2.607e+00 1.5872e-02 [ 1.2647e-02 9.9705e-04 1.9336e-06 3.0682e-04 8.0317e-04 ] 9.8413e-01
 2.720e+00 1.6100e-02 [ 1.2611e-02 1.0977e-03 2.1702e-06 3.3327e-04 8.5870e-04 ] 9.8390e-01
 2.833e+00 1.6323e-02 [ 1.2559e-02 1.2042e-03 2.4293e-06 3.6073e-04 9.1501e-04 ] 9.8368e-01
 2.947e+00 1.6540e-02 [ 1.2492e-02 1.3166e-03 2.7129e-06 3.8918e-04 9.7202e-04 ] 9.8346e-01
 3.060e+00 1.6753e-02 [ 1.2412e-02 1.4351e-03 3.0229e-06 4.1861e-04 1.0297e-03 ] 9.8325e-01
 3.173e+00 1.6963e-02 [ 1.2320e-02 1.5598e-03 3.3616e-06 4.4902e-04 1.0879e-03 ] 9.8304e-01
 3.287e+00 1.7171e-02 [ 1.2217e-02 1.6905e-03 3.7314e-06 4.8040e-04 1.1467e-03 ] 9.8283e-01
 3.400e+00 1.7378e-02 [ 1.2102e-02 1.8274e-03 4.1350e-06 5.1275e-04 1.2059e-03 ] 9.8262e-01
 3.513e+00 1.7583e-02 [ 1.1978e-02 1.9705e-03 4.5751e-06 5.4607e-04 1.2656e-03 ] 9.8242e-01
 3.627e+00 1.7787e-02 [ 1.1843e-02 2.1198e-03 5.0550e-06 5.8035e-04 1.3257e-03 ] 9.8221e-01
 3.740e+00 1.7991e-02 [ 1.1700e-02 2.2751e-03 5.5779e-06 6.1560e-04 1.3861e-03 ] 9.8201e-01
 3.853e+00 1.8195e-02 [ 1.1548e-02 2.4365e-03 6.1475e-06 6.5183e-04 1.4468e-03 ] 9.8180e-01
 3.967e+00 1.8400e-02 [ 1.1389e-02 2.6038e-03 6.7678e-06 6.8903e-04 1.5078e-03 ] 9.8160e-01
 4.080e+00 1.8605e-02 [ 1.1221e-02 2.7769e-03 7.4432e-06 7.2723e-04 1.5691e-03 ] 9.8140e-01
 4.193e+00 1.8811e-02 [ 1.1046e-02 2.9558e-03 8.1784e-06 7.6644e-04 1.6305e-03 ] 9.8119e-01
 4.307e+00 1.9018e-02 [ 1.0864e-02 3.1402e-03 8.9787e-06 8.0667e-04 1.6922e-03 ] 9.8098e-01
 4.420e+00 1.9227e-02 [ 1.0676e-02 3.3299e-03 9.8497e-06 8.4795e-04 1.7540e-03 ] 9.8077e-01
 4.533e+00 1.9437e-02 [ 1.0482e-02 3.5248e-03 1.0798e-05 8.9031e-04 1.8160e-03 ] 9.8056e-01
 4.647e+00 1.9649e-02 [ 1.0281e-02 3.7246e-03 1.1830e-05 9.3377e-04 1.8781e-03 ] 9.8035e-01
 4.760e+00 1.9863e-02 [ 1.0076e-02 3.9291e-03 1.2953e-05 9.7838e-04 1.9402e-03 ] 9.8014e-01
 4.873e+00 2.0079e-02 [ 9.8654e-03 4.1380e-03 1.4177e-05 1.0242e-03 2.0025e-03 ] 9.7992e-01
 4.987e+00 2.0297e-02 [ 9.6502e-03 4.3510e-03 1.5509e-05 1.0712e-03 2.0648e-03 ] 9.7970e-01
 5.100e+00 2.0518e-02 [ 9.4309e-03 4.5678e-03 1.6962e-05 1.1196e-03 2.1272e-03 ] 9.7948e-01
 5.213e+00 2.0741e-02 [ 9.2078e-03 4.7880e-03 1.8545e-05 1.1693e-03 2.1896e-03 ] 9.7926e-01
 5.327e+00 2.0967e-02 [ 8.9813e-03 5.0114e-03 2.0272e-05 1.2204e-03 2.2521e-03 ] 9.7903e-01
 5.440e+00 2.1197e-02 [ 8.7518e-03 5.2376e-03 2.2158e-05 1.2731e-03 2.3145e-03 ] 9.7880e-01
 5.553e+00 2.1429e-02 [ 8.5197e-03 5.4661e-03 2.4217e-05 1.3274e-03 2.3769e-03 ] 9.7857e-01
 5.667e+00 2.1665e-02 [ 8.2854e-03 5.6967e-03 2.6469e-05 1.3835e-03 2.4393e-03 ] 9.7833e-01
 5.780e+00 2.1905e-02 [ 8.0494e-03 5.9290e-03 2.8933e-05 1.4414e-03 2.5017e-03 ] 9.7809e-01
 5.893e+00 2.2149e-02 [ 7.8122e-03 6.1625e-03 3.1633e-05 1.5013e-03 2.5641e-03 ] 9.7785e-01
 6.007e+00 2.2398e-02 [ 7.5740e-03 6.3968e-03 3.4593e-05 1.5633e-03 2.6263e-03 ] 9.7760e-01
 6.120e+00 2.2652e-02 [ 7.3354e-03 6.6316e-03 3.7844e-05 1.6277e-03 2.6886e-03 ] 9.7735e-01
 6.233e+00 2.2911e-02 [ 7.0968e-03 6.8665e-03 4.1417e-05 1.6946e-03 2.7508e-03 ] 9.7709e-01
 6.347e+00 2.3176e-02 [ 6.8585e-03 7.1010e-03 4.5352e-05 1.7642e-03 2.8129e-03 ] 9.7682e-01
 6.460e+00 2.3448e-02 [ 6.6211e-03 7.3348e-03 4.9691e-05 1.8367e-03 2.8749e-03 ] 9.7655e-01
 6.573e+00 2.3727e-02 [ 6.3849e-03 7.5676e-03 5.4482e-05 1.9125e-03 2.9368e-03 ] 9.7627e-01
 6.687e+00 2.4013e-02 [ 6.1502e-03 7.7988e-03 5.9783e-05 1.9918e-03 2.9987e-03 ] 9.7599e-01
 6.800e+00 2.4308e-02 [ 5.9176e-03 8.0283e-03 6.5656e-05 2.0749e-03 3.0605e-03 ] 9.7569e-01
 6.913e+00 2.4613e-02 [ 5.6874e-03 8.2555e-03 7.2177e-05 2.1622e-03 3.1223e-03 ] 9.7539e-01
 7.027e+00 2.4929e-02 [ 5.4598e-03 8.4803e-03 7.9430e-05 2.2541e-03 3.1840e-03 ] 9.7507e-01
 7.140e+00 2.5256e-02 [ 5.2354e-03 8.7023e-03 8.7514e-05 2.3511e-03 3.2456e-03 ] 9.7474e-01
 7.253e+00 2.5596e-02 [ 5.0144e-03 8.9212e-03 9.6540e-05 2.4536e-03 3.3072e-03 ] 9.7440e-01
 7.367e+00 2.5950e-02 [ 4.7971e-03 9.1367e-03 1.0664e-04 2.5622e-03 3.3688e-03 ] 9.7405e-01
 7.480e+00 2.6321e-02 [ 4.5838e-03 9.3487e-03 1.1796e-04 2.6775e-03 3.4304e-03 ] 9.7368e-01
 7.593e+00 2.6709e-02 [ 4.3747e-03 9.5569e-03 1.3069e-04 2.8001e-03 3.4921e-03 ] 9.7329e-01
 7.707e+00 2.7118e-02 [ 4.1703e-03 9.7612e-03 1.4501e-04 2.9309e-03 3.5538e-03 ] 9.7288e-01
 7.820e+00 2.7548e-02 [ 3.9706e-03 9.9613e-03 1.6118e-04 3.0707e-03 3.6157e-03 ] 9.7245e-01
 7.933e+00 2.8004e-02 [ 3.7759e-03 1.0157e-02 1.7945e-04 3.2205e-03 3.6778e-03 ] 9.7200e-01
 8.047e+00 2.8487e-02 [ 3.5863e-03 1.0349e-02 2.0016e-04 3.3812e-03 3.7401e-03 ] 9.7151e-01
 8.160e+00 2.9002e-02 [ 3.4021e-03 1.0536e-02 2.2367e-04 3.5540e-03 3.8028e-03 ] 9.7100e-01
 8.273e+00 2.9552e-02 [ 3.2234e-03 1.0719e-02 2.5041e-04 3.7403e-03 3.8658e-03 ] 9.7045e-01
 8.387e+00 3.0141e-02 [ 3.0503e-03 1.0898e-02 2.8089e-04 3.9415e-03 3.9294e-03 ] 9.6986e-01
 8.500e+00 3.0774e-02 [ 2.8829e-03 1.1073e-02 3.1570e-04 4.1592e-03 3.9935e-03 ] 9.6923e-01
 8.613e+00 3.1457e-02 [ 2.7213e-03 1.1244e-02 3.5553e-04 4.3952e-03 4.0585e-03 ] 9.6854e-01
