 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5602e-02 [ 4.4579e-02 4.3398e-04 2.5082e-04 3.1652e-04 2.2288e-05 ] 9.5440e-01
 2.267e-01 8.1733e-02 [ 7.7403e-02 1.8764e-03 1.0850e-03 1.3229e-03 4.6374e-05 ] 9.1827e-01
 3.400e-01 1.1655e-01 [ 1.0574e-01 4.7464e-03 2.7465e-03 3.2433e-03 7.3830e-05 ] 8.8345e-01
 4.533e-01 1.5895e-01 [ 1.3691e-01 9.7762e-03 5.6627e-03 6.4981e-03 1.0610e-04 ] 8.4105e-01
 5.667e-01 2.1688e-01 [ 1.7652e-01 1.8038e-02 1.0461e-02 1.1709e-02 1.4436e-04 ] 7.8312e-01
 6.800e-01 2.9761e-01 [ 2.2908e-01 3.0821e-02 1.7900e-02 1.9617e-02 1.8907e-04 ] 7.0239e-01
 7.933e-01 4.0480e-01 [ 2.9608e-01 4.9131e-02 2.8581e-02 3.0772e-02 2.3925e-04 ] 5.9520e-01
 9.067e-01 5.3284e-01 [ 3.7263e-01 7.2657e-02 4.2346e-02 4.4919e-02 2.9167e-04 ] 4.6715e-01
 1.020e+00 6.6292e-01 [ 4.4572e-01 9.8759e-02 5.7683e-02 6.0414e-02 3.4104e-04 ] 3.3708e-01
 1.133e+00 7.6965e-01 [ 4.9945e-01 1.2309e-01 7.2076e-02 7.4649e-02 3.8202e-04 ] 2.3035e-01
 1.247e+00 8.3856e-01 [ 5.2627e-01 1.4245e-01 8.3661e-02 8.5766e-02 4.1261e-04 ] 1.6144e-01
 1.360e+00 8.7431e-01 [ 5.3099e-01 1.5672e-01 9.2375e-02 9.3791e-02 4.3486e-04 ] 1.2569e-01
 1.473e+00 8.9001e-01 [ 5.2292e-01 1.6761e-01 9.9217e-02 9.9812e-02 4.5226e-04 ] 1.0999e-01
 1.587e+00 8.9601e-01 [ 5.0892e-01 1.7669e-01 1.0512e-01 1.0481e-01 4.6740e-04 ] 1.0399e-01
 1.700e+00 8.9780e-01 [ 4.9247e-01 1.8487e-01 1.1063e-01 1.0935e-01 4.8169e-04 ] 1.0220e-01
 1.813e+00 8.9788e-01 [ 4.7512e-01 1.9257e-01 1.1599e-01 1.1371e-01 4.9576e-04 ] 1.0212e-01
 1.927e+00 8.9730e-01 [ 4.5750e-01 1.9995e-01 1.2133e-01 1.1800e-01 5.0990e-04 ] 1.0270e-01
 2.040e+00 8.9649e-01 [ 4.3988e-01 2.0709e-01 1.2670e-01 1.2229e-01 5.2423e-04 ] 1.0351e-01
 2.153e+00 8.9563e-01 [ 4.2239e-01 2.1400e-01 1.3211e-01 1.2660e-01 5.3882e-04 ] 1.0437e-01
 2.267e+00 8.9480e-01 [ 4.0507e-01 2.2065e-01 1.3756e-01 1.3096e-01 5.5369e-04 ] 1.0520e-01
 2.380e+00 8.9401e-01 [ 3.8796e-01 2.2705e-01 1.4308e-01 1.3536e-01 5.6885e-04 ] 1.0599e-01
 2.493e+00 8.9328e-01 [ 3.7108e-01 2.3316e-01 1.4864e-01 1.3982e-01 5.8431e-04 ] 1.0672e-01
 2.607e+00 8.9260e-01 [ 3.5446e-01 2.3896e-01 1.5425e-01 1.4434e-01 6.0007e-04 ] 1.0740e-01
 2.720e+00 8.9199e-01 [ 3.3811e-01 2.4443e-01 1.5990e-01 1.4893e-01 6.1615e-04 ] 1.0801e-01
 2.833e+00 8.9143e-01 [ 3.2205e-01 2.4955e-01 1.6560e-01 1.5360e-01 6.3252e-04 ] 1.0857e-01
 2.947e+00 8.9093e-01 [ 3.0630e-01 2.5429e-01 1.7133e-01 1.5836e-01 6.4920e-04 ] 1.0907e-01
 3.060e+00 8.9048e-01 [ 2.9088e-01 2.5864e-01 1.7710e-01 1.6319e-01 6.6618e-04 ] 1.0952e-01
 3.173e+00 8.9007e-01 [ 2.7580e-01 2.6258e-01 1.8289e-01 1.6812e-01 6.8345e-04 ] 1.0993e-01
 3.287e+00 8.8972e-01 [ 2.6107e-01 2.6608e-01 1.8871e-01 1.7315e-01 7.0100e-04 ] 1.1028e-01
 3.400e+00 8.8941e-01 [ 2.4672e-01 2.6914e-01 1.9455e-01 1.7828e-01 7.1883e-04 ] 1.1059e-01
 3.513e+00 8.8915e-01 [ 2.3276e-01 2.7174e-01 2.0040e-01 1.8351e-01 7.3691e-04 ] 1.1085e-01
 3.627e+00 8.8894e-01 [ 2.1921e-01 2.7387e-01 2.0626e-01 1.8885e-01 7.5523e-04 ] 1.1106e-01
 3.740e+00 8.8877e-01 [ 2.0606e-01 2.7552e-01 2.1212e-01 1.9430e-01 7.7378e-04 ] 1.1123e-01
 3.853e+00 8.8865e-01 [ 1.9335e-01 2.7668e-01 2.1797e-01 1.9986e-01 7.9254e-04 ] 1.1135e-01
 3.967e+00 8.8858e-01 [ 1.8108e-01 2.7736e-01 2.2380e-01 2.0553e-01 8.1147e-04 ] 1.1142e-01
 4.080e+00 8.8856e-01 [ 1.6925e-01 2.7755e-01 2.2961e-01 2.1131e-01 8.3055e-04 ] 1.1144e-01
 4.193e+00 8.8858e-01 [ 1.5788e-01 2.7726e-01 2.3539e-01 2.1720e-01 8.4976e-04 ] 1.1142e-01
 4.307e+00 8.8866e-01 [ 1.4697e-01 2.7649e-01 2.4113e-01 2.2320e-01 8.6905e-04 ] 1.1134e-01
 4.420e+00 8.8880e-01 [ 1.3653e-01 2.7526e-01 2.4681e-01 2.2931e-01 8.8840e-04 ] 1.1120e-01
 4.533e+00 8.8900e-01 [ 1.2656e-01 2.7358e-01 2.5244e-01 2.3551e-01 9.0776e-04 ] 1.1100e-01
 4.647e+00 8.8926e-01 [ 1.1706e-01 2.7147e-01 2.5799e-01 2.4181e-01 9.2709e-04 ] 1.1074e-01
 4.760e+00 8.8958e-01 [ 1.0804e-01 2.6894e-01 2.6346e-01 2.4820e-01 9.4635e-04 ] 1.1042e-01
 4.873e+00 8.8998e-01 [ 9.9489e-02 2.6603e-01 2.6883e-01 2.5466e-01 9.6549e-04 ] 1.1002e-01
 4.987e+00 8.9045e-01 [ 9.1405e-02 2.6276e-01 2.7410e-01 2.6120e-01 9.8446e-04 ] 1.0955e-01
 5.100e+00 8.9101e-01 [ 8.3786e-02 2.5917e-01 2.7925e-01 2.6779e-01 1.0032e-03 ] 1.0899e-01
 5.213e+00 8.9165e-01 [ 7.6626e-02 2.5529e-01 2.8428e-01 2.7443e-01 1.0217e-03 ] 1.0835e-01
 5.327e+00 8.9238e-01 [ 6.9917e-02 2.5116e-01 2.8916e-01 2.8110e-01 1.0398e-03 ] 1.0762e-01
 5.440e+00 8.9321e-01 [ 6.3651e-02 2.4683e-01 2.9388e-01 2.8779e-01 1.0575e-03 ] 1.0679e-01
 5.553e+00 8.9414e-01 [ 5.7819e-02 2.4232e-01 2.9844e-01 2.9448e-01 1.0748e-03 ] 1.0586e-01
 5.667e+00 8.9518e-01 [ 5.2410e-02 2.3770e-01 3.0282e-01 3.0115e-01 1.0915e-03 ] 1.0482e-01
 5.780e+00 8.9634e-01 [ 4.7414e-02 2.3301e-01 3.0702e-01 3.0779e-01 1.1077e-03 ] 1.0366e-01
 5.893e+00 8.9761e-01 [ 4.2818e-02 2.2830e-01 3.1100e-01 3.1436e-01 1.1232e-03 ] 1.0239e-01
 6.007e+00 8.9900e-01 [ 3.8610e-02 2.2362e-01 3.1478e-01 3.2086e-01 1.1380e-03 ] 1.0100e-01
 6.120e+00 9.0051e-01 [ 3.4778e-02 2.1901e-01 3.1832e-01 3.2725e-01 1.1520e-03 ] 9.9488e-02
 6.233e+00 9.0214e-01 [ 3.1308e-02 2.1453e-01 3.2162e-01 3.3351e-01 1.1652e-03 ] 9.7860e-02
 6.347e+00 9.0386e-01 [ 2.8188e-02 2.1022e-01 3.2466e-01 3.3962e-01 1.1774e-03 ] 9.6139e-02
 6.460e+00 9.0562e-01 [ 2.5403e-02 2.0611e-01 3.2741e-01 3.4551e-01 1.1887e-03 ] 9.4384e-02
 6.573e+00 9.0725e-01 [ 2.2939e-02 2.0221e-01 3.2979e-01 3.5110e-01 1.1987e-03 ] 9.2752e-02
 6.687e+00 9.0834e-01 [ 2.0775e-02 1.9849e-01 3.3166e-01 3.5621e-01 1.2073e-03 ] 9.1657e-02
 6.800e+00 9.0780e-01 [ 1.8879e-02 1.9473e-01 3.3260e-01 3.6038e-01 1.2136e-03 ] 9.2199e-02
 6.913e+00 9.0275e-01 [ 1.7191e-02 1.9038e-01 3.3154e-01 3.6241e-01 1.2157e-03 ] 9.7255e-02
 7.027e+00 8.8608e-01 [ 1.5583e-02 1.8402e-01 3.2588e-01 3.5939e-01 1.2086e-03 ] 1.1392e-01
 7.140e+00 8.4326e-01 [ 1.3824e-02 1.7273e-01 3.1026e-01 3.4526e-01 1.1820e-03 ] 1.5674e-01
 7.253e+00 7.5579e-01 [ 1.1650e-02 1.5288e-01 2.7791e-01 3.1223e-01 1.1209e-03 ] 2.4421e-01
 7.367e+00 6.2095e-01 [ 9.0629e-03 1.2411e-01 2.2794e-01 2.5882e-01 1.0168e-03 ] 3.7905e-01
 7.480e+00 4.6473e-01 [ 6.4500e-03 9.1774e-02 1.7008e-01 1.9554e-01 8.7961e-04 ] 5.3527e-01
 7.593e+00 3.2155e-01 [ 4.2516e-03 6.2678e-02 1.1713e-01 1.3675e-01 7.3093e-04 ] 6.7845e-01
 7.707e+00 2.1050e-01 [ 2.6509e-03 4.0429e-02 7.6156e-02 9.0673e-02 5.9011e-04 ] 7.8950e-01
 7.820e+00 1.3322e-01 [ 1.5946e-03 2.5142e-02 4.7729e-02 5.8287e-02 4.6774e-04 ] 8.6678e-01
 7.933e+00 8.2857e-02 [ 9.3920e-04 1.5308e-02 2.9285e-02 3.6958e-02 3.6683e-04 ] 9.1714e-01
 8.047e+00 5.1228e-02 [ 5.4706e-04 9.2194e-03 1.7775e-02 2.3401e-02 2.8614e-04 ] 9.4877e-01
 8.160e+00 3.1732e-02 [ 3.1709e-04 5.5279e-03 1.0742e-02 1.4923e-02 2.2271e-04 ] 9.6827e-01
 8.273e+00 1.9801e-02 [ 1.8360e-04 3.3128e-03 6.4891e-03 9.6417e-03 1.7332e-04 ] 9.8020e-01
 8.387e+00 1.2496e-02 [ 1.0642e-04 1.9890e-03 3.9280e-03 6.3379e-03 1.3502e-04 ] 9.8750e-01
 8.500e+00 8.0011e-03 [ 6.1840e-05 1.1980e-03 2.3856e-03 4.2503e-03 1.0536e-04 ] 9.9200e-01
 8.613e+00 5.2101e-03 [ 3.6046e-05 7.2437e-04 1.4549e-03 2.9124e-03 8.2390e-05 ] 9.9479e-01
 8.727e+00 3.4570e-03 [ 2.1084e-05 4.3990e-04 8.9128e-04 2.0402e-03 6.4574e-05 ] 9.9654e-01
 8.840e+00 2.3405e-03 [ 1.2378e-05 2.6835e-04 5.4858e-04 1.4604e-03 5.0731e-05 ] 9.9766e-01
 8.953e+00 1.6180e-03 [ 7.2933e-06 1.6444e-04 3.3926e-04 1.0670e-03 3.9951e-05 ] 9.9838e-01
 9.067e+00 1.1422e-03 [ 4.3130e-06 1.0123e-04 2.1080e-04 7.9429e-04 3.1538e-05 ] 9.9886e-01
