 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.2927e-02 [ 7.4369e-02 4.3528e-03 2.1168e-03 2.0044e-03 8.0397e-05 ] 9.1707e-01
 2.267e-01 2.6534e-01 [ 2.3095e-01 1.7502e-02 8.5110e-03 8.0569e-03 3.0116e-04 ] 7.3466e-01
 3.400e-01 4.9593e-01 [ 4.2121e-01 3.8059e-02 1.8507e-02 1.7507e-02 6.1091e-04 ] 5.0407e-01
 4.533e-01 7.2238e-01 [ 6.0340e-01 6.0655e-02 2.9492e-02 2.7872e-02 9.1544e-04 ] 2.7762e-01
 5.667e-01 8.6943e-01 [ 7.1659e-01 7.7973e-02 3.7909e-02 3.5778e-02 1.1146e-03 ] 1.3057e-01
 6.800e-01 9.2884e-01 [ 7.5630e-01 8.8096e-02 4.2825e-02 4.0345e-02 1.2001e-03 ] 7.1163e-02
 7.933e-01 9.4562e-01 [ 7.6083e-01 9.4437e-02 4.5900e-02 4.3143e-02 1.2321e-03 ] 5.4377e-02
 9.067e-01 9.4957e-01 [ 7.5487e-01 9.9600e-02 4.8399e-02 4.5366e-02 1.2503e-03 ] 5.0431e-02
 1.020e+00 9.5031e-01 [ 7.4628e-01 1.0448e-01 5.0761e-02 4.7427e-02 1.2674e-03 ] 4.9691e-02
 1.133e+00 9.5030e-01 [ 7.3705e-01 1.0933e-01 5.3101e-02 4.9435e-02 1.2864e-03 ] 4.9699e-02
 1.247e+00 9.5013e-01 [ 7.2766e-01 1.1420e-01 5.5449e-02 5.1419e-02 1.3078e-03 ] 4.9868e-02
 1.360e+00 9.4994e-01 [ 7.1821e-01 1.1909e-01 5.7811e-02 5.3384e-02 1.3313e-03 ] 5.0061e-02
 1.473e+00 9.4976e-01 [ 7.0874e-01 1.2402e-01 6.0187e-02 5.5332e-02 1.3565e-03 ] 5.0244e-02
 1.587e+00 9.4959e-01 [ 6.9926e-01 1.2898e-01 6.2577e-02 5.7265e-02 1.3829e-03 ] 5.0413e-02
 1.700e+00 9.4943e-01 [ 6.8975e-01 1.3398e-01 6.4982e-02 5.9182e-02 1.4100e-03 ] 5.0566e-02
 1.813e+00 9.4929e-01 [ 6.8024e-01 1.3899e-01 6.7399e-02 6.1083e-02 1.4378e-03 ] 5.0706e-02
 1.927e+00 9.4917e-01 [ 6.7072e-01 1.4403e-01 6.9828e-02 6.2970e-02 1.4658e-03 ] 5.0833e-02
 2.040e+00 9.4905e-01 [ 6.6119e-01 1.4910e-01 7.2270e-02 6.4843e-02 1.4941e-03 ] 5.0947e-02
 2.153e+00 9.4895e-01 [ 6.5165e-01 1.5418e-01 7.4724e-02 6.6701e-02 1.5225e-03 ] 5.1052e-02
 2.267e+00 9.4885e-01 [ 6.4211e-01 1.5927e-01 7.7189e-02 6.8546e-02 1.5510e-03 ] 5.1146e-02
 2.380e+00 9.4877e-01 [ 6.3256e-01 1.6439e-01 7.9666e-02 7.0379e-02 1.5795e-03 ] 5.1232e-02
 2.493e+00 9.4869e-01 [ 6.2301e-01 1.6951e-01 8.2154e-02 7.2199e-02 1.6081e-03 ] 5.1310e-02
 2.607e+00 9.4862e-01 [ 6.1346e-01 1.7464e-01 8.4653e-02 7.4008e-02 1.6368e-03 ] 5.1381e-02
