 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6303e-03 [ 1.5861e-03 1.9644e-05 1.1094e-05 1.0057e-05 3.3518e-06 ] 9.9837e-01
 2.267e-01 3.6683e-03 [ 3.5157e-03 5.4702e-05 4.4433e-05 4.0249e-05 1.3188e-05 ] 9.9633e-01
 3.400e-01 5.4040e-03 [ 5.0348e-03 1.4915e-04 1.0022e-04 9.0643e-05 2.9160e-05 ] 9.9460e-01
 4.533e-01 7.1058e-03 [ 6.4616e-03 2.5326e-04 1.7874e-04 1.6134e-04 5.0928e-05 ] 9.9289e-01
 5.667e-01 8.7560e-03 [ 7.7513e-03 3.9366e-04 2.8043e-04 2.5246e-04 7.8159e-05 ] 9.9124e-01
 6.800e-01 1.0373e-02 [ 8.9219e-03 5.7069e-04 4.0579e-04 3.6418e-04 1.1053e-04 ] 9.8963e-01
 7.933e-01 1.1961e-02 [ 9.9853e-03 7.7554e-04 5.5547e-04 4.9668e-04 1.4772e-04 ] 9.8804e-01
 9.067e-01 1.3524e-02 [ 1.0943e-02 1.0112e-03 7.3017e-04 6.5016e-04 1.8942e-04 ] 9.8648e-01
 1.020e+00 1.5070e-02 [ 1.1801e-02 1.2784e-03 9.3072e-04 8.2485e-04 2.3534e-04 ] 9.8493e-01
 1.133e+00 1.6604e-02 [ 1.2563e-02 1.5762e-03 1.1580e-03 1.0210e-03 2.8516e-04 ] 9.8340e-01
 1.247e+00 1.8130e-02 [ 1.3236e-02 1.9040e-03 1.4131e-03 1.2389e-03 3.3862e-04 ] 9.8187e-01
 1.360e+00 1.9656e-02 [ 1.3823e-02 2.2615e-03 1.6971e-03 1.4787e-03 3.9543e-04 ] 9.8034e-01
 1.473e+00 2.1185e-02 [ 1.4329e-02 2.6483e-03 2.0112e-03 1.7409e-03 4.5533e-04 ] 9.7882e-01
 1.587e+00 2.2723e-02 [ 1.4758e-02 3.0638e-03 2.3567e-03 2.0257e-03 5.1806e-04 ] 9.7728e-01
 1.700e+00 2.4274e-02 [ 1.5115e-02 3.5073e-03 2.7349e-03 2.3334e-03 5.8338e-04 ] 9.7573e-01
 1.813e+00 2.5845e-02 [ 1.5404e-02 3.9783e-03 3.1473e-03 2.6643e-03 6.5104e-04 ] 9.7416e-01
 1.927e+00 2.7439e-02 [ 1.5628e-02 4.4758e-03 3.5956e-03 3.0189e-03 7.2082e-04 ] 9.7256e-01
