 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7877e-03 [ 1.7746e-03 3.4482e-06 3.1544e-09 9.4890e-07 3.5373e-06 ] 9.9821e-01
 2.267e-01 3.5667e-03 [ 3.5273e-03 2.7816e-06 1.2600e-08 3.7949e-06 1.3887e-05 ] 9.9643e-01
 3.400e-01 5.0460e-03 [ 4.9464e-03 1.9337e-05 2.8569e-08 8.5357e-06 3.0640e-05 ] 9.9495e-01
 4.533e-01 6.3624e-03 [ 6.1959e-03 2.6889e-05 5.0985e-08 1.5167e-05 5.3399e-05 ] 9.9364e-01
 5.667e-01 7.5313e-03 [ 7.2740e-03 4.3272e-05 8.0402e-08 2.3681e-05 8.1781e-05 ] 9.9247e-01
 6.800e-01 8.5749e-03 [ 8.2085e-03 6.3713e-05 1.1679e-07 3.4068e-05 1.1541e-04 ] 9.9143e-01
 7.933e-01 9.5090e-03 [ 9.0175e-03 8.6787e-05 1.6078e-07 4.6317e-05 1.5394e-04 ] 9.9049e-01
 9.067e-01 1.0348e-02 [ 9.7148e-03 1.1379e-04 2.1263e-07 6.0411e-05 1.9701e-04 ] 9.8965e-01
 1.020e+00 1.1105e-02 [ 1.0314e-02 1.4500e-04 2.7294e-07 7.6334e-05 2.4429e-04 ] 9.8889e-01
 1.133e+00 1.1791e-02 [ 1.0826e-02 1.8031e-04 3.4226e-07 9.4064e-05 2.9545e-04 ] 9.8821e-01
 1.247e+00 1.2415e-02 [ 1.1262e-02 2.1980e-04 4.2125e-07 1.1358e-04 3.5019e-04 ] 9.8758e-01
 1.360e+00 1.2986e-02 [ 1.1630e-02 2.6365e-04 5.1066e-07 1.3485e-04 4.0821e-04 ] 9.8701e-01
 1.473e+00 1.3512e-02 [ 1.1939e-02 3.1202e-04 6.1134e-07 1.5786e-04 4.6921e-04 ] 9.8649e-01
 1.587e+00 1.3999e-02 [ 1.2195e-02 3.6505e-04 7.2420e-07 1.8257e-04 5.3294e-04 ] 9.8600e-01
 1.700e+00 1.4451e-02 [ 1.2404e-02 4.2289e-04 8.5029e-07 2.0895e-04 5.9911e-04 ] 9.8555e-01
 1.813e+00 1.4875e-02 [ 1.2572e-02 4.8571e-04 9.9075e-07 2.3698e-04 6.6750e-04 ] 9.8512e-01
 1.927e+00 1.5274e-02 [ 1.2703e-02 5.5364e-04 1.1469e-06 2.6661e-04 7.3785e-04 ] 9.8473e-01
 2.040e+00 1.5652e-02 [ 1.2801e-02 6.2685e-04 1.3200e-06 2.9782e-04 8.0994e-04 ] 9.8435e-01
 2.153e+00 1.6012e-02 [ 1.2869e-02 7.0548e-04 1.5118e-06 3.3058e-04 8.8356e-04 ] 9.8399e-01
 2.267e+00 1.6357e-02 [ 1.2910e-02 7.8969e-04 1.7238e-06 3.6484e-04 9.5851e-04 ] 9.8364e-01
 2.380e+00 1.6689e-02 [ 1.2928e-02 8.7960e-04 1.9580e-06 4.0059e-04 1.0346e-03 ] 9.8331e-01
 2.493e+00 1.7009e-02 [ 1.2924e-02 9.7535e-04 2.2165e-06 4.3778e-04 1.1116e-03 ] 9.8299e-01
 2.607e+00 1.7321e-02 [ 1.2900e-02 1.0771e-03 2.5014e-06 4.7639e-04 1.1895e-03 ] 9.8268e-01
 2.720e+00 1.7624e-02 [ 1.2859e-02 1.1848e-03 2.8154e-06 5.1640e-04 1.2679e-03 ] 9.8238e-01
 2.833e+00 1.7921e-02 [ 1.2800e-02 1.2987e-03 3.1612e-06 5.5777e-04 1.3469e-03 ] 9.8208e-01
 2.947e+00 1.8213e-02 [ 1.2727e-02 1.4189e-03 3.5418e-06 6.0048e-04 1.4262e-03 ] 9.8179e-01
 3.060e+00 1.8499e-02 [ 1.2640e-02 1.5453e-03 3.9606e-06 6.4452e-04 1.5057e-03 ] 9.8150e-01
 3.173e+00 1.8782e-02 [ 1.2539e-02 1.6781e-03 4.4214e-06 6.8987e-04 1.5854e-03 ] 9.8122e-01
 3.287e+00 1.9062e-02 [ 1.2427e-02 1.8173e-03 4.9282e-06 7.3651e-04 1.6650e-03 ] 9.8094e-01
 3.400e+00 1.9339e-02 [ 1.2303e-02 1.9628e-03 5.4857e-06 7.8444e-04 1.7445e-03 ] 9.8066e-01
 3.513e+00 1.9615e-02 [ 1.2168e-02 2.1147e-03 6.0988e-06 8.3366e-04 1.8238e-03 ] 9.8039e-01
 3.627e+00 1.9888e-02 [ 1.2024e-02 2.2728e-03 6.7734e-06 8.8417e-04 1.9029e-03 ] 9.8011e-01
 3.740e+00 2.0161e-02 [ 1.1870e-02 2.4373e-03 7.5157e-06 9.3598e-04 1.9816e-03 ] 9.7984e-01
 3.853e+00 2.0433e-02 [ 1.1707e-02 2.6078e-03 8.3326e-06 9.8912e-04 2.0598e-03 ] 9.7957e-01
 3.967e+00 2.0704e-02 [ 1.1536e-02 2.7844e-03 9.2321e-06 1.0436e-03 2.1376e-03 ] 9.7930e-01
 4.080e+00 2.0975e-02 [ 1.1357e-02 2.9670e-03 1.0223e-05 1.0994e-03 2.2148e-03 ] 9.7903e-01
 4.193e+00 2.1246e-02 [ 1.1171e-02 3.1553e-03 1.1315e-05 1.1567e-03 2.2914e-03 ] 9.7875e-01
 4.307e+00 2.1518e-02 [ 1.0978e-02 3.3491e-03 1.2519e-05 1.2155e-03 2.3674e-03 ] 9.7848e-01
 4.420e+00 2.1790e-02 [ 1.0778e-02 3.5483e-03 1.3848e-05 1.2758e-03 2.4427e-03 ] 9.7821e-01
 4.533e+00 2.2064e-02 [ 1.0572e-02 3.7527e-03 1.5316e-05 1.3377e-03 2.5173e-03 ] 9.7794e-01
 4.647e+00 2.2338e-02 [ 1.0360e-02 3.9619e-03 1.6939e-05 1.4013e-03 2.5911e-03 ] 9.7766e-01
 4.760e+00 2.2615e-02 [ 1.0144e-02 4.1758e-03 1.8735e-05 1.4667e-03 2.6642e-03 ] 9.7739e-01
 4.873e+00 2.2893e-02 [ 9.9219e-03 4.3940e-03 2.0724e-05 1.5340e-03 2.7364e-03 ] 9.7711e-01
 4.987e+00 2.3174e-02 [ 9.6958e-03 4.6162e-03 2.2929e-05 1.6034e-03 2.8079e-03 ] 9.7683e-01
 5.100e+00 2.3458e-02 [ 9.4658e-03 4.8421e-03 2.5378e-05 1.6750e-03 2.8785e-03 ] 9.7654e-01
 5.213e+00 2.3746e-02 [ 9.2322e-03 5.0714e-03 2.8100e-05 1.7489e-03 2.9483e-03 ] 9.7625e-01
 5.327e+00 2.4037e-02 [ 8.9956e-03 5.3036e-03 3.1130e-05 1.8255e-03 3.0173e-03 ] 9.7596e-01
 5.440e+00 2.4332e-02 [ 8.7563e-03 5.5386e-03 3.4507e-05 1.9049e-03 3.0854e-03 ] 9.7567e-01
 5.553e+00 2.4633e-02 [ 8.5147e-03 5.7757e-03 3.8276e-05 1.9873e-03 3.1528e-03 ] 9.7537e-01
 5.667e+00 2.4940e-02 [ 8.2714e-03 6.0148e-03 4.2491e-05 2.0730e-03 3.2193e-03 ] 9.7506e-01
 5.780e+00 2.5254e-02 [ 8.0268e-03 6.2554e-03 4.7209e-05 2.1624e-03 3.2850e-03 ] 9.7475e-01
 5.893e+00 2.5575e-02 [ 7.7813e-03 6.4971e-03 5.2501e-05 2.2558e-03 3.3499e-03 ] 9.7443e-01
 6.007e+00 2.5905e-02 [ 7.5353e-03 6.7396e-03 5.8446e-05 2.3535e-03 3.4141e-03 ] 9.7410e-01
 6.120e+00 2.6245e-02 [ 7.2894e-03 6.9824e-03 6.5135e-05 2.4560e-03 3.4775e-03 ] 9.7376e-01
 6.233e+00 2.6596e-02 [ 7.0439e-03 7.2253e-03 7.2674e-05 2.5639e-03 3.5403e-03 ] 9.7340e-01
 6.347e+00 2.6959e-02 [ 6.7993e-03 7.4678e-03 8.1186e-05 2.6775e-03 3.6023e-03 ] 9.7304e-01
 6.460e+00 2.7337e-02 [ 6.5560e-03 7.7096e-03 9.0812e-05 2.7975e-03 3.6638e-03 ] 9.7266e-01
 6.573e+00 2.7731e-02 [ 6.3143e-03 7.9504e-03 1.0172e-04 2.9246e-03 3.7247e-03 ] 9.7227e-01
 6.687e+00 2.8143e-02 [ 6.0748e-03 8.1900e-03 1.1410e-04 3.0595e-03 3.7851e-03 ] 9.7186e-01
 6.800e+00 2.8575e-02 [ 5.8378e-03 8.4279e-03 1.2817e-04 3.2031e-03 3.8451e-03 ] 9.7142e-01
 6.913e+00 2.9031e-02 [ 5.6036e-03 8.6639e-03 1.4419e-04 3.3561e-03 3.9047e-03 ] 9.7097e-01
 7.027e+00 2.9513e-02 [ 5.3727e-03 8.8979e-03 1.6246e-04 3.5197e-03 3.9641e-03 ] 9.7049e-01
 7.140e+00 3.0024e-02 [ 5.1453e-03 9.1297e-03 1.8334e-04 3.6950e-03 4.0232e-03 ] 9.6998e-01
 7.253e+00 3.0567e-02 [ 4.9219e-03 9.3590e-03 2.0723e-04 3.8832e-03 4.0823e-03 ] 9.6943e-01
 7.367e+00 3.1149e-02 [ 4.7026e-03 9.5859e-03 2.3461e-04 4.0857e-03 4.1415e-03 ] 9.6885e-01
 7.480e+00 3.1772e-02 [ 4.4877e-03 9.8102e-03 2.6604e-04 4.3041e-03 4.2008e-03 ] 9.6823e-01
 7.593e+00 3.2442e-02 [ 4.2776e-03 1.0032e-02 3.0217e-04 4.5402e-03 4.2604e-03 ] 9.6756e-01
 7.707e+00 3.3166e-02 [ 4.0725e-03 1.0251e-02 3.4376e-04 4.7959e-03 4.3205e-03 ] 9.6683e-01
 7.820e+00 3.3950e-02 [ 3.8725e-03 1.0468e-02 3.9170e-04 5.0734e-03 4.3812e-03 ] 9.6605e-01
 7.933e+00 3.4802e-02 [ 3.6780e-03 1.0682e-02 4.4704e-04 5.3751e-03 4.4428e-03 ] 9.6520e-01
