 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0774e-02 [ 5.0439e-02 1.6397e-04 8.1354e-05 8.2237e-05 7.8190e-06 ] 9.4923e-01
 2.267e-01 9.9694e-02 [ 9.8337e-02 6.6580e-04 3.3030e-04 3.3353e-04 2.7964e-05 ] 9.0031e-01
 3.400e-01 1.4391e-01 [ 1.4081e-01 1.5282e-03 7.5802e-04 7.6379e-04 5.6507e-05 ] 8.5609e-01
 4.533e-01 1.8698e-01 [ 1.8135e-01 2.7772e-03 1.3773e-03 1.3839e-03 9.0471e-05 ] 8.1302e-01
 5.667e-01 2.2981e-01 [ 2.2085e-01 4.4338e-03 2.1983e-03 2.2013e-03 1.2767e-04 ] 7.7019e-01
 6.800e-01 2.7269e-01 [ 2.5957e-01 6.5065e-03 3.2249e-03 3.2164e-03 1.6646e-04 ] 7.2731e-01
 7.933e-01 3.1539e-01 [ 2.9733e-01 8.9840e-03 4.4512e-03 4.4197e-03 2.0558e-04 ] 6.8461e-01
 9.067e-01 3.5731e-01 [ 3.3358e-01 1.1832e-02 5.8597e-03 5.7902e-03 2.4399e-04 ] 6.4269e-01
 1.020e+00 3.9755e-01 [ 3.6756e-01 1.4992e-02 7.4212e-03 7.2956e-03 2.8090e-04 ] 6.0245e-01
 1.133e+00 4.3519e-01 [ 3.9849e-01 1.8389e-02 9.0973e-03 8.8952e-03 3.1568e-04 ] 5.6481e-01
 1.247e+00 4.6935e-01 [ 4.2568e-01 2.1934e-02 1.0844e-02 1.0544e-02 3.4788e-04 ] 5.3065e-01
 1.360e+00 4.9943e-01 [ 4.4869e-01 2.5542e-02 1.2619e-02 1.2199e-02 3.7729e-04 ] 5.0057e-01
 1.473e+00 5.2511e-01 [ 4.6736e-01 2.9135e-02 1.4383e-02 1.3823e-02 4.0386e-04 ] 4.7489e-01
 1.587e+00 5.4637e-01 [ 4.8179e-01 3.2655e-02 1.6106e-02 1.5387e-02 4.2769e-04 ] 4.5363e-01
 1.700e+00 5.6348e-01 [ 4.9233e-01 3.6059e-02 1.7768e-02 1.6871e-02 4.4903e-04 ] 4.3652e-01
 1.813e+00 5.7685e-01 [ 4.9943e-01 3.9325e-02 1.9357e-02 1.8267e-02 4.6818e-04 ] 4.2315e-01
 1.927e+00 5.8700e-01 [ 5.0363e-01 4.2443e-02 2.0867e-02 1.9570e-02 4.8548e-04 ] 4.1300e-01
 2.040e+00 5.9446e-01 [ 5.0546e-01 4.5416e-02 2.2301e-02 2.0784e-02 5.0123e-04 ] 4.0554e-01
 2.153e+00 5.9973e-01 [ 5.0538e-01 4.8253e-02 2.3661e-02 2.1914e-02 5.1572e-04 ] 4.0027e-01
 2.267e+00 6.0325e-01 [ 5.0384e-01 5.0965e-02 2.4954e-02 2.2967e-02 5.2919e-04 ] 3.9675e-01
 2.380e+00 6.0541e-01 [ 5.0117e-01 5.3567e-02 2.6186e-02 2.3950e-02 5.4183e-04 ] 3.9459e-01
 2.493e+00 6.0653e-01 [ 4.9766e-01 5.6074e-02 2.7365e-02 2.4872e-02 5.5380e-04 ] 3.9347e-01
 2.607e+00 6.0684e-01 [ 4.9354e-01 5.8497e-02 2.8496e-02 2.5739e-02 5.6523e-04 ] 3.9316e-01
 2.720e+00 6.0656e-01 [ 4.8899e-01 6.0849e-02 2.9585e-02 2.6557e-02 5.7622e-04 ] 3.9344e-01
