 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0630e-02 [ 5.0310e-02 1.5593e-04 7.7673e-05 7.8600e-05 7.6002e-06 ] 9.4937e-01
 2.267e-01 9.8870e-02 [ 9.7576e-02 6.3325e-04 3.1541e-04 3.1882e-04 2.7175e-05 ] 9.0113e-01
 3.400e-01 1.4214e-01 [ 1.3918e-01 1.4539e-03 7.2407e-04 7.3031e-04 5.4906e-05 ] 8.5786e-01
 4.533e-01 1.8398e-01 [ 1.7860e-01 2.6437e-03 1.3163e-03 1.3239e-03 8.7906e-05 ] 8.1602e-01
 5.667e-01 2.2535e-01 [ 2.1679e-01 4.2243e-03 2.1028e-03 2.1075e-03 1.2407e-04 ] 7.7465e-01
 6.800e-01 2.6664e-01 [ 2.5410e-01 6.2066e-03 3.0887e-03 3.0829e-03 1.6184e-04 ] 7.3336e-01
 7.933e-01 3.0776e-01 [ 2.9046e-01 8.5842e-03 4.2703e-03 4.2431e-03 2.0002e-04 ] 6.9224e-01
 9.067e-01 3.4819e-01 [ 3.2542e-01 1.1329e-02 5.6336e-03 5.5701e-03 2.3765e-04 ] 6.5181e-01
 1.020e+00 3.8720e-01 [ 3.5835e-01 1.4392e-02 7.1531e-03 7.0355e-03 2.7399e-04 ] 6.1280e-01
 1.133e+00 4.2394e-01 [ 3.8853e-01 1.7703e-02 8.7941e-03 8.6023e-03 3.0844e-04 ] 5.7606e-01
 1.247e+00 4.5759e-01 [ 4.1532e-01 2.1183e-02 1.0516e-02 1.0229e-02 3.4057e-04 ] 5.4241e-01
 1.360e+00 4.8753e-01 [ 4.3826e-01 2.4747e-02 1.2278e-02 1.1872e-02 3.7012e-04 ] 5.1247e-01
 1.473e+00 5.1339e-01 [ 4.5713e-01 2.8321e-02 1.4040e-02 1.3496e-02 3.9700e-04 ] 4.8661e-01
 1.587e+00 5.3509e-01 [ 4.7198e-01 3.1841e-02 1.5772e-02 1.5069e-02 4.2126e-04 ] 4.6491e-01
 1.700e+00 5.5278e-01 [ 4.8306e-01 3.5261e-02 1.7450e-02 1.6571e-02 4.4307e-04 ] 4.4722e-01
 1.813e+00 5.6682e-01 [ 4.9076e-01 3.8553e-02 1.9060e-02 1.7988e-02 4.6270e-04 ] 4.3318e-01
 1.927e+00 5.7764e-01 [ 4.9555e-01 4.1704e-02 2.0594e-02 1.9315e-02 4.8043e-04 ] 4.2236e-01
 2.040e+00 5.8573e-01 [ 4.9792e-01 4.4709e-02 2.2052e-02 2.0553e-02 4.9656e-04 ] 4.1427e-01
 2.153e+00 5.9157e-01 [ 4.9834e-01 4.7576e-02 2.3435e-02 2.1706e-02 5.1136e-04 ] 4.0843e-01
 2.267e+00 5.9559e-01 [ 4.9722e-01 5.0314e-02 2.4749e-02 2.2779e-02 5.2506e-04 ] 4.0441e-01
 2.380e+00 5.9815e-01 [ 4.9490e-01 5.2934e-02 2.5999e-02 2.3779e-02 5.3787e-04 ] 4.0185e-01
 2.493e+00 5.9959e-01 [ 4.9168e-01 5.5452e-02 2.7191e-02 2.4714e-02 5.4995e-04 ] 4.0041e-01
 2.607e+00 6.0016e-01 [ 4.8779e-01 5.7879e-02 2.8332e-02 2.5591e-02 5.6144e-04 ] 3.9984e-01
 2.720e+00 6.0006e-01 [ 4.8342e-01 6.0227e-02 2.9428e-02 2.6417e-02 5.7243e-04 ] 3.9994e-01
 2.833e+00 5.9948e-01 [ 4.7871e-01 6.2508e-02 3.0484e-02 2.7197e-02 5.8301e-04 ] 4.0052e-01
 2.947e+00 5.9853e-01 [ 4.7377e-01 6.4733e-02 3.1505e-02 2.7936e-02 5.9326e-04 ] 4.0147e-01
 3.060e+00 5.9733e-01 [ 4.6868e-01 6.6909e-02 3.2495e-02 2.8640e-02 6.0322e-04 ] 4.0267e-01
 3.173e+00 5.9595e-01 [ 4.6352e-01 6.9045e-02 3.3459e-02 2.9313e-02 6.1296e-04 ] 4.0405e-01
 3.287e+00 5.9445e-01 [ 4.5833e-01 7.1148e-02 3.4398e-02 2.9958e-02 6.2249e-04 ] 4.0555e-01
 3.400e+00 5.9289e-01 [ 4.5314e-01 7.3224e-02 3.5318e-02 3.0579e-02 6.3187e-04 ] 4.0711e-01
 3.513e+00 5.9130e-01 [ 4.4798e-01 7.5279e-02 3.6220e-02 3.1179e-02 6.4111e-04 ] 4.0870e-01
 3.627e+00 5.8970e-01 [ 4.4286e-01 7.7318e-02 3.7106e-02 3.1761e-02 6.5025e-04 ] 4.1030e-01
 3.740e+00 5.8812e-01 [ 4.3781e-01 7.9345e-02 3.7979e-02 3.2326e-02 6.5930e-04 ] 4.1188e-01
 3.853e+00 5.8657e-01 [ 4.3282e-01 8.1364e-02 3.8841e-02 3.2878e-02 6.6828e-04 ] 4.1343e-01
 3.967e+00 5.8507e-01 [ 4.2790e-01 8.3378e-02 3.9694e-02 3.3418e-02 6.7721e-04 ] 4.1493e-01
 4.080e+00 5.8361e-01 [ 4.2305e-01 8.5390e-02 4.0538e-02 3.3947e-02 6.8612e-04 ] 4.1639e-01
 4.193e+00 5.8222e-01 [ 4.1828e-01 8.7404e-02 4.1376e-02 3.4467e-02 6.9500e-04 ] 4.1778e-01
 4.307e+00 5.8088e-01 [ 4.1357e-01 8.9420e-02 4.2208e-02 3.4980e-02 7.0387e-04 ] 4.1912e-01
 4.420e+00 5.7961e-01 [ 4.0893e-01 9.1442e-02 4.3036e-02 3.5487e-02 7.1275e-04 ] 4.2039e-01
