 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6763e-03 [ 1.6239e-03 1.0947e-05 9.4923e-06 2.2630e-05 9.1469e-06 ] 9.9832e-01
 2.267e-01 3.6864e-03 [ 3.4970e-03 2.3958e-05 3.8127e-05 9.0708e-05 3.5961e-05 ] 9.9631e-01
 3.400e-01 5.3995e-03 [ 4.9514e-03 7.6131e-05 8.6379e-05 2.0479e-04 7.9445e-05 ] 9.9460e-01
 4.533e-01 7.0699e-03 [ 6.2827e-03 1.2540e-04 1.5503e-04 3.6578e-04 1.3866e-04 ] 9.9293e-01
 5.667e-01 8.6902e-03 [ 7.4578e-03 1.9589e-04 2.4521e-04 5.7495e-04 2.1271e-04 ] 9.9131e-01
 6.800e-01 1.0287e-02 [ 8.5021e-03 2.8707e-04 3.5835e-04 8.3395e-04 3.0077e-04 ] 9.8971e-01
 7.933e-01 1.1875e-02 [ 9.4314e-03 3.9299e-04 4.9627e-04 1.1448e-03 4.0205e-04 ] 9.8813e-01
 9.067e-01 1.3466e-02 [ 1.0253e-02 5.1687e-04 6.6114e-04 1.5098e-03 5.1583e-04 ] 9.8653e-01
 1.020e+00 1.5077e-02 [ 1.0976e-02 6.6033e-04 8.5557e-04 1.9319e-03 6.4143e-04 ] 9.8492e-01
 1.133e+00 1.6723e-02 [ 1.1610e-02 8.2376e-04 1.0826e-03 2.4143e-03 7.7823e-04 ] 9.8328e-01
 1.247e+00 1.8419e-02 [ 1.2162e-02 1.0080e-03 1.3457e-03 2.9606e-03 9.2568e-04 ] 9.8158e-01
 1.360e+00 2.0182e-02 [ 1.2640e-02 1.2143e-03 1.6491e-03 3.5750e-03 1.0833e-03 ] 9.7982e-01
 1.473e+00 2.2028e-02 [ 1.3050e-02 1.4441e-03 1.9973e-03 4.2623e-03 1.2506e-03 ] 9.7797e-01
 1.587e+00 2.3975e-02 [ 1.3398e-02 1.6988e-03 2.3958e-03 5.0277e-03 1.4273e-03 ] 9.7602e-01
 1.700e+00 2.6042e-02 [ 1.3690e-02 1.9801e-03 2.8504e-03 5.8771e-03 1.6130e-03 ] 9.7396e-01
 1.813e+00 2.8249e-02 [ 1.3931e-02 2.2896e-03 3.3683e-03 6.8169e-03 1.8075e-03 ] 9.7175e-01
 1.927e+00 3.0617e-02 [ 1.4125e-02 2.6294e-03 3.9570e-03 7.8545e-03 2.0107e-03 ] 9.6938e-01
 2.040e+00 3.3169e-02 [ 1.4276e-02 3.0017e-03 4.6253e-03 8.9977e-03 2.2224e-03 ] 9.6683e-01
 2.153e+00 3.5930e-02 [ 1.4389e-02 3.4087e-03 5.3831e-03 1.0255e-02 2.4427e-03 ] 9.6407e-01
 2.267e+00 3.8927e-02 [ 1.4467e-02 3.8532e-03 6.2414e-03 1.1637e-02 2.6715e-03 ] 9.6107e-01
 2.380e+00 4.2188e-02 [ 1.4512e-02 4.3378e-03 7.2125e-03 1.3153e-02 2.9091e-03 ] 9.5781e-01
 2.493e+00 4.5745e-02 [ 1.4529e-02 4.8655e-03 8.3101e-03 1.4814e-02 3.1556e-03 ] 9.5426e-01
 2.607e+00 4.9631e-02 [ 1.4519e-02 5.4397e-03 9.5494e-03 1.6634e-02 3.4113e-03 ] 9.5037e-01
 2.720e+00 5.3883e-02 [ 1.4485e-02 6.0635e-03 1.0947e-02 1.8625e-02 3.6764e-03 ] 9.4612e-01
 2.833e+00 5.8540e-02 [ 1.4430e-02 6.7408e-03 1.2522e-02 2.0801e-02 3.9514e-03 ] 9.4146e-01
 2.947e+00 6.3642e-02 [ 1.4354e-02 7.4752e-03 1.4294e-02 2.3177e-02 4.2367e-03 ] 9.3636e-01
