 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6957e-03 [ 1.6650e-03 8.2699e-06 2.9223e-06 8.7859e-06 6.0738e-06 ] 9.9830e-01
 2.267e-01 3.5902e-03 [ 3.4857e-03 1.5959e-05 1.1734e-05 3.5206e-05 2.3844e-05 ] 9.9641e-01
 3.400e-01 5.1928e-03 [ 4.9394e-03 5.5771e-05 2.6575e-05 7.9444e-05 5.2618e-05 ] 9.9481e-01
 4.533e-01 6.6990e-03 [ 6.2609e-03 8.8641e-05 4.7669e-05 1.4180e-04 9.1733e-05 ] 9.9330e-01
 5.667e-01 8.1114e-03 [ 7.4278e-03 1.3960e-04 7.5343e-05 2.2270e-04 1.4056e-04 ] 9.9189e-01
 6.800e-01 9.4492e-03 [ 8.4636e-03 2.0383e-04 1.1001e-04 3.2268e-04 1.9849e-04 ] 9.9055e-01
 7.933e-01 1.0724e-02 [ 9.3824e-03 2.7796e-04 1.5220e-04 4.4241e-04 2.6496e-04 ] 9.8928e-01
 9.067e-01 1.1946e-02 [ 1.0192e-02 3.6422e-04 2.0253e-04 5.8266e-04 3.3942e-04 ] 9.8805e-01
 1.020e+00 1.3128e-02 [ 1.0903e-02 4.6332e-04 2.6175e-04 7.4436e-04 4.2137e-04 ] 9.8687e-01
 1.133e+00 1.4280e-02 [ 1.1523e-02 5.7519e-04 3.3075e-04 9.2858e-04 5.1032e-04 ] 9.8572e-01
 1.247e+00 1.5412e-02 [ 1.2060e-02 7.0009e-04 4.1054e-04 1.1365e-03 6.0583e-04 ] 9.8459e-01
 1.360e+00 1.6534e-02 [ 1.2522e-02 8.3846e-04 5.0229e-04 1.3695e-03 7.0747e-04 ] 9.8347e-01
 1.473e+00 1.7656e-02 [ 1.2914e-02 9.9081e-04 6.0736e-04 1.6292e-03 8.1488e-04 ] 9.8234e-01
 1.587e+00 1.8789e-02 [ 1.3244e-02 1.1576e-03 7.2728e-04 1.9171e-03 9.2770e-04 ] 9.8121e-01
 1.700e+00 1.9942e-02 [ 1.3516e-02 1.3394e-03 8.6382e-04 2.2354e-03 1.0456e-03 ] 9.8006e-01
 1.813e+00 2.1125e-02 [ 1.3735e-02 1.5368e-03 1.0190e-03 2.5861e-03 1.1684e-03 ] 9.7888e-01
 1.927e+00 2.2348e-02 [ 1.3906e-02 1.7504e-03 1.1950e-03 2.9716e-03 1.2957e-03 ] 9.7765e-01
 2.040e+00 2.3624e-02 [ 1.4033e-02 1.9809e-03 1.3944e-03 3.3945e-03 1.4275e-03 ] 9.7638e-01
 2.153e+00 2.4962e-02 [ 1.4120e-02 2.2292e-03 1.6203e-03 3.8578e-03 1.5636e-03 ] 9.7504e-01
 2.267e+00 2.6374e-02 [ 1.4169e-02 2.4960e-03 1.8757e-03 4.3646e-03 1.7037e-03 ] 9.7363e-01
 2.380e+00 2.7875e-02 [ 1.4186e-02 2.7824e-03 2.1645e-03 4.9186e-03 1.8480e-03 ] 9.7213e-01
 2.493e+00 2.9476e-02 [ 1.4171e-02 3.0894e-03 2.4908e-03 5.5237e-03 1.9963e-03 ] 9.7052e-01
 2.607e+00 3.1193e-02 [ 1.4128e-02 3.4180e-03 2.8594e-03 6.1842e-03 2.1487e-03 ] 9.6881e-01
 2.720e+00 3.3042e-02 [ 1.4060e-02 3.7696e-03 3.2755e-03 6.9048e-03 2.3052e-03 ] 9.6696e-01
 2.833e+00 3.5039e-02 [ 1.3969e-02 4.1454e-03 3.7451e-03 7.6907e-03 2.4659e-03 ] 9.6496e-01
 2.947e+00 3.7203e-02 [ 1.3856e-02 4.5471e-03 4.2749e-03 8.5475e-03 2.6311e-03 ] 9.6280e-01
 3.060e+00 3.9555e-02 [ 1.3724e-02 4.9760e-03 4.8723e-03 9.4816e-03 2.8008e-03 ] 9.6045e-01
 3.173e+00 4.2115e-02 [ 1.3574e-02 5.4341e-03 5.5457e-03 1.0500e-02 2.9753e-03 ] 9.5789e-01
 3.287e+00 4.4907e-02 [ 1.3409e-02 5.9231e-03 6.3044e-03 1.1609e-02 3.1549e-03 ] 9.5509e-01
 3.400e+00 4.7958e-02 [ 1.3229e-02 6.4451e-03 7.1588e-03 1.2817e-02 3.3399e-03 ] 9.5204e-01
 3.513e+00 5.1295e-02 [ 1.3036e-02 7.0023e-03 8.1204e-03 1.4134e-02 3.5307e-03 ] 9.4870e-01
 3.627e+00 5.4949e-02 [ 1.2832e-02 7.5970e-03 9.2020e-03 1.5567e-02 3.7277e-03 ] 9.4505e-01
 3.740e+00 5.8952e-02 [ 1.2617e-02 8.2316e-03 1.0417e-02 1.7127e-02 3.9312e-03 ] 9.4105e-01
 3.853e+00 6.3338e-02 [ 1.2393e-02 8.9087e-03 1.1782e-02 1.8825e-02 4.1418e-03 ] 9.3666e-01
