 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4398e-02 [ 4.3623e-02 3.8973e-04 1.8706e-04 1.8281e-04 1.5451e-05 ] 9.5560e-01
 2.267e-01 9.3959e-02 [ 9.0679e-02 1.6538e-03 7.9373e-04 7.7525e-04 5.7074e-05 ] 9.0604e-01
 3.400e-01 1.4209e-01 [ 1.3408e-01 4.0525e-03 1.9449e-03 1.8969e-03 1.2110e-04 ] 8.5791e-01
 4.533e-01 2.0135e-01 [ 1.8560e-01 7.9836e-03 3.8311e-03 3.7300e-03 2.0692e-04 ] 7.9865e-01
 5.667e-01 2.7753e-01 [ 2.5014e-01 1.3909e-02 6.6738e-03 6.4842e-03 3.1496e-04 ] 7.2247e-01
 6.800e-01 3.7315e-01 [ 3.2959e-01 2.2171e-02 1.0636e-02 1.0310e-02 4.4373e-04 ] 6.2685e-01
 7.933e-01 4.8447e-01 [ 4.2039e-01 3.2673e-02 1.5672e-02 1.5151e-02 5.8591e-04 ] 5.1553e-01
 9.067e-01 5.9946e-01 [ 5.1217e-01 4.4575e-02 2.1376e-02 2.0608e-02 7.2646e-04 ] 4.0054e-01
 1.020e+00 7.0104e-01 [ 5.9076e-01 5.6404e-02 2.7042e-02 2.5989e-02 8.4672e-04 ] 2.9896e-01
 1.133e+00 7.7619e-01 [ 6.4583e-01 6.6767e-02 3.2001e-02 3.0651e-02 9.3438e-04 ] 2.2381e-01
 1.247e+00 8.2296e-01 [ 6.7652e-01 7.5115e-02 3.5990e-02 3.4343e-02 9.9027e-04 ] 1.7704e-01
 1.360e+00 8.4819e-01 [ 6.8906e-01 8.1745e-02 3.9152e-02 3.7207e-02 1.0243e-03 ] 1.5181e-01
 1.473e+00 8.6032e-01 [ 6.9073e-01 8.7253e-02 4.1771e-02 3.9519e-02 1.0471e-03 ] 1.3968e-01
