 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8011e-03 [ 1.7888e-03 3.2720e-06 3.0275e-09 8.5104e-07 3.3279e-06 ] 9.9820e-01
 2.267e-01 3.5523e-03 [ 3.5151e-03 3.0383e-06 1.2102e-08 3.4037e-06 1.3058e-05 ] 9.9645e-01
 3.400e-01 5.0233e-03 [ 4.9297e-03 1.8866e-05 2.7426e-08 7.6567e-06 2.8803e-05 ] 9.9498e-01
 4.533e-01 6.3295e-03 [ 6.1730e-03 2.6518e-05 4.8969e-08 1.3607e-05 5.0189e-05 ] 9.9367e-01
 5.667e-01 7.4880e-03 [ 7.2461e-03 4.2779e-05 7.7211e-08 2.1249e-05 7.6857e-05 ] 9.9251e-01
 6.800e-01 8.5202e-03 [ 8.1759e-03 6.2827e-05 1.1218e-07 3.0578e-05 1.0846e-04 ] 9.9148e-01
 7.933e-01 9.4425e-03 [ 8.9804e-03 8.5602e-05 1.5445e-07 4.1583e-05 1.4466e-04 ] 9.9056e-01
 9.067e-01 1.0269e-02 [ 9.6737e-03 1.1227e-04 2.0429e-07 5.4254e-05 1.8514e-04 ] 9.8973e-01
 1.020e+00 1.1013e-02 [ 1.0269e-02 1.4306e-04 2.6228e-07 6.8579e-05 2.2960e-04 ] 9.8899e-01
 1.133e+00 1.1686e-02 [ 1.0778e-02 1.7790e-04 3.2895e-07 8.4542e-05 2.7772e-04 ] 9.8831e-01
 1.247e+00 1.2296e-02 [ 1.1211e-02 2.1687e-04 4.0495e-07 1.0213e-04 3.2924e-04 ] 9.8770e-01
 1.360e+00 1.2854e-02 [ 1.1577e-02 2.6014e-04 4.9101e-07 1.2132e-04 3.8387e-04 ] 9.8715e-01
 1.473e+00 1.3365e-02 [ 1.1884e-02 3.0788e-04 5.8795e-07 1.4209e-04 4.4135e-04 ] 9.8663e-01
 1.587e+00 1.3837e-02 [ 1.2138e-02 3.6023e-04 6.9667e-07 1.6443e-04 5.0144e-04 ] 9.8616e-01
 1.700e+00 1.4275e-02 [ 1.2346e-02 4.1733e-04 8.1819e-07 1.8830e-04 5.6390e-04 ] 9.8572e-01
 1.813e+00 1.4685e-02 [ 1.2513e-02 4.7933e-04 9.5363e-07 2.1370e-04 6.2851e-04 ] 9.8532e-01
 1.927e+00 1.5069e-02 [ 1.2643e-02 5.4640e-04 1.1042e-06 2.4059e-04 6.9505e-04 ] 9.8493e-01
 2.040e+00 1.5432e-02 [ 1.2740e-02 6.1869e-04 1.2713e-06 2.6896e-04 7.6331e-04 ] 9.8457e-01
 2.153e+00 1.5778e-02 [ 1.2808e-02 6.9634e-04 1.4565e-06 2.9877e-04 8.3311e-04 ] 9.8422e-01
 2.267e+00 1.6108e-02 [ 1.2850e-02 7.7950e-04 1.6613e-06 3.3001e-04 9.0427e-04 ] 9.8389e-01
