 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7456e-03 [ 1.7255e-03 4.1018e-06 1.6165e-08 1.3732e-06 6.0614e-06 ] 9.9825e-01
 2.267e-01 3.5978e-03 [ 3.5341e-03 2.8303e-06 6.4909e-08 5.4964e-06 2.3800e-05 ] 9.9640e-01
 3.400e-01 5.1218e-03 [ 4.9663e-03 2.2250e-05 1.4740e-07 1.2380e-05 5.2491e-05 ] 9.9488e-01
 4.533e-01 6.5017e-03 [ 6.2392e-03 3.0812e-05 2.6490e-07 2.2041e-05 9.1427e-05 ] 9.9350e-01
 5.667e-01 7.7461e-03 [ 7.3420e-03 4.9188e-05 4.2020e-07 3.4502e-05 1.3992e-04 ] 9.9225e-01
 6.800e-01 8.8769e-03 [ 8.3028e-03 7.2700e-05 6.1586e-07 4.9792e-05 1.9729e-04 ] 9.9112e-01
 7.933e-01 9.9080e-03 [ 9.1388e-03 9.8971e-05 8.5608e-07 6.7944e-05 2.6290e-04 ] 9.9009e-01
 9.067e-01 1.0852e-02 [ 9.8624e-03 1.2964e-04 1.1453e-06 8.9000e-05 3.3610e-04 ] 9.8915e-01
 1.020e+00 1.1721e-02 [ 1.0486e-02 1.6511e-04 1.4893e-06 1.1301e-04 4.1629e-04 ] 9.8828e-01
 1.133e+00 1.2525e-02 [ 1.1021e-02 2.0521e-04 1.8946e-06 1.4002e-04 5.0286e-04 ] 9.8748e-01
 1.247e+00 1.3272e-02 [ 1.1477e-02 2.4999e-04 2.3693e-06 1.7010e-04 5.9525e-04 ] 9.8673e-01
 1.360e+00 1.3972e-02 [ 1.1864e-02 2.9965e-04 2.9226e-06 2.0332e-04 6.9291e-04 ] 9.8603e-01
 1.473e+00 1.4630e-02 [ 1.2188e-02 3.5435e-04 3.5654e-06 2.3976e-04 7.9532e-04 ] 9.8537e-01
 1.587e+00 1.5253e-02 [ 1.2456e-02 4.1426e-04 4.3103e-06 2.7952e-04 9.0195e-04 ] 9.8475e-01
 1.700e+00 1.5846e-02 [ 1.2675e-02 4.7952e-04 5.1721e-06 3.2270e-04 1.0124e-03 ] 9.8415e-01
 1.813e+00 1.6414e-02 [ 1.2849e-02 5.5028e-04 6.1679e-06 3.6941e-04 1.1261e-03 ] 9.8359e-01
 1.927e+00 1.6962e-02 [ 1.2984e-02 6.2672e-04 7.3176e-06 4.1980e-04 1.2426e-03 ] 9.8304e-01
 2.040e+00 1.7493e-02 [ 1.3083e-02 7.0898e-04 8.6444e-06 4.7402e-04 1.3617e-03 ] 9.8251e-01
 2.153e+00 1.8010e-02 [ 1.3151e-02 7.9722e-04 1.0175e-05 5.3223e-04 1.4828e-03 ] 9.8199e-01
 2.267e+00 1.8517e-02 [ 1.3189e-02 8.9161e-04 1.1941e-05 5.9464e-04 1.6056e-03 ] 9.8148e-01
 2.380e+00 1.9017e-02 [ 1.3201e-02 9.9228e-04 1.3978e-05 6.6146e-04 1.7299e-03 ] 9.8098e-01
 2.493e+00 1.9511e-02 [ 1.3190e-02 1.0994e-03 1.6329e-05 7.3293e-04 1.8552e-03 ] 9.8049e-01
 2.607e+00 2.0002e-02 [ 1.3157e-02 1.2130e-03 1.9042e-05 8.0934e-04 1.9813e-03 ] 9.8000e-01
 2.720e+00 2.0493e-02 [ 1.3105e-02 1.3334e-03 2.2174e-05 8.9100e-04 2.1080e-03 ] 9.7951e-01
 2.833e+00 2.0985e-02 [ 1.3035e-02 1.4605e-03 2.5793e-05 9.7825e-04 2.2349e-03 ] 9.7901e-01
 2.947e+00 2.1481e-02 [ 1.2948e-02 1.5946e-03 2.9974e-05 1.0715e-03 2.3620e-03 ] 9.7852e-01
 3.060e+00 2.1983e-02 [ 1.2846e-02 1.7356e-03 3.4807e-05 1.1711e-03 2.4889e-03 ] 9.7802e-01
