 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2835e-02 [ 4.2320e-02 2.5465e-04 1.2486e-04 1.2306e-04 1.2545e-05 ] 9.5716e-01
 2.267e-01 8.5968e-02 [ 8.3786e-02 1.0823e-03 5.3069e-04 5.2267e-04 4.6079e-05 ] 9.1403e-01
 3.400e-01 1.2323e-01 [ 1.1788e-01 2.6632e-03 1.3058e-03 1.2839e-03 9.7247e-05 ] 8.7677e-01
 4.533e-01 1.6597e-01 [ 1.5537e-01 5.2920e-03 2.5947e-03 2.5458e-03 1.6554e-04 ] 8.3403e-01
 5.667e-01 2.1992e-01 [ 2.0121e-01 9.3684e-03 4.5932e-03 4.4954e-03 2.5222e-04 ] 7.8008e-01
 6.800e-01 2.8970e-01 [ 2.5914e-01 1.5337e-02 7.5192e-03 7.3390e-03 3.5880e-04 ] 7.1031e-01
 7.933e-01 3.7729e-01 [ 3.3052e-01 2.3528e-02 1.1535e-02 1.1225e-02 4.8446e-04 ] 6.2271e-01
 9.067e-01 4.7954e-01 [ 4.1231e-01 3.3883e-02 1.6610e-02 1.6114e-02 6.2307e-04 ] 5.2046e-01
 1.020e+00 5.8641e-01 [ 4.9592e-01 4.5685e-02 2.2395e-02 2.1655e-02 7.6154e-04 ] 4.1359e-01
 1.133e+00 6.8323e-01 [ 5.6928e-01 5.7618e-02 2.8242e-02 2.7215e-02 8.8298e-04 ] 3.1676e-01
 1.247e+00 7.5778e-01 [ 6.2282e-01 6.8339e-02 3.3494e-02 3.2157e-02 9.7506e-04 ] 2.4222e-01
 1.360e+00 8.0664e-01 [ 6.5444e-01 7.7178e-02 3.7823e-02 3.6168e-02 1.0366e-03 ] 1.9335e-01
 1.473e+00 8.3453e-01 [ 6.6858e-01 8.4264e-02 4.1292e-02 3.9317e-02 1.0754e-03 ] 1.6547e-01
 1.587e+00 8.4875e-01 [ 6.7154e-01 9.0107e-02 4.4151e-02 4.1846e-02 1.1014e-03 ] 1.5125e-01
 1.700e+00 8.5525e-01 [ 6.6830e-01 9.5197e-02 4.6639e-02 4.3989e-02 1.1218e-03 ] 1.4475e-01
