 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9961e-02 [ 3.9961e-02 1.3984e-07 6.5106e-08 1.3923e-07 2.5071e-07 ] 9.6004e-01
 2.267e-01 7.0706e-02 [ 7.0703e-02 6.0026e-07 2.7944e-07 5.8811e-07 9.0672e-07 ] 9.2929e-01
 3.400e-01 8.7529e-02 [ 8.7523e-02 1.5027e-06 6.9950e-07 1.4194e-06 1.8814e-06 ] 9.1247e-01
 4.533e-01 9.8175e-02 [ 9.8165e-02 3.0696e-06 1.4287e-06 2.7670e-06 3.1422e-06 ] 9.0182e-01
 5.667e-01 1.0492e-01 [ 1.0490e-01 5.6727e-06 2.6400e-06 4.8390e-06 4.6981e-06 ] 8.9508e-01
 6.800e-01 1.0917e-01 [ 1.0914e-01 9.9179e-06 4.6150e-06 7.9563e-06 6.5930e-06 ] 8.9083e-01
 7.933e-01 1.1181e-01 [ 1.1176e-01 1.6786e-05 7.8095e-06 1.2620e-05 8.9016e-06 ] 8.8819e-01
 9.067e-01 1.1342e-01 [ 1.1334e-01 2.7863e-05 1.2961e-05 1.9618e-05 1.1731e-05 ] 8.8658e-01
 1.020e+00 1.1441e-01 [ 1.1430e-01 4.5719e-05 2.1263e-05 3.0198e-05 1.5229e-05 ] 8.8559e-01
 1.133e+00 1.1508e-01 [ 1.1490e-01 7.4524e-05 3.4652e-05 4.6351e-05 1.9589e-05 ] 8.8492e-01
 1.247e+00 1.1569e-01 [ 1.1542e-01 1.2107e-04 5.6282e-05 7.1272e-05 2.5071e-05 ] 8.8431e-01
 1.360e+00 1.1650e-01 [ 1.1607e-01 1.9642e-04 9.1290e-05 1.1012e-04 3.2015e-05 ] 8.8350e-01
 1.473e+00 1.1783e-01 [ 1.1715e-01 3.1865e-04 1.4807e-04 1.7124e-04 4.0879e-05 ] 8.8217e-01
 1.587e+00 1.2011e-01 [ 1.1903e-01 5.1733e-04 2.4034e-04 2.6819e-04 5.2283e-05 ] 8.7989e-01
 1.700e+00 1.2397e-01 [ 1.2225e-01 8.4066e-04 3.9046e-04 4.2294e-04 6.7079e-05 ] 8.7603e-01
 1.813e+00 1.3039e-01 [ 1.2763e-01 1.3669e-03 6.3475e-04 6.7102e-04 8.6459e-05 ] 8.6961e-01
 1.927e+00 1.4084e-01 [ 1.3640e-01 2.2220e-03 1.0316e-03 1.0692e-03 1.1210e-04 ] 8.5916e-01
