 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3075e-01 1.3075e-01 [ 1.2971e-01 5.0520e-04 2.4689e-04 2.7559e-04 8.8764e-06 ] 8.6925e-01
 2.267e-01 2.4192e-01 2.4192e-01 [ 2.3793e-01 1.9639e-03 9.5960e-04 1.0547e-03 1.7504e-05 ] 7.5808e-01
 3.400e-01 3.3220e-01 3.3220e-01 [ 3.2365e-01 4.2236e-03 2.0633e-03 2.2341e-03 2.5679e-05 ] 6.6780e-01
 4.533e-01 4.0348e-01 4.0348e-01 [ 3.8922e-01 7.0815e-03 3.4583e-03 3.6904e-03 3.3267e-05 ] 5.9652e-01
 5.667e-01 4.5795e-01 4.5795e-01 [ 4.3723e-01 1.0333e-02 5.0436e-03 5.3061e-03 4.0210e-05 ] 5.4205e-01
 6.800e-01 4.9841e-01 4.9841e-01 [ 4.7084e-01 1.3804e-02 6.7341e-03 6.9865e-03 4.6513e-05 ] 5.0159e-01
 7.933e-01 5.2778e-01 5.2778e-01 [ 4.9323e-01 1.7367e-02 8.4668e-03 8.6642e-03 5.2223e-05 ] 4.7222e-01
 9.067e-01 5.4875e-01 5.4875e-01 [ 5.0725e-01 2.0940e-02 1.0200e-02 1.0298e-02 5.7408e-05 ] 4.5125e-01
 1.020e+00 5.6353e-01 5.6353e-01 [ 5.1522e-01 2.4473e-02 1.1910e-02 1.1864e-02 6.2143e-05 ] 4.3647e-01
 1.133e+00 5.7386e-01 5.7386e-01 [ 5.1891e-01 2.7941e-02 1.3582e-02 1.3352e-02 6.6497e-05 ] 4.2614e-01
 1.247e+00 5.8101e-01 5.8101e-01 [ 5.1963e-01 3.1333e-02 1.5211e-02 1.4761e-02 7.0533e-05 ] 4.1899e-01
 1.360e+00 5.8592e-01 5.8592e-01 [ 5.1831e-01 3.4647e-02 1.6797e-02 1.6092e-02 7.4304e-05 ] 4.1408e-01
 1.473e+00 5.8924e-01 5.8924e-01 [ 5.1559e-01 3.7886e-02 1.8338e-02 1.7350e-02 7.7854e-05 ] 4.1076e-01
 1.587e+00 5.9145e-01 5.9145e-01 [ 5.1193e-01 4.1056e-02 1.9839e-02 1.8540e-02 8.1221e-05 ] 4.0855e-01
 1.700e+00 5.9286e-01 5.9286e-01 [ 5.0765e-01 4.4163e-02 2.1300e-02 1.9667e-02 8.4434e-05 ] 4.0714e-01
 1.813e+00 5.9371e-01 5.9371e-01 [ 5.0294e-01 4.7213e-02 2.2726e-02 2.0738e-02 8.7518e-05 ] 4.0629e-01
 1.927e+00 5.9415e-01 5.9415e-01 [ 4.9797e-01 5.0212e-02 2.4118e-02 2.1757e-02 9.0496e-05 ] 4.0585e-01
 2.040e+00 5.9430e-01 5.9430e-01 [ 4.9283e-01 5.3168e-02 2.5480e-02 2.2731e-02 9.3384e-05 ] 4.0570e-01
 2.153e+00 5.9424e-01 5.9424e-01 [ 4.8758e-01 5.6085e-02 2.6814e-02 2.3663e-02 9.6198e-05 ] 4.0576e-01
 2.267e+00 5.9402e-01 5.9402e-01 [ 4.8228e-01 5.8968e-02 2.8123e-02 2.4558e-02 9.8950e-05 ] 4.0598e-01
 2.380e+00 5.9370e-01 5.9370e-01 [ 4.7695e-01 6.1823e-02 2.9408e-02 2.5421e-02 1.0165e-04 ] 4.0630e-01
 2.493e+00 5.9330e-01 5.9330e-01 [ 4.7161e-01 6.4653e-02 3.0672e-02 2.6255e-02 1.0431e-04 ] 4.0670e-01
 2.607e+00 5.9284e-01 5.9284e-01 [ 4.6629e-01 6.7462e-02 3.1917e-02 2.7064e-02 1.0693e-04 ] 4.0716e-01
 2.720e+00 5.9234e-01 5.9234e-01 [ 4.6098e-01 7.0255e-02 3.3144e-02 2.7851e-02 1.0953e-04 ] 4.0766e-01
 2.833e+00 5.9181e-01 5.9181e-01 [ 4.5569e-01 7.3033e-02 3.4355e-02 2.8619e-02 1.1211e-04 ] 4.0819e-01
 2.947e+00 5.9126e-01 5.9126e-01 [ 4.5043e-01 7.5799e-02 3.5552e-02 2.9370e-02 1.1467e-04 ] 4.0874e-01
 3.060e+00 5.9070e-01 5.9070e-01 [ 4.4519e-01 7.8556e-02 3.6736e-02 3.0107e-02 1.1723e-04 ] 4.0930e-01
