 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3997e-02 [ 4.3295e-02 3.5235e-04 1.6902e-04 1.6545e-04 1.4551e-05 ] 9.5600e-01
 2.267e-01 9.1954e-02 [ 8.8985e-02 1.4959e-03 7.1754e-04 7.0196e-04 5.3683e-05 ] 9.0805e-01
 3.400e-01 1.3737e-01 [ 1.3011e-01 3.6698e-03 1.7602e-03 1.7195e-03 1.1378e-04 ] 8.6263e-01
 4.533e-01 1.9257e-01 [ 1.7826e-01 7.2463e-03 3.4753e-03 3.3887e-03 1.9430e-04 ] 8.0743e-01
 5.667e-01 2.6342e-01 [ 2.3846e-01 1.2677e-02 6.0793e-03 5.9149e-03 2.9597e-04 ] 7.3658e-01
 6.800e-01 3.5320e-01 [ 3.1321e-01 2.0345e-02 9.7549e-03 9.4679e-03 4.1823e-04 ] 6.4680e-01
 7.933e-01 4.5978e-01 [ 4.0037e-01 3.0281e-02 1.4516e-02 1.4052e-02 5.5560e-04 ] 5.4022e-01
 9.067e-01 5.7327e-01 [ 4.9131e-01 4.1847e-02 2.0056e-02 1.9359e-02 6.9521e-04 ] 4.2673e-01
 1.020e+00 6.7766e-01 [ 5.7262e-01 5.3714e-02 2.5738e-02 2.4765e-02 8.1924e-04 ] 3.2234e-01
 1.133e+00 7.5856e-01 [ 6.3275e-01 6.4434e-02 3.0866e-02 2.9597e-02 9.1353e-04 ] 2.4144e-01
 1.247e+00 8.1130e-01 [ 6.6852e-01 7.3235e-02 3.5070e-02 3.3503e-02 9.7577e-04 ] 1.8870e-01
 1.360e+00 8.4092e-01 [ 6.8473e-01 8.0233e-02 3.8406e-02 3.6541e-02 1.0140e-03 ] 1.5908e-01
 1.473e+00 8.5571e-01 [ 6.8859e-01 8.5974e-02 4.1137e-02 3.8965e-02 1.0390e-03 ] 1.4429e-01
 1.587e+00 8.6231e-01 [ 6.8574e-01 9.0982e-02 4.3511e-02 4.1019e-02 1.0583e-03 ] 1.3769e-01
 1.700e+00 8.6478e-01 [ 6.7954e-01 9.5602e-02 4.5697e-02 4.2863e-02 1.0762e-03 ] 1.3522e-01
 1.813e+00 8.6527e-01 [ 6.7177e-01 1.0003e-01 4.7787e-02 4.4589e-02 1.0946e-03 ] 1.3473e-01
 1.927e+00 8.6485e-01 [ 6.6328e-01 1.0438e-01 4.9832e-02 4.6245e-02 1.1141e-03 ] 1.3515e-01
 2.040e+00 8.6403e-01 [ 6.5449e-01 1.0869e-01 5.1857e-02 4.7857e-02 1.1346e-03 ] 1.3597e-01
 2.153e+00 8.6308e-01 [ 6.4561e-01 1.1300e-01 5.3876e-02 4.9438e-02 1.1560e-03 ] 1.3692e-01
 2.267e+00 8.6210e-01 [ 6.3672e-01 1.1731e-01 5.5896e-02 5.0996e-02 1.1781e-03 ] 1.3790e-01
 2.380e+00 8.6115e-01 [ 6.2785e-01 1.2164e-01 5.7918e-02 5.2534e-02 1.2007e-03 ] 1.3885e-01
 2.493e+00 8.6025e-01 [ 6.1904e-01 1.2598e-01 5.9946e-02 5.4056e-02 1.2236e-03 ] 1.3975e-01
 2.607e+00 8.5941e-01 [ 6.1028e-01 1.3034e-01 6.1980e-02 5.5562e-02 1.2467e-03 ] 1.4059e-01
 2.720e+00 8.5864e-01 [ 6.0158e-01 1.3471e-01 6.4021e-02 5.7055e-02 1.2700e-03 ] 1.4136e-01
 2.833e+00 8.5792e-01 [ 5.9292e-01 1.3910e-01 6.6069e-02 5.8536e-02 1.2934e-03 ] 1.4208e-01
 2.947e+00 8.5727e-01 [ 5.8432e-01 1.4351e-01 6.8124e-02 6.0004e-02 1.3169e-03 ] 1.4273e-01
 3.060e+00 8.5667e-01 [ 5.7575e-01 1.4793e-01 7.0187e-02 6.1462e-02 1.3405e-03 ] 1.4333e-01
 3.173e+00 8.5612e-01 [ 5.6723e-01 1.5236e-01 7.2258e-02 6.2910e-02 1.3642e-03 ] 1.4388e-01
 3.287e+00 8.5562e-01 [ 5.5875e-01 1.5680e-01 7.4338e-02 6.4350e-02 1.3880e-03 ] 1.4438e-01
 3.400e+00 8.5516e-01 [ 5.5030e-01 1.6125e-01 7.6425e-02 6.5782e-02 1.4119e-03 ] 1.4484e-01
 3.513e+00 8.5474e-01 [ 5.4188e-01 1.6570e-01 7.8522e-02 6.7207e-02 1.4359e-03 ] 1.4526e-01
 3.627e+00 8.5436e-01 [ 5.3348e-01 1.7016e-01 8.0628e-02 6.8626e-02 1.4601e-03 ] 1.4564e-01
