 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5148e-02 [ 4.4687e-02 1.9292e-04 1.0542e-04 1.4973e-04 1.3139e-05 ] 9.5485e-01
 2.267e-01 7.8826e-02 [ 7.6921e-02 8.2028e-04 4.4842e-04 6.0959e-04 2.7109e-05 ] 9.2117e-01
 3.400e-01 1.0560e-01 [ 1.0098e-01 2.0242e-03 1.1073e-03 1.4426e-03 4.2629e-05 ] 8.9440e-01
 4.533e-01 1.3152e-01 [ 1.2241e-01 4.0504e-03 2.2178e-03 2.7765e-03 6.0385e-05 ] 8.6848e-01
 5.667e-01 1.6086e-01 [ 1.4471e-01 7.2719e-03 3.9862e-03 4.8119e-03 8.1047e-05 ] 8.3914e-01
 6.800e-01 1.9768e-01 [ 1.7083e-01 1.2209e-02 6.7016e-03 7.8303e-03 1.0523e-04 ] 8.0232e-01
 7.933e-01 2.4588e-01 [ 2.0331e-01 1.9522e-02 1.0731e-02 1.2184e-02 1.3335e-04 ] 7.5412e-01
 9.067e-01 3.0872e-01 [ 2.4392e-01 2.9914e-02 1.6471e-02 1.8241e-02 1.6548e-04 ] 6.9128e-01
 1.020e+00 3.8735e-01 [ 2.9278e-01 4.3903e-02 2.4217e-02 2.6250e-02 2.0101e-04 ] 6.1265e-01
 1.133e+00 4.7894e-01 [ 3.4721e-01 6.1422e-02 3.3948e-02 3.6123e-02 2.3847e-04 ] 5.2106e-01
 1.247e+00 5.7529e-01 [ 4.0122e-01 8.1445e-02 4.5115e-02 4.7236e-02 2.7550e-04 ] 4.2470e-01
 1.360e+00 6.6447e-01 [ 4.4700e-01 1.0203e-01 5.6658e-02 5.8481e-02 3.0949e-04 ] 3.3553e-01
 1.473e+00 7.3587e-01 [ 4.7836e-01 1.2106e-01 6.7417e-02 6.8693e-02 3.3854e-04 ] 2.6413e-01
 1.587e+00 7.8527e-01 [ 4.9376e-01 1.3726e-01 7.6685e-02 7.7209e-02 3.6220e-04 ] 2.1473e-01
 1.700e+00 8.1529e-01 [ 4.9595e-01 1.5051e-01 8.4407e-02 8.4034e-02 3.8137e-04 ] 1.8471e-01
 1.813e+00 8.3161e-01 [ 4.8927e-01 1.6145e-01 9.0933e-02 8.9566e-02 3.9747e-04 ] 1.6839e-01
 1.927e+00 8.3955e-01 [ 4.7739e-01 1.7081e-01 9.6681e-02 9.4258e-02 4.1173e-04 ] 1.6045e-01
 2.040e+00 8.4278e-01 [ 4.6277e-01 1.7916e-01 1.0198e-01 9.8453e-02 4.2505e-04 ] 1.5722e-01
 2.153e+00 8.4350e-01 [ 4.4680e-01 1.8686e-01 1.0704e-01 1.0237e-01 4.3794e-04 ] 1.5650e-01
