 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7281e-03 [ 1.6704e-03 1.0750e-05 1.1234e-05 2.5751e-05 9.9017e-06 ] 9.9827e-01
 2.267e-01 3.6739e-03 [ 3.4598e-03 2.6844e-05 4.5131e-05 1.0324e-04 3.8894e-05 ] 9.9633e-01
 3.400e-01 5.4042e-03 [ 4.9033e-03 7.9507e-05 1.0227e-04 2.3314e-04 8.5916e-05 ] 9.9460e-01
 4.533e-01 7.0959e-03 [ 6.2142e-03 1.3149e-04 1.8363e-04 4.1660e-04 1.4998e-04 ] 9.9290e-01
 5.667e-01 8.7566e-03 [ 7.3730e-03 2.0762e-04 2.9058e-04 6.5519e-04 2.3016e-04 ] 9.9124e-01
 6.800e-01 1.0408e-02 [ 8.4033e-03 3.0295e-04 4.2489e-04 9.5094e-04 3.2561e-04 ] 9.8959e-01
 7.933e-01 1.2065e-02 [ 9.3189e-03 4.1516e-04 5.8880e-04 1.3064e-03 4.3555e-04 ] 9.8794e-01
 9.067e-01 1.3744e-02 [ 1.0128e-02 5.4692e-04 7.8500e-04 1.7245e-03 5.5924e-04 ] 9.8626e-01
 1.020e+00 1.5462e-02 [ 1.0841e-02 6.9954e-04 1.0167e-03 2.2087e-03 6.9606e-04 ] 9.8454e-01
 1.133e+00 1.7237e-02 [ 1.1467e-02 8.7376e-04 1.2876e-03 2.7632e-03 8.4540e-04 ] 9.8276e-01
 1.247e+00 1.9085e-02 [ 1.2013e-02 1.0707e-03 1.6022e-03 3.3924e-03 1.0068e-03 ] 9.8092e-01
 1.360e+00 2.1025e-02 [ 1.2486e-02 1.2920e-03 1.9654e-03 4.1017e-03 1.1797e-03 ] 9.7897e-01
 1.473e+00 2.3077e-02 [ 1.2894e-02 1.5391e-03 2.3831e-03 4.8968e-03 1.3638e-03 ] 9.7692e-01
 1.587e+00 2.5261e-02 [ 1.3243e-02 1.8138e-03 2.8617e-03 5.7844e-03 1.5589e-03 ] 9.7474e-01
 1.700e+00 2.7600e-02 [ 1.3537e-02 2.1181e-03 3.4089e-03 6.7717e-03 1.7647e-03 ] 9.7240e-01
 1.813e+00 3.0116e-02 [ 1.3781e-02 2.4541e-03 4.0331e-03 7.8668e-03 1.9810e-03 ] 9.6988e-01
 1.927e+00 3.2836e-02 [ 1.3981e-02 2.8242e-03 4.7439e-03 9.0786e-03 2.2079e-03 ] 9.6716e-01
