 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8406e-03 [ 1.8386e-03 1.9432e-06 3.9974e-10 1.2459e-09 4.2121e-08 ] 9.9816e-01
 2.267e-01 3.3660e-03 [ 3.3634e-03 2.2567e-06 1.6001e-09 4.9937e-09 1.6304e-07 ] 9.9663e-01
 3.400e-01 4.7028e-03 [ 4.6902e-03 1.1850e-05 3.6300e-09 1.1273e-08 3.5624e-07 ] 9.9530e-01
 4.533e-01 5.8524e-03 [ 5.8343e-03 1.6906e-05 6.4962e-09 2.0132e-08 6.1631e-07 ] 9.9415e-01
 5.667e-01 6.8402e-03 [ 6.8108e-03 2.7519e-05 1.0267e-08 3.1640e-08 9.3886e-07 ] 9.9316e-01
 6.800e-01 7.6894e-03 [ 7.6465e-03 4.0265e-05 1.4965e-08 4.5883e-08 1.3204e-06 ] 9.9231e-01
 7.933e-01 8.4193e-03 [ 8.3608e-03 5.4988e-05 2.0676e-08 6.2969e-08 1.7581e-06 ] 9.9158e-01
 9.067e-01 9.0465e-03 [ 8.9697e-03 7.2322e-05 2.7461e-08 8.3022e-08 2.2500e-06 ] 9.9095e-01
 1.020e+00 9.5855e-03 [ 9.4875e-03 9.2387e-05 3.5417e-08 1.0619e-07 2.7948e-06 ] 9.9041e-01
 1.133e+00 1.0049e-02 [ 9.9267e-03 1.1519e-04 4.4641e-08 1.3264e-07 3.3917e-06 ] 9.8995e-01
 1.247e+00 1.0447e-02 [ 1.0298e-02 1.4085e-04 5.5251e-08 1.6257e-07 4.0405e-06 ] 9.8955e-01
 1.360e+00 1.0788e-02 [ 1.0609e-02 1.6950e-04 6.7377e-08 1.9618e-07 4.7413e-06 ] 9.8921e-01
 1.473e+00 1.1082e-02 [ 1.0870e-02 2.0130e-04 8.1166e-08 2.3371e-07 5.4950e-06 ] 9.8892e-01
 1.587e+00 1.1334e-02 [ 1.1085e-02 2.3638e-04 9.6783e-08 2.7544e-07 6.3027e-06 ] 9.8867e-01
 1.700e+00 1.1551e-02 [ 1.1262e-02 2.7491e-04 1.1441e-07 3.2163e-07 7.1659e-06 ] 9.8845e-01
 1.813e+00 1.1737e-02 [ 1.1404e-02 3.1702e-04 1.3425e-07 3.7262e-07 8.0865e-06 ] 9.8826e-01
 1.927e+00 1.1897e-02 [ 1.1516e-02 3.6290e-04 1.5652e-07 4.2876e-07 9.0670e-06 ] 9.8810e-01
 2.040e+00 1.2035e-02 [ 1.1602e-02 4.1268e-04 1.8147e-07 4.9042e-07 1.0110e-05 ] 9.8796e-01
 2.153e+00 1.2153e-02 [ 1.1664e-02 4.6655e-04 2.0936e-07 5.5801e-07 1.1218e-05 ] 9.8785e-01
 2.267e+00 1.2255e-02 [ 1.1706e-02 5.2466e-04 2.4050e-07 6.3200e-07 1.2396e-05 ] 9.8774e-01
 2.380e+00 1.2343e-02 [ 1.1728e-02 5.8717e-04 2.7520e-07 7.1287e-07 1.3646e-05 ] 9.8766e-01
 2.493e+00 1.2419e-02 [ 1.1734e-02 6.5423e-04 3.1382e-07 8.0116e-07 1.4972e-05 ] 9.8758e-01
 2.607e+00 1.2485e-02 [ 1.1725e-02 7.2601e-04 3.5673e-07 8.9745e-07 1.6380e-05 ] 9.8752e-01
 2.720e+00 1.2541e-02 [ 1.1702e-02 8.0264e-04 4.0436e-07 1.0024e-06 1.7873e-05 ] 9.8746e-01
 2.833e+00 1.2591e-02 [ 1.1667e-02 8.8427e-04 4.5716e-07 1.1166e-06 1.9458e-05 ] 9.8741e-01
 2.947e+00 1.2634e-02 [ 1.1620e-02 9.7102e-04 5.1563e-07 1.2408e-06 2.1139e-05 ] 9.8737e-01
 3.060e+00 1.2671e-02 [ 1.1562e-02 1.0630e-03 5.8029e-07 1.3760e-06 2.2922e-05 ] 9.8733e-01
 3.173e+00 1.2704e-02 [ 1.1493e-02 1.1603e-03 6.5174e-07 1.5228e-06 2.4815e-05 ] 9.8730e-01
 3.287e+00 1.2734e-02 [ 1.1416e-02 1.2631e-03 7.3060e-07 1.6823e-06 2.6822e-05 ] 9.8727e-01
 3.400e+00 1.2760e-02 [ 1.1329e-02 1.3714e-03 8.1755e-07 1.8555e-06 2.8952e-05 ] 9.8724e-01
 3.513e+00 1.2783e-02 [ 1.1234e-02 1.4852e-03 9.1333e-07 2.0435e-06 3.1212e-05 ] 9.8722e-01
 3.627e+00 1.2804e-02 [ 1.1131e-02 1.6047e-03 1.0187e-06 2.2475e-06 3.3610e-05 ] 9.8720e-01
 3.740e+00 1.2824e-02 [ 1.1020e-02 1.7298e-03 1.1347e-06 2.4687e-06 3.6155e-05 ] 9.8718e-01
 3.853e+00 1.2842e-02 [ 1.0901e-02 1.8605e-03 1.2620e-06 2.7088e-06 3.8855e-05 ] 9.8716e-01
 3.967e+00 1.2859e-02 [ 1.0775e-02 1.9969e-03 1.4017e-06 2.9690e-06 4.1721e-05 ] 9.8714e-01
